"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
4,15,0.237406938611258,0.303750082150384,0.0775262799673418,0.29716636826444,0.170357912697243,0.472605805630374,0.249382657883389,0.351462203800704,0.0663431435391267,TRUE,0.302247892933131,65703,"Enugu",2023-01-11
4,16,0.233143169020026,0.30410072454661,0.0777472436805527,0.297147571240781,0.170288368959921,0.476949595227389,0.249123986837034,0.351153482215755,0.0709575555265842,TRUE,0.306661226267468,65703,"Enugu",2023-01-18
4,17,0.24186702405362,0.312616078450059,0.0788352148472751,0.306576152958876,0.176880137064434,0.487114829486587,0.257430409754764,0.361156975306264,0.070749054396439,TRUE,0.310234692422153,65703,"Enugu",2023-01-25
4,18,0.253327208469576,0.327132569634312,0.0803966803979362,0.321572739175415,0.189383772742919,0.503080532533079,0.270916176695411,0.376277415882799,0.0738053611647358,TRUE,0.31369675979016,65703,"Enugu",2023-02-01
4,19,0.259405309648008,0.339030196988673,0.0816950988287826,0.333683981709208,0.19719184789426,0.518346052736014,0.282358530537036,0.38939880786222,0.0796248873406652,TRUE,0.321154204841754,65703,"Enugu",2023-02-08
4,20,0.284090046641886,0.346272843534297,0.0823529335959402,0.340581006552454,0.204138608139502,0.528716424845809,0.288408721730533,0.396126369489771,0.0621827968924111,TRUE,0.324577816706307,65703,"Enugu",2023-02-15
4,21,0.290939357758519,0.349067480637236,0.0826774737153398,0.343950203619235,0.20689378258612,0.531890343971247,0.29135288805421,0.39983409482848,0.0581281228787165,TRUE,0.324996561385127,65703,"Enugu",2023-02-22
4,22,0.293492502546086,0.348055199763141,0.082545748497933,0.342496168835667,0.205123151852848,0.526624365563887,0.290215410407743,0.398646480017814,0.0545626972170548,TRUE,0.321501213711039,65703,"Enugu",2023-03-01
4,23,0.290619247446313,0.340831160493439,0.0819008276264705,0.334304249074442,0.199043932018505,0.517613193316891,0.284315342381638,0.389847245928037,0.050211913047126,TRUE,0.318569261298386,65703,"Enugu",2023-03-08
4,24,0.280686073078871,0.340320714237146,0.0815584660010793,0.333994295561965,0.197778153425857,0.516995560515436,0.284204835892357,0.38903504825911,0.0596346411582749,TRUE,0.319217407089579,65703,"Enugu",2023-03-15
4,25,0.289364942245065,0.339078877303541,0.0814253497376159,0.333017836313749,0.198042013889713,0.517215865466745,0.282343705812836,0.387530240085368,0.0497139350584762,TRUE,0.319173851577032,65703,"Enugu",2023-03-22
4,26,0.278005434582137,0.342348283038451,0.0818778795646,0.335832620627036,0.199427605698229,0.517494370591809,0.284699088364536,0.392682110048764,0.0643428484563138,TRUE,0.31806676489358,65703,"Enugu",2023-03-29
4,27,0.293244549521551,0.349833463360097,0.0826265634069462,0.343564041878675,0.207684262103954,0.529168375257058,0.292545259689042,0.399853555978457,0.0565889138385458,TRUE,0.321484113153105,65703,"Enugu",2023-04-05
4,28,0.29416877044149,0.346935773424465,0.081916944726653,0.341179922195951,0.205124864229974,0.522369488901098,0.290725480224327,0.396724526235291,0.0527670029829754,TRUE,0.317244624671124,65703,"Enugu",2023-04-12
4,29,0.301121505286998,0.350298235495553,0.0822795787584311,0.344645857743656,0.207657129176564,0.531478689481375,0.293804661047991,0.400797933188017,0.0491767302085551,TRUE,0.323821560304811,65703,"Enugu",2023-04-19
4,30,0.304189325546892,0.342510240177772,0.0814044477658524,0.336780560079053,0.199784158725319,0.524263355101786,0.28717073135718,0.391584877182602,0.0383209146308798,TRUE,0.324479196376466,65703,"Enugu",2023-04-26
4,31,0.309775165550464,0.334534598935518,0.0806581945305271,0.327747572527291,0.195746657442113,0.514060028994994,0.27848111888189,0.383579549101269,0.024759433385054,TRUE,0.31831337155288,65703,"Enugu",2023-05-03
4,32,0.306161115797733,0.329748902218997,0.0801717319370426,0.324219536458191,0.19161465262168,0.508187995773104,0.273822577873718,0.377633367168856,0.0235877864212636,TRUE,0.316573343151424,65703,"Enugu",2023-05-10
4,33,0.300071770224201,0.323569844637073,0.0794875357968717,0.316524469849398,0.187276903612588,0.499814568599473,0.268264039068855,0.370710174743386,0.0234980744128719,TRUE,0.312537664986885,65703,"Enugu",2023-05-17
4,34,0.300405707474942,0.320143190579521,0.0790267857896131,0.313041817600083,0.184047132343937,0.492752185843598,0.26515965881588,0.367316432243912,0.0197374831045788,TRUE,0.308705053499661,65703,"Enugu",2023-05-24
4,35,0.277049889742487,0.323030699433084,0.0794531636164275,0.316316471077354,0.18717552978252,0.497055871353069,0.268017271071087,0.370428043045601,0.0459808096905969,TRUE,0.309880341570549,65703,"Enugu",2023-05-31
4,36,0.274469559608925,0.319604250047929,0.0793266935834012,0.312893689214276,0.183861236022139,0.498250343027836,0.264505430699319,0.367182661788013,0.0451346904390039,TRUE,0.314389107005697,65703,"Enugu",2023-06-07
4,37,0.27171087988426,0.3051007761253,0.077754442361498,0.298684548888701,0.1737915687326,0.480155280774926,0.251094453240475,0.350912819047117,0.0333898962410401,TRUE,0.306363712042327,65703,"Enugu",2023-06-14
4,38,0.276404999222504,0.299545167133535,0.0769833866852867,0.29216343344864,0.169420231750264,0.471287715323727,0.245705020942966,0.345422278772126,0.0231401679110306,TRUE,0.301867483573463,65703,"Enugu",2023-06-21
4,39,0.275557299011292,0.300302186672658,0.0773028352504041,0.292277003440936,0.169384615156623,0.469267541539033,0.246190343630561,0.346038086663341,0.0247448876613655,TRUE,0.29988292638241,65703,"Enugu",2023-06-28
4,40,0.275629894424482,0.306036074882317,0.0783177781715757,0.298125039763139,0.173254264818258,0.479284273980795,0.251384281011213,0.35359671355323,0.0304061804578346,TRUE,0.306030009162537,65703,"Enugu",2023-07-05
4,41,0.275626834469571,0.309335101386362,0.078896090506659,0.30230148154092,0.176686672644024,0.484501115851784,0.253964339093368,0.356862504675097,0.0337082669167912,TRUE,0.307814443207759,65703,"Enugu",2023-07-12
4,42,0.28090663859477,0.318032568482904,0.0799132721913905,0.311487830149606,0.182774896444555,0.494513523966874,0.260879379921174,0.366165681265492,0.0371259298881336,TRUE,0.311738627522319,65703,"Enugu",2023-07-19
4,43,0.28286324555728,0.33089175079643,0.0812934203051929,0.32401209377544,0.189706663982738,0.508105756099304,0.27426115643325,0.380341644153078,0.0480285052391497,TRUE,0.318399092116566,65703,"Enugu",2023-07-26
4,44,0.290015678539919,0.333893575536706,0.0818977978860556,0.32756361103393,0.191298057938465,0.511698033805829,0.275995545079866,0.383196778489512,0.043877896996787,TRUE,0.320399975867364,65703,"Enugu",2023-08-02
4,45,0.297575631062372,0.334568901954496,0.0823249985870501,0.328634225915623,0.192960192931499,0.513648160907219,0.277107505599509,0.383458744533937,0.0369932708921242,TRUE,0.32068796797572,65703,"Enugu",2023-08-09
4,46,0.298143647353247,0.341681992097643,0.0834563227714357,0.335687638952468,0.197256075651054,0.520999541379777,0.283474685769972,0.390191694932724,0.0435383447443962,TRUE,0.323743465728724,65703,"Enugu",2023-08-16
4,47,0.307596900430246,0.346841404916763,0.0842651447156183,0.341556434656835,0.202599669384969,0.533436647515245,0.286766888564004,0.396472555694732,0.0392445044865175,TRUE,0.330836978130276,65703,"Enugu",2023-08-23
4,48,0.320824183724329,0.350742815163829,0.0850446793498326,0.345150197225029,0.205375160280133,0.540737129721793,0.290497509753297,0.401613521854954,0.0299186314395,TRUE,0.33536196944166,65703,"Enugu",2023-08-30
4,49,0.319721723131367,0.362009778710581,0.0861449209076258,0.357272704179596,0.212417661657119,0.554272669151185,0.301893205857118,0.414029118609214,0.0422880555792134,TRUE,0.341855007494066,65703,"Enugu",2023-09-06
4,50,0.331524051461367,0.375246968076653,0.0873777901032615,0.370547196239668,0.223041807841463,0.565569626520898,0.31355397432476,0.428125578366575,0.0437229166152857,TRUE,0.342527818679435,65703,"Enugu",2023-09-13
4,51,0.335750885809752,0.384254696419074,0.088485345725839,0.379380385479012,0.229189734788715,0.576539203098196,0.321821359384823,0.437575401080414,0.0485038106093223,TRUE,0.347349468309482,65703,"Enugu",2023-09-20
4,52,0.357032672586059,0.387242411659525,0.0891278938102572,0.383166243934637,0.230932203320035,0.578812103936069,0.324687306886616,0.44075414634679,0.0302097390734664,TRUE,0.347879900616034,65703,"Enugu",2023-09-27
4,53,0.358650047503439,0.390630345304816,0.0896450893243224,0.385370214593668,0.232313055785566,0.583217361648514,0.328180170493309,0.44488862981777,0.0319802978013775,TRUE,0.350904305862948,65703,"Enugu",2023-10-04
4,54,0.362504507302719,0.389422025956822,0.0899293638842758,0.384424184768418,0.232936871857797,0.583512799382575,0.328128154342992,0.443804345056536,0.0269175186541031,TRUE,0.350575927524778,65703,"Enugu",2023-10-11
4,55,0.372678041964799,0.39049543665653,0.0899972617649893,0.386012338571863,0.231827902425123,0.584757584248182,0.32890712940409,0.445224882401193,0.0178173946917319,TRUE,0.352929681823059,65703,"Enugu",2023-10-18
4,56,0.374743040184579,0.393454377261426,0.0905207782309398,0.388721911478635,0.233693747111453,0.589352307604154,0.329880433059926,0.449052379060202,0.0187113370768465,TRUE,0.355658560492701,65703,"Enugu",2023-10-25
4,57,0.37770055984324,0.405751053323458,0.091782005405841,0.400816896405694,0.242063236852525,0.603571337642975,0.340648453364658,0.463952728990181,0.0280504934802183,TRUE,0.361508100790451,65703,"Enugu",2023-11-01
4,58,0.389726934295685,0.409029536567019,0.0922969794741695,0.404449177779774,0.246362983741939,0.605576098548654,0.345579678247798,0.467031668830026,0.0193026022713345,TRUE,0.359213114806715,65703,"Enugu",2023-11-08
4,59,0.413668130271556,0.413009931668266,0.092859733936625,0.408277548496957,0.245762510802103,0.611383980623996,0.348668367233015,0.472230075448383,-0.000658198603289639,TRUE,0.365621469821893,65703,"Enugu",2023-11-15
4,60,0.438424650611803,0.426621727951536,0.0940734180230886,0.422286802016628,0.256884020680608,0.626348318375487,0.361190858975396,0.48642711841557,-0.0118029226602673,TRUE,0.36946429769488,65703,"Enugu",2023-11-22
4,61,0.431476037631947,0.439251608886201,0.095158822912863,0.434598147662838,0.265943730214201,0.639643184622789,0.374099874009792,0.499949633421305,0.0077755712542536,TRUE,0.373699454408588,65703,"Enugu",2023-11-29
4,62,0.440049497056747,0.448363326526398,0.0959618559869127,0.444770162525568,0.272470006754309,0.649268779310841,0.381413668414419,0.509992933031628,0.00831382946965104,TRUE,0.376798772556532,65703,"Enugu",2023-12-06
4,63,0.449106217519357,0.45940340202403,0.0966831118612419,0.455044865423645,0.281889429543374,0.660947165236377,0.392538979693844,0.52283660818836,0.0102971845046727,TRUE,0.379057735693004,65703,"Enugu",2023-12-13
4,64,0.308540723980418,0.296199007945532,0.0810605059310116,0.290021357885605,0.154894341957558,0.47351924255051,0.238224846909835,0.345863080738055,-0.0123417160348863,TRUE,0.318624900592952,2225,"Kano",2022-10-05
4,65,0.318935089058845,0.308571684654453,0.0822523607930042,0.302980193040359,0.163537508736234,0.489495742086353,0.250594224245525,0.359607068955434,-0.0103634044043923,TRUE,0.325958233350119,2225,"Kano",2022-10-12
4,66,0.33889529568514,0.326677901407106,0.0839280803261731,0.321893768556675,0.176222572814236,0.50978811843706,0.267906108440028,0.378598391560766,-0.0122173942780344,TRUE,0.333565545622823,2225,"Kano",2022-10-19
4,67,0.345997433131099,0.334164061131593,0.0846952862146505,0.32977256638196,0.183143844700241,0.519201590124181,0.275272029686346,0.387771883676103,-0.0118333719995063,TRUE,0.33605774542394,2225,"Kano",2022-10-26
4,68,0.360975912485802,0.337105393980044,0.0843326986331121,0.332225128088731,0.186292674372565,0.520227335786216,0.27967104823921,0.39057342735973,-0.0238705185057578,TRUE,0.333934661413651,2225,"Kano",2022-11-02
4,69,0.371953467989156,0.331036087245792,0.0833340074620806,0.325437486307618,0.181852875863954,0.509976579638201,0.272858926261943,0.3831491728075,-0.0409173807433644,TRUE,0.328123703774247,2225,"Kano",2022-11-09
4,70,0.378573638457898,0.342816175931038,0.0843192338719559,0.337411139209026,0.191303723962375,0.523209402341932,0.284822445962063,0.396447720869968,-0.0357574625268593,TRUE,0.331905678379557,2225,"Kano",2022-11-16
4,71,0.393078708959246,0.338837912143032,0.083634644048862,0.333949730331335,0.188687360616115,0.51985209231139,0.280352247840956,0.391557566711552,-0.0542407968162139,TRUE,0.331164731695275,2225,"Kano",2022-11-23
4,72,0.39670080501684,0.348682372355178,0.0845826238466895,0.344131341681594,0.195565041323177,0.528473061428284,0.289703834997774,0.402193802252982,-0.0480184326616614,TRUE,0.332908020105106,2225,"Kano",2022-11-30
4,73,0.415740605918814,0.378434665860091,0.0868874548552734,0.373882420092709,0.217880924148903,0.560985987369555,0.318994785011257,0.433832711477932,-0.0373059400587226,TRUE,0.343105063220652,2225,"Kano",2022-12-07
4,74,0.457949528759008,0.405861008278927,0.0886842544334185,0.403564111884193,0.242592219972327,0.592357245297606,0.344762390700251,0.463005587563323,-0.0520885204800806,TRUE,0.349765025325279,2225,"Kano",2022-12-14
4,75,0.461976765493014,0.40837213867795,0.0886645725694437,0.406042088668319,0.24216328622958,0.59246975567416,0.349009479941098,0.465863996319681,-0.0536046268150642,TRUE,0.350306469444579,2225,"Kano",2022-12-21
4,76,0.469305518275581,0.418734837122667,0.0889748273992416,0.416900129680751,0.252921646547404,0.604492537615649,0.359755581772934,0.477917479152155,-0.0505706811529149,TRUE,0.351570891068246,2225,"Kano",2022-12-28
4,77,0.482459200351084,0.43151448422078,0.0895375501137981,0.4299246613511,0.261156759019514,0.613232117241824,0.371378196016373,0.489317377412674,-0.0509447161303042,TRUE,0.35207535822231,2225,"Kano",2023-01-04
4,78,0.48136760866785,0.437895952362341,0.0896463835493978,0.435662723922009,0.2670904197575,0.621879202190072,0.377377449865745,0.49585988356389,-0.0434716563055084,TRUE,0.354788782432572,2225,"Kano",2023-01-11
4,79,0.481757278090315,0.452451504059964,0.0897565162324557,0.450859989871485,0.281188062935353,0.635615530298293,0.392571044636683,0.510550876598316,-0.0293057740303513,TRUE,0.35442746736294,2225,"Kano",2023-01-18
4,80,0.475071994124688,0.474892560917523,0.0900937775049104,0.474193837380833,0.301361550185623,0.655778778384759,0.41527906420628,0.53411147589235,-0.000179433207165125,TRUE,0.354417228199135,2225,"Kano",2023-01-25
4,81,0.492614130299169,0.47419853484886,0.0897177416962346,0.473197925464843,0.300950562310294,0.657308181183393,0.41489343231154,0.532764366908565,-0.0184155954503086,TRUE,0.356357618873099,2225,"Kano",2023-02-01
4,82,0.513999831157501,0.47835731879844,0.0895739663975999,0.477112749009448,0.304774473010777,0.66063543936296,0.418943139819746,0.53705804354033,-0.0356425123590606,TRUE,0.355860966352184,2225,"Kano",2023-02-08
4,83,0.512296047118901,0.487026185070821,0.0895459251885155,0.486479221354617,0.312313449767679,0.66852018667021,0.427882901712509,0.545147583503058,-0.02526986204808,TRUE,0.356206736902531,2225,"Kano",2023-02-15
4,84,0.523107645363793,0.507925650048185,0.0895347850222308,0.508124492474266,0.333228693890002,0.687600151667409,0.450447835478172,0.566481079993829,-0.0151819953156079,TRUE,0.354371457777408,2225,"Kano",2023-02-22
4,85,0.507480844374409,0.517656975246978,0.0894618660944511,0.51725204660397,0.340973597168812,0.696534266512889,0.459320620045832,0.577018634042939,0.0101761308725691,TRUE,0.355560669344077,2225,"Kano",2023-03-01
4,86,0.508003701897379,0.508006381109715,0.0894022959297381,0.507894533095054,0.331468653377858,0.687734478468162,0.44951854238937,0.566564140944225,2.67921233587654e-06,TRUE,0.356265825090304,2225,"Kano",2023-03-08
4,87,0.525648723291145,0.502016277876873,0.0894179925708139,0.50136783816293,0.32751813127705,0.68061835230786,0.44326511562773,0.560365539205653,-0.0236324454142722,TRUE,0.353100221030809,2225,"Kano",2023-03-15
4,88,0.524377768654586,0.511944543470831,0.0891932362688142,0.510608707756007,0.336517994990732,0.690506597957136,0.454221501220574,0.571336109534092,-0.0124332251837557,TRUE,0.353988602966404,2225,"Kano",2023-03-22
4,89,0.526901227705858,0.510706546492586,0.089008557115617,0.510262873237032,0.336460331615673,0.688545084591407,0.452397463648665,0.568712299815341,-0.0161946812132718,TRUE,0.352084752975733,2225,"Kano",2023-03-29
4,90,0.51563330421413,0.503374222864067,0.0890745696325238,0.502983724080775,0.329799949244229,0.68213329966525,0.443480010984102,0.561355768042876,-0.0122590813500634,TRUE,0.352333350421021,2225,"Kano",2023-04-05
4,91,0.516007832506139,0.49980419181845,0.0889862375428915,0.499373262465752,0.329215297743241,0.675956058538676,0.440179435199002,0.55803888284202,-0.0162036406876895,TRUE,0.346740760795435,2225,"Kano",2023-04-12
4,92,0.505216956294959,0.493717821951816,0.0889056034209411,0.493171244506496,0.319724780042654,0.672810852749546,0.434103630099071,0.552910531841304,-0.0114991343431436,TRUE,0.353086072706892,2225,"Kano",2023-04-19
4,93,0.497773755713123,0.496089454909995,0.089014528595138,0.49585655998036,0.320525134171416,0.67361946368724,0.435923727185003,0.556171842246525,-0.00168430080312837,TRUE,0.353094329515824,2225,"Kano",2023-04-26
4,94,0.490768520101191,0.49908708742053,0.0890066607147907,0.498985564268339,0.323125462658181,0.676694547636675,0.439915832241507,0.558396761864223,0.00831856731933861,TRUE,0.353569084978494,2225,"Kano",2023-05-03
4,95,0.492947223670018,0.499522479339881,0.0890844765367833,0.499741329834515,0.325144934410956,0.674337157489697,0.440655729038249,0.559023484436562,0.00657525566986311,TRUE,0.349192223078741,2225,"Kano",2023-05-10
4,96,0.482814756594596,0.507520496664159,0.0888659202990822,0.507811433353856,0.330367601966483,0.68005227137349,0.449002054190859,0.567793630104618,0.0247057400695625,TRUE,0.349684669407007,2225,"Kano",2023-05-17
4,97,0.468690552753307,0.492445795168035,0.0886027738606735,0.492879837870993,0.320972749311685,0.665951322273094,0.434277178075355,0.550606842150918,0.0237552424147278,TRUE,0.344978572961409,2225,"Kano",2023-05-24
4,98,0.477827280270379,0.480230773384027,0.0886013018702515,0.480316540190457,0.307215161462954,0.658379181460289,0.420991734707398,0.538870066327011,0.00240349311364824,TRUE,0.351164019997335,2225,"Kano",2023-05-31
4,99,0.460044515182923,0.480736336314905,0.0891735740037952,0.48088360949784,0.307869659222802,0.660334747167594,0.420780092186993,0.539886370428691,0.0206918211319814,TRUE,0.352465087944792,2225,"Kano",2023-06-07
4,100,0.445962391989554,0.491906771735424,0.089167784137364,0.491404623195985,0.31738507458993,0.671391868846485,0.431800939516824,0.550681913452496,0.0459443797458702,TRUE,0.354006794256555,2225,"Kano",2023-06-14
4,101,0.444329147792982,0.497287938708095,0.0893204960080571,0.497836245409583,0.321215169278562,0.677323467898118,0.437724305340323,0.555348970991998,0.0529587909151124,TRUE,0.356108298619556,2225,"Kano",2023-06-21
4,102,0.440221099473281,0.499146754001904,0.0894416846191559,0.499566402571734,0.325354339360544,0.677693942459344,0.439202540134464,0.556218648521973,0.0589256545286231,TRUE,0.352339603098801,2225,"Kano",2023-06-28
4,103,0.433850435138325,0.496497218319464,0.0896303331591464,0.497446818193144,0.32445185383408,0.676462242778104,0.437110783513322,0.554494840066218,0.0626467831811392,TRUE,0.352010388944024,2225,"Kano",2023-07-05
4,104,0.434992520839503,0.50641010901015,0.0897514739326264,0.506717198087691,0.33487303145262,0.684961131406215,0.447383683522553,0.566557929175961,0.0714175881706479,TRUE,0.350088099953596,2225,"Kano",2023-07-12
4,105,0.446082665104824,0.511548770794495,0.0895041647422606,0.512421251980581,0.339213030667599,0.689669197546188,0.451983644048857,0.571450966599227,0.0654661056896707,TRUE,0.350456166878589,2225,"Kano",2023-07-19
4,106,0.479564599869439,0.521055819560253,0.0895997246767811,0.522657714962733,0.349164474169647,0.700701367613238,0.461811968847887,0.581763617815519,0.0414912196908145,TRUE,0.351536893443591,2225,"Kano",2023-07-26
4,107,0.489482968669006,0.532458339287653,0.0894619239448145,0.533741427082645,0.358079596105705,0.711157242992229,0.473811994123779,0.592956022335104,0.0429753706186469,TRUE,0.353077646886524,2225,"Kano",2023-08-02
4,108,0.491369034858632,0.543603220497831,0.0896866243052248,0.545154661197806,0.362649614259431,0.719380867129779,0.484216288287191,0.603885739304632,0.0522341856391989,TRUE,0.356731252870348,2225,"Kano",2023-08-09
4,109,0.511967655624136,0.551319684474584,0.0896186208140758,0.552908691529051,0.372041124781065,0.724645124998962,0.493598309486151,0.612318998325425,0.0393520288504478,TRUE,0.352604000217897,2225,"Kano",2023-08-16
4,110,0.52216235339513,0.56243131877215,0.0893707835797312,0.564311019205125,0.382778966236427,0.734576931652564,0.505202824837396,0.622935602413059,0.04026896537702,TRUE,0.351797965416137,2225,"Kano",2023-08-23
4,111,0.533029313728723,0.568241749639087,0.0892101049534064,0.570496028379787,0.388666814483128,0.739683709781333,0.510380070673783,0.627604663089637,0.0352124359103637,TRUE,0.351016895298205,2225,"Kano",2023-08-30
4,112,0.546956409996306,0.577187366601444,0.0890831360351304,0.58021628859324,0.396248208101808,0.748782276580585,0.520646865635357,0.637162642573739,0.0302309566051383,TRUE,0.352534068478777,2225,"Kano",2023-09-06
4,113,0.556606119593681,0.576800601646879,0.0893385010839459,0.579085736735079,0.392750535612607,0.748389434209692,0.519454786580433,0.637104463066716,0.0201944820531977,TRUE,0.355638898597085,2225,"Kano",2023-09-13
4,114,0.581256247000378,0.577937237872024,0.0893888449719123,0.579984061639387,0.396158958987683,0.748287431218169,0.520387839232684,0.637773875633516,-0.00331900912835448,TRUE,0.352128472230486,2225,"Kano",2023-09-20
4,115,0.578791080473687,0.575489199452849,0.0898365420478377,0.578190637585017,0.396348488350483,0.751505947090453,0.518183801731427,0.636275130537872,-0.0033018810208375,TRUE,0.35515745873997,2225,"Kano",2023-09-27
4,116,0.591360876593068,0.602356486641509,0.0887427941143128,0.605978447120643,0.420298733841731,0.770554339182215,0.547033498152182,0.6637793027082,0.0109956100484407,TRUE,0.350255605340484,2225,"Kano",2023-10-04
4,117,0.595238839412099,0.599090571863895,0.0891506648537916,0.603939266644031,0.418255596327408,0.768843884788258,0.542364526945004,0.659617132933878,0.00385173245179604,TRUE,0.350588288460851,2225,"Kano",2023-10-11
4,118,0.590707367424743,0.608228733126632,0.0886050344386251,0.612279424945954,0.427693349187144,0.773575021571872,0.550843261107557,0.667229508886345,0.0175213657018894,TRUE,0.345881672384728,2225,"Kano",2023-10-18
4,119,0.581284384981896,0.603917785027795,0.0890416397926286,0.607626010796145,0.423135396111682,0.77247326839998,0.547043142665847,0.664898294068954,0.0226334000458986,TRUE,0.349337872288299,2225,"Kano",2023-10-25
4,120,0.588241584679406,0.603630149685091,0.0891459344055107,0.608195107862596,0.420940539692608,0.76965093694041,0.546019163780445,0.663856461608546,0.0153885650056853,TRUE,0.348710397247802,2225,"Kano",2023-11-01
4,121,0.59774226394633,0.604782673404332,0.0893356744413636,0.608913407377288,0.420567925942443,0.774320758801845,0.547422129236073,0.665664962167786,0.00704040945800188,TRUE,0.353752832859403,2225,"Kano",2023-11-08
4,122,0.601132300395642,0.619994627350114,0.0883263142973082,0.625121310652965,0.439324007408104,0.786500412682326,0.564675883456372,0.680283429178182,0.0188623269544723,TRUE,0.347176405274222,2225,"Kano",2023-11-15
4,123,0.600203467342826,0.626794618396144,0.0882456422839248,0.63263883926916,0.447820516760879,0.791669463676965,0.571062328362071,0.687097257242087,0.0265911510533182,TRUE,0.343848946916087,2225,"Kano",2023-11-22
4,124,0.604865063231881,0.637690752245594,0.0877131751260903,0.643581041706983,0.458483745243764,0.79788849377513,0.582842078226618,0.697087885527827,0.0328256890137131,TRUE,0.339404748531366,2225,"Kano",2023-11-29
4,125,0.608527963151597,0.643828812789296,0.0877529075647175,0.650067409028408,0.467525146376911,0.802069904584816,0.590148174662515,0.70386401988843,0.035300849637699,TRUE,0.334544758207905,2225,"Kano",2023-12-06
4,126,0.611699394268157,0.648558637715301,0.0877172577653157,0.65328482344354,0.46889827716447,0.805374423801317,0.593607764110713,0.707958719001623,0.0368592434471444,TRUE,0.336476146636847,2225,"Kano",2023-12-13
4,127,0.17633546089655,0.212366699255585,0.0747266102333572,0.203053461076252,0.0944840205356937,0.386945745783724,0.15955811370574,0.254235255208499,0.0360312383590352,TRUE,0.292461725248031,2229,"Kwara",2022-10-05
4,128,0.182629820711608,0.221119687163842,0.0763072341750352,0.212409872700777,0.0988672160809382,0.394197915476094,0.167875618049688,0.264116804943783,0.0384898664522339,TRUE,0.295330699395156,2229,"Kwara",2022-10-12
4,129,0.190032674439974,0.228473266498776,0.077358572468791,0.22004069307447,0.104492140045626,0.406216702891029,0.174914296367298,0.272372861658952,0.0384405920588014,TRUE,0.301724562845403,2229,"Kwara",2022-10-19
