"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
1,17,0.299857644320293,0.31949966489502,0.0772626071455792,0.312855468276565,0.186574269984784,0.485182647451299,0.26543910875947,0.366723850930735,0.0196420205747269,TRUE,0.298608377466514,2212,"Akwa Ibom",2023-01-25
1,18,0.2967839198429,0.328101710217101,0.0783274120158172,0.320430257478208,0.191841708997007,0.494433074452269,0.2732524202955,0.375496178682875,0.0313177903742013,TRUE,0.302591365455262,2212,"Akwa Ibom",2023-02-01
1,19,0.288718691335432,0.342067956612436,0.0796260491717404,0.335189970010846,0.201766488427201,0.511903337989032,0.286219538597479,0.390925200710519,0.0533492652770046,TRUE,0.310136849561831,2212,"Akwa Ibom",2023-02-08
1,20,0.297745392298466,0.351079950857099,0.0803419292019537,0.344552278852537,0.208170114530536,0.519611493708723,0.295471244248095,0.400825796985105,0.0533345585586338,TRUE,0.311441379178187,2212,"Akwa Ibom",2023-02-15
1,21,0.312880959358797,0.352478546507503,0.0802544783937854,0.346411909527307,0.211331272850416,0.524281838737638,0.296212757245179,0.402121163850432,0.0395975871487061,TRUE,0.312950565887222,2212,"Akwa Ibom",2023-02-22
1,22,0.327021835190974,0.352893222455199,0.080096894044562,0.345959885825055,0.212635342461709,0.524069690383051,0.297403659750772,0.401936191300225,0.0258713872642247,TRUE,0.311434347921343,2212,"Akwa Ibom",2023-03-01
1,23,0.321638761265718,0.349954358502373,0.0795909822747334,0.343639506298775,0.210041644754922,0.517217728374567,0.295613686007853,0.398283361660913,0.0283155972366555,TRUE,0.307176083619645,2212,"Akwa Ibom",2023-03-08
1,24,0.321101369681648,0.344248545293603,0.0793517564664156,0.337698293070033,0.204783938820362,0.512781609655856,0.288588691300693,0.393372136475004,0.0231471756119542,TRUE,0.307997670835493,2212,"Akwa Ibom",2023-03-15
1,25,0.335101933365857,0.34755570768022,0.0797471266518825,0.341259623371877,0.206454183092642,0.518958388372909,0.292889338182773,0.395893195363821,0.0124537743143626,TRUE,0.312504205280268,2212,"Akwa Ibom",2023-03-22
1,26,0.340163701239652,0.354626860319956,0.0803850457332507,0.348059766467981,0.212317395919052,0.52637617443652,0.299387929186307,0.403990477604849,0.0144631590803043,TRUE,0.314058778517468,2212,"Akwa Ibom",2023-03-29
1,27,0.330356303238896,0.360410646877188,0.0808854328454646,0.353534955363616,0.21820967397589,0.53623987427647,0.304151521793789,0.409978281000002,0.0300543436382921,TRUE,0.318030200300579,2212,"Akwa Ibom",2023-04-05
1,28,0.320226446171059,0.358143906456209,0.080729762310788,0.352541799721552,0.217136112448883,0.535277732018259,0.301904053337993,0.408156394227389,0.0379174602851505,TRUE,0.318141619569375,2212,"Akwa Ibom",2023-04-12
1,29,0.311158974560999,0.355797026261931,0.080341572382193,0.349746105588896,0.215397887437208,0.532462627204748,0.299776509188807,0.404744129962214,0.0446380517009322,TRUE,0.31706473976754,2212,"Akwa Ibom",2023-04-19
1,30,0.309658655630463,0.349443819252903,0.0797515828967917,0.343648986517541,0.211074486093374,0.527209885846215,0.294373479534702,0.397820642811169,0.0397851636224408,TRUE,0.316135399752841,2212,"Akwa Ibom",2023-04-26
1,31,0.299788325979807,0.344195974969831,0.0792840399530213,0.338328901517262,0.20589542393749,0.517320766204577,0.288371268459006,0.392917596658898,0.0444076489900242,TRUE,0.311425342267087,2212,"Akwa Ibom",2023-05-03
1,32,0.31982387486423,0.344138419311564,0.0792561479968924,0.338455433477103,0.20700571197844,0.517884040161958,0.288631798226765,0.392237070673101,0.0243145444473337,TRUE,0.310878328183518,2212,"Akwa Ibom",2023-05-10
1,33,0.341546211766674,0.337979198548867,0.0786038035906843,0.332851701200806,0.201214546278241,0.51031054275823,0.283033063596277,0.385322240070798,-0.00356701321780695,TRUE,0.309095996479988,2212,"Akwa Ibom",2023-05-17
1,34,0.32436031739487,0.337297345369512,0.0786628798693462,0.331938617456771,0.199868557527042,0.51006271743777,0.282594356672223,0.384962729436652,0.0129370279746415,TRUE,0.310194159910728,2212,"Akwa Ibom",2023-05-24
1,35,0.308342750168219,0.339536893450995,0.0790221882811051,0.33357178087338,0.201679652905135,0.514439647887161,0.28427695816659,0.388004722138797,0.0311941432827757,TRUE,0.312759994982026,2212,"Akwa Ibom",2023-05-31
1,36,0.3003144629596,0.343967490411427,0.0795705418685012,0.337940947825098,0.204530533672245,0.518028268814443,0.288277109246743,0.392989953635014,0.0436530274518266,TRUE,0.313497735142198,2212,"Akwa Ibom",2023-06-07
1,37,0.321766853411816,0.334709993692471,0.0785565979756941,0.328129092387012,0.19845677101286,0.509797206771501,0.27965422775343,0.38303653902267,0.0129431402806551,TRUE,0.311340435758641,2212,"Akwa Ibom",2023-06-14
1,38,0.318461330056239,0.32943798470021,0.0782296491053671,0.323351012090592,0.193952448361559,0.503692891642285,0.275017723707337,0.377205716165533,0.0109766546439706,TRUE,0.309740443280726,2212,"Akwa Ibom",2023-06-21
1,39,0.32746306081699,0.328191629889363,0.0780833178749789,0.321125455834977,0.19323923786001,0.501158136198183,0.274273326760527,0.374953341503807,0.000728569072372731,TRUE,0.307918898338173,2212,"Akwa Ibom",2023-06-28
1,40,0.342129684863779,0.334222370319785,0.0787261417370907,0.327356505815564,0.195534436824696,0.50783600720025,0.280036971094334,0.381798402274051,-0.0079073145439939,TRUE,0.312301570375554,2212,"Akwa Ibom",2023-07-05
1,41,0.336529343058451,0.33741625240241,0.0791788612018076,0.329752072394068,0.197673104708449,0.512893802470837,0.282535408535355,0.385561467316364,0.000886909343959075,TRUE,0.315220697762388,2212,"Akwa Ibom",2023-07-12
1,42,0.337838853563295,0.350648436875089,0.0806665203095816,0.343245292846739,0.207113871065863,0.525997894031514,0.294835554722464,0.400796387500427,0.0128095833117933,TRUE,0.318884022965651,2212,"Akwa Ibom",2023-07-19
1,43,0.366230088661239,0.366062791569298,0.0821568200662902,0.359068361802086,0.218408342833622,0.545856031587805,0.309639228021282,0.416584683794492,-0.000167297091941021,TRUE,0.327447688754184,2212,"Akwa Ibom",2023-07-26
1,44,0.375458013749961,0.371772631511676,0.082722501395759,0.365253980735683,0.223891077454809,0.551878353073087,0.315307314857961,0.422840785889514,-0.00368538223828507,TRUE,0.327987275618278,2212,"Akwa Ibom",2023-08-02
1,45,0.37560845078541,0.376892945776268,0.0833105817494394,0.370971229418401,0.224892321186417,0.558711268933932,0.319522708092953,0.42994618864153,0.00128449499085775,TRUE,0.333818947747515,2212,"Akwa Ibom",2023-08-09
1,46,0.367963859757345,0.387781652589003,0.0844586189669163,0.380519756812433,0.234330021408943,0.567738007053785,0.329972219045001,0.44072646404563,0.0198177928316572,TRUE,0.333407985644842,2212,"Akwa Ibom",2023-08-16
1,47,0.399261447169028,0.397500902988797,0.0852536320554019,0.391924916627905,0.240777005186674,0.579765925177583,0.339000407917626,0.450062078849696,-0.00176054418023108,TRUE,0.338988919990909,2212,"Akwa Ibom",2023-08-23
1,48,0.400092004117103,0.402709778968947,0.0854427946113176,0.397238166370642,0.244650140117991,0.583518901699462,0.343711162778726,0.456218635502682,0.00261777485184367,TRUE,0.338868761581472,2212,"Akwa Ibom",2023-08-30
1,49,0.4181531852856,0.411721267274959,0.0863559510646634,0.407051208576323,0.250433280126535,0.597505722815965,0.353053898184421,0.464860822897002,-0.00643191801064069,TRUE,0.34707244268943,2212,"Akwa Ibom",2023-09-06
1,50,0.426475453371141,0.414812193380779,0.0867473812854455,0.410890867753242,0.254435920299365,0.599667653839114,0.355520921990362,0.468512946864921,-0.0116632599903613,TRUE,0.345231733539749,2212,"Akwa Ibom",2023-09-13
1,51,0.437506266242899,0.42292937995891,0.0870495490618766,0.418976693801759,0.262854178620799,0.608828067070174,0.363257460105014,0.477455751817284,-0.0145768862839887,TRUE,0.345973888449375,2212,"Akwa Ibom",2023-09-20
1,52,0.428920391758125,0.429285620758256,0.0874668481667825,0.423791026842166,0.266933961862026,0.612734009407454,0.369964819255845,0.483519658514682,0.000365229000130862,TRUE,0.345800047545428,2212,"Akwa Ibom",2023-09-27
1,53,0.428406362536137,0.437590005434662,0.0880763073335165,0.431711666051644,0.274741496140371,0.62189457496865,0.378622151438572,0.493941874422544,0.00918364289852502,TRUE,0.347153078828278,2212,"Akwa Ibom",2023-10-04
1,54,0.458591603097951,0.432728995223825,0.0881397269494699,0.428216631669848,0.267339762122582,0.621244171334473,0.373168598449141,0.487727258593944,-0.0258626078741258,TRUE,0.353904409211891,2212,"Akwa Ibom",2023-10-11
1,55,0.456512324380364,0.430500687584781,0.0882766061122486,0.425665586533363,0.26589529575692,0.613661516263677,0.370402432316864,0.484995492816815,-0.0260116367955826,TRUE,0.347766220506757,2212,"Akwa Ibom",2023-10-18
1,56,0.440218776237923,0.433012322824823,0.0886147990472105,0.427830810387649,0.268206491661381,0.618280505938471,0.372403801562766,0.487527350956692,-0.00720645341310033,TRUE,0.350074014277089,2212,"Akwa Ibom",2023-10-25
1,57,0.433026146039021,0.434488956404033,0.0891112251718575,0.429348999441445,0.2691222474688,0.621522079534575,0.373585223754837,0.490686365685204,0.00146281036501245,TRUE,0.352399832065775,2212,"Akwa Ibom",2023-11-01
1,58,0.421111650841986,0.439135206327867,0.0892665950980136,0.434214692724011,0.275393705914777,0.628143204078362,0.377979692634321,0.49715505389918,0.0180235554858816,TRUE,0.352749498163584,2212,"Akwa Ibom",2023-11-08
1,59,0.428312621425854,0.442825099905158,0.089576839434001,0.437281053559782,0.27751991175489,0.631790713823188,0.381594810643597,0.500890079545129,0.014512478479304,TRUE,0.354270802068298,2212,"Akwa Ibom",2023-11-15
1,60,0.405645315207293,0.456455549672382,0.0904331288443887,0.452995149983516,0.288801790093147,0.645836121328602,0.393907835547195,0.514983659738804,0.0508102344650892,TRUE,0.357034331235455,2212,"Akwa Ibom",2023-11-22
1,61,0.398835232204641,0.468779081240863,0.0911582927795102,0.464578074951912,0.298669180201598,0.653661696954805,0.406156688284382,0.527916086152611,0.0699438490362226,TRUE,0.354992516753208,2212,"Akwa Ibom",2023-11-29
1,62,0.420972744625708,0.475744220905064,0.0916258111107148,0.472615007117259,0.303214456362102,0.663056812704387,0.412062279108757,0.536436850878023,0.0547714762793561,TRUE,0.359842356342285,2212,"Akwa Ibom",2023-12-06
1,63,0.431244109174223,0.489770019216797,0.0923185828123411,0.488794581027424,0.313612877699974,0.67598521485957,0.426107242710096,0.551601748318091,0.0585259100425736,TRUE,0.362372337159596,2212,"Akwa Ibom",2023-12-13
1,64,0.249586633230237,0.241510021411029,0.0759360581454312,0.23251621285477,0.120236843524935,0.412306320660804,0.186005044029662,0.28644627564923,-0.00807661181920816,TRUE,0.292069477135869,2215,"Benue",2022-10-05
1,65,0.26869326133604,0.246331994038426,0.0763873014771708,0.237316706700173,0.124199175478678,0.415819382380926,0.190631754314217,0.291682638524801,-0.0223612672976146,TRUE,0.291620206902249,2215,"Benue",2022-10-12
1,66,0.266598801090152,0.253044320655162,0.0774653206785054,0.243648758672744,0.129036093289268,0.425325311941476,0.196359728957894,0.299841170217066,-0.01355448043499,TRUE,0.296289218652208,2215,"Benue",2022-10-19
1,67,0.263401578609096,0.248357607377467,0.076293419052473,0.238997000492404,0.126753346146691,0.419021214207153,0.193399379946572,0.293796335496508,-0.0150439712316293,TRUE,0.292267868060462,2215,"Benue",2022-10-26
1,68,0.254450933871877,0.250526033070367,0.0764167154420065,0.241394455528032,0.127767962687913,0.419821948553237,0.194967987025052,0.296556382413116,-0.00392490080150992,TRUE,0.292053985865324,2215,"Benue",2022-11-02
1,69,0.277286501092256,0.255962567372438,0.0770314339040514,0.247122754801976,0.132675599120072,0.4278755978891,0.200687393543325,0.302292685086938,-0.0213239337198176,TRUE,0.295199998769028,2215,"Benue",2022-11-09
1,70,0.252255399592624,0.269868299696193,0.0790931071646531,0.261498197963654,0.140749162585289,0.445295200131545,0.212451797694886,0.317239696617501,0.0176129001035688,TRUE,0.304546037546256,2215,"Benue",2022-11-16
1,71,0.256124049483549,0.285474870784547,0.0812720205661673,0.276859940213061,0.150282651656902,0.460183765993379,0.22733856191354,0.33486298527064,0.0293508213009974,TRUE,0.309901114336477,2215,"Benue",2022-11-23
1,72,0.272779960513619,0.298097451814596,0.0830020524075159,0.290607036731064,0.159327150459604,0.477681817611491,0.238656074140518,0.34969997395973,0.0253174913009769,TRUE,0.318354667151887,2215,"Benue",2022-11-30
1,73,0.28164915814021,0.315976637260125,0.0853638072872481,0.308601816445114,0.170014021741882,0.500119796004629,0.255320396554481,0.370293371999297,0.0343274791199148,TRUE,0.330105774262747,2215,"Benue",2022-12-07
1,74,0.301967078106516,0.332008277619339,0.0871404473831294,0.323553301875698,0.18147311008811,0.520578760472116,0.269071055268268,0.389239237091492,0.0300411995128235,TRUE,0.339105650384006,2215,"Benue",2022-12-14
1,75,0.319100218354644,0.358814839231145,0.0899092774663301,0.350513286854355,0.200594096834406,0.549529398592594,0.294338279362874,0.416467019300422,0.0397146208765009,TRUE,0.348935301758188,2215,"Benue",2022-12-21
1,76,0.33843281085714,0.373031633146051,0.0909451827588061,0.365810552422602,0.211290970109903,0.563168877402292,0.307914760173681,0.432557857768174,0.0345988222889111,TRUE,0.351877907292389,2215,"Benue",2022-12-28
1,77,0.341647338945085,0.387954969629455,0.0922631960883416,0.381176853100686,0.224932530882143,0.578982761411911,0.321968019751176,0.448456067038164,0.0463076306843699,TRUE,0.354050230529768,2215,"Benue",2023-01-04
1,78,0.364298169422336,0.394137396508393,0.0925923015514264,0.388099609845336,0.229815878003684,0.584515225291753,0.329612266938613,0.4538554265171,0.0298392270860571,TRUE,0.354699347288069,2215,"Benue",2023-01-11
1,79,0.349953724673629,0.395043737041625,0.0923581419008411,0.38799462396245,0.228480636188003,0.586831440235996,0.329736470365627,0.453890837869864,0.0450900123679958,TRUE,0.358350804047993,2215,"Benue",2023-01-18
1,80,0.352562352943611,0.404990225764088,0.0926002108947838,0.398954453324366,0.239380272943337,0.594484834532808,0.339864501843689,0.464491040866181,0.0524278728204775,TRUE,0.355104561589471,2215,"Benue",2023-01-25
1,81,0.361333009440091,0.417030148114774,0.0933178077379304,0.411447423151528,0.25018887570719,0.606025417043013,0.350991005809673,0.478453487564679,0.0556971386746832,TRUE,0.355836541335823,2215,"Benue",2023-02-01
1,82,0.371109391543585,0.423617141163348,0.0936364163810019,0.417719051531852,0.255228222448148,0.611513521164113,0.356796759206901,0.485199200822823,0.0525077496197631,TRUE,0.356285298715965,2215,"Benue",2023-02-08
1,83,0.376588386869452,0.424471207717576,0.0933424034796941,0.4196789964491,0.256370664632888,0.6105305342406,0.357725917217782,0.485398172463604,0.0478828208481237,TRUE,0.354159869607711,2215,"Benue",2023-02-15
1,84,0.377326357587835,0.42324144300054,0.092979038189548,0.419455424463005,0.255006512382522,0.611345015628967,0.356600161816068,0.484746069713844,0.0459150854127058,TRUE,0.356338503246445,2215,"Benue",2023-02-22
1,85,0.376582759337565,0.422439575345961,0.0927732499164444,0.418112717762285,0.255903272212045,0.608981547729445,0.356578776801646,0.483689264015288,0.0458568160083963,TRUE,0.3530782755174,2215,"Benue",2023-03-01
1,86,0.365600559179596,0.419570461270417,0.0923886090033496,0.415708222777143,0.254280950894865,0.607988203237945,0.353967284606339,0.4816990527328,0.053969902090821,TRUE,0.353707252343081,2215,"Benue",2023-03-08
1,87,0.357335734563188,0.419318147183993,0.0921156425772252,0.414597113327793,0.253851243595297,0.605212786505988,0.354453990743394,0.481163821290514,0.0619824126208053,TRUE,0.351361542910691,2215,"Benue",2023-03-15
1,88,0.355018396689536,0.418187327223132,0.0918623992868984,0.412442633661841,0.253735455039497,0.605673678307029,0.353737884172037,0.479172733092399,0.0631689305335953,TRUE,0.351938223267531,2215,"Benue",2023-03-22
1,89,0.367323550030356,0.424083988511765,0.0918499863418822,0.41902290070472,0.256011322439325,0.608568161592011,0.360042450546494,0.485626301127981,0.0567604384814087,TRUE,0.352556839152686,2215,"Benue",2023-03-29
1,90,0.369410919439066,0.428894988662463,0.0917210146741801,0.424932445790665,0.260610682120222,0.61350704496402,0.365506715763569,0.490488362397808,0.0594840692233973,TRUE,0.352896362843798,2215,"Benue",2023-04-05
1,91,0.366558450504408,0.428746074899677,0.0915923792318543,0.425184452965938,0.260922929706795,0.614446713252726,0.365001426412284,0.489242247979242,0.0621876243952684,TRUE,0.353523783545931,2215,"Benue",2023-04-12
1,92,0.375132261200322,0.434350182894406,0.091908469955475,0.429730269199164,0.267480348438859,0.622417303582711,0.370505170035801,0.494659745386516,0.0592179216940839,TRUE,0.354936955143852,2215,"Benue",2023-04-19
1,93,0.373138126229738,0.422251973746233,0.0915370472266852,0.417719243579179,0.257068148728732,0.61079521747804,0.357299336331908,0.48197225311228,0.0491138475164951,TRUE,0.353727068749308,2215,"Benue",2023-04-26
1,94,0.367447145156348,0.417715646452214,0.0910151384453256,0.413865794859791,0.250020374992102,0.604046928789735,0.354434721472987,0.47556808493714,0.0502685012958651,TRUE,0.354026553797633,2215,"Benue",2023-05-03
1,95,0.362161682825726,0.419541451078709,0.0911692878137582,0.414549493527324,0.253310140309013,0.608870795042039,0.35630612978003,0.477594416765063,0.0573797682529826,TRUE,0.355560654733026,2215,"Benue",2023-05-10
1,96,0.360271139061416,0.419103568135602,0.0911552872802952,0.414363254415284,0.254081693443766,0.608991624391894,0.356609888925403,0.477464935775286,0.0588324290741862,TRUE,0.354909930948128,2215,"Benue",2023-05-17
1,97,0.359742351319427,0.421519407343947,0.0914574306881603,0.417040077525435,0.257933005062898,0.611282904324003,0.358250854231229,0.48011384930709,0.0617770560245206,TRUE,0.353349899261104,2215,"Benue",2023-05-24
1,98,0.351485855113672,0.419447481183732,0.0914420983259132,0.41290077348718,0.25508208040248,0.610368963357302,0.3560523856276,0.479895363610272,0.0679616260700596,TRUE,0.355286882954821,2215,"Benue",2023-05-31
1,99,0.338914725811159,0.41324489197783,0.0913144192697931,0.408381246730557,0.250519244125993,0.605311737767548,0.349160266175195,0.473239891655376,0.0743301661666708,TRUE,0.354792493641555,2215,"Benue",2023-06-07
1,100,0.317323192698632,0.406744242142082,0.0910252595600507,0.400900087531257,0.245874245170699,0.598985339784117,0.343273031245234,0.466465230210305,0.0894210494434503,TRUE,0.353111094613418,2215,"Benue",2023-06-14
1,101,0.321044187562981,0.40567852029298,0.0912038651817501,0.399981847421927,0.242506714473556,0.598519527161296,0.341619216068233,0.466483245160838,0.0846343327299992,TRUE,0.356012812687741,2215,"Benue",2023-06-21
1,102,0.312345991975301,0.40104979016059,0.0911550437039827,0.395776282519576,0.239987147884029,0.592617781312825,0.338623481051857,0.459615502703514,0.088703798185288,TRUE,0.352630633428796,2215,"Benue",2023-06-28
1,103,0.312000491387608,0.397913400189142,0.090957065467522,0.392835366473022,0.236348770778905,0.587214580449835,0.335438056123528,0.455628923205561,0.0859129088015338,TRUE,0.35086580967093,2215,"Benue",2023-07-05
1,104,0.310713320355852,0.388580980551182,0.0904298431430317,0.382719079624168,0.229040686024911,0.580369793787877,0.326272101116505,0.446294353412194,0.0778676601953305,TRUE,0.351329107762966,2215,"Benue",2023-07-12
1,105,0.32542949806858,0.39064481643759,0.0907420875497225,0.385424719427069,0.230956668732528,0.579971738511284,0.327683246194735,0.448057216736791,0.0652153183690095,TRUE,0.349015069778757,2215,"Benue",2023-07-19
1,106,0.346236064218189,0.406152736758269,0.0915279613052873,0.401329500841765,0.242698714179415,0.595718301797118,0.342892987400537,0.464089729550421,0.0599166725400796,TRUE,0.353019587617703,2215,"Benue",2023-07-26
1,107,0.342066919858716,0.415078557518003,0.0922724517481203,0.410922835160977,0.250870305716145,0.604083519892551,0.35226110013574,0.472772061689914,0.0730116376592871,TRUE,0.353213214176406,2215,"Benue",2023-08-02
1,108,0.340843229936827,0.417935462467389,0.0925540698881582,0.412841877750799,0.254368062562475,0.606513641923614,0.354213406426205,0.476199177771619,0.0770922325305615,TRUE,0.352145579361138,2215,"Benue",2023-08-09
1,109,0.334614417606516,0.431704167132898,0.0936304556927354,0.426954078173639,0.263407642087553,0.626979611596133,0.367151681982532,0.491566874640783,0.0970897495263822,TRUE,0.36357196950858,2215,"Benue",2023-08-16
1,110,0.33143082489451,0.444776209990354,0.0943876202683321,0.440771974492435,0.27334758255794,0.639383909351677,0.378910158695348,0.505893176689554,0.113345385095844,TRUE,0.366036326793738,2215,"Benue",2023-08-23
1,111,0.359862233698539,0.456919154615287,0.0949035191831491,0.45396110302805,0.280620136002608,0.647483700950801,0.39154100126399,0.519161854223866,0.0970569209167473,TRUE,0.366863564948193,2215,"Benue",2023-08-30
1,112,0.372455970645293,0.468272971546043,0.095487290412883,0.465781741741966,0.289082221611872,0.660784618993886,0.403006156757401,0.53097647243593,0.0958170009007493,TRUE,0.371702397382014,2215,"Benue",2023-09-06
1,113,0.399464969729494,0.474636684146137,0.0958608736557906,0.472477236239495,0.296604815145255,0.663619931864504,0.408097850213333,0.538178639914963,0.0751717144166431,TRUE,0.367015116719249,2215,"Benue",2023-09-13
1,114,0.399202880423972,0.468962587561675,0.0961407505142508,0.466816968118597,0.290961305767268,0.661555788008784,0.401296659982708,0.533071360204691,0.0697597071377029,TRUE,0.370594482241516,2215,"Benue",2023-09-20
1,115,0.412926920809295,0.472726072307167,0.0965967163654254,0.470349983215393,0.291524267576588,0.668095357390984,0.404968313835988,0.537609281582116,0.0597991514978724,TRUE,0.376571089814397,2215,"Benue",2023-09-27
1,116,0.423818748813306,0.48189231370461,0.097249077534653,0.478897106188146,0.301074170842129,0.673331116853586,0.415013146857583,0.54757792444446,0.0580735648913035,TRUE,0.372256946011457,2215,"Benue",2023-10-04
1,117,0.420695689851473,0.485544005875898,0.0976178181091399,0.482588145149163,0.303757420795102,0.680076046110646,0.419312429048377,0.550946368479641,0.0648483160244256,TRUE,0.376318625315544,2215,"Benue",2023-10-11
1,118,0.42809513892199,0.488476062325065,0.0981238750356079,0.484905646587866,0.307228611340797,0.686417809817259,0.420673035580602,0.554809650654648,0.060380923403075,TRUE,0.379189198476461,2215,"Benue",2023-10-18
1,119,0.440170238758441,0.487944168996941,0.0982601709710639,0.485065898728207,0.304510229088695,0.685311242996716,0.420168223767107,0.553679682556321,0.0477739302384998,TRUE,0.380801013908021,2215,"Benue",2023-10-25
1,120,0.459698881113254,0.490729642400914,0.0988962099428765,0.487644215010191,0.306123410643369,0.689689362245227,0.423027164722926,0.556809421366481,0.0310307612876597,TRUE,0.383565951601858,2215,"Benue",2023-11-01
1,121,0.470596157161824,0.492023151026463,0.0993282883368685,0.488610319400106,0.30673359922126,0.693599375923747,0.42371425905426,0.559471595212591,0.0214269938646391,TRUE,0.386865776702487,2215,"Benue",2023-11-08
1,122,0.487426430766732,0.496866878571246,0.0994552907887847,0.494072171513552,0.311478198056957,0.695333010026273,0.429212780544296,0.564093939449608,0.0094404478045142,TRUE,0.383854811969317,2215,"Benue",2023-11-15
1,123,0.503210467508721,0.508755162536197,0.0998970777980762,0.50641314987644,0.320262752360271,0.705903103201642,0.441003576510681,0.577238614432107,0.0055446950274759,TRUE,0.38564035084137,2215,"Benue",2023-11-22
1,124,0.507535804131665,0.525549349355294,0.100017387915027,0.52411420318731,0.337143797215561,0.720506298876605,0.457786908880897,0.594368971121641,0.0180135452236287,TRUE,0.383362501661044,2215,"Benue",2023-11-29
1,125,0.51108170709431,0.535783948744679,0.100099270586572,0.534469119088214,0.343581331522055,0.729646541340912,0.467937049096658,0.603446146296577,0.0247022416503692,TRUE,0.386065209818857,2215,"Benue",2023-12-06
1,126,0.509855345556636,0.552093896555083,0.100062107170653,0.551305870574173,0.360896690636269,0.744671392346384,0.484340831408759,0.620935440184914,0.0422385509984466,TRUE,0.383774701710115,2215,"Benue",2023-12-13
