"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
2,15,0.260712036286292,0.194470772508797,0.0494265160906026,0.188410076071574,0.114277194514581,0.310370700675623,0.159955294123964,0.22192122023079,-0.066241263777495,TRUE,0.196093506161042,65698,"Abia",2023-01-11
2,16,0.256863790813479,0.201209104804812,0.0502717549279074,0.195360583525218,0.118974402659169,0.317631161275854,0.166741754904864,0.228782499300358,-0.0556546860086674,TRUE,0.198656758616685,65698,"Abia",2023-01-18
2,17,0.271891299421861,0.204601762464757,0.0506828299502884,0.199277224126482,0.12194978480856,0.321914098528429,0.168965367982564,0.232024453477717,-0.0672895369571041,TRUE,0.199964313719869,65698,"Abia",2023-01-25
2,18,0.279075067070977,0.215083338099429,0.052281646222216,0.209236234437482,0.128674532592354,0.336773185667838,0.179012489156666,0.24290357855076,-0.0639917289715481,TRUE,0.208098653075484,65698,"Abia",2023-02-01
2,19,0.286084230473738,0.225848318540748,0.0538990586232363,0.220266357705375,0.136491007322709,0.34984128984091,0.189335547868629,0.254861651349101,-0.0602359119329896,TRUE,0.213350282518201,65698,"Abia",2023-02-08
2,20,0.306525837132802,0.229756979729983,0.054397853273146,0.224908384163364,0.138471873704206,0.356610768590907,0.192630315084187,0.259244265619349,-0.076768857402819,TRUE,0.2181388948867,65698,"Abia",2023-02-15
2,21,0.309767901102764,0.23240371904369,0.0546010905830456,0.226869315498437,0.141439975627273,0.360483959410135,0.194773097775702,0.262079269332567,-0.0773641820590736,TRUE,0.219043983782862,65698,"Abia",2023-02-22
2,22,0.311553611594421,0.228501476304012,0.0540426039005476,0.223431558318094,0.136945411127144,0.356310958209189,0.191438095201587,0.257268170775119,-0.0830521352904087,TRUE,0.219365547082045,65698,"Abia",2023-03-01
2,23,0.295757880950517,0.222753604234765,0.0529898192418799,0.217397939046178,0.134546371031696,0.346108744321125,0.18676250605334,0.251514389902793,-0.0730042767157519,TRUE,0.211562373289429,65698,"Abia",2023-03-08
2,24,0.286044756544526,0.218626083127564,0.0522922570814105,0.213400130637932,0.13175518564414,0.338227583221806,0.182483161995172,0.24647930791417,-0.067418673416962,TRUE,0.206472397577666,65698,"Abia",2023-03-15
2,25,0.28711981177583,0.220564465267439,0.0528102588908247,0.214685965011168,0.132412778789429,0.343725503957658,0.184664484258264,0.248851674888934,-0.0665553465083911,TRUE,0.211312725168229,65698,"Abia",2023-03-22
2,26,0.301870481024852,0.220822171342644,0.0527364299935424,0.215249443159468,0.133670989227392,0.344422092788179,0.184286090893278,0.249633881509914,-0.0810483096822075,TRUE,0.210751103560787,65698,"Abia",2023-03-29
2,27,0.316443739878612,0.221704850155273,0.0527577798786003,0.216543634282408,0.133910505579526,0.343609611110767,0.18526052461473,0.249833235254458,-0.0947388897233386,TRUE,0.209699105531242,65698,"Abia",2023-04-05
2,28,0.318517024715503,0.221474337535845,0.0526195147183266,0.216287627597718,0.133045966535184,0.342370160845342,0.185693702918741,0.249526503984643,-0.0970426871796573,TRUE,0.209324194310157,65698,"Abia",2023-04-12
2,29,0.313572956186223,0.220567807287332,0.0524024989388568,0.215774419792783,0.132941810123174,0.341571817089967,0.184715137911764,0.248695546948853,-0.0930051488988913,TRUE,0.208630006966793,65698,"Abia",2023-04-19
2,30,0.313362783572802,0.214488778687572,0.0511805811488763,0.209500285605242,0.129251235509601,0.333721278333777,0.179710138636224,0.241864115498555,-0.0988740048852293,TRUE,0.204470042824176,65698,"Abia",2023-04-26
2,31,0.299669174545318,0.210895349745572,0.0506170606138968,0.204931384202448,0.126561133786209,0.328590101176482,0.176423748783093,0.237835990268078,-0.0887738247997467,TRUE,0.202028967390273,65698,"Abia",2023-05-03
2,32,0.30340977883629,0.209382207045933,0.0503413038906288,0.204158052140446,0.126329149352642,0.327778749010071,0.17531463010673,0.236041072871558,-0.0940275717903565,TRUE,0.201449599657429,65698,"Abia",2023-05-10
2,33,0.287941458281838,0.210764204329851,0.0506525617836224,0.206043420299819,0.12641480560508,0.326645176358712,0.176424397265314,0.237511869228037,-0.0771772539519877,TRUE,0.200230370753632,65698,"Abia",2023-05-17
2,34,0.27718492487608,0.207526850097142,0.0501460827218728,0.202301759452651,0.125618368261418,0.322688659293484,0.173688960169449,0.233951191704692,-0.0696580747789373,TRUE,0.197070291032067,65698,"Abia",2023-05-24
2,35,0.277111127663825,0.212379987092917,0.0509255843450864,0.207348985372336,0.127950707334703,0.332531388067004,0.17758669657512,0.239261334797593,-0.0647311405709078,TRUE,0.204580680732301,65698,"Abia",2023-05-31
2,36,0.29022922677447,0.214265083356947,0.0511672410743648,0.208948031094771,0.130736350047618,0.333292502473619,0.179055796811048,0.24152967636623,-0.0759641434175227,TRUE,0.202556152426,65698,"Abia",2023-06-07
2,37,0.280025965444181,0.209179823449113,0.0503212097163353,0.203896879894322,0.127443600069843,0.326304634667421,0.174599798098097,0.235712164151438,-0.0708461419950686,TRUE,0.198861034597578,65698,"Abia",2023-06-14
2,38,0.274815633976726,0.211366589417954,0.0508048918569,0.205568680112929,0.128490139861666,0.328682328621107,0.176078712684072,0.238143319575382,-0.0634490445587716,TRUE,0.200192188759441,65698,"Abia",2023-06-21
2,39,0.262165097629244,0.207379753307857,0.050258948662918,0.201512781523978,0.125153500571991,0.323117785152899,0.172378825815821,0.233527415371049,-0.0547853443213875,TRUE,0.197964284580908,65698,"Abia",2023-06-28
2,40,0.269553140890569,0.207423866988968,0.0503847524740929,0.201600022493952,0.124839404932369,0.320372506062654,0.172622934396811,0.233004492270842,-0.0621292739016006,TRUE,0.195533101130285,65698,"Abia",2023-07-05
2,41,0.270685137880323,0.204794947094724,0.0498631141113856,0.199094233390142,0.122925976250712,0.319308788289469,0.170801728590705,0.230817772185173,-0.0658901907855988,TRUE,0.196382812038757,65698,"Abia",2023-07-12
2,42,0.287314596750016,0.205696959151109,0.0502064987354248,0.200250799610941,0.123333436000541,0.320762054610226,0.171609786693412,0.231152887245058,-0.0816176375989066,TRUE,0.197428618609685,65698,"Abia",2023-07-19
2,43,0.305557260506833,0.212566285949433,0.0514646186039197,0.206998445529146,0.1278507111514,0.329827007551058,0.177806621012297,0.239621539321735,-0.0929909745574003,TRUE,0.201976296399658,65698,"Abia",2023-07-26
2,44,0.307413921946145,0.22257055023329,0.0532778734866355,0.216929425988903,0.134785814311717,0.342756549641562,0.186284727894383,0.251886528950822,-0.0848433717128549,TRUE,0.207970735329845,65698,"Abia",2023-08-02
2,45,0.307637419042724,0.230435505010624,0.054664199131122,0.224322603383538,0.140459552801663,0.352580766027175,0.19352385616735,0.259887376983107,-0.0772019140320998,TRUE,0.212121213225512,65698,"Abia",2023-08-09
2,46,0.315100745390598,0.234920400237385,0.0555877745686793,0.229350705920808,0.14209088371046,0.3585302621375,0.196887529492807,0.265442048568836,-0.0801803451532126,TRUE,0.21643937842704,65698,"Abia",2023-08-16
2,47,0.333100372755095,0.244350074318948,0.0571546971553843,0.238401425246881,0.149636796862347,0.372130173100548,0.205159215586275,0.275264255237633,-0.088750298436147,TRUE,0.222493376238201,65698,"Abia",2023-08-23
2,48,0.345328321902183,0.244822093832354,0.0573474003971513,0.239345316143715,0.148824927700167,0.372999050372811,0.20624075048585,0.276100273303072,-0.10050622806983,TRUE,0.224174122672644,65698,"Abia",2023-08-30
2,49,0.348130093210444,0.249465315599033,0.058055810075956,0.244040069062323,0.152022851411191,0.37882699025525,0.209787966284455,0.281532653584581,-0.0986647776114111,TRUE,0.226804138844058,65698,"Abia",2023-09-06
2,50,0.355203658019101,0.252004577309667,0.0585453268877971,0.246108206813092,0.153453880976141,0.384329914073774,0.212562113303708,0.28454017278588,-0.103199080709433,TRUE,0.230876033097633,65698,"Abia",2023-09-13
2,51,0.381214980478157,0.25992555115623,0.059697185621044,0.254042549952584,0.159289913638959,0.392376168864234,0.218985081577882,0.293454601206834,-0.121289429321927,TRUE,0.233086255225275,65698,"Abia",2023-09-20
2,52,0.383251888460553,0.270697614629772,0.0613797222235863,0.265025073107287,0.165032041107009,0.406707191876276,0.228881656524162,0.304790382902783,-0.112554273830781,TRUE,0.241675150769267,65698,"Abia",2023-09-27
2,53,0.382178172412878,0.274785683090215,0.0619898841206995,0.269656441109945,0.168420763705393,0.412347442868087,0.23238667265911,0.310059931576937,-0.107392489322662,TRUE,0.243926679162694,65698,"Abia",2023-10-04
2,54,0.377353899367053,0.273494299312806,0.0621426252915717,0.26787692438249,0.167131773662183,0.40996838409676,0.230604445908267,0.309512905654765,-0.103859600054247,TRUE,0.242836610434577,65698,"Abia",2023-10-11
2,55,0.37251861854524,0.276308111965101,0.0627738576823514,0.269930392230092,0.168932070965505,0.416501614225241,0.232661875279522,0.311988047040297,-0.0962105065801387,TRUE,0.247569543259736,65698,"Abia",2023-10-18
2,56,0.378342917532106,0.283906669708777,0.0639097326959871,0.277903416550347,0.173929733347148,0.425046868075885,0.239639031249281,0.321824368088317,-0.094436247823329,TRUE,0.251117134728737,65698,"Abia",2023-10-25
2,57,0.376154146904838,0.286746048010215,0.0645406557312427,0.281605800592563,0.176930866641164,0.42727239551147,0.243089386770363,0.324320652220655,-0.0894080988946231,TRUE,0.250341528870306,65698,"Abia",2023-11-01
2,58,0.378319900921481,0.292751302654261,0.0654520884403607,0.287046559366362,0.18038255012514,0.43547284139288,0.24734290259006,0.330377557147706,-0.0855685982672199,TRUE,0.25509029126774,65698,"Abia",2023-11-08
2,59,0.387849085858588,0.302675466435812,0.066801052602891,0.297213635288002,0.187979638999426,0.448148609037394,0.256764315693013,0.341410552627917,-0.0851736194227761,TRUE,0.260168970037969,65698,"Abia",2023-11-15
2,60,0.401567175054426,0.309439015271479,0.0678498565635742,0.304239401942258,0.192476757332105,0.45768234511276,0.262933683196612,0.349232009483224,-0.0921281597829465,TRUE,0.265205587780655,65698,"Abia",2023-11-22
2,61,0.39863600071944,0.323531531373767,0.0697005824714492,0.318618339110335,0.202130692841345,0.473948492689533,0.275637968951968,0.365511386505436,-0.0751044693456731,TRUE,0.271817799848188,65698,"Abia",2023-11-29
2,62,0.405352484239934,0.328840589930056,0.0704307774137776,0.323707754541831,0.205877489128548,0.481230908168015,0.281400030951761,0.37129884260941,-0.0765118943098784,TRUE,0.275353419039467,65698,"Abia",2023-12-06
2,63,0.420289191379161,0.331686703203331,0.0707522316756488,0.326432746221555,0.206916898851677,0.486399228431367,0.283526155442023,0.374699628247565,-0.0886024881758303,TRUE,0.27948232957969,65698,"Abia",2023-12-13
2,64,0.348578132524669,0.339473009040568,0.0815145120718085,0.335332067356379,0.19506492390865,0.511423482462036,0.281857620721192,0.393650489436363,-0.00910512348410092,TRUE,0.316358558553386,65699,"Bauchi",2022-10-05
2,65,0.364589083864935,0.339504144468296,0.0812134628163471,0.335396417811476,0.196128468945841,0.512576013477826,0.282737164687143,0.392471808688485,-0.0250849393966392,TRUE,0.316447544531985,65699,"Bauchi",2022-10-12
2,66,0.363829591417032,0.344283383911355,0.0812399638471134,0.339780387968772,0.198556915257695,0.520688652856174,0.287874575868936,0.39783059210506,-0.0195462075056765,TRUE,0.322131737598479,65699,"Bauchi",2022-10-19
2,67,0.345678510875484,0.3479795034741,0.081099450994568,0.343481501749054,0.203329230410888,0.521885435786385,0.291607720237812,0.400924255531099,0.00230099259861571,TRUE,0.318556205375497,65699,"Bauchi",2022-10-26
2,68,0.366269773256175,0.351185132533893,0.0810686702578347,0.347294959938843,0.204819592785375,0.523851487764743,0.29492460096571,0.403011222628069,-0.015084640722282,TRUE,0.319031894979368,65699,"Bauchi",2022-11-02
2,69,0.376790911163353,0.360922319918237,0.0816293606542827,0.3574129425971,0.214366394034333,0.531078569185484,0.304238890737709,0.413233103872176,-0.0158685912451163,TRUE,0.316712175151151,65699,"Bauchi",2022-11-09
2,70,0.376946259712102,0.37619057310569,0.0826637875755047,0.371438396814374,0.2273643110449,0.548511712168563,0.318911811387408,0.430582137382251,-0.000755686606412065,TRUE,0.321147401123664,65699,"Bauchi",2022-11-16
2,71,0.398776853373694,0.384215652273308,0.0827398819639991,0.380528790940041,0.233420090099779,0.554338478794857,0.326897649659294,0.436148790415759,-0.0145612011003859,TRUE,0.320918388695077,65699,"Bauchi",2022-11-23
2,72,0.399314583853018,0.391812157142504,0.0832500382893636,0.387760507091587,0.240929598884775,0.559362574766615,0.334436389636595,0.445202887786857,-0.00750242671051482,TRUE,0.31843297588184,65699,"Bauchi",2022-11-30
2,73,0.433876935777263,0.405717858142862,0.0836325866737992,0.402840830951205,0.25126973149022,0.575237585245754,0.346886703920796,0.46137609022814,-0.0281590776344012,TRUE,0.323967853755534,65699,"Bauchi",2022-12-07
2,74,0.436135541058675,0.440058835183598,0.0850704492875532,0.438682917006552,0.280790491713718,0.612446368813254,0.380407581866165,0.496785812965507,0.0039232941249237,TRUE,0.331655877099536,65699,"Bauchi",2022-12-14
2,75,0.479248308218454,0.45032271880443,0.08514012362355,0.44888389265118,0.289386609009034,0.621214234936838,0.391359348022921,0.508312196488599,-0.0289255894140244,TRUE,0.331827625927805,65699,"Bauchi",2022-12-21
2,76,0.480421577811863,0.469049002020821,0.0854204157633581,0.469313445956927,0.307164320038133,0.639095172281673,0.410080657270363,0.526534981543257,-0.0113725757910426,TRUE,0.331930852243539,65699,"Bauchi",2022-12-28
2,77,0.49354049756456,0.483124217687429,0.0854460564344803,0.484711594143743,0.321841851545214,0.652009259664696,0.425136566022706,0.540161985206195,-0.0104162798771306,TRUE,0.330167408119482,65699,"Bauchi",2023-01-04
2,78,0.511893084656851,0.4851111718131,0.0852724301723497,0.486322373171914,0.321518445463765,0.652876506825877,0.42770502327149,0.541981540055649,-0.0267819128437509,TRUE,0.331358061362112,65699,"Bauchi",2023-01-11
2,79,0.504706141118928,0.49684130314729,0.0853923610275226,0.497880906500604,0.33057465562396,0.66347460740998,0.439602596587274,0.553683518938986,-0.00786483797163806,TRUE,0.33289995178602,65699,"Bauchi",2023-01-18
2,80,0.52177942948682,0.506122015189887,0.0849789897522339,0.508196980845389,0.338085354189504,0.67291403730794,0.449513010286957,0.562701106257517,-0.0156574142969332,TRUE,0.334828683118436,65699,"Bauchi",2023-01-25
2,81,0.543356130191299,0.512360511332488,0.0845520455725374,0.513912795732057,0.344938657873975,0.679555821980038,0.45640942307344,0.56830981548489,-0.0309956188588111,TRUE,0.334617164106063,65699,"Bauchi",2023-02-01
2,82,0.562153367042004,0.523459202328479,0.0841800744284441,0.525942083877823,0.35488681435002,0.68673046463361,0.467266872295126,0.580216645458552,-0.0386941647135255,TRUE,0.33184365028359,65699,"Bauchi",2023-02-08
2,83,0.558273444043323,0.526725757474287,0.0836394298853391,0.529469007881633,0.358200445708215,0.690075481489005,0.470777713666099,0.582392939301399,-0.0315476865690363,TRUE,0.33187503578079,65699,"Bauchi",2023-02-15
2,84,0.559447152548131,0.534022405987326,0.0834896234387139,0.537351527926134,0.365181550192996,0.69672225965653,0.478451271918153,0.589343351911282,-0.0254247465608045,TRUE,0.331540709463534,65699,"Bauchi",2023-02-22
2,85,0.561843717038278,0.535531225344575,0.0830676563876106,0.537771432504302,0.368712815213045,0.695671925019106,0.479944786653916,0.590365822732851,-0.0263124916937033,TRUE,0.326959109806061,65699,"Bauchi",2023-03-01
2,86,0.572773763441579,0.530298930385796,0.0832396727137128,0.532613597840868,0.366409435965452,0.691089371954384,0.473660283466724,0.586659720590702,-0.042474833055783,TRUE,0.324679935988932,65699,"Bauchi",2023-03-08
2,87,0.586732503024233,0.52775991010592,0.0832456859552553,0.529608800744544,0.361942145667915,0.687504631204776,0.472125103397028,0.583458287231359,-0.0589725929183136,TRUE,0.32556248553686,65699,"Bauchi",2023-03-15
2,88,0.592237049315456,0.52797812333853,0.0829491113365464,0.52983330822514,0.365825588091122,0.687591795834716,0.473017712620428,0.583096253533451,-0.0642589259769258,TRUE,0.321766207743593,65699,"Bauchi",2023-03-22
2,89,0.600878582142436,0.52761862421363,0.0830446845305475,0.52946570689558,0.362470436406175,0.687621963932448,0.473154169842207,0.582637470469522,-0.0732599579288056,TRUE,0.325151527526273,65699,"Bauchi",2023-03-29
2,90,0.606424493111143,0.526410631759126,0.0829553073180661,0.527870894576884,0.360469363741468,0.687186962053768,0.472655256930488,0.582283841177357,-0.0800138613520173,TRUE,0.3267175983123,65699,"Bauchi",2023-04-05
2,91,0.60111087522604,0.529382061091973,0.08266543508549,0.530806397950669,0.364048181449855,0.688048522880006,0.476470273034989,0.584901025805597,-0.0717288141340668,TRUE,0.32400034143015,65699,"Bauchi",2023-04-12
2,92,0.627278763300743,0.519985965201832,0.0826677943911924,0.521061060437349,0.354690461469071,0.677042973323579,0.465554036041072,0.575971137076049,-0.10729279809891,TRUE,0.322352511854508,65699,"Bauchi",2023-04-19
2,93,0.610625503229445,0.514378025263924,0.082600426670564,0.516290878184172,0.349728335804596,0.672097901596953,0.460604608914967,0.568992061211001,-0.0962474779655212,TRUE,0.322369565792357,65699,"Bauchi",2023-04-26
2,94,0.612039853036226,0.507883343077445,0.0829168786320054,0.509104343089433,0.343595473653231,0.668536197988708,0.453457367540862,0.563478347128292,-0.10415650995878,TRUE,0.324940724335478,65699,"Bauchi",2023-05-03
2,95,0.612311535960908,0.505338745332889,0.0828447428507526,0.505956211735593,0.340307292496137,0.667679193202596,0.451606222504182,0.562156138706589,-0.106972790628019,TRUE,0.327371900706459,65699,"Bauchi",2023-05-10
2,96,0.606935453650943,0.506684139648055,0.0829111570872631,0.50730141106604,0.345980679736296,0.66881687907889,0.452461077284444,0.563645952816316,-0.100251314002887,TRUE,0.322836199342593,65699,"Bauchi",2023-05-17
2,97,0.61625563173912,0.501900629387753,0.0826084849481021,0.502245702558864,0.340662015388713,0.662852983522953,0.447727975044719,0.557098223419976,-0.114355002351367,TRUE,0.32219096813424,65699,"Bauchi",2023-05-24
2,98,0.616845885203465,0.500511140612827,0.0826259770301741,0.5014361623157,0.340690105265744,0.660579168957068,0.445639048795359,0.556527820847591,-0.116334744590638,TRUE,0.319889063691324,65699,"Bauchi",2023-05-31
2,99,0.591829562003445,0.493339928202857,0.0823269111755417,0.492607857044922,0.333689086827797,0.654643055370299,0.438971238535711,0.549178258747507,-0.0984896338005881,TRUE,0.320953968542501,65699,"Bauchi",2023-06-07
2,100,0.568862862389478,0.491326416149387,0.08243747477788,0.491157372946454,0.330179733789466,0.653610095230977,0.437612192027391,0.547165918811358,-0.077536446240091,TRUE,0.323430361441511,65699,"Bauchi",2023-06-14
2,101,0.54760671558573,0.485907635443991,0.0825437654376059,0.485047666005759,0.326850352995931,0.646961816732551,0.433075893497058,0.540639706203252,-0.061699080141739,TRUE,0.32011146373662,65699,"Bauchi",2023-06-21
2,102,0.549771170394452,0.484233093207391,0.0823840592903342,0.482894262114583,0.3239143418662,0.6450153098702,0.432365638144488,0.538867499442309,-0.065538077187061,TRUE,0.321100968004001,65699,"Bauchi",2023-06-28
2,103,0.545553446134377,0.472033946190096,0.0821520381918151,0.47155798642886,0.315234984265086,0.634529421681685,0.420300636238121,0.52640664292859,-0.0735194999442806,TRUE,0.319294437416599,65699,"Bauchi",2023-07-05
2,104,0.547446069267216,0.474855951755453,0.0820936327801062,0.473792072646189,0.31738245186381,0.637731884336572,0.421572721256735,0.529797198488976,-0.0725901175117626,TRUE,0.320349432472762,65699,"Bauchi",2023-07-12
2,105,0.544703695725836,0.488666086380158,0.082587293728208,0.488405269406674,0.327034845097343,0.651820279431538,0.434582846768319,0.543052211164729,-0.056037609345678,TRUE,0.324785434334194,65699,"Bauchi",2023-07-19
2,106,0.568834727518928,0.506129280854271,0.0829107923673972,0.506590381037999,0.34304119278031,0.666919025019813,0.452161971550897,0.56055412128592,-0.0627054466646579,TRUE,0.323877832239503,65699,"Bauchi",2023-07-26
2,107,0.566970069123677,0.523722872946375,0.0830710293496146,0.524954537813316,0.359817039537666,0.68430258432453,0.469934066713489,0.579870565221955,-0.0432471961773025,TRUE,0.324485544786863,65699,"Bauchi",2023-08-02
2,108,0.574573487542787,0.529715656977149,0.0830489328681061,0.530388834707578,0.365490004505842,0.691847886427672,0.477180904850613,0.584836896425817,-0.0448578305656377,TRUE,0.32635788192183,65699,"Bauchi",2023-08-09
2,109,0.589845404785925,0.534282722759489,0.0830939914865978,0.535100621456344,0.370976518489936,0.694511147681023,0.481844388725719,0.590308302718891,-0.0555626820264359,TRUE,0.323534629191087,65699,"Bauchi",2023-08-16
2,110,0.588787356709358,0.545465886129262,0.0831082473280124,0.546990407499992,0.379623300457675,0.705741864925511,0.491622228244337,0.601436864965441,-0.0433214705800956,TRUE,0.326118564467837,65699,"Bauchi",2023-08-23
2,111,0.605858441621517,0.555505483348703,0.0828997563310619,0.556541869476741,0.388514494181269,0.713912088083414,0.501988807021542,0.612268953031224,-0.0503529582728136,TRUE,0.325397593902146,65699,"Bauchi",2023-08-30
2,112,0.627930536753993,0.567547822985698,0.0826699491834741,0.569046967792133,0.399431812279971,0.726323958224446,0.514766772029249,0.623293288487015,-0.0603827137682951,TRUE,0.326892145944475,65699,"Bauchi",2023-09-06
2,113,0.641661142311441,0.57593932302704,0.0826705610894924,0.578500588450815,0.408484598485473,0.732081086459524,0.52367158234581,0.631919207579877,-0.0657218192844007,TRUE,0.323596487974051,65699,"Bauchi",2023-09-13
2,114,0.627028919719153,0.58439738819213,0.0823188019489998,0.587799264989825,0.416435239913427,0.738335303091949,0.532591764203962,0.639928414479987,-0.0426315315270229,TRUE,0.321900063178522,65699,"Bauchi",2023-09-20
2,115,0.633045190528378,0.585745585625813,0.0826729664795013,0.589281928759746,0.414747499293391,0.739191174199136,0.533378416128293,0.641239239521344,-0.0472996049025651,TRUE,0.324443674905746,65699,"Bauchi",2023-09-27
2,116,0.652891958823368,0.599153938484629,0.0821241545978561,0.603070467070433,0.42990425830767,0.74964494751371,0.547275717537861,0.653702417691836,-0.0537380203387392,TRUE,0.31974068920604,65699,"Bauchi",2023-10-04
2,117,0.645928344422378,0.593851281632762,0.082819826293201,0.597374749539293,0.42574907502069,0.74723040956687,0.541381424097302,0.64862191945006,-0.0520770627896165,TRUE,0.321481334546179,65699,"Bauchi",2023-10-11
2,118,0.644146495253248,0.597428543992906,0.0830000840959392,0.601568836210417,0.427283005350615,0.750158075563784,0.544730964028986,0.654162828535659,-0.0467179512603425,TRUE,0.322875070213169,65699,"Bauchi",2023-10-18
2,119,0.62853718321676,0.590229594385037,0.0841014511476849,0.593551656888058,0.418611470094987,0.74527930345171,0.536911021141,0.645893756848131,-0.0383075888317229,TRUE,0.326667833356724,65699,"Bauchi",2023-10-25
2,120,0.649556217702672,0.586382636422004,0.0844891079437215,0.589572991518428,0.414891314540603,0.743487094627284,0.531687229810039,0.643146080310095,-0.0631735812806679,TRUE,0.328595780086682,65699,"Bauchi",2023-11-01
2,121,0.646393779559776,0.598975563223066,0.084284844639023,0.602098147586937,0.425506156360917,0.755167423350631,0.544638782472673,0.656214003525873,-0.04741821633671,TRUE,0.329661266989714,65699,"Bauchi",2023-11-08
2,122,0.6365444872746,0.610972664542392,0.0839928962055105,0.613996966492801,0.437954504007956,0.765656591134012,0.557601492611207,0.668332707992671,-0.0255718227322077,TRUE,0.327702087126056,65699,"Bauchi",2023-11-15
2,123,0.655650521605477,0.61235152875849,0.0842753079288343,0.614445395043133,0.439372388662818,0.767768449578661,0.558568020795835,0.670370031378823,-0.0432989928469878,TRUE,0.328396060915843,65699,"Bauchi",2023-11-22
2,124,0.662263584663479,0.618019981201892,0.0839833500492474,0.620840664890678,0.44388487596755,0.771921588375362,0.565090061398859,0.674371842544707,-0.0442436034615871,TRUE,0.328036712407812,65699,"Bauchi",2023-11-29
2,125,0.682009500393899,0.616862364535651,0.0845395645351485,0.62001167616827,0.441810025145885,0.771380883763125,0.563771191549877,0.674918266245546,-0.0651471358582479,TRUE,0.329570858617239,65699,"Bauchi",2023-12-06
2,126,0.69839998284958,0.617716723856104,0.0850317944384923,0.621282440718218,0.439887694348206,0.772173756044936,0.562446012859623,0.676112523651897,-0.0806832589934766,TRUE,0.332286061696729,65699,"Bauchi",2023-12-13
2,127,0.265327713875968,0.255272080141193,0.0706880064991925,0.248616644910303,0.133717830255647,0.409332327132459,0.206012451129026,0.298803807423579,-0.0100556337347748,TRUE,0.275614496876811,2224,"Kaduna",2022-10-05
