"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
5,25,0.340013215108736,0.360074470173389,0.0875771743314859,0.354082313649436,0.203720260335128,0.545738186488389,0.299825357447587,0.416239172614532,0.0200612550646531,TRUE,0.342017926153261,2217,"Cross River",2023-03-22
5,26,0.334170931346813,0.36530553736352,0.0879781481229077,0.361404753629262,0.206227435687517,0.551542475731922,0.304684046111489,0.421841974116726,0.031134606016707,TRUE,0.345315040044405,2217,"Cross River",2023-03-29
5,27,0.340381098775972,0.369661161280619,0.088327313280981,0.364643541646168,0.211440131237789,0.558690053205027,0.308466254389553,0.426401346909819,0.029280062504647,TRUE,0.347249921967237,2217,"Cross River",2023-04-05
5,28,0.33437532794061,0.371378271070111,0.0886283142509505,0.366449659213793,0.213233604765631,0.559749291635294,0.310816811289499,0.429029653887995,0.0370029431295006,TRUE,0.346515686869664,2217,"Cross River",2023-04-12
5,29,0.344747231489263,0.377312069786959,0.0887916987114567,0.373176560287033,0.215838762907257,0.566588898323068,0.316782172864452,0.435141655287354,0.0325648382976962,TRUE,0.35075013541581,2217,"Cross River",2023-04-19
5,30,0.340542472189988,0.367093991587667,0.088047283756689,0.362993818364163,0.209780116783097,0.555614775756327,0.305930219739504,0.423897207402711,0.0265515193976789,TRUE,0.34583465897323,2217,"Cross River",2023-04-26
5,31,0.331212737510218,0.360275469069849,0.0872221627295455,0.355544336461804,0.204787420929651,0.545753389626066,0.299385545966718,0.415507129910514,0.0290627315596311,TRUE,0.340965968696415,2217,"Cross River",2023-05-03
5,32,0.322559892438999,0.360750890205071,0.087270084680167,0.356779729015531,0.20548652935658,0.548163973541615,0.300261620005914,0.416664799809958,0.0381909977660723,TRUE,0.342677444185035,2217,"Cross River",2023-05-10
5,33,0.30923525826273,0.358388966802995,0.0869142660554273,0.354758143240264,0.205531629511415,0.544112175321281,0.297606602531628,0.41386244671019,0.049153708540265,TRUE,0.338580545809866,2217,"Cross River",2023-05-17
5,34,0.304046462132043,0.353022211162392,0.0864621266870496,0.348573827535827,0.201332815651631,0.542655196303435,0.292666295782514,0.407849353897321,0.0489757490303495,TRUE,0.341322380651803,2217,"Cross River",2023-05-24
5,35,0.30773995038353,0.356837418294561,0.0871284271586193,0.352618735264603,0.202912212195369,0.544765661596557,0.295642861137182,0.412438667334328,0.049097467911031,TRUE,0.341853449401188,2217,"Cross River",2023-05-31
5,36,0.310985890970109,0.356709560886809,0.0868982157787214,0.352370684839204,0.20227015367732,0.541629140329927,0.295891136049877,0.412757394364076,0.0457236699167002,TRUE,0.339358986652607,2217,"Cross River",2023-06-07
5,37,0.294007764884467,0.347218073158366,0.0861534667959097,0.341827374476378,0.194004229842944,0.529510534878572,0.287334950298447,0.400402550872553,0.0532103082738991,TRUE,0.335506305035628,2217,"Cross River",2023-06-14
5,38,0.286560118693769,0.344471790403663,0.0862875313883296,0.339208075083478,0.192553611548207,0.529671116468739,0.283071421378463,0.398696530371948,0.0579116717098936,TRUE,0.337117504920533,2217,"Cross River",2023-06-21
5,39,0.296505594539285,0.338297223489226,0.0855023449096717,0.333205454302879,0.189050431068864,0.52305852119435,0.2777063638217,0.39204563156864,0.0417916289499406,TRUE,0.334008090125487,2217,"Cross River",2023-06-28
5,40,0.305658771051537,0.338674580935255,0.0853956225511184,0.33409317880259,0.190040382029303,0.520538487836391,0.278201389231642,0.392913036540401,0.0330158098837185,TRUE,0.330498105807088,2217,"Cross River",2023-07-05
5,41,0.309355306495552,0.33749637617969,0.0856446332976787,0.331967399225276,0.187233842064518,0.522489598866187,0.276619530783748,0.392363122294794,0.0281410696841379,TRUE,0.335255756801669,2217,"Cross River",2023-07-12
5,42,0.301183951999847,0.340833011780357,0.086320779854126,0.33493528737279,0.190214144362791,0.527606164520757,0.279412541959038,0.395476473612788,0.0396490597805099,TRUE,0.337392020157966,2217,"Cross River",2023-07-19
5,43,0.305776459674278,0.35733541462956,0.0879989690297591,0.351716260149313,0.201213926259464,0.543363834208746,0.295726991914929,0.414083198887751,0.0515589549552825,TRUE,0.342149907949282,2217,"Cross River",2023-07-26
5,44,0.321137645355179,0.369390564859037,0.089604732172634,0.364831042382148,0.211226295968417,0.559466780911096,0.305489403681869,0.427040216911789,0.0482529195038583,TRUE,0.348240484942679,2217,"Cross River",2023-08-02
5,45,0.329737966998092,0.379824761712191,0.0911142291259082,0.375654846691532,0.21964178586079,0.570575190483454,0.314712756246831,0.440043583296567,0.0500867947140983,TRUE,0.350933404622664,2217,"Cross River",2023-08-09
5,46,0.346870350104728,0.388809554735474,0.0920111210417548,0.385313894087835,0.226049086833994,0.580171883165751,0.322321650375599,0.448336598307494,0.0419392046307456,TRUE,0.354122796331757,2217,"Cross River",2023-08-16
5,47,0.352064108890328,0.404222191169074,0.0933032171683038,0.399759580983087,0.240114024252258,0.597490062802443,0.337122586256796,0.465713283884501,0.0521580822787465,TRUE,0.357376038550185,2217,"Cross River",2023-08-23
5,48,0.335646259963168,0.412246136359049,0.0939671457520376,0.40822936460712,0.245079706071157,0.606487665022965,0.345056816587794,0.475685151281154,0.0765998763958807,TRUE,0.361407958951808,2217,"Cross River",2023-08-30
5,49,0.347271586304824,0.420738001495785,0.0945456766177558,0.416074423639506,0.251399782558563,0.61515027501274,0.352791594786971,0.482730034051901,0.0734664151909613,TRUE,0.363750492454177,2217,"Cross River",2023-09-06
5,50,0.361047079150009,0.430775131509591,0.0950406010547792,0.427666086907476,0.259841253272977,0.624592620411426,0.362796409428915,0.49484829263396,0.0697280523595818,TRUE,0.364751367138449,2217,"Cross River",2023-09-13
5,51,0.383404649211225,0.441659401748728,0.0959064448280869,0.439184282955869,0.267282562209713,0.637537594364196,0.372978334020905,0.504062749474694,0.0582547525375034,TRUE,0.370255032154483,2217,"Cross River",2023-09-20
5,52,0.370562563097022,0.451686159842875,0.0963182772857334,0.448554679902184,0.278344393558129,0.647135866299004,0.383399631811449,0.515539849890341,0.0811235967458533,TRUE,0.368791472740874,2217,"Cross River",2023-09-27
5,53,0.34688797467558,0.456200154693581,0.0968246286457195,0.452951966456167,0.279414082475905,0.647572305027383,0.387475760874839,0.520195377964893,0.109312180018001,TRUE,0.368158222551478,2217,"Cross River",2023-10-04
5,54,0.347255976734161,0.449343673382333,0.0968803144340552,0.446282616021796,0.271732941708855,0.643211880430841,0.379522664127571,0.513546358747462,0.102087696648172,TRUE,0.371478938721986,2217,"Cross River",2023-10-11
5,55,0.355119294007484,0.446129006661427,0.0971208000732924,0.442175812071749,0.268178300243972,0.644231224971845,0.377434181705415,0.510235568615005,0.091009712653943,TRUE,0.376052924727873,2217,"Cross River",2023-10-18
5,56,0.349899915848967,0.446594645158097,0.0976872568796106,0.442247302800886,0.267146651594693,0.642915230366953,0.377605837620818,0.513319789831726,0.0966947293091304,TRUE,0.37576857877226,2217,"Cross River",2023-10-25
5,57,0.377415964442596,0.447570747871884,0.098106012361558,0.444751706836751,0.268027043903099,0.643744582409289,0.377902230170005,0.512952686453716,0.0701547834292888,TRUE,0.375717538506189,2217,"Cross River",2023-11-01
5,58,0.37147048245437,0.446892750631916,0.0983873768910815,0.443263626264725,0.26719786760158,0.643391389693504,0.377984668719226,0.512587243841406,0.0754222681775455,TRUE,0.376193522091924,2217,"Cross River",2023-11-08
5,59,0.360984398629665,0.454935761809699,0.09862721692179,0.45135706971072,0.275312457902891,0.652761024226601,0.386509577900592,0.521869156556586,0.0939513631800339,TRUE,0.37744856632371,2217,"Cross River",2023-11-15
5,60,0.375597519112896,0.463357773216652,0.0991164899640158,0.460087874193938,0.280050928498223,0.660445922643206,0.394213282923467,0.530521951155339,0.087760254103756,TRUE,0.380394994144983,2217,"Cross River",2023-11-22
5,61,0.390136534631928,0.472499534015812,0.0995669715412577,0.469494785581906,0.284468938277021,0.669105999217552,0.403354496774478,0.540511256667657,0.0823629993838834,TRUE,0.38463706094053,2217,"Cross River",2023-11-29
5,62,0.411131584636221,0.481211384915231,0.0998085648445534,0.478574237844692,0.29288707617119,0.678067254699118,0.412773344895785,0.54957546432666,0.0700798002790101,TRUE,0.385180178527928,2217,"Cross River",2023-12-06
5,63,0.414667399735806,0.490231795707369,0.100380299520394,0.487994918356909,0.298326064755305,0.685156533076706,0.421740716779137,0.559380178305779,0.0755643959715624,TRUE,0.386830468321401,2217,"Cross River",2023-12-13
5,64,0.396060698827438,0.33194230133884,0.0935532928213144,0.323549555650437,0.17249585421601,0.534413541887729,0.265552937553401,0.39080548775037,-0.0641183974885982,TRUE,0.361917687671719,2223,"Jigawa",2022-10-05
5,65,0.377706837479744,0.349117459769545,0.0953068980091063,0.34156665373275,0.186299809244002,0.558314236224585,0.281283364130233,0.410224451660168,-0.0285893777101991,TRUE,0.372014426980583,2223,"Jigawa",2022-10-12
5,66,0.385268588831241,0.367665565725069,0.0971540886342837,0.360660366169496,0.198717488434689,0.572311092880207,0.298852004090566,0.429221029811323,-0.0176030231061727,TRUE,0.373593604445518,2223,"Jigawa",2022-10-19
5,67,0.39210897828243,0.379241226235273,0.0982525231255191,0.373632947722575,0.207051391414755,0.586025812646328,0.311362585756718,0.441857504639144,-0.0128677520471571,TRUE,0.378974421231572,2223,"Jigawa",2022-10-26
5,68,0.387816304424115,0.391705596869,0.0990042730596808,0.385451363699897,0.216819794807648,0.599960218494698,0.3213038191055,0.456095339404408,0.00388929244488484,TRUE,0.38314042368705,2223,"Jigawa",2022-11-02
5,69,0.396940655915839,0.394901740272195,0.0989162418974291,0.390405114504475,0.219065316458743,0.602656222496307,0.324879118713814,0.45948331799754,-0.002038915643644,TRUE,0.383590906037564,2223,"Jigawa",2022-11-09
5,70,0.416642456072876,0.40333635164169,0.0993045462739035,0.398763946878608,0.225009788388944,0.610145572407006,0.334014317583228,0.468132827268775,-0.0133061044311862,TRUE,0.385135784018062,2223,"Jigawa",2022-11-16
5,71,0.417574901085859,0.405293549935679,0.0992076546773733,0.400044025909734,0.227677578682396,0.614346369424625,0.337021431373389,0.468803627055894,-0.0122813511501803,TRUE,0.386668790742229,2223,"Jigawa",2022-11-23
5,72,0.431274892656779,0.411316994119418,0.0993491227552352,0.406772785436097,0.233157388306372,0.618461153450956,0.342487052940233,0.477584282162741,-0.0199578985373615,TRUE,0.385303765144584,2223,"Jigawa",2022-11-30
5,73,0.427385491940758,0.439910305764006,0.100566542305408,0.436264494904527,0.253800876253084,0.645403842563804,0.370334114657046,0.507446024482675,0.0125248138232477,TRUE,0.39160296631072,2223,"Jigawa",2022-12-07
5,74,0.477126108302413,0.462766541892213,0.100944382064882,0.459642884763037,0.269262947150254,0.666961674201314,0.393709614356628,0.531305842806706,-0.0143595664102003,TRUE,0.397698727051059,2223,"Jigawa",2022-12-14
5,75,0.461091416146201,0.471123038195854,0.100716680320431,0.468471098154189,0.276626141778495,0.674094187013797,0.402060954230241,0.540615308959917,0.0100316220496526,TRUE,0.397468045235302,2223,"Jigawa",2022-12-21
5,76,0.472435508731188,0.481269286295832,0.10045085894945,0.479150461356974,0.289135911717339,0.683589051000846,0.413002190791004,0.549918486271605,0.00883377756464465,TRUE,0.394453139283508,2223,"Jigawa",2022-12-28
5,77,0.481537818896374,0.491505545257708,0.100529347427594,0.488721286095763,0.297294166487291,0.693901087017662,0.423174281200525,0.559302971327038,0.00996772636133325,TRUE,0.396606920530371,2223,"Jigawa",2023-01-04
5,78,0.485785895423099,0.494678845517294,0.100276232888882,0.494189079522069,0.302425893127234,0.694578634249303,0.425003246550826,0.563599581602017,0.00889295009419516,TRUE,0.392152741122068,2223,"Jigawa",2023-01-11
5,79,0.497428638452563,0.504851932445401,0.0998822185212333,0.50386656462137,0.314470845359673,0.70209536224937,0.435856575869491,0.573936484254095,0.00742329399283831,TRUE,0.387624516889698,2223,"Jigawa",2023-01-18
5,80,0.517135274295882,0.513952427791323,0.0996156383003426,0.513434255417355,0.321523556757943,0.709728260399643,0.446139646068584,0.582190378920381,-0.00318284650455924,TRUE,0.3882047036417,2223,"Jigawa",2023-01-25
5,81,0.526921443997874,0.51871708580898,0.0993576239883924,0.519290611429176,0.328307999672383,0.715693016325674,0.451689025864618,0.585339732038256,-0.0082043581888942,TRUE,0.38738501665329,2223,"Jigawa",2023-02-01
5,82,0.537393558962231,0.52958150186995,0.0993245097878574,0.530675768604972,0.333615663481772,0.721925393416813,0.461546633496359,0.596990330123812,-0.00781205709228061,TRUE,0.388309729935042,2223,"Jigawa",2023-02-08
5,83,0.551955973487183,0.535721848790474,0.0990994522105133,0.536951763881872,0.341867634583031,0.725413271539287,0.468029144849595,0.602638080585978,-0.0162341246967085,TRUE,0.383545636956256,2223,"Jigawa",2023-02-15
5,84,0.563035226112938,0.550925993983734,0.0987487453228375,0.551706259464689,0.357933252929738,0.739785106217166,0.483855256925078,0.620148669706061,-0.0121092321292035,TRUE,0.381851853287428,2223,"Jigawa",2023-02-22
5,85,0.576143059222865,0.551542461953402,0.0985962373191913,0.552606765902229,0.356192018449247,0.739571678318013,0.484019095162205,0.619256733828863,-0.0246005972694632,TRUE,0.383379659868766,2223,"Jigawa",2023-03-01
5,86,0.567679637072442,0.548646338576729,0.0989548684697392,0.549492426880978,0.352477102485784,0.737894910420745,0.481677874108434,0.616499189486964,-0.0190332984957133,TRUE,0.385417807934961,2223,"Jigawa",2023-03-08
5,87,0.567973382375573,0.552060736844234,0.0986415238364947,0.553803200121296,0.356083536260629,0.741548367616643,0.48458653113988,0.620638014444221,-0.0159126455313395,TRUE,0.385464831356014,2223,"Jigawa",2023-03-15
5,88,0.579050001509804,0.559601854328091,0.0981369036895458,0.561683979379678,0.36579764215172,0.746274974920972,0.493816872578383,0.627057469522789,-0.0194481471817138,TRUE,0.380477332769252,2223,"Jigawa",2023-03-22
5,89,0.566729207309169,0.563401008144912,0.0977046714074045,0.564621602199353,0.367038138731139,0.746734668533697,0.497739242437211,0.63062985875225,-0.00332819916425708,TRUE,0.379696529802558,2223,"Jigawa",2023-03-29
5,90,0.554755702656865,0.557512420596206,0.0981238827729229,0.558787211854314,0.360640714536655,0.742741929081355,0.491208865479838,0.624521526521518,0.00275671793934074,TRUE,0.3821012145447,2223,"Jigawa",2023-04-05
5,91,0.554564453833334,0.55465794070615,0.0982612964923926,0.55658375407061,0.358027556338157,0.742255104849225,0.488182577206342,0.622262814271847,9.34868728162952e-05,TRUE,0.384227548511068,2223,"Jigawa",2023-04-12
5,92,0.543226309458357,0.548525571369493,0.0985743122417202,0.549750602369795,0.352636021972438,0.738582010191384,0.482198294184832,0.615412388839411,0.00529926191113561,TRUE,0.385945988218947,2223,"Jigawa",2023-04-19
5,93,0.548197226861899,0.544575582951465,0.0986923979541063,0.546042921108129,0.349650298873218,0.733796843513911,0.47795421067839,0.611789914873178,-0.00362164391043318,TRUE,0.384146544640693,2223,"Jigawa",2023-04-26
5,94,0.54974881643199,0.542057533571915,0.0990788912716813,0.542171078285125,0.347144982118304,0.736054003048641,0.475570752790925,0.609998028722588,-0.00769128286007459,TRUE,0.388909020930337,2223,"Jigawa",2023-05-03
5,95,0.534192919615757,0.549903926753955,0.0987426395954287,0.550739275467362,0.354641447888262,0.740796324321202,0.48421610409442,0.617610312899456,0.015711007138199,TRUE,0.386154876432939,2223,"Jigawa",2023-05-10
5,96,0.555823370798974,0.552902863147331,0.0983602754330407,0.554451967045122,0.357889520786854,0.738623319259574,0.487667139020493,0.619412678155926,-0.00292050765164287,TRUE,0.380733798472719,2223,"Jigawa",2023-05-17
5,97,0.539511826702319,0.541989616932068,0.098943829521612,0.543173844589324,0.347959500113938,0.732483784591274,0.4754705196666,0.609317658370475,0.00247779022974914,TRUE,0.384524284477336,2223,"Jigawa",2023-05-24
5,98,0.525017942739351,0.540839034820355,0.0990093397607311,0.542063857779408,0.344385274581495,0.732087081874954,0.474783020701967,0.608389536683262,0.0158210920810039,TRUE,0.387701807293459,2223,"Jigawa",2023-05-31
5,99,0.530780624121272,0.533327989167823,0.099229796820057,0.535178594281316,0.337135157529005,0.725949363771263,0.466132754562708,0.600323054383936,0.00254736504655151,TRUE,0.388814206242258,2223,"Jigawa",2023-06-07
5,100,0.524090180790281,0.53771464500068,0.098999339147055,0.539522343593369,0.345517866623504,0.727849712664634,0.471171528925612,0.605294660848855,0.0136244642103988,TRUE,0.38233184604113,2223,"Jigawa",2023-06-14
5,101,0.524564692087713,0.535161686267194,0.099196903304261,0.53619932946098,0.3379464662446,0.723437397522207,0.468075074080749,0.603508228870125,0.0105969941794816,TRUE,0.385490931277608,2223,"Jigawa",2023-06-21
5,102,0.537164615880766,0.532313595362704,0.099324875992542,0.535003258341772,0.336310353342251,0.719755817792896,0.464676460240274,0.600927836319078,-0.00485102051806163,TRUE,0.383445464450645,2223,"Jigawa",2023-06-28
5,103,0.521069870648622,0.52875918531763,0.0995187148522376,0.530918015559026,0.331666355104508,0.717132560868333,0.460882122821818,0.59658377786394,0.0076893146690078,TRUE,0.385466205763825,2223,"Jigawa",2023-07-05
5,104,0.535627385623868,0.525992856346504,0.0997058871614109,0.527792090677431,0.32676919903147,0.715314790561324,0.457855543718911,0.595128351619605,-0.0096345292773643,TRUE,0.388545591529854,2223,"Jigawa",2023-07-12
5,105,0.544290174035142,0.530283929499253,0.099414632768051,0.532188623666573,0.331837032000817,0.717821802294468,0.462027572839038,0.600034812527941,-0.0140062445358889,TRUE,0.38598477029365,2223,"Jigawa",2023-07-19
5,106,0.545357803072874,0.549867827896152,0.098927697166276,0.552240946516732,0.349203411540031,0.735937585763267,0.482754780152438,0.618959162430598,0.00451002482327778,TRUE,0.386734174223235,2223,"Jigawa",2023-07-26
5,107,0.567142929833098,0.557234775826479,0.0989915681245501,0.559707487106144,0.357601090130684,0.741664227409291,0.489851609256449,0.625996629443283,-0.00990815400661949,TRUE,0.384063137278607,2223,"Jigawa",2023-08-02
5,108,0.591540490116866,0.558415544399791,0.0989962107475198,0.560038375985888,0.357434039006643,0.744458527570627,0.492333305115174,0.627318236129086,-0.0331249457170751,TRUE,0.387024488563984,2223,"Jigawa",2023-08-09
5,109,0.583365793604255,0.567231418249415,0.0985748275191674,0.570238079325806,0.367204275701869,0.752376813399859,0.501607247375794,0.63671984934128,-0.0161343753548401,TRUE,0.38517253769799,2223,"Jigawa",2023-08-16
5,110,0.599788677751974,0.582105442002817,0.0978014866501121,0.585646652632397,0.379733924562866,0.763991220909461,0.518667261838398,0.649681779376991,-0.0176832357491573,TRUE,0.384257296346596,2223,"Jigawa",2023-08-23
5,111,0.600018963662733,0.591194794673177,0.0974943732664151,0.595485521165016,0.394391498237334,0.772060676708722,0.527844925605813,0.657902145496437,-0.00882416898955596,TRUE,0.377669178471388,2223,"Jigawa",2023-08-30
5,112,0.602907481015832,0.605120522530679,0.0966911445207169,0.610577742583959,0.405064069338502,0.781968789818994,0.541867545662645,0.672737195788607,0.00221304151484758,TRUE,0.376904720480492,2223,"Jigawa",2023-09-06
5,113,0.608205665248036,0.613376517317586,0.0960633934182095,0.618405376749055,0.416826399936308,0.788197631254181,0.550514499313632,0.68086533377289,0.00517085206954937,TRUE,0.371371231317874,2223,"Jigawa",2023-09-13
5,114,0.616069555803619,0.627835307003654,0.0953044763632541,0.633813183887056,0.430636193993001,0.799269034278811,0.56525705203033,0.694629098970517,0.0117657512000353,TRUE,0.36863284028581,2223,"Jigawa",2023-09-20
5,115,0.609032191574334,0.628285660783785,0.0956625436491576,0.634588836859694,0.430718810533228,0.803001228140709,0.567261263154047,0.695877132069291,0.0192534692094501,TRUE,0.372282417607481,2223,"Jigawa",2023-09-27
5,116,0.644894074162912,0.642437886246274,0.0944477632577142,0.64859762878098,0.445040504256154,0.812660431964931,0.581022488785071,0.709511540356655,-0.00245618791663893,TRUE,0.367619927708777,2223,"Jigawa",2023-10-04
5,117,0.638021453081052,0.647145210640796,0.0938314150729992,0.653216622426712,0.452803295206744,0.814797320460371,0.585684900898889,0.713728487967387,0.00912375755974493,TRUE,0.361994025253627,2223,"Jigawa",2023-10-11
5,118,0.658661769179115,0.647442397425009,0.0937703078080302,0.653874742913019,0.450498702898865,0.816049925763829,0.586173637472847,0.713706423966343,-0.0112193717541061,TRUE,0.365551222864965,2223,"Jigawa",2023-10-18
5,119,0.637596657822199,0.640622742386295,0.0945847737370532,0.64731397396299,0.446114181679666,0.81193708569438,0.578655797357678,0.70720608981274,0.0030260845640957,TRUE,0.365822904014714,2223,"Jigawa",2023-10-25
5,120,0.631393975100879,0.638818691963287,0.0950701488530249,0.647384118688881,0.445870278799411,0.80889250473445,0.575540077394197,0.705367998464526,0.0074247168624082,TRUE,0.363022225935038,2223,"Jigawa",2023-11-01
5,121,0.638559836884998,0.638802928214212,0.0954674763296665,0.645832713194437,0.441323749369315,0.810282883927046,0.576182767907257,0.705101318058402,0.000243091329214407,TRUE,0.368959134557732,2223,"Jigawa",2023-11-08
5,122,0.642671349330745,0.646357920909698,0.0949144509629938,0.653186547967913,0.448976243437477,0.813711276637186,0.584607291000463,0.713064671273917,0.00368657157895391,TRUE,0.364735033199709,2223,"Jigawa",2023-11-15
5,123,0.643526386545621,0.641279116375581,0.0955149665526728,0.647307323376161,0.443040853402719,0.81227967472788,0.579483874811103,0.710080480875604,-0.00224727017004023,TRUE,0.369238821325161,2223,"Jigawa",2023-11-22
5,124,0.658017396497376,0.641803981956872,0.0958222374791346,0.648825916484868,0.442432029114913,0.813281819454515,0.579332111333972,0.710180553990376,-0.0162134145405046,TRUE,0.370849790339602,2223,"Jigawa",2023-11-29
5,125,0.663809841975332,0.646349352531831,0.0956565489640895,0.653155973479814,0.447033308885454,0.816047463016048,0.585519434497288,0.71534538916215,-0.0174604894435008,TRUE,0.369014154130594,2223,"Jigawa",2023-12-06
5,126,0.656021260166846,0.649802192150059,0.09568178879262,0.656874756572109,0.449390961037258,0.820576920688012,0.587290357951833,0.71962985591752,-0.00621906801678729,TRUE,0.371185959650754,2223,"Jigawa",2023-12-13
5,127,0.300795524440332,0.225263884531226,0.0679807865502685,0.218252611191006,0.113551901579137,0.378971944456472,0.177531339568491,0.266476026125904,-0.0755316399091054,TRUE,0.265420042877335,2228,"Kogi",2022-10-05
5,128,0.288516749434108,0.23553324889943,0.069799375726294,0.229050018337238,0.118706090279562,0.389609900187289,0.186382377179953,0.27761195547471,-0.0529835005346775,TRUE,0.270903809907727,2228,"Kogi",2022-10-12
