"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
2,201,0.433235419137137,0.508621845047837,0.0645855349045225,0.509112093883567,0.380981837525085,0.638922742791275,0.46623479116662,0.549961631133516,0.0753864259106999,TRUE,0.257940905266189,900190,"Salamat",2022-12-21
2,202,0.440904938834054,0.517776835921654,0.063786625334313,0.518584970615144,0.389429043448358,0.645548173614578,0.476458344943687,0.559784374677326,0.0768718970875997,TRUE,0.25611913016622,900190,"Salamat",2022-12-28
2,203,0.443534436907087,0.526904431014182,0.063221755581732,0.527146198548992,0.399649688774193,0.653085047818245,0.484648597209958,0.56877534343689,0.083369994107095,TRUE,0.253435359044051,900190,"Salamat",2023-01-04
2,204,0.448579357692174,0.54133487146019,0.0624851529182279,0.542001547012415,0.414341933257708,0.665335512493546,0.501147364942161,0.581828482189179,0.0927555137680168,TRUE,0.250993579235838,900190,"Salamat",2023-01-11
2,205,0.464858894348144,0.565921151044045,0.0613708313469861,0.566154992413518,0.441264245103069,0.686910388605836,0.526469176655243,0.607103392908305,0.101062256695901,TRUE,0.245646143502767,900190,"Salamat",2023-01-18
2,206,0.482771442958287,0.580274222802488,0.0605873031109407,0.580343450710883,0.458412312740979,0.699672477219731,0.540182398404482,0.620275810448507,0.0975027798442012,TRUE,0.241260164478752,900190,"Salamat",2023-01-25
2,207,0.51233891078404,0.603210025490636,0.0590752100485508,0.604822344343217,0.484056788634289,0.718532851484429,0.564019325948825,0.642632998982105,0.0908711147065955,TRUE,0.234476062850141,900190,"Salamat",2023-02-01
2,208,0.559319316319057,0.611315733005795,0.0579832256645439,0.612180649890195,0.494453608498702,0.724322369881854,0.572908312871449,0.650032901120427,0.0519964166867376,TRUE,0.229868761383153,900190,"Salamat",2023-02-08
2,209,0.571189962114607,0.608778085761921,0.0576771149972374,0.609840810794958,0.493198633068132,0.720407837421718,0.570088847789465,0.647419894263648,0.0375881236473142,TRUE,0.227209204353585,900190,"Salamat",2023-02-15
2,210,0.571741861615862,0.608503248849557,0.0575425426935105,0.609078135821262,0.493970070959246,0.719000431028147,0.570264086864133,0.647652494148372,0.0367613872336946,TRUE,0.225030360068901,900190,"Salamat",2023-02-22
2,211,0.577960019792829,0.614872767888208,0.057313217947081,0.61640396399026,0.498010928429721,0.724089702675345,0.577519910837852,0.654273638336613,0.0369127480953786,TRUE,0.226078774245624,900190,"Salamat",2023-03-01
2,212,0.596213831220354,0.621283151326334,0.0564599845406463,0.623739006853325,0.507904669698863,0.729001278940001,0.583699587391911,0.659717794710755,0.0250693201059801,TRUE,0.221096609241138,900190,"Salamat",2023-03-08
2,213,0.592100999014718,0.619249557830902,0.0566522213753907,0.62113777599934,0.504103318161719,0.728110733769749,0.58169830217825,0.65800157991667,0.0271485588161842,TRUE,0.22400741560803,900190,"Salamat",2023-03-15
2,214,0.599154161725725,0.621250260301919,0.0564305781998155,0.62295109322927,0.506867568507156,0.731004540793575,0.584123659825313,0.659386385670178,0.0220960985761931,TRUE,0.224136972286419,900190,"Salamat",2023-03-22
2,215,0.603210596357073,0.632157187934945,0.0555745806201058,0.633356243181384,0.520336397837421,0.737173781290358,0.59596561157397,0.67041191585078,0.0289465915778717,TRUE,0.216837383452937,900190,"Salamat",2023-03-29
2,216,0.600300429207938,0.621464624858427,0.05625183231397,0.623512761246357,0.506909421740003,0.727548046685766,0.5845796565128,0.659879347716374,0.0211641956504892,TRUE,0.220638624945763,900190,"Salamat",2023-04-05
2,217,0.593491259983608,0.605756269412048,0.057023680946741,0.607992826748069,0.490128184506237,0.714901208261714,0.567975487781434,0.643929548569087,0.0122650094284407,TRUE,0.224773023755477,900190,"Salamat",2023-04-12
2,218,0.580586057390486,0.583171310784513,0.0575715803503108,0.58473202474034,0.466751569933688,0.694905842105295,0.545163523726239,0.622128992471329,0.00258525339402704,TRUE,0.228154272171607,900190,"Salamat",2023-04-19
2,219,0.571742422921317,0.571665322685254,0.0580450020771326,0.573046774545162,0.456371523416726,0.683729857996973,0.532994281444036,0.610532423698129,-7.71002360633322e-05,TRUE,0.227358334580247,900190,"Salamat",2023-04-26
2,220,0.571662167140416,0.57742836445652,0.0578549379615762,0.578402302294639,0.459487975156908,0.687622614166796,0.539157072581459,0.616344043967662,0.00576619731610428,TRUE,0.228134639009888,900190,"Salamat",2023-05-03
2,221,0.560261786324637,0.588672345049172,0.0574552330425704,0.590174966349069,0.469642667549033,0.697220023453334,0.550962075427682,0.627881719559914,0.0284105587245342,TRUE,0.227577355904301,900190,"Salamat",2023-05-10
2,222,0.56116934640067,0.594817020472957,0.0574702559970384,0.596381570179538,0.476363054373329,0.702546976638436,0.557074488517637,0.634375338153473,0.0336476740722876,TRUE,0.226183922265108,900190,"Salamat",2023-05-17
2,223,0.557688778468541,0.601610929193636,0.0570350157249503,0.603184529217827,0.486947290008554,0.709865309252088,0.564096117001267,0.640444823954388,0.0439221507250954,TRUE,0.222918019243534,900190,"Salamat",2023-05-24
2,224,0.55214841570173,0.601886975567283,0.0574727836415538,0.60322429935081,0.485281995647215,0.710695703369251,0.564380500978459,0.641183533552503,0.0497385598655526,TRUE,0.225413707722036,900190,"Salamat",2023-05-31
2,225,0.547653470720564,0.601877631997365,0.0575493008761824,0.603658216958339,0.486503662735412,0.711192573868038,0.564352573223045,0.64081930933766,0.0542241612768019,TRUE,0.224688911132626,900190,"Salamat",2023-06-07
2,226,0.545482183183943,0.603160270898828,0.0581045760923243,0.604682344044424,0.484670549040343,0.714421379026891,0.564989579378473,0.642785047174861,0.0576780877148851,TRUE,0.229750829986548,900190,"Salamat",2023-06-14
2,227,0.524133469717843,0.602538179611744,0.058393811753257,0.603985610102997,0.483192857259446,0.712621466594678,0.564572929469737,0.641270785896418,0.078404709893901,TRUE,0.229428609335232,900190,"Salamat",2023-06-21
2,228,0.51687381199428,0.601571413506419,0.0587652321817623,0.603418084088529,0.48424783420378,0.711667975434362,0.562989573003577,0.641620592756544,0.0846976015121386,TRUE,0.227420141230582,900190,"Salamat",2023-06-28
2,229,0.536317329406738,0.620612500994907,0.0579976679013202,0.622586897908229,0.499687478008344,0.729779628788785,0.583459669870523,0.660658730922847,0.0842951715881683,TRUE,0.230092150780441,900190,"Salamat",2023-07-05
