"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
3,22,0.648705695016043,0.590866860431697,0.0679220039713653,0.593349648878778,0.454226065945587,0.719389237275635,0.546232180383934,0.637066389847558,-0.057838834584346,TRUE,0.265163171330047,900174,"Borkou",2023-03-01
3,23,0.667850472586496,0.598499539128217,0.066784601875106,0.599696682518889,0.465937572191576,0.725251351792039,0.554843022297421,0.643730608686139,-0.0693509334582784,TRUE,0.259313779600463,900174,"Borkou",2023-03-08
3,24,0.669586868286133,0.611762916548875,0.065825201771514,0.614095278574083,0.477840134113885,0.73686109171609,0.569228325619477,0.657476894835128,-0.0578239517372582,TRUE,0.259020957602205,900174,"Borkou",2023-03-15
3,25,0.682469155447824,0.615589807259359,0.0649795918579576,0.618367406223141,0.48265406847184,0.7387438857825,0.573878710367171,0.660333371193166,-0.0668793481884646,TRUE,0.256089817310661,900174,"Borkou",2023-03-22
3,26,0.679617233276367,0.622472045089028,0.0644278101906869,0.624459715975604,0.490643865252176,0.743399985338049,0.580997524194601,0.666145530340244,-0.0571451881873394,TRUE,0.252756120085873,900174,"Borkou",2023-03-29
3,27,0.679524917602539,0.616270487847072,0.0643240486775084,0.618548770628603,0.48280490246256,0.739113835213485,0.574575035454364,0.659658569242739,-0.0632544297554676,TRUE,0.256308932750925,900174,"Borkou",2023-04-05
3,28,0.671059984479632,0.615955685744554,0.0638525911782498,0.618564112113567,0.484525186099814,0.736434571873272,0.57438932853409,0.658733629797151,-0.055104298735078,TRUE,0.251909385773458,900174,"Borkou",2023-04-12
3,29,0.657556119646345,0.596919989768395,0.0648269159532536,0.598525854190032,0.46369535871983,0.718262443232766,0.553987464222007,0.640575266691529,-0.06063612987795,TRUE,0.254567084512936,900174,"Borkou",2023-04-19
3,30,0.638508153642927,0.580118164403854,0.0654279524359882,0.580847438149916,0.447406083387523,0.704764863698915,0.536278359679795,0.62484104764491,-0.058389989239073,TRUE,0.257358780311392,900174,"Borkou",2023-04-26
3,31,0.623270939418248,0.583194658000426,0.0653610634260006,0.584405845746378,0.447744434009255,0.707735751470158,0.539436381310499,0.627690628867548,-0.0400762814178215,TRUE,0.259991317460903,900174,"Borkou",2023-05-03
3,32,0.625444210597447,0.589449729763197,0.0648835630890834,0.591522836014576,0.456226763400118,0.711338229215305,0.547472161243922,0.632892024674285,-0.0359944808342495,TRUE,0.255111465815187,900174,"Borkou",2023-05-10
3,33,0.643180525643485,0.593092027477032,0.0650096471969754,0.594425187620057,0.459762273285406,0.715372433776633,0.550194600235536,0.637315041041464,-0.0500884981664527,TRUE,0.255610160491227,900174,"Borkou",2023-05-17
3,34,0.641339051382882,0.585719420127466,0.0654888720563154,0.58668529337573,0.453126786178652,0.708835814683417,0.542550246575766,0.630798874659425,-0.0556196312554161,TRUE,0.255709028504765,900174,"Borkou",2023-05-24
3,35,0.631817120143345,0.589612158522207,0.0654668044132325,0.591197592536955,0.457851417221074,0.713564668020728,0.546224240480463,0.63389637710424,-0.042204961621138,TRUE,0.255713250799654,900174,"Borkou",2023-05-31
3,36,0.622747050694057,0.593359707279533,0.0651351474738999,0.594248847496455,0.461004921606656,0.716879549675768,0.549942343468601,0.637989572493084,-0.0293873434145235,TRUE,0.255874628069112,900174,"Borkou",2023-06-07
3,37,0.621191346304757,0.587453809062534,0.0653669502893548,0.588426936653509,0.454470133089434,0.711210173539766,0.544147835468923,0.632652702076081,-0.0337375372422236,TRUE,0.256740040450332,900174,"Borkou",2023-06-14
3,38,0.601482958112444,0.584828962805814,0.0657303532466183,0.585875351320668,0.452010734301563,0.709079155400653,0.540876966684317,0.62987681449639,-0.0166539953066305,TRUE,0.25706842109909,900174,"Borkou",2023-06-21
3,39,0.620510183061872,0.585490109450565,0.0661328304734277,0.586700289370884,0.452354641931918,0.712394450700633,0.541848034690655,0.630808602380937,-0.0350200736113072,TRUE,0.260039808768715,900174,"Borkou",2023-06-28
3,40,0.632713356018066,0.596021961902173,0.0660936178959601,0.597824908213563,0.462987980754427,0.723095190867425,0.552626909702088,0.64144527389135,-0.0366913941158932,TRUE,0.260107210112998,900174,"Borkou",2023-07-05
3,41,0.663849084036691,0.606760441171333,0.0658854754911378,0.609066131308936,0.467517663334239,0.732766817428691,0.564415084729227,0.651094234351233,-0.0570886428653582,TRUE,0.265249154094453,900174,"Borkou",2023-07-12
3,42,0.683861716134208,0.625058416389758,0.0653285464465196,0.627964643288599,0.491196352546744,0.749226626964039,0.582094583857647,0.669210497120104,-0.0588032997444499,TRUE,0.258030274417295,900174,"Borkou",2023-07-19
3,43,0.699782322474888,0.630013688897905,0.0652985751871202,0.633404503888326,0.496350563376013,0.751154528048414,0.587413711840073,0.675318945499326,-0.0697686335769835,TRUE,0.254803964672401,900174,"Borkou",2023-07-26
3,44,0.69603403363909,0.618722174594275,0.0664443524256503,0.621818426501525,0.481029908905883,0.745350365136658,0.575348359240374,0.66440970501419,-0.0773118590448157,TRUE,0.264320456230775,900174,"Borkou",2023-08-02
3,45,0.688811591012137,0.608856310067818,0.0671906158878675,0.610264247600596,0.470381664739468,0.734652581932052,0.564017072864901,0.654686104336148,-0.0799552809443193,TRUE,0.264270917192584,900174,"Borkou",2023-08-09
3,46,0.667225810459682,0.604583590031031,0.0680369402380237,0.607537132236977,0.463962368144335,0.734025669712238,0.56069324481251,0.649996087346975,-0.0626422204286506,TRUE,0.270063301567903,900174,"Borkou",2023-08-16
3,47,0.677594288417271,0.600043105398653,0.0687138672332621,0.601787932380381,0.457908625729148,0.72878838355822,0.555344267421436,0.647645105738834,-0.0775511830186184,TRUE,0.270879757829071,900174,"Borkou",2023-08-23
3,48,0.686550816127232,0.584145216216917,0.0700509552888302,0.585980145838564,0.43970016682211,0.716279373283072,0.538929131656548,0.631791026245416,-0.102405599910315,TRUE,0.276579206460962,900174,"Borkou",2023-08-30
3,49,0.678923677716936,0.56500915852851,0.0712153300668465,0.566069132976873,0.418619821899672,0.699195546413944,0.518789837169536,0.613394818930578,-0.113914519188426,TRUE,0.280575724514272,900174,"Borkou",2023-09-06
3,50,0.674807826450893,0.556717678259805,0.071827763334746,0.557968821058461,0.410742792826525,0.692143521642628,0.509541650208039,0.605558342243982,-0.118090148191088,TRUE,0.281400728816103,900174,"Borkou",2023-09-13
3,51,0.691047570364816,0.558741530055137,0.0723524750610107,0.559644768192145,0.408952118477908,0.696939742025005,0.511769094232761,0.608093234942032,-0.132306040309679,TRUE,0.287987623547097,900174,"Borkou",2023-09-20
3,52,0.68168698992048,0.557100796122883,0.0732698940939768,0.558448320721867,0.40754121347103,0.696323902128386,0.508299073676614,0.606654161546963,-0.124586193797597,TRUE,0.288782688657356,900174,"Borkou",2023-09-27
3,53,0.672224709647042,0.556657178342321,0.0737546953989483,0.557725988173031,0.40640416026138,0.698456980969354,0.507790668624785,0.60523626495038,-0.115567531304721,TRUE,0.292052820707974,900174,"Borkou",2023-10-04
3,54,0.668000629970006,0.554384505926627,0.0746585895904983,0.555948900570097,0.403767005512104,0.695650752349643,0.505217138900194,0.604337379990522,-0.113616124043379,TRUE,0.29188374683754,900174,"Borkou",2023-10-11
3,55,0.663267996651786,0.557486274811956,0.075232326114315,0.558658440322328,0.405273339685285,0.699671172451437,0.5086462646346,0.608250345296784,-0.105781721839829,TRUE,0.294397832766152,900174,"Borkou",2023-10-18
3,56,0.669461441040039,0.566842481718122,0.0757416181120662,0.568441764777522,0.415054792794712,0.708536069931984,0.517123394762431,0.618298720995691,-0.102618959321917,TRUE,0.293481277137272,900174,"Borkou",2023-10-25
3,57,0.688246819632394,0.575219698212978,0.0758980650412265,0.577344382754931,0.4226721356515,0.718247407104028,0.524433433260507,0.626881726421154,-0.113027121419416,TRUE,0.295575271452529,900174,"Borkou",2023-11-01
3,58,0.698591057913644,0.574187459488056,0.0770043442909384,0.57587670058617,0.422107873366867,0.719951142503642,0.524642034099334,0.626276373914725,-0.124403598425588,TRUE,0.297843269136775,900174,"Borkou",2023-11-08
3,59,0.708520431518555,0.57265423578662,0.0778872249892222,0.573513490700131,0.417250596951962,0.723065571847345,0.522196944996061,0.625561694740746,-0.135866195731935,TRUE,0.305814974895383,900174,"Borkou",2023-11-15
3,60,0.710317916870117,0.579386166718106,0.0783961397256007,0.579788860222059,0.419590640687343,0.728744467544795,0.528232904067646,0.633218695944477,-0.130931750152011,TRUE,0.309153826857452,900174,"Borkou",2023-11-22
3,61,0.715788759504046,0.582169248624405,0.0794563373851006,0.583519222123219,0.422100043575662,0.732237093714446,0.529599837272854,0.63614641926974,-0.133619510879641,TRUE,0.310137050138783,900174,"Borkou",2023-11-29
3,62,0.722269003731864,0.592565647881115,0.079693156801525,0.594152265577334,0.428490647883789,0.73987052590931,0.539281643812499,0.646880872103771,-0.129703355850749,TRUE,0.311379878025521,900174,"Borkou",2023-12-06
3,63,0.735664465767997,0.595116745655348,0.0806386109695873,0.598577037774596,0.430333684388318,0.744099038949912,0.541799527829667,0.650477096572464,-0.140547720112648,TRUE,0.313765354561594,900174,"Borkou",2023-12-13
3,64,0.389332122802734,0.388869949928029,0.0716339243844194,0.386882740400845,0.253154316837177,0.53412755125046,0.3398369598068,0.436821929423849,-0.000462172874705347,TRUE,0.280973234413283,900180,"Kanem",2022-10-05
3,65,0.381449530465262,0.388762310890437,0.0708341588286306,0.386221528128363,0.255165704654492,0.531543841653701,0.340844950996163,0.43576486891578,0.00731278042517469,TRUE,0.276378136999209,900180,"Kanem",2022-10-12
3,66,0.379239986964635,0.388401247928998,0.0699755962377327,0.385797638352472,0.257413052971526,0.531078413097623,0.340958676913898,0.434232234444782,0.00916126096436315,TRUE,0.273665360126098,900180,"Kanem",2022-10-19
3,67,0.382172491891044,0.39507449024283,0.0698996388864329,0.391999273594207,0.265930948415134,0.536453911530541,0.347173479082673,0.441107208686195,0.0129019983517866,TRUE,0.270522963115406,900180,"Kanem",2022-10-26
3,68,0.386099548339844,0.406374135710949,0.06950433090306,0.405051521272568,0.276876217362764,0.545970619466132,0.359194891695792,0.451413849128139,0.0202745873711054,TRUE,0.269094402103369,900180,"Kanem",2022-11-02
3,69,0.384590361458915,0.409274315485277,0.0690033742998279,0.408663728611783,0.280889736271047,0.550660786666024,0.363046089838387,0.453229282774906,0.024683954026362,TRUE,0.269771050394977,900180,"Kanem",2022-11-09
3,70,0.416278234209333,0.419364560167069,0.068847701146917,0.418094493473659,0.290001740385277,0.556497349728595,0.372826380594791,0.464076490105864,0.00308632595773628,TRUE,0.266495609343318,900180,"Kanem",2022-11-16
3,71,0.450186424255371,0.447124495246094,0.0694554933637025,0.445842019092456,0.313364776589946,0.585476137460134,0.401077089149058,0.491802137132412,-0.00306192900927715,TRUE,0.272111360870188,900180,"Kanem",2022-11-23
3,72,0.484490492684501,0.463628173882364,0.0692736234334364,0.463324029126884,0.32887263277111,0.602572861009231,0.416429616265436,0.509441814049916,-0.0208623188021367,TRUE,0.273700228238121,900180,"Kanem",2022-11-30
3,73,0.502489155360631,0.484763333352933,0.0690657687488559,0.484958846985035,0.35056313473389,0.624894294653287,0.438207873521263,0.530349931580813,-0.0177258220076976,TRUE,0.274331159919397,900180,"Kanem",2022-12-07
3,74,0.522479035513742,0.505288404932434,0.0681837769292074,0.505080538241728,0.374160065723264,0.644133141579756,0.460058331120194,0.551000109027851,-0.0171906305813072,TRUE,0.269973075856492,900180,"Kanem",2022-12-14
3,75,0.544865357535226,0.520347691941805,0.0675583307125784,0.519420693123494,0.390777222931908,0.655333258386031,0.475967246527627,0.566219981054466,-0.0245176655934206,TRUE,0.264556035454124,900180,"Kanem",2022-12-21
3,76,0.576593230111258,0.532688828596737,0.0670644082776505,0.533034293161361,0.402685669568162,0.663981920867408,0.488286547070098,0.577640447360679,-0.0439044015145214,TRUE,0.261296251299245,900180,"Kanem",2022-12-28
3,77,0.588064913068499,0.568898584629213,0.0654752493103292,0.569964473076918,0.440975385223124,0.696773351000098,0.525928792267411,0.613508572475173,-0.019166328439286,TRUE,0.255797965776974,900180,"Kanem",2023-01-04
3,78,0.626230599539621,0.586297827826028,0.064151996244225,0.587277567441091,0.458043437841637,0.709131114638802,0.545039258301695,0.629771680861347,-0.039932771713593,TRUE,0.251087676797165,900180,"Kanem",2023-01-11
3,79,0.656202501569475,0.605661385374982,0.0626771778022385,0.607210264245931,0.47751719779242,0.72394189437791,0.565444738853285,0.647629978109288,-0.050541116194493,TRUE,0.24642469658549,900180,"Kanem",2023-01-18
3,80,0.65067138671875,0.613645767573779,0.0617483868279894,0.61563086044437,0.489713007784117,0.731104171498453,0.573203355391372,0.655399261540595,-0.0370256191449706,TRUE,0.241391163714337,900180,"Kanem",2023-01-25
3,81,0.662099969046457,0.624117043830128,0.0610468166827345,0.625316329356726,0.503761640938786,0.737911682468408,0.584857340790572,0.666279040425489,-0.0379829252163285,TRUE,0.234150041529622,900180,"Kanem",2023-02-01
3,82,0.686887370518276,0.640239769979548,0.0597541650981579,0.64191457825269,0.518219620201752,0.749997629251653,0.601274384405465,0.680711325673718,-0.046647600538728,TRUE,0.2317780090499,900180,"Kanem",2023-02-08
3,83,0.68330317905971,0.644944149213812,0.0591233141439224,0.646506700039444,0.523130034843806,0.756182687638991,0.606731344515753,0.684917941425726,-0.0383590298458975,TRUE,0.233052652795186,900180,"Kanem",2023-02-15
3,84,0.67535290309361,0.650109020473482,0.0585082610221652,0.652135628989928,0.527970312378087,0.756256223937504,0.612964143677534,0.68941481077023,-0.0252438826201287,TRUE,0.228285911559417,900180,"Kanem",2023-02-22
3,85,0.672064252580915,0.650323528187806,0.0581357566983817,0.6527584815977,0.528963630318195,0.756463593636761,0.613233744574275,0.689809668467801,-0.0217407243931093,TRUE,0.227499963318566,900180,"Kanem",2023-03-01
3,86,0.691900525774275,0.653604945939758,0.0576857868773674,0.656050227315484,0.533502015421314,0.759700268834002,0.616674632404848,0.693400547510268,-0.0382955798345168,TRUE,0.226198253412688,900180,"Kanem",2023-03-08
3,87,0.687029767717634,0.653859057068097,0.0573724789846005,0.655966231085675,0.536610978128418,0.760969073021737,0.617404025119067,0.692972350654378,-0.0331707106495367,TRUE,0.224358094893319,900180,"Kanem",2023-03-15
3,88,0.691565246582031,0.654676512176061,0.057150170876009,0.656352233481733,0.539716216661088,0.762344586024483,0.617779011692615,0.693076075243733,-0.03688873440597,TRUE,0.222628369363395,900180,"Kanem",2023-03-22
3,89,0.698045479910714,0.656917296748058,0.0567928548853704,0.658858302842564,0.540128700233194,0.763524018193762,0.62132139383619,0.69541735427157,-0.0411281831626563,TRUE,0.223395317960568,900180,"Kanem",2023-03-29
3,90,0.687356469290597,0.63657914585064,0.058191780114373,0.638323401187084,0.520419216207055,0.745446127232923,0.598749239512447,0.676024032834155,-0.050777323439957,TRUE,0.225026911025868,900180,"Kanem",2023-04-05
3,91,0.665932802472796,0.629139690966368,0.0588256663485707,0.630739549257774,0.510538828732525,0.7388033975905,0.590022600242225,0.669022950546997,-0.0367931115064273,TRUE,0.228264568857976,900180,"Kanem",2023-04-12
3,92,0.646330250331334,0.613798168713388,0.0596992132795111,0.615110260550315,0.495110654811545,0.725503491373967,0.574343764907346,0.652969875874485,-0.032532081617946,TRUE,0.230392836562422,900180,"Kanem",2023-04-19
3,93,0.652162290300642,0.601060290502743,0.0603055860386693,0.602437495834205,0.480495310528963,0.71591272294786,0.560941513433627,0.642548586304786,-0.0511019997978992,TRUE,0.235417412418896,900180,"Kanem",2023-04-26
3,94,0.65191287449428,0.598848800985516,0.0604351167105551,0.59975343386755,0.477901568072122,0.714639089556037,0.559419006778736,0.639125090264684,-0.0530640735087644,TRUE,0.236737521483915,900180,"Kanem",2023-05-03
3,95,0.652735780988421,0.605528299675657,0.0600584091027294,0.605760778016586,0.483709003540683,0.71810639774462,0.566091717119748,0.646160004975873,-0.0472074813127632,TRUE,0.234397394203937,900180,"Kanem",2023-05-10
3,96,0.660866492135184,0.613883179756112,0.0596591271644315,0.614343532910463,0.492718869767389,0.726534967484592,0.574257517795854,0.654865557651446,-0.0469833123790724,TRUE,0.233816097717203,900180,"Kanem",2023-05-17
3,97,0.660815113612584,0.606345723818317,0.0598723507644857,0.606415573861636,0.484568569716319,0.719777556339615,0.566522906593025,0.646603153080041,-0.0544693897942672,TRUE,0.235208986623296,900180,"Kanem",2023-05-24
3,98,0.654480994088309,0.607201348746618,0.0596317251226927,0.607178473812318,0.485219055291175,0.723032004653802,0.567197664784484,0.646985115799632,-0.0472796453416915,TRUE,0.237812949362627,900180,"Kanem",2023-05-31
3,99,0.650187252589635,0.608325657273915,0.059869596442776,0.608763516358741,0.48663484519337,0.721528962021778,0.569358419211447,0.647593744431552,-0.0418615953157195,TRUE,0.234894116828408,900180,"Kanem",2023-06-07
3,100,0.657920085362026,0.610835607692387,0.0598498894871005,0.611217047540568,0.48786437592007,0.72422166394671,0.572064165453285,0.650496235356115,-0.0470844776696386,TRUE,0.23635728802664,900180,"Kanem",2023-06-14
3,101,0.639696709769113,0.614704638670899,0.0597887167880862,0.615994317855311,0.491863924452672,0.727068566690539,0.575872122634628,0.655590128665974,-0.0249920710982141,TRUE,0.235204642237867,900180,"Kanem",2023-06-21
3,102,0.62601500919887,0.621443370819295,0.0594167713123846,0.62195666429736,0.499929869576152,0.73312890282338,0.582715444930722,0.66249272596408,-0.0045716383795753,TRUE,0.233199033247228,900180,"Kanem",2023-06-28
3,103,0.638889263698033,0.636724833902813,0.0586815721680359,0.638065534252687,0.517129867845619,0.748032384935766,0.598842528915365,0.676928888016368,-0.00216442979522036,TRUE,0.230902517090147,900180,"Kanem",2023-07-05
3,104,0.652887616838728,0.646772309985519,0.0582284261342939,0.648285216998154,0.527926582592084,0.754799832243802,0.609045760401087,0.6861376890942,-0.00611530685320871,TRUE,0.226873249651719,900180,"Kanem",2023-07-12
3,105,0.654509429931641,0.658812844017223,0.0578275636190751,0.660035064947897,0.538938497740908,0.765945466533198,0.622290692382218,0.698723039393616,0.00430341408558244,TRUE,0.22700696879229,900180,"Kanem",2023-07-19
3,106,0.656437061854771,0.664738021322443,0.0578177462594861,0.666544536695804,0.547291590539192,0.771622897025244,0.627468038286931,0.704496888818,0.00830095946767129,TRUE,0.224331306486053,900180,"Kanem",2023-07-26
3,107,0.647684598650251,0.662376559146211,0.0583939327739918,0.664518267029506,0.543817912335649,0.770141308836531,0.625701323045635,0.702045119826123,0.0146919604959598,TRUE,0.226323396500882,900180,"Kanem",2023-08-02
3,108,0.635022076198033,0.655458373008373,0.0592952204088164,0.65751697776813,0.532843896730516,0.766010416222395,0.618228234219059,0.69553302298833,0.0204362968103404,TRUE,0.233166519491879,900180,"Kanem",2023-08-09
3,109,0.618947350638253,0.644377782213794,0.0603612832032716,0.645263924464278,0.521077012230209,0.756981232784007,0.605597268303387,0.685225995717541,0.0254304315755403,TRUE,0.235904220553798,900180,"Kanem",2023-08-16
3,110,0.618239201136998,0.640654154315973,0.0607496862222898,0.641671799005972,0.517772816162421,0.755088968300223,0.601980593709034,0.6825377506116,0.0224149531789756,TRUE,0.237316152137801,900180,"Kanem",2023-08-23
3,111,0.627283537728446,0.626441714296009,0.0622033515534233,0.626911387628291,0.501053929687209,0.74302047404523,0.587493104693053,0.669776935310624,-0.000841823432436772,TRUE,0.24196654435802,900180,"Kanem",2023-08-30
3,112,0.622405836922782,0.612109719211402,0.0636165517418352,0.612558533576282,0.484726458185808,0.731358598684036,0.571107125637891,0.655440082698171,-0.0102961177113802,TRUE,0.246632140498228,900180,"Kanem",2023-09-06
3,113,0.625569910321917,0.605156543089978,0.0645923791722758,0.606014531854055,0.473002632141123,0.726957924206663,0.563844577268298,0.649195404337936,-0.0204133672319385,TRUE,0.253955292065541,900180,"Kanem",2023-09-13
3,114,0.634508312770299,0.609202254030369,0.0646630718957389,0.610881395045919,0.477364744298607,0.73067001519821,0.569503854316268,0.6526341645368,-0.0253060587399296,TRUE,0.253305270899603,900180,"Kanem",2023-09-20
3,115,0.631735779898507,0.601741054805572,0.0653704217825701,0.603504459232309,0.468507100362413,0.723896319261176,0.560639886471491,0.64556567097721,-0.0299947250929348,TRUE,0.255389218898764,900180,"Kanem",2023-09-27
3,116,0.62523327418736,0.595451830268004,0.0661438250608613,0.596182505834801,0.458007622232182,0.718806661231928,0.555335323342599,0.640298866934832,-0.0297814439193562,TRUE,0.260799038999746,900180,"Kanem",2023-10-04
3,117,0.632961344037737,0.586672576804084,0.067101861947874,0.588616884142698,0.448786323229171,0.712304634658152,0.545041117926248,0.632646465740838,-0.0462887672336526,TRUE,0.263518311428981,900180,"Kanem",2023-10-11
3,118,0.650538984026228,0.588751039516382,0.067486328363766,0.591209848130644,0.448765784005869,0.714233569834243,0.546491519331866,0.634931806028864,-0.0617879445098456,TRUE,0.265467785828374,900180,"Kanem",2023-10-18
3,119,0.650647321428571,0.5922712048558,0.0678425003973797,0.594085607920399,0.450336208559429,0.717844993132024,0.549754537633211,0.638200955065358,-0.0583761165727719,TRUE,0.267508784572596,900180,"Kanem",2023-10-25
3,120,0.64442074911935,0.588518861658444,0.0687811052667048,0.590914895962154,0.444641052529623,0.716021138553822,0.545249506478459,0.634531594599901,-0.0559018874609054,TRUE,0.2713800860242,900180,"Kanem",2023-11-01
3,121,0.653128444126674,0.58690571055433,0.0694890049768494,0.589291773277235,0.439805343182562,0.717429575013172,0.542621544200963,0.634610940433298,-0.0662227335723444,TRUE,0.27762423183061,900180,"Kanem",2023-11-08
3,122,0.662266137259347,0.586451698177969,0.0700518824675269,0.588774104254005,0.43997510473603,0.717629547297918,0.541543876889487,0.633667189991163,-0.075814439081378,TRUE,0.277654442561888,900180,"Kanem",2023-11-15
3,123,0.672353940691267,0.591779470697595,0.0707553000083637,0.594322731848722,0.444695898548507,0.725034507071367,0.545733605079703,0.64078728417083,-0.0805744699936719,TRUE,0.28033860852286,900180,"Kanem",2023-11-22
3,124,0.664591609409877,0.59926956399915,0.0710827088655314,0.600637959127966,0.44827651290319,0.731384907335566,0.553965716905268,0.64786584572683,-0.0653220454107267,TRUE,0.283108394432376,900180,"Kanem",2023-11-29
3,125,0.655288205827986,0.599142945015669,0.07201794341308,0.60126430874161,0.448367136410412,0.72933309985034,0.553277718074347,0.648426776247069,-0.0561452608123166,TRUE,0.280965963439928,900180,"Kanem",2023-12-06
3,126,0.655216249738421,0.604744187877547,0.0721895234050591,0.606755692431793,0.45286018913043,0.736755311151828,0.559599956122274,0.653271752380961,-0.0504720618608735,TRUE,0.283895122021398,900180,"Kanem",2023-12-13
3,127,0.311016578674316,0.257334781945342,0.0644675739692053,0.251849881687099,0.148181585134623,0.397474961568044,0.211782710800018,0.297920118935816,-0.0536817967289744,TRUE,0.249293376433421,900188,"Ndjamzna",2022-10-05
3,128,0.314303667885917,0.256947105985198,0.06410833144395,0.251059270304475,0.147685927521345,0.397498103096974,0.211447819463389,0.297698928523235,-0.0573565619007186,TRUE,0.249812175575629,900188,"Ndjamzna",2022-10-12
