"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
2,67,0.419390008108956,0.343645800650599,0.0679229391822923,0.34024498672399,0.220497541523925,0.485872780018263,0.29548827640342,0.3864505138225,-0.0757442074583577,TRUE,0.265375238494338,900177,"Ennedi Ouest",2022-10-26
2,68,0.428441374642508,0.352992037775901,0.0675473413810958,0.350848491840342,0.2304524897296,0.492890866520417,0.305141287539294,0.395379818049258,-0.0754493368666074,TRUE,0.262438376790817,900177,"Ennedi Ouest",2022-11-02
2,69,0.415859413146973,0.344281449548096,0.0660353984943457,0.34139585038896,0.225600020820313,0.481488885749369,0.298170371656826,0.385831374059732,-0.0715779635988762,TRUE,0.255888864929056,900177,"Ennedi Ouest",2022-11-09
2,70,0.425910045078823,0.35489053069653,0.0661846762052154,0.35214260546201,0.234919757877063,0.494556950619545,0.308965714415795,0.397217154828701,-0.0710195143822927,TRUE,0.259637192742482,900177,"Ennedi Ouest",2022-11-16
2,71,0.447092508588518,0.376387896462919,0.0669842344079262,0.374120415172917,0.255684739609866,0.515514887097547,0.328932327937397,0.418760886961461,-0.070704612125599,TRUE,0.259830147487682,900177,"Ennedi Ouest",2022-11-23
2,72,0.459520677839007,0.399312256394709,0.068114696768321,0.397748982095694,0.274574310652217,0.539296107707737,0.352081357408175,0.442003869753099,-0.060208421444298,TRUE,0.26472179705552,900177,"Ennedi Ouest",2022-11-30
2,73,0.450440248761858,0.420962678012062,0.0685299933893196,0.419655170736729,0.292065594497722,0.562124655607548,0.373577042261646,0.463170892272443,-0.0294775707497966,TRUE,0.270059061109827,900177,"Ennedi Ouest",2022-12-07
2,74,0.450631386893136,0.447354584885355,0.068953724701278,0.446597021357688,0.315309314879536,0.586870705264139,0.400977067470339,0.491490341153963,-0.00327680200778158,TRUE,0.271561390384603,900177,"Ennedi Ouest",2022-12-14
2,75,0.475189476013184,0.465793035301319,0.0689636640333377,0.465154876083647,0.332405745986185,0.602737424641192,0.418544300191388,0.511006680455363,-0.00939644071186452,TRUE,0.270331678655007,900177,"Ennedi Ouest",2022-12-21
2,76,0.478181234087263,0.480666657246826,0.0682888912248222,0.481045994289361,0.345701246860806,0.61508655015734,0.434407798210393,0.525551246149544,0.00248542315956302,TRUE,0.269385303296534,900177,"Ennedi Ouest",2022-12-28
2,77,0.491810231889997,0.502071348985645,0.068227065512569,0.502642144152855,0.368390813897753,0.635915279146324,0.456054275663372,0.547446254895163,0.0102611170956483,TRUE,0.267524465248571,900177,"Ennedi Ouest",2023-01-04
2,78,0.500859827314104,0.521872371965203,0.0674420158072178,0.522324123078703,0.38934145643945,0.651194976462195,0.47716710315359,0.567753597932602,0.0210125446510981,TRUE,0.261853520022745,900177,"Ennedi Ouest",2023-01-11
2,79,0.516149079459054,0.542194390573024,0.0664808843187862,0.542582060122608,0.410394911118657,0.670312365756183,0.499126920599894,0.588344834551358,0.0260453111139699,TRUE,0.259917454637526,900177,"Ennedi Ouest",2023-01-18
2,80,0.532580310276576,0.552078952428637,0.0660399913372622,0.552486549730869,0.41890254485596,0.676389051463304,0.508842462471774,0.598632806676855,0.0194986421520605,TRUE,0.257486506607344,900177,"Ennedi Ouest",2023-01-25
2,81,0.559394438607352,0.578672332987299,0.0643773104232057,0.580279779613995,0.448744068601863,0.698375524436164,0.537127458775368,0.623863700462717,0.0192778943799471,TRUE,0.249631455834301,900177,"Ennedi Ouest",2023-02-01
2,82,0.588122613089425,0.610168062940117,0.0622760506306627,0.611687620672051,0.482511951358008,0.725185192410458,0.571473394894071,0.653868862885141,0.0220454498506916,TRUE,0.24267324105245,900177,"Ennedi Ouest",2023-02-08
2,83,0.59627137865339,0.624986839595979,0.0614137057587665,0.627455521141897,0.493082728795433,0.737583511537038,0.587077759540776,0.667391971940696,0.0287154609425887,TRUE,0.244500782741604,900177,"Ennedi Ouest",2023-02-15
2,84,0.597989894321987,0.624747584811313,0.0610677427219971,0.627118246702324,0.494055036516985,0.738889668099183,0.5871347621194,0.667487653589519,0.026757690489326,TRUE,0.244834631582197,900177,"Ennedi Ouest",2023-02-22
2,85,0.609606257847377,0.628098960898669,0.0604365466571432,0.630972965432435,0.500976072823571,0.740457183378873,0.589776877788841,0.670113935436153,0.0184927030512917,TRUE,0.239481110555302,900177,"Ennedi Ouest",2023-03-01
2,86,0.634434291294643,0.628222048693559,0.060123229524965,0.631286463652877,0.501619485223508,0.740011999803091,0.588785799013309,0.669410269836347,-0.00621224260108411,TRUE,0.238392514579583,900177,"Ennedi Ouest",2023-03-08
2,87,0.657657045636858,0.628239153571642,0.0600039840572341,0.631335892870754,0.502985734796792,0.739797597914421,0.590454400554369,0.66991160793324,-0.0294178920652161,TRUE,0.23681186311763,900177,"Ennedi Ouest",2023-03-15
2,88,0.665141405378069,0.630125576748193,0.0595730518928721,0.633427520881676,0.505114348750882,0.740510118589921,0.592275150022572,0.671299014149378,-0.0350158286298758,TRUE,0.235395769839039,900177,"Ennedi Ouest",2023-03-22
2,89,0.674937155587333,0.632131008455876,0.0591179006698047,0.634016710216405,0.505403623808703,0.740129057910759,0.594860873653929,0.673289573459739,-0.0428061471314561,TRUE,0.234725434102056,900177,"Ennedi Ouest",2023-03-29
2,90,0.678906718662807,0.628484836334655,0.0587096864444617,0.63087913089936,0.50426197273759,0.735922452310712,0.591616860110794,0.669778282293617,-0.050421882328152,TRUE,0.231660479573122,900177,"Ennedi Ouest",2023-04-05
2,91,0.689209202357701,0.618706750917322,0.0592811353544232,0.621301894720667,0.496938594651137,0.727626199128634,0.581910263535754,0.660047179207923,-0.0705024514403791,TRUE,0.230687604477497,900177,"Ennedi Ouest",2023-04-12
2,92,0.672803006853376,0.595603992530541,0.0603598313291919,0.597582932043563,0.470244864430008,0.707048821297155,0.556206719875421,0.63781079815419,-0.0771990143228353,TRUE,0.236803956867147,900177,"Ennedi Ouest",2023-04-19
2,93,0.647306213378906,0.5841276967536,0.0603619480606027,0.586369111001286,0.460411403699189,0.69774508877409,0.544841372467717,0.626192547781241,-0.063178516625306,TRUE,0.2373336850749,900177,"Ennedi Ouest",2023-04-26
2,94,0.641518080575126,0.578845119595013,0.0602876819138811,0.580871197732453,0.452713665518775,0.694718593743201,0.539497107163986,0.620146452082443,-0.0626729609801129,TRUE,0.242004928224426,900177,"Ennedi Ouest",2023-05-03
2,95,0.645700029645647,0.574356274786776,0.0605141956276912,0.575911517537407,0.448208457698176,0.688516472218612,0.534729711527723,0.615457178628773,-0.0713437548588715,TRUE,0.240308014520436,900177,"Ennedi Ouest",2023-05-10
2,96,0.639813472202846,0.577347780221982,0.0606724545966548,0.578806712865576,0.451111255070435,0.690854376887537,0.537935397012521,0.617910198819843,-0.0624656919808637,TRUE,0.239743121817102,900177,"Ennedi Ouest",2023-05-17
2,97,0.628318056379046,0.57741870308425,0.060754397854028,0.578655282508599,0.452486607966142,0.693173114189363,0.537393005857812,0.618918158701623,-0.050899353294796,TRUE,0.24068650622322,900177,"Ennedi Ouest",2023-05-24
2,98,0.630166495186942,0.577160736820464,0.0605660876888545,0.578722701909961,0.453767459638136,0.690332707076762,0.537432230025933,0.617971338444375,-0.0530057583664779,TRUE,0.236565247438626,900177,"Ennedi Ouest",2023-05-31
2,99,0.632837655203683,0.587202983096027,0.0605637044976272,0.589276100749596,0.463632861127718,0.700034001544942,0.548685385609075,0.628441644459459,-0.0456346721076555,TRUE,0.236401140417224,900177,"Ennedi Ouest",2023-06-07
2,100,0.625020659310477,0.588442131782887,0.0607637623714671,0.591469879666193,0.460385060809598,0.701847190825595,0.548833952206283,0.63024204412907,-0.0365785275275901,TRUE,0.241462130015997,900177,"Ennedi Ouest",2023-06-14
2,101,0.619489168439593,0.585405299751366,0.0614092935441064,0.588075863573501,0.459030242226061,0.699264874510221,0.546103241596229,0.626874181069071,-0.0340838686882262,TRUE,0.24023463228416,900177,"Ennedi Ouest",2023-06-21
2,102,0.621215030125209,0.591155456956659,0.061616828487639,0.593315834370111,0.464378637305233,0.706150153685199,0.551603891300342,0.633267856659105,-0.0300595731685506,TRUE,0.241771516379966,900177,"Ennedi Ouest",2023-06-28
2,103,0.625459420340402,0.604000070262247,0.0611002780253903,0.60677184927283,0.478285472478684,0.7172394233381,0.565350056183143,0.645964683279956,-0.0214593500781548,TRUE,0.238953950859415,900177,"Ennedi Ouest",2023-07-05
2,104,0.629958937508719,0.62189266196801,0.0607862920078638,0.62415043948113,0.498188555157289,0.733789589477253,0.5830230656183,0.664655693428106,-0.00806627554070927,TRUE,0.235601034319964,900177,"Ennedi Ouest",2023-07-12
2,105,0.65404534476144,0.646898589907833,0.0597385172452351,0.649633181634563,0.525137727155159,0.755129359692356,0.607985569749388,0.6878570093704,-0.00714675485360694,TRUE,0.229991632537197,900177,"Ennedi Ouest",2023-07-19
2,106,0.662956575666155,0.65995227020206,0.0590267544672774,0.663471344562172,0.536070840720553,0.768479021082729,0.620763271262257,0.701108139028172,-0.00300430546409469,TRUE,0.232408180362176,900177,"Ennedi Ouest",2023-07-26
2,107,0.647147870744978,0.654473734781809,0.060324760410161,0.65781810371505,0.530304533733753,0.764541904458104,0.614724798682068,0.696541286547304,0.00732586403683089,TRUE,0.234237370724351,900177,"Ennedi Ouest",2023-08-02
2,108,0.628885536193848,0.652782674368368,0.0609478426715508,0.656569631828997,0.52720450818358,0.764266446939357,0.613152355195307,0.695383325906485,0.0238971381745204,TRUE,0.237061938755777,900177,"Ennedi Ouest",2023-08-09
2,109,0.628161419459752,0.642883213201285,0.0615986557724428,0.645563505787149,0.516275451114852,0.754901427532951,0.602294211129855,0.68512527727776,0.0147217937415329,TRUE,0.238625976418099,900177,"Ennedi Ouest",2023-08-16
2,110,0.632875475202288,0.638850831070712,0.0623092195901857,0.642421532553694,0.510880023603124,0.754109761732306,0.597456351510382,0.682112841068752,0.00597535586842379,TRUE,0.243229738129182,900177,"Ennedi Ouest",2023-08-23
2,111,0.620177067347935,0.633371677440141,0.0632379471954178,0.637055904612166,0.502691474444919,0.748310115366298,0.590615547105571,0.677633673457058,0.013194610092206,TRUE,0.245618640921379,900177,"Ennedi Ouest",2023-08-30
2,112,0.596068616594587,0.613636929097585,0.065175515700565,0.615956728263912,0.477769097844257,0.731762019773446,0.571681268364573,0.659470677701238,0.0175683125029983,TRUE,0.253992921929189,900177,"Ennedi Ouest",2023-09-06
2,113,0.585472128731864,0.606852968295378,0.0660388066246607,0.610072139927777,0.470185889318854,0.728964407072083,0.563641331438815,0.652501483635537,0.0213808395635144,TRUE,0.25877851775323,900177,"Ennedi Ouest",2023-09-13
2,114,0.586824771336147,0.611803616967485,0.0662636650863104,0.614715732845977,0.473987387362164,0.732832905491469,0.568917109794965,0.657694884759795,0.024978845631338,TRUE,0.258845518129305,900177,"Ennedi Ouest",2023-09-20
2,115,0.591168229239328,0.615417349417261,0.066276846288422,0.618609646801073,0.479854619231795,0.737500526066711,0.571755235871478,0.661279533834601,0.0242491201779335,TRUE,0.257645906834916,900177,"Ennedi Ouest",2023-09-27
2,116,0.599693538120815,0.621723928433155,0.0665173743088609,0.62487582571402,0.486854134474858,0.743670812488097,0.577714223260067,0.667796470928575,0.0220303903123404,TRUE,0.256816678013239,900177,"Ennedi Ouest",2023-10-04
2,117,0.615300527300153,0.615405769795822,0.0676929650562207,0.618556027445771,0.478388535029767,0.736976010730022,0.570873000429125,0.663596545526864,0.000105242495668678,TRUE,0.258587475700254,900177,"Ennedi Ouest",2023-10-11
2,118,0.620718334742955,0.611704016518157,0.0683064768617134,0.613963774786457,0.474431466570949,0.735838133357875,0.566243287922702,0.659655483809417,-0.00901431822479781,TRUE,0.261406666786926,900177,"Ennedi Ouest",2023-10-18
2,119,0.635200331551688,0.607838902610469,0.0691826619059832,0.611027390454285,0.468795126665293,0.733649166977619,0.562389888758784,0.65611840826023,-0.0273614289412192,TRUE,0.264854040312326,900177,"Ennedi Ouest",2023-10-25
2,120,0.666877768380301,0.615711452630442,0.0690714696544289,0.618669051312385,0.47540090367736,0.741830030399345,0.570422003220085,0.664010881143919,-0.0511663157498592,TRUE,0.266429126721985,900177,"Ennedi Ouest",2023-11-01
2,121,0.671783163888114,0.617453865463403,0.0696856015297367,0.619877907943162,0.474517160567167,0.743377192973508,0.572530172417923,0.666693714532485,-0.0543292984247108,TRUE,0.268860032406341,900177,"Ennedi Ouest",2023-11-08
2,122,0.665961706978934,0.623695911141686,0.0700315611684816,0.626773073546499,0.481591549103649,0.747500077242628,0.577385995477155,0.673652976473399,-0.0422657958372487,TRUE,0.265908528138979,900177,"Ennedi Ouest",2023-11-15
2,123,0.670619910103934,0.635036285197301,0.0699007422437668,0.637902746454363,0.492029119775995,0.759243786825777,0.588210974590246,0.684653825653551,-0.0355836249066334,TRUE,0.267214667049783,900177,"Ennedi Ouest",2023-11-22
