"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
3,16,0.497160773313654,0.453313652729915,0.124847216501195,0.449899503381838,0.220924376751346,0.697639569145122,0.366801981898877,0.53936160009684,-0.0438471205837393,TRUE,0.476715192393776,2226,"Katsina",2023-01-18
3,17,0.541971971544406,0.458465287907704,0.125186790349295,0.456913692377161,0.224229526764935,0.704912596490853,0.371219160461163,0.543848743301815,-0.0835066836367023,TRUE,0.480683069725918,2226,"Katsina",2023-01-25
3,18,0.520838194833813,0.470850831760443,0.125490975486992,0.468922887762638,0.233214306212267,0.713743292318176,0.383406652191343,0.558152097799827,-0.0499873630733692,TRUE,0.480528986105909,2226,"Katsina",2023-02-01
3,19,0.53090781757293,0.47969815785619,0.125466183991463,0.47784648576261,0.242125146902025,0.720762531083079,0.392600928668604,0.567352021074439,-0.05120965971674,TRUE,0.478637384181054,2226,"Katsina",2023-02-08
3,20,0.545759747125717,0.477963899500776,0.125459819843737,0.476050552906561,0.242115398483688,0.7177265327925,0.389669076086837,0.564852535793985,-0.067795847624941,TRUE,0.475611134308813,2226,"Katsina",2023-02-15
3,21,0.578638172320074,0.486611590455023,0.125567705127351,0.484875378182069,0.248035628948918,0.723933600827706,0.399265033276976,0.573598206706372,-0.0920265818650507,TRUE,0.475897971878788,2226,"Katsina",2023-02-22
3,22,0.582624078142723,0.483691139731785,0.125503142739734,0.480927164068201,0.248497875850371,0.723278302293027,0.396077198815814,0.570074675858617,-0.0989329384109371,TRUE,0.474780426442657,2226,"Katsina",2023-03-01
3,23,0.566346296004899,0.481521817174219,0.125613038549553,0.478646097091389,0.243715855715319,0.72161457844206,0.394494264971369,0.570702986340599,-0.0848244788306806,TRUE,0.477898722726741,2226,"Katsina",2023-03-08
3,24,0.543668978349038,0.486689427055354,0.125668691688222,0.48435008464052,0.251146504680329,0.72536680430615,0.400139587232073,0.575318680886665,-0.0569795512936849,TRUE,0.474220299625821,2226,"Katsina",2023-03-15
3,25,0.560265334522203,0.486608799493542,0.125308183898409,0.482416421965269,0.249682154336244,0.72342850539141,0.400011413221481,0.574931781444111,-0.0736565350286613,TRUE,0.473746351055166,2226,"Katsina",2023-03-22
3,26,0.570490844762174,0.482410412323161,0.125321279308836,0.478592525958896,0.247648638756352,0.72337051824101,0.395862690893249,0.569669917353383,-0.0880804324390129,TRUE,0.475721879484658,2226,"Katsina",2023-03-29
3,27,0.56427947032986,0.477580545687839,0.125200395742049,0.473175930194528,0.240940830809055,0.719077823212599,0.390692870962407,0.56424646675813,-0.0866989246420209,TRUE,0.478136992403545,2226,"Katsina",2023-04-05
3,28,0.559079435132657,0.47405180482112,0.125275789656192,0.470292645965059,0.239406236940857,0.71828030949534,0.385527645261417,0.559892035474808,-0.0850276303115372,TRUE,0.478874072554483,2226,"Katsina",2023-04-12
3,29,0.566891496340584,0.470710607299007,0.125053385090038,0.467101710575996,0.237630252382492,0.714181359780724,0.382675087434833,0.556844587497751,-0.0961808890415773,TRUE,0.476551107398232,2226,"Katsina",2023-04-19
3,30,0.566255184174395,0.462116023176333,0.124583358210603,0.457394531588368,0.230130854692256,0.709911360092022,0.373985585695908,0.548304447527924,-0.104139160998061,TRUE,0.479780505399766,2226,"Katsina",2023-04-26
3,31,0.580750764876736,0.45975791148267,0.124496023596247,0.454716871949439,0.226458920204774,0.704812323051385,0.371990399575798,0.546290823392579,-0.120992853394067,TRUE,0.478353402846611,2226,"Katsina",2023-05-03
3,32,0.587162875329262,0.4630507949918,0.124579844057115,0.458653340421757,0.232463227277686,0.706326340121491,0.376275764431959,0.549669739832692,-0.124112080337462,TRUE,0.473863112843805,2226,"Katsina",2023-05-10
3,33,0.582975794249714,0.45804445753812,0.124204030312685,0.453438684204726,0.229132374319717,0.700332149089999,0.371379658063867,0.543642601287589,-0.124931336711594,TRUE,0.471199774770283,2226,"Katsina",2023-05-17
3,34,0.564556577746774,0.44680282887643,0.123809459945943,0.441669595277612,0.220375704462829,0.692543440572376,0.359629765388677,0.531960045141183,-0.117753748870344,TRUE,0.472167736109547,2226,"Katsina",2023-05-24
3,35,0.55261787269217,0.447256929082411,0.124074055862746,0.441796218371767,0.219188648020114,0.695064255599836,0.359610073816503,0.531237666209706,-0.105360943609759,TRUE,0.475875607579721,2226,"Katsina",2023-05-31
3,36,0.566496222400035,0.435507809334061,0.123616581923558,0.428805941121498,0.209510170752237,0.682628193095751,0.348609455062469,0.519945265421653,-0.130988413065974,TRUE,0.473118022343514,2226,"Katsina",2023-06-07
3,37,0.595128139820983,0.431842557369522,0.123596801922772,0.425492031565515,0.205640745652336,0.680053290837137,0.344226758542913,0.516921752552297,-0.163285582451461,TRUE,0.4744125451848,2226,"Katsina",2023-06-14
3,38,0.608155741710074,0.429098345324068,0.123615485405259,0.422794136659192,0.20392459031187,0.68036390590255,0.341051400488901,0.514242512863764,-0.179057396386005,TRUE,0.47643931559068,2226,"Katsina",2023-06-21
3,39,0.588350161116215,0.432911198061342,0.123943905197234,0.426368333188101,0.206256224216466,0.682930449240502,0.343543856860285,0.518538311500402,-0.155438963054874,TRUE,0.476674225024036,2226,"Katsina",2023-06-28
3,40,0.584278915468316,0.430630626802142,0.123922284555483,0.423489133792321,0.204092767414726,0.67818129764144,0.341742464977075,0.517420743779515,-0.153648288666174,TRUE,0.474088530226714,2226,"Katsina",2023-07-05
3,41,0.597534064146475,0.433927707502044,0.124223273510801,0.428312478195348,0.206817590665641,0.685045688192389,0.344742419925693,0.521054522510486,-0.16360635664443,TRUE,0.478228097526748,2226,"Katsina",2023-07-12
3,42,0.589449971055543,0.444443313033638,0.124829713537163,0.439502725848262,0.216115151742986,0.691917210268653,0.355222921979245,0.531821406057805,-0.145006658021905,TRUE,0.475802058525667,2226,"Katsina",2023-07-19
3,43,0.599633136882229,0.463029192549407,0.12545310177637,0.459226614149726,0.227823061551463,0.712190147983267,0.373357327337079,0.550153165230146,-0.136603944332822,TRUE,0.484367086431804,2226,"Katsina",2023-07-26
3,44,0.598884242911046,0.474939143874583,0.125868124979079,0.471875787029323,0.237967377309769,0.720796891217322,0.386369695730289,0.562715271446202,-0.123945099036463,TRUE,0.482829513907554,2226,"Katsina",2023-08-02
3,45,0.600585493378938,0.478839096586387,0.126242018947988,0.476996655982098,0.239730669408979,0.725779430857215,0.38968314498232,0.567395406385962,-0.121746396792551,TRUE,0.486048761448236,2226,"Katsina",2023-08-09
3,46,0.625848566681047,0.489104119203948,0.127028461823122,0.487341941141422,0.246219041265929,0.734383168585368,0.398342548183373,0.579101298283432,-0.136744447477099,TRUE,0.488164127319438,2226,"Katsina",2023-08-16
3,47,0.631163826438896,0.500972759120091,0.127330255663083,0.500514540255861,0.255002467130192,0.742823907653767,0.410079693902619,0.592697991233051,-0.130191067318805,TRUE,0.487821440523576,2226,"Katsina",2023-08-23
3,48,0.640689695302502,0.512311023926366,0.127317025998166,0.513240622746215,0.267498404962372,0.753037271842187,0.422192086624354,0.603555752693814,-0.128378671376136,TRUE,0.485538866879814,2226,"Katsina",2023-08-30
3,49,0.654337843274392,0.520144499642108,0.127487518658547,0.521828630728254,0.271428077278684,0.760587667074791,0.43051018184087,0.612903633955951,-0.134193343632284,TRUE,0.489159589796108,2226,"Katsina",2023-09-06
3,50,0.641842781928495,0.527629735754452,0.127528445104797,0.529687317254638,0.277446855912446,0.764277674431334,0.438245215445057,0.620266890746752,-0.114213046174043,TRUE,0.486830818518888,2226,"Katsina",2023-09-13
3,51,0.639010008026104,0.54234706872246,0.127515162671509,0.546300482375177,0.290760105806858,0.780799469336412,0.453903095897596,0.634309014069127,-0.0966629393036431,TRUE,0.490039363529553,2226,"Katsina",2023-09-20
3,52,0.642225135319799,0.540996586690991,0.127620867410347,0.543019744614187,0.287933659841141,0.77853563283306,0.452917570475589,0.633900301523992,-0.101228548628808,TRUE,0.490601972991918,2226,"Katsina",2023-09-27
3,53,0.692694193121977,0.546737795343646,0.127667392691143,0.550529257807504,0.293565678497785,0.783645931228717,0.458278019333776,0.638108742141034,-0.145956397778331,TRUE,0.490080252730932,2226,"Katsina",2023-10-04
3,54,0.672317194222595,0.544337485152357,0.127939864152996,0.54749612116266,0.290984869365,0.780878796224993,0.455358834060555,0.637509599404956,-0.127979709070239,TRUE,0.489893926859993,2226,"Katsina",2023-10-11
3,55,0.686988469792959,0.543572561620407,0.128056059167407,0.547012684355875,0.289135367368377,0.779329537977667,0.454706956018836,0.637243497401577,-0.143415908172552,TRUE,0.49019417060929,2226,"Katsina",2023-10-18
3,56,0.683684318513647,0.538456573231002,0.128559286686158,0.541712787552857,0.286908854603888,0.775177825544974,0.450122057696664,0.632890172401342,-0.145227745282644,TRUE,0.488268970941085,2226,"Katsina",2023-10-25
3,57,0.684740653835978,0.541793044725737,0.128646832556874,0.545815750181339,0.289609588045933,0.780310314013446,0.453255032691606,0.635486679182417,-0.142947609110241,TRUE,0.490700725967513,2226,"Katsina",2023-11-01
3,58,0.671143132692012,0.552318925114935,0.128442417317784,0.556804396449343,0.29717567094416,0.78653607954828,0.465576508114879,0.64576605994218,-0.118824207577078,TRUE,0.489360408604121,2226,"Katsina",2023-11-08
3,59,0.707737708561138,0.558477857698793,0.128535347568611,0.562831442239964,0.302901524751052,0.792171533248795,0.470721465589374,0.652538310476212,-0.149259850862345,TRUE,0.489270008497743,2226,"Katsina",2023-11-15
3,60,0.722740754665154,0.563432021855841,0.128418111610416,0.567628166654961,0.305361462202196,0.794722642921558,0.476646634086069,0.65640655377259,-0.159308732809312,TRUE,0.489361180719362,2226,"Katsina",2023-11-22
3,61,0.735825878505965,0.571138806431156,0.128269311980513,0.57580776142655,0.310857015293274,0.801203019835454,0.485940383631546,0.662899360445152,-0.164687072074809,TRUE,0.490346004542181,2226,"Katsina",2023-11-29
3,62,0.73931853091382,0.578911711449425,0.127946291610531,0.583889836919579,0.317100713987952,0.807933363130736,0.494245084725733,0.672251253450203,-0.160406819464395,TRUE,0.490832649142784,2226,"Katsina",2023-12-06
3,63,0.741704118682938,0.585892854998767,0.127676272619724,0.590455278268102,0.323700210239517,0.812379155047412,0.501855770708766,0.679937579712725,-0.155811263684171,TRUE,0.488678944807895,2226,"Katsina",2023-12-13
3,64,0.22924169518135,0.259956348036641,0.10743007572802,0.244832089484531,0.0926422694333681,0.516800824391238,0.183122749391478,0.322062980384069,0.0307146528552911,TRUE,0.42415855495787,2231,"Niger",2022-10-05
3,65,0.243398513647409,0.267762650787962,0.108929453855008,0.252952962018594,0.096176791493979,0.526178911636643,0.189401380339864,0.332218305736368,0.0243641371405532,TRUE,0.430002120142664,2231,"Niger",2022-10-12
3,66,0.252187449758333,0.274682825686371,0.109851044119276,0.261381137746962,0.0992893435042795,0.532697058818329,0.196388860059631,0.33863547370278,0.022495375928039,TRUE,0.433407715314049,2231,"Niger",2022-10-19
3,67,0.276016364226694,0.271767619160229,0.108922104145525,0.258274742940428,0.0971822554930227,0.530027993554439,0.193888236277739,0.33640876566305,-0.00424874506646555,TRUE,0.432845738061416,2231,"Niger",2022-10-26
3,68,0.267559622316561,0.274063552418353,0.109160473723779,0.260413749208715,0.099158377539852,0.532998525943787,0.195715633698182,0.339737978419214,0.00650393010179273,TRUE,0.433840148403935,2231,"Niger",2022-11-02
3,69,0.289031491465472,0.278401415074278,0.110003124549637,0.26373639781843,0.102069567115881,0.538043572301529,0.200329974179064,0.343979978067936,-0.0106300763911939,TRUE,0.435974005185649,2231,"Niger",2022-11-09
3,70,0.286102081594368,0.285999875036424,0.111129744776723,0.27113746423162,0.107238873583123,0.546341716406043,0.207119207748975,0.352506163090577,-0.000102206557944184,TRUE,0.43910284282292,2231,"Niger",2022-11-16
3,71,0.359451891631855,0.293400120039066,0.112371373046108,0.279972025596952,0.110538629142851,0.554058308788794,0.213251967982428,0.360826658848955,-0.0660517715927893,TRUE,0.443519679645942,2231,"Niger",2022-11-23
3,72,0.376761012860763,0.294730756598271,0.112705945293361,0.282367696995198,0.112282074159424,0.552619981887789,0.213859549982208,0.361995139900421,-0.0820302562624922,TRUE,0.440337907728365,2231,"Niger",2022-11-30
3,73,0.37501403437612,0.314070152284773,0.115964974959458,0.302591105656951,0.122955560617126,0.576791088498545,0.230442695519438,0.384270979231012,-0.0609438820913474,TRUE,0.45383552788142,2231,"Niger",2022-12-07
3,74,0.375274404153661,0.337703026967478,0.119374746457966,0.327080134634849,0.134883907823077,0.603511377134079,0.252021957806309,0.409575853969245,-0.0375713771861831,TRUE,0.468627469311001,2231,"Niger",2022-12-14
3,75,0.425147871444219,0.354625202099157,0.121549705585646,0.344350897155034,0.146274811786739,0.622253690237104,0.268074977195357,0.42921998271964,-0.0705226693450611,TRUE,0.475978878450365,2231,"Niger",2022-12-21
3,76,0.445121731487114,0.375082582395189,0.123912615447584,0.366842707005347,0.158157493619841,0.647279186192586,0.28755518199721,0.45254804500802,-0.0700391490919257,TRUE,0.489121692572744,2231,"Niger",2022-12-28
3,77,0.464697782902001,0.386785445693002,0.125098440879535,0.377768995008146,0.167505923741074,0.656790840842722,0.297941430600028,0.466122443091949,-0.0779123372089985,TRUE,0.489284917101648,2231,"Niger",2023-01-04
3,78,0.463308926093474,0.392222437478101,0.125215914562308,0.384587942380203,0.169412912823936,0.66169642943226,0.303129513500544,0.471993589260572,-0.0710864886153726,TRUE,0.492283516608324,2231,"Niger",2023-01-11
3,79,0.474830754642387,0.396184807256406,0.125267730046246,0.388685523501416,0.170777299755071,0.666366003746465,0.30836396284495,0.474876388835421,-0.0786459473859807,TRUE,0.495588703991394,2231,"Niger",2023-01-18
3,80,0.476774552930978,0.407282851386225,0.126086741907048,0.399941200002332,0.179260950325791,0.676496339676041,0.318190965604565,0.487031021275592,-0.0694917015447528,TRUE,0.497235389350249,2231,"Niger",2023-01-25
3,81,0.508886825640301,0.421745926950795,0.127110325811106,0.414042843641623,0.189892738914557,0.692285311062249,0.332084671352697,0.503447679019223,-0.0871408986895052,TRUE,0.502392572147693,2231,"Niger",2023-02-01
3,82,0.527613280836744,0.43077801038445,0.127619066431572,0.424925809198498,0.197619263211712,0.700911891619102,0.340854235654462,0.514552330715175,-0.0968352704522934,TRUE,0.50329262840739,2231,"Niger",2023-02-08
3,83,0.532522334340826,0.433111273921015,0.127801481489107,0.426840869979787,0.196754628832899,0.700996843905389,0.343762194367515,0.515743737179577,-0.0994110604198117,TRUE,0.50424221507249,2231,"Niger",2023-02-15
3,84,0.544590619255017,0.441026672024232,0.127927207790968,0.435440718473883,0.200878740351521,0.707790799748723,0.351696844567719,0.52365916635751,-0.103563947230786,TRUE,0.506912059397203,2231,"Niger",2023-02-22
3,85,0.528616251870462,0.44157811532064,0.127583362785728,0.436693587107463,0.200851202229293,0.707023475980714,0.352434256963918,0.523887556125929,-0.0870381365498228,TRUE,0.506172273751421,2231,"Niger",2023-03-01
3,86,0.531288766049636,0.437676667285487,0.127182102544649,0.432423566247048,0.198351389103903,0.703728069510925,0.348543634756593,0.521059664798904,-0.0936120987641489,TRUE,0.505376680407023,2231,"Niger",2023-03-08
3,87,0.545600629394219,0.436786754850481,0.127160922359337,0.431529168275428,0.197894132761419,0.701241719988817,0.348379520959283,0.519742032234868,-0.108813874543738,TRUE,0.503347587227398,2231,"Niger",2023-03-15
3,88,0.533046158807653,0.43785162094034,0.127250123515438,0.433371085834924,0.202615263163496,0.701436612923275,0.349074211972186,0.521259055558486,-0.0951945378673136,TRUE,0.498821349759778,2231,"Niger",2023-03-22
3,89,0.517119318163753,0.427739149264301,0.126742077919429,0.422045285495696,0.194949942480558,0.692422938216024,0.339168661419484,0.509320654649463,-0.0893801688994524,TRUE,0.497472995735467,2231,"Niger",2023-03-29
3,90,0.518621787050743,0.426651881263325,0.126693939008704,0.420812207057928,0.192618905590566,0.693327695488355,0.337671393753645,0.508187789332774,-0.091969905787418,TRUE,0.500708789897788,2231,"Niger",2023-04-05
3,91,0.51522761039157,0.424495879944318,0.12640878161237,0.4175505623663,0.193828831947079,0.694945020145839,0.336797362821265,0.506433915891108,-0.0907317304472525,TRUE,0.50111618819876,2231,"Niger",2023-04-12
3,92,0.506200989685947,0.42501297407408,0.126766684545984,0.418525060468545,0.193565269282093,0.691489511830556,0.336944005396633,0.507763514504291,-0.0811880156118668,TRUE,0.497924242548462,2231,"Niger",2023-04-19
3,93,0.502451424593794,0.41742633634113,0.126111448695362,0.410381699106921,0.1910146856259,0.68530203977074,0.329973972273903,0.499450040715722,-0.0850250882526641,TRUE,0.49428735414484,2231,"Niger",2023-04-26
3,94,0.502097927895588,0.415413868313968,0.125630883144379,0.40816371024611,0.188255620574911,0.685427995066382,0.329553932804151,0.49796097686664,-0.0866840595816208,TRUE,0.497172374491471,2231,"Niger",2023-05-03
3,95,0.501122489398613,0.411841608154547,0.125236997853782,0.403813314647945,0.187896714595742,0.677851813500264,0.325363292421383,0.493633662347021,-0.0892808812440665,TRUE,0.489955098904521,2231,"Niger",2023-05-10
3,96,0.508182658037561,0.405269490966081,0.124646932826076,0.39725385902324,0.184196781095167,0.666048031091668,0.318371873294978,0.486645734811,-0.102913167071481,TRUE,0.481851249996501,2231,"Niger",2023-05-17
3,97,0.486159350152999,0.398816293898894,0.123902155937478,0.390570643607182,0.180952811219593,0.66026254207047,0.311538548119358,0.479966273311729,-0.0873430562541054,TRUE,0.479309730850876,2231,"Niger",2023-05-24
3,98,0.470312413367597,0.400802205530117,0.12407293508112,0.39253372560435,0.17904382531857,0.664066041239315,0.312210199061793,0.482350976561456,-0.0695102078374802,TRUE,0.485022215920745,2231,"Niger",2023-05-31
3,99,0.465586229993517,0.392136473291578,0.12321423830014,0.383236285503481,0.174526267295047,0.654776050702314,0.306707444404247,0.473468113501377,-0.0734497567019397,TRUE,0.480249783407267,2231,"Niger",2023-06-07
3,100,0.47280638733201,0.385761726150602,0.122795401949349,0.376743349242355,0.167354121941588,0.649540824985464,0.298564305663454,0.465991293918488,-0.0870446611814083,TRUE,0.482186703043876,2231,"Niger",2023-06-14
3,101,0.48003804054437,0.380715972292354,0.12258964683514,0.371872415757705,0.164939391059016,0.646169369966151,0.294985162561732,0.459965267696013,-0.0993220682520166,TRUE,0.481229978907135,2231,"Niger",2023-06-21
3,102,0.481136433393859,0.385641638420182,0.123387936075995,0.376901623930461,0.167909316259149,0.65435494912568,0.300273826893094,0.465102945353739,-0.0954947949736769,TRUE,0.486445632866531,2231,"Niger",2023-06-28
3,103,0.529038784237456,0.389157298983697,0.123637305214495,0.380903819515655,0.169217533192846,0.654829401421223,0.302526842984629,0.469632071003241,-0.139881485253759,TRUE,0.485611868228377,2231,"Niger",2023-07-05
3,104,0.548855449277013,0.391446736580854,0.123751826171293,0.383037671135721,0.173638217988383,0.652808929351619,0.305185532517802,0.471714640772894,-0.15740871269616,TRUE,0.479170711363236,2231,"Niger",2023-07-12
3,105,0.563275591081469,0.397329073459671,0.124443399204562,0.389275164804076,0.174851314953986,0.660836688335787,0.309487621714207,0.478408994732181,-0.165946517621798,TRUE,0.485985373381801,2231,"Niger",2023-07-19
3,106,0.566037840415023,0.410590743054189,0.125828400238786,0.403860404344357,0.181784668180782,0.673525981323949,0.322851399169841,0.493624634707754,-0.155447097360834,TRUE,0.491741313143167,2231,"Niger",2023-07-26
3,107,0.551751249501887,0.419080633130837,0.126623760198513,0.413870257525908,0.186402964551868,0.682288481269218,0.329201623501784,0.50303268155387,-0.13267061637105,TRUE,0.49588551671735,2231,"Niger",2023-08-02
3,108,0.562843291126669,0.42596307773889,0.126940671762349,0.422286611628983,0.19104378534581,0.688411859596831,0.337303459113975,0.510608188960022,-0.136880213387778,TRUE,0.497368074251021,2231,"Niger",2023-08-09
3,109,0.565564105241673,0.432861780467267,0.127926586630925,0.428248609412916,0.194091382452169,0.694227018727026,0.343433653833532,0.518271238355555,-0.132702324774406,TRUE,0.500135636274857,2231,"Niger",2023-08-16
3,110,0.583653596585012,0.447406580861784,0.128735446402154,0.444223181741698,0.205468485819556,0.709795310170813,0.357460612896784,0.534776966495736,-0.136247015723228,TRUE,0.504326824351257,2231,"Niger",2023-08-23
3,111,0.589868288869696,0.459661823938666,0.129396315916532,0.455861072660631,0.214030436567006,0.720089921634796,0.370316830195843,0.547011439153111,-0.13020646493103,TRUE,0.506059485067791,2231,"Niger",2023-08-30
3,112,0.603151999380478,0.471629587965671,0.130063610808116,0.468649071778069,0.225302630502917,0.731282236035553,0.384110810635047,0.561764195563974,-0.131522411414807,TRUE,0.505979605532636,2231,"Niger",2023-09-06
3,113,0.579989280481634,0.4836850818743,0.130476067128068,0.481059703815444,0.23375765567301,0.740576673212556,0.395120629176303,0.573238980107444,-0.0963041986073341,TRUE,0.506819017539546,2231,"Niger",2023-09-13
3,114,0.583009803808814,0.494362445698595,0.130862935165718,0.492280579315099,0.241852497085162,0.752912069759315,0.406130041021143,0.586599967955928,-0.0886473581102182,TRUE,0.511059572674153,2231,"Niger",2023-09-20
3,115,0.570971702415748,0.497348065371368,0.131056120269806,0.496991077584751,0.242145120464718,0.754962902006762,0.408493651549015,0.589587636946255,-0.0736236370443799,TRUE,0.512817781542044,2231,"Niger",2023-09-27
3,116,0.548646783803125,0.49794509665902,0.131470804572809,0.497387663921575,0.242496004618892,0.757891517376541,0.407718417060076,0.589350960250942,-0.0507016871441043,TRUE,0.515395512757649,2231,"Niger",2023-10-04
3,117,0.547297944578373,0.49547115298243,0.131538731986188,0.496094016584612,0.242376527697615,0.758256040476765,0.405287903497597,0.586817854081763,-0.0518267915959425,TRUE,0.51587951277915,2231,"Niger",2023-10-11
3,118,0.551828488629863,0.493792853247772,0.131789655766512,0.49229094288511,0.238654908702506,0.757801277699779,0.403715121082683,0.584352023449122,-0.0580356353820912,TRUE,0.519146368997273,2231,"Niger",2023-10-18
3,119,0.533564153667952,0.495421702204719,0.131943191869438,0.494999600717093,0.238937849142898,0.759710342290719,0.404078553150172,0.585229810027697,-0.0381424514632331,TRUE,0.520772493147821,2231,"Niger",2023-10-25
3,120,0.554596281184712,0.500174130201232,0.132321088402252,0.499896825917718,0.243824535868169,0.76392700694973,0.408759690044182,0.591656421350829,-0.0544221509834796,TRUE,0.520102471081561,2231,"Niger",2023-11-01
3,121,0.55796387169418,0.508583742727707,0.132329676770876,0.509282470391257,0.249745144019943,0.770703511056159,0.41687556521852,0.598940499938218,-0.0493801289664728,TRUE,0.520958367036215,2231,"Niger",2023-11-08
3,122,0.586069023610329,0.51670048531353,0.132552597981257,0.517671479523822,0.253138378051318,0.777526788807746,0.425940803037569,0.607162376705437,-0.0693685382967989,TRUE,0.524388410756428,2231,"Niger",2023-11-15
3,123,0.590387364701714,0.521203623676619,0.132603737758732,0.523428759666954,0.259278366103251,0.779010785320706,0.429357332494034,0.612039808016568,-0.0691837410250957,TRUE,0.519732419217456,2231,"Niger",2023-11-22
3,124,0.603405184618351,0.518966747790284,0.132861356260025,0.521224639488494,0.255911084993608,0.779336516034928,0.427441610614014,0.610972226530536,-0.0844384368280665,TRUE,0.52342543104132,2231,"Niger",2023-11-29
3,125,0.57970316190342,0.519430547572853,0.133213005324773,0.521440990114367,0.256206687378075,0.778942110022818,0.428550835855116,0.611137657653711,-0.0602726143305677,TRUE,0.522735422644743,2231,"Niger",2023-12-06
3,126,0.583143030596044,0.524909553996877,0.133344136131699,0.527263016918501,0.258539075731602,0.783842349323154,0.434020271057072,0.616732987692315,-0.0582334765991672,TRUE,0.525303273591552,2231,"Niger",2023-12-13
3,127,0.22139498837212,0.261258405401976,0.106654297509248,0.244767217011873,0.0970058074347608,0.516089675857849,0.184372001417998,0.32106253008148,0.0398634170298563,TRUE,0.419083868423088,65707,"Plateau",2022-10-05
3,128,0.227455334770389,0.271571597191553,0.108515037523723,0.256132917176485,0.102484537582612,0.529486641492055,0.192667343800862,0.330676025442879,0.044116262421164,TRUE,0.427002103909443,65707,"Plateau",2022-10-12
3,129,0.238778537137898,0.280901887865672,0.110418140413936,0.265299933681499,0.106922646963515,0.543481179839481,0.201414735502163,0.343101183841149,0.042123350727775,TRUE,0.436558532875967,65707,"Plateau",2022-10-19
