"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
3,11,0.455723273827284,0.46331302492149,0.0900799975787592,0.463630569804418,0.284019878746464,0.640803154010347,0.403023541801537,0.523667389897013,0.00758975109420523,TRUE,0.356783275263883,2226,"Katsina",2022-12-14
3,12,0.46107456422483,0.478297828966969,0.0900513818300715,0.478731170257808,0.298057810327969,0.65783569145967,0.417700980780298,0.539150796633657,0.0172232647421388,TRUE,0.359777881131701,2226,"Katsina",2022-12-21
3,13,0.46032917792376,0.49675598049469,0.0900691485374687,0.497867668165141,0.314286446060684,0.674852378395449,0.437189832109844,0.558248829345018,0.0364268025709301,TRUE,0.360565932334765,2226,"Katsina",2022-12-28
3,14,0.4774183170195,0.512898366569375,0.089758623673818,0.51319064953408,0.328520279268208,0.687590041419796,0.454116015674838,0.574831918200043,0.0354800495498741,TRUE,0.359069762151589,2226,"Katsina",2023-01-04
3,15,0.490415221897576,0.516985627370419,0.0894162479825165,0.518031941605136,0.332376276463892,0.688538399876556,0.458910032070878,0.576932650425042,0.0265704054728433,TRUE,0.356162123412664,2226,"Katsina",2023-01-11
3,16,0.497160773313654,0.51404145783633,0.0889207258878432,0.516332930354966,0.332573717939294,0.683538724014761,0.455631549991294,0.574714605488571,0.0168806845226755,TRUE,0.350965006075467,2226,"Katsina",2023-01-18
3,17,0.541971971544406,0.518081014352429,0.0882706236765681,0.520165409036514,0.338444710756536,0.687346763592046,0.460561487382441,0.577949919003276,-0.023890957191977,TRUE,0.34890205283551,2226,"Katsina",2023-01-25
3,18,0.520838194833813,0.529507784861953,0.0882272577688402,0.531938652176394,0.349005434312243,0.696320010966067,0.471691911229512,0.589006190012733,0.00866959002813994,TRUE,0.347314576653824,2226,"Katsina",2023-02-01
3,19,0.53090781757293,0.540106293045539,0.0879156748442224,0.544003378004055,0.361269466044413,0.705516383958596,0.483029438097456,0.598818865170815,0.00919847547260899,TRUE,0.344246917914183,2226,"Katsina",2023-02-08
3,20,0.545759747125717,0.536378949200219,0.0879755110010968,0.539832602334131,0.356640230757525,0.701999910935793,0.477933826235394,0.595252248743873,-0.00938079792549751,TRUE,0.345359680178268,2226,"Katsina",2023-02-15
3,21,0.578638172320074,0.545586707376994,0.0873486516075217,0.549372709726212,0.364121963467473,0.71161344782061,0.488497921032783,0.603925306480084,-0.0330514649430799,TRUE,0.347491484353137,2226,"Katsina",2023-02-22
3,22,0.582624078142723,0.542552092830438,0.0872520222750126,0.545175456307538,0.36121125687665,0.707543191958442,0.485471082586852,0.600876484765752,-0.0400719853122846,TRUE,0.346331935081792,2226,"Katsina",2023-03-01
3,23,0.566346296004899,0.541544034977423,0.0870592844469136,0.544434419900516,0.361006459602298,0.709520099504765,0.483324851026635,0.599946413694588,-0.0248022610274758,TRUE,0.348513639902467,2226,"Katsina",2023-03-08
3,24,0.543668978349038,0.548387210728882,0.0867199179428466,0.55242866006109,0.367697357291722,0.713382657244633,0.492013902281,0.606766283927655,0.00471823237984315,TRUE,0.34568529995291,2226,"Katsina",2023-03-15
3,25,0.560265334522203,0.548519649845807,0.0865383348348577,0.551860393883821,0.370279518656499,0.714670535741586,0.492478028973811,0.606808826904672,-0.0117456846763959,TRUE,0.344391017085087,2226,"Katsina",2023-03-22
3,26,0.570490844762174,0.543401707812765,0.0866656278866173,0.547463644948764,0.365838132681538,0.709384111204828,0.486389789765155,0.602345513917787,-0.0270891369494091,TRUE,0.34354597852329,2226,"Katsina",2023-03-29
3,27,0.56427947032986,0.537115344490269,0.0867436790983874,0.539880171921714,0.360886424140558,0.701789970019384,0.4800495528049,0.595398690385151,-0.0271641258395914,TRUE,0.340903545878826,2226,"Katsina",2023-04-05
3,28,0.559079435132657,0.533024805001922,0.0868867811556178,0.535207756744008,0.35835697170008,0.700093338117423,0.476085637248184,0.591466742157791,-0.0260546301307348,TRUE,0.341736366417342,2226,"Katsina",2023-04-12
3,29,0.566891496340584,0.530070080080169,0.0866265725616486,0.532146187597604,0.354184808254054,0.696784584155235,0.471976483584242,0.587894127037804,-0.0368214162604155,TRUE,0.342599775901181,2226,"Katsina",2023-04-19
3,30,0.566255184174395,0.522858672051386,0.0870272000678581,0.524177974022956,0.345090656282707,0.689828318967322,0.465034686037605,0.581133518509979,-0.0433965121230089,TRUE,0.344737662684615,2226,"Katsina",2023-04-26
3,31,0.580750764876736,0.520939990174279,0.0868195711041584,0.52187184337855,0.345528986339748,0.686852989368243,0.464124268164063,0.579155475304375,-0.0598107747024574,TRUE,0.341324003028495,2226,"Katsina",2023-05-03
3,32,0.587162875329262,0.526808954648189,0.0866155737486319,0.527620929229096,0.351274456380589,0.693022531843389,0.470189183830713,0.585541287225185,-0.060353920681073,TRUE,0.3417480754628,2226,"Katsina",2023-05-10
3,33,0.582975794249714,0.522038047022242,0.0867867831942739,0.523340110514816,0.347043167801641,0.688157677843488,0.464457966826068,0.580555956573801,-0.0609377472274725,TRUE,0.341114510041847,2226,"Katsina",2023-05-17
3,34,0.564556577746774,0.508953630046677,0.086754924911003,0.509167484011559,0.337041441587202,0.677313244879664,0.450974403869839,0.566841450449022,-0.0556029477000975,TRUE,0.340271803292462,2226,"Katsina",2023-05-24
3,35,0.55261787269217,0.509074104777133,0.0867298569723072,0.508480421536702,0.336640289590445,0.680232178310958,0.451649616454751,0.567759940453715,-0.0435437679150369,TRUE,0.343591888720513,2226,"Katsina",2023-05-31
3,36,0.566496222400035,0.49791219700274,0.0870316342874097,0.497123083414181,0.324198305669069,0.668783126936554,0.439717814430296,0.555782018910876,-0.0685840253972956,TRUE,0.344584821267485,2226,"Katsina",2023-06-07
3,37,0.595128139820983,0.496714594428974,0.0869382358798242,0.496164216010805,0.322523374963783,0.668019339733001,0.438857058720901,0.554612565528171,-0.098413545392009,TRUE,0.345495964769218,2226,"Katsina",2023-06-14
3,38,0.608155741710074,0.495874019553909,0.087218958922006,0.495165355945723,0.320921719059003,0.667037976786447,0.438570388278023,0.554882493240998,-0.112281722156164,TRUE,0.346116257727444,2226,"Katsina",2023-06-21
3,39,0.588350161116215,0.50209889442751,0.0874265799809371,0.501900227773485,0.328611902826016,0.675929443660322,0.443928593459549,0.560404547002911,-0.086251266688705,TRUE,0.347317540834306,2226,"Katsina",2023-06-28
3,40,0.584278915468316,0.498130829152302,0.0873707963342106,0.496879328899186,0.326248098990319,0.672635214692848,0.439260809702709,0.55624347897712,-0.086148086316014,TRUE,0.34638711570253,2226,"Katsina",2023-07-05
3,41,0.597534064146475,0.502365236009706,0.0876960536927005,0.502262496198561,0.327293064324007,0.674342072470457,0.443455084281368,0.561639005412452,-0.0951688281367687,TRUE,0.34704900814645,2226,"Katsina",2023-07-12
3,42,0.589449971055543,0.513877697206068,0.0877478263712657,0.514310803327343,0.339024247225829,0.686823199459394,0.453740522808408,0.572571587875536,-0.0755722738494758,TRUE,0.347798952233566,2226,"Katsina",2023-07-19
3,43,0.599633136882229,0.531609723262604,0.0877213140762064,0.53287849051233,0.356890494636893,0.700839192521662,0.472663722676197,0.591362897103112,-0.0680234136196249,TRUE,0.343948697884769,2226,"Katsina",2023-07-26
3,44,0.598884242911046,0.543477036492921,0.0872880966192495,0.545892315091971,0.364573172164684,0.70912929530503,0.485258743105109,0.602678610048086,-0.0554072064181245,TRUE,0.344556123140346,2226,"Katsina",2023-08-02
3,45,0.600585493378938,0.545164321414045,0.0872925663435352,0.547440734396233,0.369634573884774,0.710773076492374,0.48728557205944,0.60466026377794,-0.0554211719648927,TRUE,0.3411385026076,2226,"Katsina",2023-08-09
3,46,0.625848566681047,0.555559461078834,0.087086576451807,0.558044658872246,0.37663571682168,0.721246123966043,0.498186142489971,0.614626851335699,-0.0702891056022125,TRUE,0.344610407144363,2226,"Katsina",2023-08-16
3,47,0.631163826438896,0.565530063847333,0.087114984959352,0.56794069384135,0.38688681802733,0.72932523811871,0.508579260714305,0.624392123732988,-0.0656337625915627,TRUE,0.34243842009138,2226,"Katsina",2023-08-23
3,48,0.640689695302502,0.577347967342133,0.0868404283846015,0.580817046407835,0.396148354999192,0.73864267346034,0.519855472898167,0.637098012138478,-0.0633417279603685,TRUE,0.342494318461149,2226,"Katsina",2023-08-30
3,49,0.654337843274392,0.583961487209765,0.0866344869259588,0.587123199942556,0.402915058334771,0.744604475903229,0.527150615307312,0.643438573189129,-0.0703763560646262,TRUE,0.341689417568458,2226,"Katsina",2023-09-06
3,50,0.641842781928495,0.590427233960761,0.0863838857009589,0.593950441918163,0.411066960057345,0.746470941247958,0.53302707841558,0.650069323614282,-0.0514155479677347,TRUE,0.335403981190613,2226,"Katsina",2023-09-13
3,51,0.639010008026104,0.6059775649129,0.0856533483673324,0.610407307030946,0.424230986403266,0.760266828858087,0.54852307398292,0.665186560757975,-0.0330324431132035,TRUE,0.336035842454821,2226,"Katsina",2023-09-20
3,52,0.642225135319799,0.603644487247577,0.0857388976551124,0.608185902237003,0.425372875565307,0.759704490987006,0.546314322558406,0.662393391705277,-0.0385806480722218,TRUE,0.334331615421699,2226,"Katsina",2023-09-27
3,53,0.692694193121977,0.610404117980747,0.085451465598277,0.615298094750383,0.43128032430785,0.764761093759037,0.553154876805264,0.669450838382243,-0.0822900751412302,TRUE,0.333480769451187,2226,"Katsina",2023-10-04
3,54,0.672317194222595,0.607663331897273,0.0858483581806275,0.612339340698097,0.432136296996393,0.762815122489902,0.54959118463148,0.667310049321636,-0.0646538623253219,TRUE,0.330678825493509,2226,"Katsina",2023-10-11
3,55,0.686988469792959,0.60401613308614,0.086221175507868,0.609506052452167,0.426452103520012,0.76050977107913,0.545930323011989,0.663020083953801,-0.0829723367068194,TRUE,0.334057667559118,2226,"Katsina",2023-10-18
3,56,0.683684318513647,0.597681109088338,0.0870746473542452,0.601317667269689,0.420918032034826,0.758757986737305,0.538398972177147,0.657729553073167,-0.0860032094253091,TRUE,0.337839954702479,2226,"Katsina",2023-10-25
3,57,0.684740653835978,0.603217845477925,0.0869645540318743,0.607803485780563,0.424139878558126,0.759814413908429,0.542880958955053,0.664214373711305,-0.0815228083580531,TRUE,0.335674535350304,2226,"Katsina",2023-11-01
3,58,0.671143132692012,0.61731636814963,0.0862222641371514,0.621576642482947,0.441556686279941,0.772575408197559,0.558936758728265,0.677898606263865,-0.0538267645423824,TRUE,0.331018721917618,2226,"Katsina",2023-11-08
3,59,0.707737708561138,0.624252096993977,0.0860544200454401,0.629172918817532,0.446056940762318,0.776817284972215,0.564904830436836,0.685044402309766,-0.0834856115671612,TRUE,0.330760344209897,2226,"Katsina",2023-11-15
3,60,0.722740754665154,0.630010637850727,0.0860958747697732,0.635480703792507,0.449544901421502,0.783278094999386,0.572153889870218,0.691035855762204,-0.0927301168144263,TRUE,0.333733193577885,2226,"Katsina",2023-11-22
3,61,0.735825878505965,0.640250325489488,0.0853846648741241,0.645145219081141,0.458843539898405,0.791098937230617,0.583228805567535,0.700886389003739,-0.0955755530164768,TRUE,0.332255397332212,2226,"Katsina",2023-11-29
3,62,0.73931853091382,0.648658503536896,0.0848439465036062,0.654702603796202,0.468078620860188,0.799318001768619,0.592185017093544,0.709033914592124,-0.0906600273769234,TRUE,0.331239380908431,2226,"Katsina",2023-12-06
3,63,0.741704118682938,0.654319643514421,0.0846326224860748,0.660602035493877,0.473918809092665,0.803562177051644,0.598147767440969,0.714413560325885,-0.0873844751685168,TRUE,0.329643367958978,2226,"Katsina",2023-12-13
3,64,0.22924169518135,0.278231405368087,0.0833364933707255,0.270016813158331,0.139954822626751,0.466979680677449,0.218119050576211,0.328721443250578,0.048989710186737,TRUE,0.327024858050697,2231,"Niger",2022-10-05
3,65,0.243398513647409,0.286565879669389,0.0845645086467164,0.277903271883859,0.143712140755463,0.474303436407751,0.225864714161784,0.338221018570163,0.0431673660219801,TRUE,0.330591295652288,2231,"Niger",2022-10-12
3,66,0.252187449758333,0.292873975950693,0.0854064678277822,0.284099220681405,0.148194800155255,0.486444901908987,0.231616437345715,0.34495052241825,0.0406865261923602,TRUE,0.338250101753732,2231,"Niger",2022-10-19
3,67,0.276016364226694,0.289749726617085,0.0845797564369244,0.28172004423529,0.146734339046184,0.479967485846173,0.229308134232073,0.341520819976302,0.0137333623903904,TRUE,0.333233146799988,2231,"Niger",2022-10-26
3,68,0.267559622316561,0.291529784740302,0.0847761369601838,0.28381011009641,0.148972670008635,0.482106525359978,0.230730131260742,0.343399130132204,0.0239701624237413,TRUE,0.333133855351342,2231,"Niger",2022-11-02
3,69,0.289031491465472,0.295563408991225,0.0850444042250926,0.288230731097402,0.150339650799992,0.485389478353907,0.233672405260524,0.348711451815012,0.0065319175257535,TRUE,0.335049827553915,2231,"Niger",2022-11-09
3,70,0.286102081594368,0.302276558860953,0.0856785940244785,0.294788519285212,0.154930302439667,0.49082026087427,0.240353502291704,0.355206674077025,0.0161744772665853,TRUE,0.335889958434603,2231,"Niger",2022-11-16
3,71,0.359451891631855,0.309694428340978,0.0863223697226532,0.302619411805389,0.161900045476629,0.498478370393453,0.248326302589701,0.3627309091263,-0.0497574632908772,TRUE,0.336578324916824,2231,"Niger",2022-11-23
3,72,0.376761012860763,0.308023047443008,0.0857839429394567,0.301411490899632,0.161092676831817,0.495908577030621,0.247187829510934,0.360612057773597,-0.0687379654177556,TRUE,0.334815900198804,2231,"Niger",2022-11-30
3,73,0.37501403437612,0.327980102026956,0.0881524953165873,0.321325388804159,0.174991629288965,0.522967513959574,0.265826387227506,0.38329089396666,-0.0470339323491646,TRUE,0.347975884670609,2231,"Niger",2022-12-07
3,74,0.375274404153661,0.356691567578633,0.0909605624366604,0.350453275363867,0.195227462228189,0.556687069413933,0.292456403798498,0.414450351036806,-0.0185828365750274,TRUE,0.361459607185745,2231,"Niger",2022-12-14
3,75,0.425147871444219,0.376788690798389,0.0923853909140798,0.371267600613767,0.211571683724767,0.576579886674828,0.311720829345459,0.436751478573076,-0.0483591806458298,TRUE,0.365008202950061,2231,"Niger",2022-12-21
3,76,0.445121731487114,0.402175768639486,0.0942811083367943,0.397243384694703,0.229230341362955,0.604182943949528,0.336158941574129,0.46383551211477,-0.0429459628476283,TRUE,0.374952602586573,2231,"Niger",2022-12-28
3,77,0.464697782902001,0.416973927595324,0.0950400604289875,0.413111255280646,0.243304671215754,0.614757180348126,0.350978940024836,0.479875633035644,-0.0477238553066768,TRUE,0.371452509132372,2231,"Niger",2023-01-04
3,78,0.463308926093474,0.424768291124478,0.0954401633085038,0.42090246265206,0.250822206319043,0.624647066369914,0.357329634554163,0.487575740438074,-0.0385406349689957,TRUE,0.373824860050871,2231,"Niger",2023-01-11
3,79,0.474830754642387,0.430390025148232,0.095669171562784,0.42578815453814,0.258419777589295,0.629715970891818,0.36325423838824,0.493513477878994,-0.0444407294941552,TRUE,0.371296193302522,2231,"Niger",2023-01-18
3,80,0.476774552930978,0.442532644198783,0.0958756571366508,0.439571072859166,0.267132170922333,0.638687727667323,0.375611130895116,0.505898394695031,-0.0342419087321954,TRUE,0.37155555674499,2231,"Niger",2023-01-25
3,81,0.508886825640301,0.460548370806216,0.0965461476242632,0.458513944500624,0.28135371691447,0.658837457400678,0.392953356650791,0.524258968625502,-0.0483384548340844,TRUE,0.377483740486207,2231,"Niger",2023-02-01
3,82,0.527613280836744,0.470046061095897,0.09635675967647,0.467515652085273,0.289830519972142,0.663194276969553,0.40362109822246,0.534484304621645,-0.0575672197408465,TRUE,0.373363756997411,2231,"Niger",2023-02-08
3,83,0.532522334340826,0.472936767780824,0.0963737714928871,0.470368187741496,0.293925462717743,0.666596879029927,0.405510061871941,0.538160945144632,-0.0595855665600022,TRUE,0.372671416312184,2231,"Niger",2023-02-15
3,84,0.544590619255017,0.481970647856802,0.0962119129412646,0.479857952555572,0.301082414730547,0.673637662654547,0.415422525680774,0.547069958027865,-0.0626199713982151,TRUE,0.372555247924,2231,"Niger",2023-02-22
3,85,0.528616251870462,0.481650553788958,0.0963225433999108,0.480738033158343,0.299459552878897,0.676087211784245,0.41363680246665,0.546002197341868,-0.0469656980815042,TRUE,0.376627658905348,2231,"Niger",2023-03-01
3,86,0.531288766049636,0.476688170708012,0.096013766784354,0.474553838009106,0.297000428535389,0.670494948197866,0.410313766741028,0.54038968076956,-0.0546005953416238,TRUE,0.373494519662476,2231,"Niger",2023-03-08
3,87,0.545600629394219,0.475014515892022,0.0954176311301618,0.47261659774711,0.299043504549004,0.66592962265913,0.408187031737648,0.538055378260116,-0.0705861135021967,TRUE,0.366886118110126,2231,"Niger",2023-03-15
3,88,0.533046158807653,0.47399616282413,0.0956221112099323,0.472606551565712,0.296549900891162,0.662264742132517,0.407122935270611,0.53693793101673,-0.0590499959835235,TRUE,0.365714841241355,2231,"Niger",2023-03-22
3,89,0.517119318163753,0.457535655172233,0.0956357002067145,0.455533585979535,0.282293311675937,0.650403250735563,0.390019043063923,0.520057447600379,-0.0595836629915202,TRUE,0.368109939059626,2231,"Niger",2023-03-29
3,90,0.518621787050743,0.456445459605996,0.0955564363916227,0.453056022933538,0.279029842756867,0.646566610058723,0.389620426627817,0.520292372103403,-0.062176327444747,TRUE,0.367536767301856,2231,"Niger",2023-04-05
3,91,0.51522761039157,0.453439879794497,0.095387572584633,0.450201792914448,0.278485037063501,0.642572258057859,0.385476714830706,0.517671397399171,-0.0617877305970737,TRUE,0.364087220994358,2231,"Niger",2023-04-12
3,92,0.506200989685947,0.45535643560329,0.0951877361709931,0.45300279681876,0.279553173585783,0.647368672441212,0.388087652305727,0.520621450541032,-0.0508445540826576,TRUE,0.367815498855429,2231,"Niger",2023-04-19
3,93,0.502451424593794,0.448071550239231,0.094775275493101,0.446058951243956,0.275748394131814,0.640354911444358,0.381187964539011,0.51217938680425,-0.0543798743545633,TRUE,0.364606517312544,2231,"Niger",2023-04-26
3,94,0.502097927895588,0.447360729850191,0.0943921963221362,0.445861495017424,0.276113815006539,0.634362011844211,0.38100883576143,0.510169968481178,-0.0547371980453972,TRUE,0.358248196837672,2231,"Niger",2023-05-03
3,95,0.501122489398613,0.443602712597331,0.0941539546695927,0.441384971651408,0.270814657078343,0.63506659617762,0.37746391026921,0.505657075272835,-0.0575197768012824,TRUE,0.364251939099278,2231,"Niger",2023-05-10
3,96,0.508182658037561,0.433264094827949,0.0935956861984964,0.429898397270019,0.265688820690892,0.623595160180695,0.366518674244445,0.49420079014406,-0.0749185632096125,TRUE,0.357906339489803,2231,"Niger",2023-05-17
3,97,0.486159350152999,0.426131195231877,0.0931968536210121,0.423106134245934,0.257467714088805,0.615425002807049,0.359212426189337,0.486443285126552,-0.0600281549211226,TRUE,0.357957288718245,2231,"Niger",2023-05-24
3,98,0.470312413367597,0.427852310288389,0.0935117628704999,0.425204825229994,0.255764834907534,0.617447591195408,0.3615151266783,0.488990500543555,-0.0424601030792082,TRUE,0.361682756287874,2231,"Niger",2023-05-31
3,99,0.465586229993517,0.415866196753738,0.092706054454468,0.412071058854028,0.250046804860859,0.606403703647825,0.351419815768821,0.475950855260556,-0.049720033239779,TRUE,0.356356898786966,2231,"Niger",2023-06-07
3,100,0.47280638733201,0.407198501913008,0.0920917803065416,0.401933667003188,0.24282194544983,0.600512570726705,0.343504393352875,0.465524522019302,-0.0656078854190028,TRUE,0.357690625276875,2231,"Niger",2023-06-14
3,101,0.48003804054437,0.399929158441943,0.0917271546678856,0.39521418684844,0.236572971600344,0.591663709123974,0.335356743376967,0.457656990106485,-0.0801088821024277,TRUE,0.35509073752363,2231,"Niger",2023-06-21
3,102,0.481136433393859,0.406136020866693,0.0922796708611992,0.40159296792337,0.240911885001981,0.599918222196007,0.341172754834499,0.464653373603282,-0.0750004125271666,TRUE,0.359006337194025,2231,"Niger",2023-06-28
3,103,0.529038784237456,0.410806300541084,0.0926763846177253,0.406936119269138,0.244704933814866,0.604755546594511,0.345806832952469,0.469706412010482,-0.118232483696372,TRUE,0.360050612779645,2231,"Niger",2023-07-05
3,104,0.548855449277013,0.414297387895162,0.0931181893432999,0.410331132622399,0.250036910590368,0.60789737533122,0.34856594866844,0.475284023829504,-0.134558061381851,TRUE,0.357860464740852,2231,"Niger",2023-07-12
3,105,0.563275591081469,0.419461974630511,0.0935678418952974,0.415609569404499,0.25286071674956,0.613060873051791,0.354369320363472,0.480693280328309,-0.143813616450958,TRUE,0.360200156302231,2231,"Niger",2023-07-19
3,106,0.566037840415023,0.432516315401422,0.0943929651349551,0.428904285379537,0.261501473920991,0.624579983677646,0.366745985065715,0.494321621119887,-0.133521525013602,TRUE,0.363078509756655,2231,"Niger",2023-07-26
3,107,0.551751249501887,0.440941950437944,0.0945856185843683,0.43750766935196,0.266946850019103,0.631810666713248,0.375399930483692,0.503631038656845,-0.110809299063943,TRUE,0.364863816694145,2231,"Niger",2023-08-02
3,108,0.562843291126669,0.447412695080408,0.0951541273513836,0.444049636718729,0.269776483504905,0.639502705624329,0.379868750225211,0.511401356376545,-0.115430596046261,TRUE,0.369726222119424,2231,"Niger",2023-08-09
3,109,0.565564105241673,0.457992736182862,0.0956462541493162,0.454634961076915,0.27990125686156,0.648715780816535,0.390873963257387,0.522582445971107,-0.107571369058811,TRUE,0.368814523954975,2231,"Niger",2023-08-16
3,110,0.583653596585012,0.47408607252146,0.0962857404878208,0.47211772828994,0.29329850338649,0.66424624095809,0.407133520804974,0.539373091108685,-0.109567524063552,TRUE,0.370947737571599,2231,"Niger",2023-08-23
3,111,0.589868288869696,0.489764683962263,0.0967644367100796,0.487540403840664,0.305464454756481,0.681489224691167,0.42292782155168,0.554989534015571,-0.100103604907433,TRUE,0.376024769934686,2231,"Niger",2023-08-30
3,112,0.603151999380478,0.504101434336752,0.0968449451581015,0.503502303056554,0.316409866658814,0.695609755899643,0.438369653497542,0.569918276326104,-0.0990505650437256,TRUE,0.379199889240829,2231,"Niger",2023-09-06
3,113,0.579989280481634,0.518279354768678,0.0969153458570421,0.517558816400202,0.333737342323472,0.706313029854319,0.452324684941822,0.5847650040332,-0.0617099257129559,TRUE,0.372575687530847,2231,"Niger",2023-09-13
3,114,0.583009803808814,0.52986240351155,0.0971311018545493,0.528890831382006,0.343074441236437,0.715301964484651,0.462798470976963,0.596920888375153,-0.053147400297264,TRUE,0.372227523248214,2231,"Niger",2023-09-20
3,115,0.570971702415748,0.533640913245137,0.0976160039295597,0.531791085253424,0.345799182471489,0.720499474276258,0.466730414409956,0.602195029912533,-0.0373307891706113,TRUE,0.374700291804769,2231,"Niger",2023-09-27
3,116,0.548646783803125,0.532205954909758,0.0977851565508341,0.531059900201256,0.342959405006921,0.718686342625832,0.464476900072529,0.600652308696746,-0.0164408288933664,TRUE,0.37572693761891,2231,"Niger",2023-10-04
3,117,0.547297944578373,0.529716245277497,0.0982116876615801,0.5285228158269,0.339775710975741,0.717486638687829,0.461803990435837,0.598773175481873,-0.0175816993008753,TRUE,0.377710927712087,2231,"Niger",2023-10-11
3,118,0.551828488629863,0.527140531961388,0.0985844085307387,0.527192293593011,0.336187227144479,0.715258361165518,0.457791892432107,0.595954298437947,-0.0246879566684757,TRUE,0.379071134021038,2231,"Niger",2023-10-18
3,119,0.533564153667952,0.530482838795963,0.0988385665067259,0.530090477895331,0.338146753009867,0.717717036448676,0.462504701091972,0.599848034662226,-0.00308131487198826,TRUE,0.379570283438809,2231,"Niger",2023-10-25
3,120,0.554596281184712,0.53728782197573,0.0990029218611033,0.538086224102682,0.343570377275687,0.723803982319452,0.469571794355857,0.607240715398743,-0.0173084592089821,TRUE,0.380233605043765,2231,"Niger",2023-11-01
3,121,0.55796387169418,0.548216901859326,0.0990593011608814,0.54893499278583,0.35634385043957,0.735004266343748,0.481142915227778,0.618116027073162,-0.00974696983485424,TRUE,0.378660415904178,2231,"Niger",2023-11-08
3,122,0.586069023610329,0.555378373378126,0.0992305785892275,0.556982351042574,0.36157712636927,0.741517976844142,0.489004012531356,0.624779736249079,-0.0306906502322024,TRUE,0.379940850474873,2231,"Niger",2023-11-15
3,123,0.590387364701714,0.559436012671724,0.0992303532903708,0.559955307133356,0.365871324591883,0.746797281861204,0.493551157634764,0.629645248000435,-0.0309513520299903,TRUE,0.380925957269321,2231,"Niger",2023-11-22
3,124,0.603405184618351,0.553200677148947,0.0998808718241009,0.55250467266783,0.357381456055971,0.740615326633672,0.486399771602521,0.62381665350823,-0.0502045074694037,TRUE,0.383233870577701,2231,"Niger",2023-11-29
3,125,0.57970316190342,0.553802779411175,0.100389796583319,0.554363035097973,0.356818983771508,0.741613278408166,0.486093180111589,0.625680086640968,-0.0259003824922457,TRUE,0.384794294636657,2231,"Niger",2023-12-06
3,126,0.583143030596044,0.56089185340121,0.100893756449723,0.561717075360586,0.362160788298231,0.749837142427644,0.493606323029651,0.63286887187643,-0.0222511771948335,TRUE,0.387676354129413,2231,"Niger",2023-12-13
3,127,0.22139498837212,0.26515931411475,0.0765448280853376,0.257903061413925,0.135799466939912,0.431480880038943,0.209799159810658,0.31321698770252,0.0437643257426296,TRUE,0.295681413099031,65707,"Plateau",2022-10-05
3,128,0.227455334770389,0.277609675703854,0.0785922349348617,0.270395095270072,0.143998523818658,0.450648037034602,0.220677473003016,0.327520587543025,0.0501543409334645,TRUE,0.306649513215944,65707,"Plateau",2022-10-12
