"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
4,22,0.293492502546086,0.346804469325278,0.0821935616650765,0.340964249939947,0.201599965633412,0.52161320080776,0.291223549185254,0.398109598639427,0.0533119667791916,TRUE,0.320013235174349,65703,"Enugu",2023-03-01
4,23,0.290619247446313,0.339722957123986,0.0814368914094417,0.333384356522117,0.195273560981664,0.513918998633338,0.283599626320821,0.390451350074739,0.0491037096776728,TRUE,0.318645437651674,65703,"Enugu",2023-03-08
4,24,0.280686073078871,0.339264532787477,0.0812882706346071,0.333830729616313,0.195006164715684,0.513815084734525,0.282414912921346,0.390088001135796,0.0585784597086062,TRUE,0.31880892001884,65703,"Enugu",2023-03-15
4,25,0.289364942245065,0.338155358595287,0.0811960170835914,0.332705219974672,0.195317642304828,0.514777054059191,0.282641345678072,0.387403926118106,0.0487904163502221,TRUE,0.319459411754364,65703,"Enugu",2023-03-22
4,26,0.278005434582137,0.341787578968547,0.0814604105906397,0.336863282770074,0.197291417006145,0.518450275946709,0.284726421439384,0.391473655526402,0.0637821443864099,TRUE,0.321158858940564,65703,"Enugu",2023-03-29
4,27,0.293244549521551,0.349526675801615,0.0824219992643432,0.343392991462389,0.202712823182793,0.524826565583058,0.293075708641354,0.400432825529552,0.056282126280064,TRUE,0.322113742400266,65703,"Enugu",2023-04-05
4,28,0.29416877044149,0.347381724065765,0.0821581839500607,0.340337057471319,0.203308851075024,0.524248509230453,0.290824974722101,0.398555200013848,0.0532129536242747,TRUE,0.320939658155429,65703,"Enugu",2023-04-12
4,29,0.301121505286998,0.351541726963363,0.0823750926091761,0.344684913426557,0.205396703021622,0.527670435663311,0.295875358970075,0.403203533038141,0.0504202216763651,TRUE,0.322273732641689,65703,"Enugu",2023-04-19
4,30,0.304189325546892,0.343716662067638,0.0815603584525473,0.336784657480458,0.200003017470237,0.517535256436051,0.289189579802101,0.395268775142448,0.0395273365207459,TRUE,0.317532238965815,65703,"Enugu",2023-04-26
4,31,0.309775165550464,0.335642475077898,0.080494232306777,0.329011497580678,0.194410337095469,0.506920486052758,0.280487447713183,0.38633310924645,0.025867309527434,TRUE,0.312510148957289,65703,"Enugu",2023-05-03
4,32,0.306161115797733,0.331102377927081,0.0800481286145302,0.324209740873796,0.191018644061485,0.50285702494827,0.277172745474358,0.380763406364804,0.0249412621293483,TRUE,0.311838380886785,65703,"Enugu",2023-05-10
4,33,0.300071770224201,0.324888668773038,0.0793140847664561,0.318797905881459,0.18708867494036,0.495585716647644,0.270303865956283,0.37459455080001,0.0248168985488369,TRUE,0.308497041707284,65703,"Enugu",2023-05-17
4,34,0.300405707474942,0.321837367178577,0.0789701386135064,0.315249130984897,0.185135026456651,0.494836347298837,0.267972905863353,0.370086541010472,0.0214316597036343,TRUE,0.309701320842186,65703,"Enugu",2023-05-24
4,35,0.277049889742487,0.325022695501739,0.0792359784408546,0.318699673050209,0.190150988877468,0.494740152263565,0.270503663875587,0.37479244379708,0.0479728057592516,TRUE,0.304589163386096,65703,"Enugu",2023-05-31
4,36,0.274469559608925,0.321921861902985,0.0790664809927864,0.31588997496026,0.187009145799086,0.492904187567699,0.268328489325635,0.370392018726203,0.0474523022940597,TRUE,0.305895041768613,65703,"Enugu",2023-06-07
4,37,0.27171087988426,0.307322983871805,0.0770220795046952,0.301167595221794,0.175876188380295,0.477524696238794,0.254095764471314,0.354301300197952,0.0356121039875459,TRUE,0.301648507858499,65703,"Enugu",2023-06-14
4,38,0.276404999222504,0.301517478487683,0.0763468686837108,0.295508310499531,0.171970054442071,0.474746061944545,0.248754559341704,0.347674377697752,0.0251124792651792,TRUE,0.302776007502474,65703,"Enugu",2023-06-21
4,39,0.275557299011292,0.30177989699824,0.0763549556067206,0.294462591410572,0.17119805285998,0.471061316844732,0.247567829771902,0.347887187374976,0.0262225979869475,TRUE,0.299863263984752,65703,"Enugu",2023-06-28
4,40,0.275629894424482,0.30704896451639,0.0772337049331879,0.300447741480065,0.175410082508463,0.476507846927274,0.25283278448731,0.353503443108385,0.0314190700919083,TRUE,0.30109776441881,65703,"Enugu",2023-07-05
4,41,0.275626834469571,0.309748405144572,0.0775922651186082,0.302750666532328,0.175483654881692,0.479675236974756,0.255294221083193,0.355858133284527,0.0341215706750009,TRUE,0.304191582093065,65703,"Enugu",2023-07-12
4,42,0.28090663859477,0.317901994910618,0.0787235235198674,0.311465371249412,0.183409457095503,0.487577151637334,0.26275532967033,0.365588906817806,0.0369953563158477,TRUE,0.304167694541831,65703,"Enugu",2023-07-19
4,43,0.28286324555728,0.330589264808376,0.0802265055794664,0.324175069824331,0.191846821282909,0.505144723908106,0.274247956647511,0.379751146832165,0.047726019251095,TRUE,0.313297902625196,65703,"Enugu",2023-07-26
4,44,0.290015678539919,0.333528552485087,0.0808762743135104,0.327913983396754,0.194898250684083,0.509023876014306,0.276946668207299,0.383180357768603,0.0435128739451681,TRUE,0.314125625330223,65703,"Enugu",2023-08-02
4,45,0.297575631062372,0.334063079358037,0.0808715405288047,0.328892221542618,0.194144397394138,0.511071380574828,0.276583939986013,0.38359382408422,0.0364874482956656,TRUE,0.31692698318069,65703,"Enugu",2023-08-09
4,46,0.298143647353247,0.341218289763514,0.081652434965008,0.335880741212417,0.202578625346786,0.520177990979538,0.283717414637739,0.390552949750241,0.0430746424102669,TRUE,0.317599365632752,65703,"Enugu",2023-08-16
4,47,0.307596900430246,0.346314145355507,0.0823960026818193,0.341698815167565,0.20523515859587,0.527525912525926,0.288870087085507,0.396503447714556,0.0387172449252609,TRUE,0.322290753930056,65703,"Enugu",2023-08-23
4,48,0.320824183724329,0.349932121703792,0.0828672558125104,0.344935200634536,0.207574794332703,0.52939172015372,0.291861448760237,0.401113559709969,0.0291079379794639,TRUE,0.321816925821017,65703,"Enugu",2023-08-30
4,49,0.319721723131367,0.361211604010452,0.0842224856975378,0.356655537616037,0.215739218515171,0.539611601553347,0.301960273717366,0.413868228138043,0.0414898808790846,TRUE,0.323872383038176,65703,"Enugu",2023-09-06
4,50,0.331524051461367,0.374547499228395,0.0854813174988138,0.370568352782294,0.223289744113266,0.554078236415731,0.314331616739482,0.428528840111394,0.0430234477670276,TRUE,0.330788492302465,65703,"Enugu",2023-09-13
4,51,0.335750885809752,0.383643966668679,0.0863735852998617,0.38108761212689,0.228925357813981,0.565275660298152,0.323793828457686,0.438615447839069,0.0478930808589274,TRUE,0.336350302484171,65703,"Enugu",2023-09-20
4,52,0.357032672586059,0.3867691148133,0.0868620856005428,0.383316331619179,0.231864195142508,0.567958427904694,0.327354521738183,0.443158409021132,0.0297364422272412,TRUE,0.336094232762186,65703,"Enugu",2023-09-27
4,53,0.358650047503439,0.389771097725227,0.0873058305505819,0.385582346576984,0.234277278433365,0.57175708141395,0.328072672234821,0.445127970439064,0.0311210502217888,TRUE,0.337479802980585,65703,"Enugu",2023-10-04
4,54,0.362504507302719,0.388613768874361,0.0869928521121342,0.384400721714325,0.232633697754179,0.569824563946584,0.328191635113943,0.443712285290178,0.0261092615716426,TRUE,0.337190866192405,65703,"Enugu",2023-10-11
4,55,0.372678041964799,0.389409797165854,0.0874139792502677,0.385417643193386,0.232766845571443,0.571045004738603,0.328540870565051,0.444694671797868,0.016731755201055,TRUE,0.33827815916716,65703,"Enugu",2023-10-18
4,56,0.374743040184579,0.39263249821452,0.0880572274284621,0.38916298685091,0.237775314635406,0.576639878455691,0.331273613953538,0.449751636447825,0.0178894580299412,TRUE,0.338864563820285,65703,"Enugu",2023-10-25
4,57,0.37770055984324,0.404736569586325,0.0891188396630227,0.401316037628033,0.244818920541626,0.590880047235963,0.342485086048175,0.462712405024119,0.0270360097430848,TRUE,0.346061126694336,65703,"Enugu",2023-11-01
4,58,0.389726934295685,0.407587504579245,0.0895771756202284,0.403729265125532,0.247160569825065,0.59403822299133,0.34477897505592,0.465878905765185,0.0178605702835606,TRUE,0.346877653166265,65703,"Enugu",2023-11-08
4,59,0.413668130271556,0.411606646302877,0.0902674276254,0.407642994752974,0.247990857616104,0.597735603042483,0.348823704704088,0.469054615333836,-0.00206148396867872,TRUE,0.349744745426379,65703,"Enugu",2023-11-15
4,60,0.438424650611803,0.425082120284701,0.0912501109666315,0.422079428546655,0.258562438648289,0.610493402124156,0.360658731323888,0.484783665177648,-0.0133425303271028,TRUE,0.351930963475866,65703,"Enugu",2023-11-22
4,61,0.431476037631947,0.437938510462997,0.0921296506025424,0.435547339148278,0.270164938819992,0.620947986987547,0.373473309584003,0.499253040445618,0.00646247283104945,TRUE,0.350783048167555,65703,"Enugu",2023-11-29
4,62,0.440049497056747,0.447051159047007,0.0930702176997288,0.445096435666977,0.277061742691733,0.631043319212016,0.3824064677863,0.509304658934387,0.00700166199026064,TRUE,0.353981576520283,65703,"Enugu",2023-12-06
4,63,0.449106217519357,0.458251297420023,0.0940301036708804,0.457084806622228,0.285362557667165,0.644233957525217,0.393478420620079,0.521386481846234,0.00914507990066654,TRUE,0.358871399858052,65703,"Enugu",2023-12-13
4,64,0.308540723980418,0.301017928745728,0.0820499732119361,0.292761077741454,0.15988474700261,0.480105060835757,0.24361597134512,0.352018634973169,-0.00752279523469024,TRUE,0.320220313833148,2225,"Kano",2022-10-05
4,65,0.318935089058845,0.313645461830282,0.0834533179750956,0.305997093625174,0.169341085356887,0.492702881432713,0.254604441025319,0.366537348552551,-0.00528962722856297,TRUE,0.323361796075826,2225,"Kano",2022-10-12
4,66,0.33889529568514,0.331801189608478,0.08545714559156,0.325009079714468,0.180269187513476,0.512501402096679,0.271636929533493,0.385330351354642,-0.00709410607666222,TRUE,0.332232214583203,2225,"Kano",2022-10-19
4,67,0.345997433131099,0.33921954340923,0.0860377201457579,0.333216976997364,0.186871939516314,0.522875400879632,0.278686325899573,0.394379749274916,-0.00677788972186849,TRUE,0.336003461363318,2225,"Kano",2022-10-26
4,68,0.360975912485802,0.342335666506499,0.085809843004362,0.335805080677638,0.190042892691448,0.524143585851118,0.283153339397048,0.397565084612098,-0.0186402459793031,TRUE,0.33410069315967,2225,"Kano",2022-11-02
4,69,0.371953467989156,0.336155173716931,0.0845947326725836,0.329584720788977,0.185311930530527,0.516555354794809,0.277663285723592,0.390099863329976,-0.0357982942722251,TRUE,0.331243424264282,2225,"Kano",2022-11-09
4,70,0.378573638457898,0.348362162263523,0.0856568748672209,0.342077054077986,0.194028874196695,0.53223120046148,0.288992042529345,0.402831922855093,-0.0302114761943752,TRUE,0.338202326264786,2225,"Kano",2022-11-16
4,71,0.393078708959246,0.344734595803329,0.0850074199744211,0.339005865849389,0.194616791774269,0.524596814218862,0.28617561590612,0.398735604353154,-0.0483441131559174,TRUE,0.329980022444592,2225,"Kano",2022-11-23
4,72,0.39670080501684,0.354803461781512,0.0860799078757278,0.349145081171011,0.19906530673426,0.540519031719342,0.295664997238816,0.409975389911444,-0.0418973432353277,TRUE,0.341453724985082,2225,"Kano",2022-11-30
4,73,0.415740605918814,0.384572858915677,0.0883786495392007,0.380217888365244,0.221360958011428,0.573550763739553,0.324369239399409,0.44155830564685,-0.0311677470031367,TRUE,0.352189805728125,2225,"Kano",2022-12-07
4,74,0.457949528759008,0.412467910471213,0.0901277696522123,0.408257755225371,0.245009316897542,0.601610427017856,0.351136159259642,0.47217996328266,-0.0454816182877947,TRUE,0.356601110120315,2225,"Kano",2022-12-14
4,75,0.461976765493014,0.414935236951742,0.0900758150464291,0.411362693716221,0.247405243659589,0.601766447921016,0.354604318403566,0.474624059247735,-0.0470415285412722,TRUE,0.354361204261427,2225,"Kano",2022-12-21
4,76,0.469305518275581,0.425332798769329,0.0908604578558458,0.422086363483379,0.25533873280325,0.613100915455635,0.363453800050362,0.484839414577744,-0.0439727195062529,TRUE,0.357762182652385,2225,"Kano",2022-12-28
4,77,0.482459200351084,0.438140318263918,0.0912912967090241,0.436108922703791,0.266655349095931,0.626034712664608,0.376148085269813,0.499357106499817,-0.0443188820871654,TRUE,0.359379363568676,2225,"Kano",2023-01-04
4,78,0.48136760866785,0.444767156891065,0.0913060316991525,0.443204883594964,0.273397531614433,0.631104986083615,0.383946476590098,0.504129835955619,-0.0366004517767844,TRUE,0.357707454469183,2225,"Kano",2023-01-11
4,79,0.481757278090315,0.4592164708273,0.091499672452455,0.458273173317043,0.283643187106423,0.647303968752728,0.398921028487059,0.518885031571186,-0.0225408072630146,TRUE,0.363660781646305,2225,"Kano",2023-01-18
4,80,0.475071994124688,0.481509407519581,0.0919279516942463,0.480166522943773,0.303808923148384,0.664403976342126,0.422505369005235,0.542685281062449,0.0064374133948924,TRUE,0.360595053193741,2225,"Kano",2023-01-25
4,81,0.492614130299169,0.480911028576577,0.0915953787784974,0.480484893429412,0.301383035800864,0.664019681333337,0.42055082787076,0.54209240942722,-0.011703101722592,TRUE,0.362636645532474,2225,"Kano",2023-02-01
4,82,0.513999831157501,0.484977274140336,0.0914286580661927,0.484480540667098,0.306265685804281,0.666096624525199,0.425242177200876,0.545519852040661,-0.0290225570171654,TRUE,0.359830938720918,2225,"Kano",2023-02-08
4,83,0.512296047118901,0.493846907787494,0.0911897663042234,0.493539266659831,0.313612847379859,0.674149631181919,0.433430941429975,0.553402415097979,-0.0184491393314072,TRUE,0.36053678380206,2225,"Kano",2023-02-15
4,84,0.523107645363793,0.514713237396866,0.0909220417313787,0.514745796559576,0.331526267416703,0.694716116689392,0.455309405638117,0.575819134514431,-0.00839440796692725,TRUE,0.363189849272689,2225,"Kano",2023-02-22
4,85,0.507480844374409,0.52433229901922,0.0905512942804427,0.525835487960408,0.341852240151204,0.699944291179802,0.463751112009933,0.584250657572817,0.0168514546448106,TRUE,0.358092051028598,2225,"Kano",2023-03-01
4,86,0.508003701897379,0.51451756734264,0.0904874670735932,0.514645077649414,0.331750397065646,0.69409259179445,0.454094643225803,0.574187613871678,0.00651386544526056,TRUE,0.362342194728804,2225,"Kano",2023-03-08
4,87,0.525648723291145,0.508564388946039,0.0903179366655526,0.509122389598036,0.33203648400231,0.685837445011461,0.448693516513677,0.569334073814239,-0.017084334345106,TRUE,0.353800961009151,2225,"Kano",2023-03-15
4,88,0.524377768654586,0.518749336551941,0.0902762916690329,0.519353860415342,0.33923915642481,0.697839470451631,0.457856002220042,0.578621159543602,-0.00562843210264496,TRUE,0.358600314026821,2225,"Kano",2023-03-22
4,89,0.526901227705858,0.516339443623207,0.0899988455801972,0.518130683969119,0.335729548868667,0.694490641000624,0.45650881137213,0.575791814734895,-0.0105617840826506,TRUE,0.358761092131957,2225,"Kano",2023-03-29
4,90,0.51563330421413,0.508469821241644,0.0900252212817458,0.509066992181478,0.331065153647017,0.688817035006214,0.448240267959263,0.567725682585797,-0.0071634829724857,TRUE,0.357751881359197,2225,"Kano",2023-04-05
4,91,0.516007832506139,0.503803108821568,0.0901273173256742,0.505004511494443,0.327217816078075,0.682324256220437,0.44403871866766,0.562032093336843,-0.0122047236845719,TRUE,0.355106440142362,2225,"Kano",2023-04-12
4,92,0.505216956294959,0.496954594710058,0.0897300288983201,0.496806554923797,0.321585968937637,0.675640667177688,0.436520428552316,0.555411191752092,-0.00826236158490146,TRUE,0.35405469824005,2225,"Kano",2023-04-19
4,93,0.497773755713123,0.49915040014669,0.0897525704272974,0.499361715562018,0.323378417419026,0.676388793595398,0.439826368973478,0.55743823284342,0.00137664443356689,TRUE,0.353010376176373,2225,"Kano",2023-04-26
4,94,0.490768520101191,0.502226124588135,0.0896811515637563,0.502913371278699,0.328607459324721,0.68085605881693,0.441921675359456,0.560521840884849,0.0114576044869441,TRUE,0.352248599492209,2225,"Kano",2023-05-03
4,95,0.492947223670018,0.502908404744691,0.0894838506939239,0.502540310251173,0.327700326104018,0.68062740993458,0.443565331353363,0.561142273443412,0.00996118107467259,TRUE,0.352927083830562,2225,"Kano",2023-05-10
4,96,0.482814756594596,0.510950264938315,0.0894173741749739,0.511389599238156,0.337727840345474,0.688131769683043,0.452780569763988,0.570610009225306,0.0281355083437188,TRUE,0.35040392933757,2225,"Kano",2023-05-17
4,97,0.468690552753307,0.495737515250751,0.089702667103669,0.496002366701743,0.324228900059316,0.677430213803086,0.437061168713549,0.553957273992791,0.0270469624974444,TRUE,0.35320131374377,2225,"Kano",2023-05-24
4,98,0.477827280270379,0.483712774569006,0.089796600993138,0.483769654004082,0.312262203660054,0.66644393128143,0.423033943544732,0.542382578243438,0.005885494298627,TRUE,0.354181727621376,2225,"Kano",2023-05-31
4,99,0.460044515182923,0.484509170434307,0.0898335010751147,0.483487807094198,0.31259014304835,0.666444857999495,0.424694629433848,0.543351725871685,0.0244646552513835,TRUE,0.353854714951146,2225,"Kano",2023-06-07
4,100,0.445962391989554,0.495745183721779,0.0900369214974441,0.495189608932964,0.319978527550264,0.677231133882315,0.435459581579877,0.554489586450183,0.0497827917322249,TRUE,0.357252606332052,2225,"Kano",2023-06-14
4,101,0.444329147792982,0.501016781241544,0.0900090373260851,0.500417759975764,0.325394296963622,0.680049957503299,0.441445638016695,0.55987496004439,0.0566876334485618,TRUE,0.354655660539676,2225,"Kano",2023-06-21
4,102,0.440221099473281,0.503326889676927,0.090036090758829,0.503152195235925,0.326265810516429,0.683150292296124,0.444767483690496,0.562623732196551,0.0631057902036464,TRUE,0.356884481779694,2225,"Kano",2023-06-28
4,103,0.433850435138325,0.501206409818807,0.0899911197631344,0.501286172125615,0.324495025819743,0.6811157882534,0.441744188754209,0.558904644218266,0.0673559746804818,TRUE,0.356620762433657,2225,"Kano",2023-07-05
4,104,0.434992520839503,0.511688491939776,0.0900042100973167,0.512139794140259,0.333627951130216,0.691073342807079,0.452782079797787,0.570209135112831,0.0766959711002729,TRUE,0.357445391676863,2225,"Kano",2023-07-12
4,105,0.446082665104824,0.517675112884825,0.09004880304183,0.517465353649877,0.338981134876889,0.695825598765746,0.459199647088601,0.576128741036285,0.0715924477800005,TRUE,0.356844463888857,2225,"Kano",2023-07-19
4,106,0.479564599869439,0.527148024799782,0.089914439986755,0.527163756870733,0.348270021095868,0.704664458932523,0.467934950364192,0.586616865169078,0.0475834249303431,TRUE,0.356394437836655,2225,"Kano",2023-07-26
4,107,0.489482968669006,0.538429530309673,0.0898312588979557,0.539356269184867,0.356459371946583,0.712934513373554,0.480391324343788,0.598041977556554,0.0489465616406669,TRUE,0.356475141426971,2225,"Kano",2023-08-02
4,108,0.491369034858632,0.549651933812339,0.0894787728088322,0.551237457619788,0.36915382565526,0.722333320100132,0.490865890943705,0.60959416565677,0.0582828989537075,TRUE,0.353179494444872,2225,"Kano",2023-08-09
4,109,0.511967655624136,0.557040187568467,0.0893375542342242,0.559088280657203,0.375639017421944,0.727135917321404,0.498566572745819,0.617742447173068,0.0450725319443311,TRUE,0.35149689989946,2225,"Kano",2023-08-16
4,110,0.52216235339513,0.568158070062403,0.0890501568531642,0.570795377021104,0.384180506675487,0.736387494213549,0.510010219218866,0.629388205752807,0.0459957166672725,TRUE,0.352206987538061,2225,"Kano",2023-08-23
4,111,0.533029313728723,0.573751732175096,0.0890273715952126,0.576075922111223,0.390878026929606,0.743202761154049,0.516428620417923,0.634960511481112,0.0407224184463728,TRUE,0.352324734224443,2225,"Kano",2023-08-30
4,112,0.546956409996306,0.582888194353207,0.0887272281495679,0.585385774869453,0.400857223246153,0.748375204307482,0.52634739016413,0.644629263045614,0.0359317843569015,TRUE,0.347517981061329,2225,"Kano",2023-09-06
4,113,0.556606119593681,0.582391932620501,0.0888552143229286,0.584989318503717,0.4003420818352,0.748013014889664,0.52616499504078,0.643133706911135,0.0257858130268199,TRUE,0.347670933054464,2225,"Kano",2023-09-13
4,114,0.581256247000378,0.583576372135613,0.0891972658364095,0.58651614306016,0.403487322237451,0.750562006078229,0.526971373614562,0.643771807317766,0.00232012513523461,TRUE,0.347074683840778,2225,"Kano",2023-09-20
4,115,0.578791080473687,0.581529383722998,0.089820657499567,0.58405358329761,0.397920468346123,0.750968867028811,0.523148000157812,0.641183271998072,0.00273830324931124,TRUE,0.353048398682688,2225,"Kano",2023-09-27
4,116,0.591360876593068,0.608528338074369,0.0882617134728839,0.612260868172682,0.42484231828313,0.773669478643641,0.551805955737582,0.668008055356794,0.0171674614813008,TRUE,0.348827160360511,2225,"Kano",2023-10-04
4,117,0.595238839412099,0.605480403190322,0.0885305744529114,0.60760813415222,0.421473427609476,0.770320788196183,0.548448675829026,0.665283813921444,0.0102415637782234,TRUE,0.348847360586706,2225,"Kano",2023-10-11
4,118,0.590707367424743,0.614138931461786,0.0881661884079603,0.616659145442039,0.433154858763157,0.777359123847062,0.557580977197256,0.673641847577702,0.0234315640370438,TRUE,0.344204265083905,2225,"Kano",2023-10-18
4,119,0.581284384981896,0.609784429828276,0.0888960921182076,0.612511843590277,0.428132673855711,0.774893728186706,0.553743508192788,0.670101423054278,0.0285000448463799,TRUE,0.346761054330995,2225,"Kano",2023-10-25
4,120,0.588241584679406,0.609936234676149,0.0893255807734227,0.6121696443891,0.427062626318989,0.773928565056219,0.552351087276902,0.671812672503392,0.0216946499967432,TRUE,0.34686593873723,2225,"Kano",2023-11-01
4,121,0.59774226394633,0.610866442089528,0.0895123115041361,0.613336374492494,0.4254020847006,0.77570354109157,0.55408258887158,0.672489657496458,0.0131241781431976,TRUE,0.350301456390969,2225,"Kano",2023-11-08
4,122,0.601132300395642,0.626078245767537,0.0886069149419395,0.629103344619372,0.441803702491648,0.786324357209069,0.568932764017403,0.687048250194212,0.0249459453718949,TRUE,0.344520654717421,2225,"Kano",2023-11-15
4,123,0.600203467342826,0.633172752585871,0.0882067402425238,0.63619262612091,0.450365449847918,0.795600744109584,0.576799956148489,0.694006599108876,0.0329692852430449,TRUE,0.345235294261666,2225,"Kano",2023-11-22
4,124,0.604865063231881,0.643914509893507,0.0874985813873983,0.647479153234082,0.460218639832331,0.802862146108428,0.588818645234919,0.704328475335376,0.0390494466616258,TRUE,0.342643506276098,2225,"Kano",2023-11-29
4,125,0.608527963151597,0.650172587519873,0.0870616565841572,0.654242396710334,0.467044607359604,0.807341592961454,0.594135906971115,0.709913105122168,0.0416446243682758,TRUE,0.340296985601851,2225,"Kano",2023-12-06
4,126,0.611699394268157,0.654818735023072,0.0869611828225348,0.659219550560037,0.472770879227527,0.811418981519833,0.59965171514362,0.714426749429251,0.0431193407549151,TRUE,0.338648102292306,2225,"Kano",2023-12-13
4,127,0.17633546089655,0.213902221173356,0.0746889414253491,0.203866778785615,0.0959812931016038,0.38959053734878,0.160781024792492,0.255092229544552,0.0375667602768059,TRUE,0.293609244247176,2229,"Kwara",2022-10-05
4,128,0.182629820711608,0.222817570229653,0.0764751244657591,0.212828517815838,0.102192763013385,0.400147038713746,0.169449062406557,0.264895984468689,0.040187749518045,TRUE,0.297954275700361,2229,"Kwara",2022-10-12
4,129,0.190032674439974,0.230299084361054,0.0778304131702493,0.220592853767224,0.107757764908066,0.409651670910321,0.175459358244823,0.27496115904502,0.0402664099210799,TRUE,0.301893906002255,2229,"Kwara",2022-10-19
