"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
2,17,0.271891299421861,0.202370149035456,0.0506784486993843,0.19707885353947,0.118523207297734,0.320573697322987,0.167940703140332,0.229731530935482,-0.0695211503864048,TRUE,0.202050490025253,65698,"Abia",2023-01-25
2,18,0.279075067070977,0.212795760787277,0.0522710700370288,0.20722774194398,0.125964132163451,0.333620378624485,0.176736296407764,0.241287744137794,-0.0662793062836998,TRUE,0.207656246461035,65698,"Abia",2023-02-01
2,19,0.286084230473738,0.223389342510641,0.0539082685339036,0.217546088618492,0.132798497588596,0.347020989608556,0.186244284262041,0.253225901889365,-0.0626948879630968,TRUE,0.214222492019959,65698,"Abia",2023-02-08
2,20,0.306525837132802,0.22706860642333,0.0544825376551951,0.221859465783213,0.136080110438935,0.352896604809785,0.189794674935132,0.25659983197172,-0.0794572307094719,TRUE,0.216816494370849,65698,"Abia",2023-02-15
2,21,0.309767901102764,0.229696329899353,0.0547455700959065,0.224541155588635,0.137487180117379,0.355819105244932,0.191893186158947,0.259930710348653,-0.0800715712034112,TRUE,0.218331925127553,65698,"Abia",2023-02-22
2,22,0.311553611594421,0.225823656603715,0.0541533485670056,0.22061114805107,0.134780866469437,0.349866977598542,0.188728851875624,0.255194416552098,-0.0857299549907058,TRUE,0.215086111129105,65698,"Abia",2023-03-01
2,23,0.295757880950517,0.219925830080419,0.0532881436951612,0.215421248044776,0.131119187045095,0.342564976476493,0.183316292079301,0.248606720884747,-0.0758320508700976,TRUE,0.211445789431397,65698,"Abia",2023-03-08
2,24,0.286044756544526,0.215747736665328,0.0525556067194878,0.210399743701708,0.128944725442256,0.339037675593963,0.179773602732816,0.244643904228809,-0.070297019879198,TRUE,0.210092950151708,65698,"Abia",2023-03-15
2,25,0.28711981177583,0.217735755687138,0.0529830587224856,0.212349184236549,0.130348606589712,0.340211969151818,0.181084023168905,0.246821442984664,-0.0693840560886916,TRUE,0.209863362562105,65698,"Abia",2023-03-22
2,26,0.301870481024852,0.218727754659696,0.0531373461486292,0.213543525946234,0.130685066191707,0.340553968346588,0.182065277149854,0.248271130419629,-0.0831427263651555,TRUE,0.209868902154881,65698,"Abia",2023-03-29
2,27,0.316443739878612,0.22006623094206,0.053255453569414,0.214350093911416,0.132097593942407,0.340915346863102,0.183538318658026,0.249854779321739,-0.0963775089365513,TRUE,0.208817752920695,65698,"Abia",2023-04-05
2,28,0.318517024715503,0.220526098396277,0.0531164273356177,0.214583139402502,0.133272983167768,0.341452405775901,0.183756521342873,0.249638260048148,-0.0979909263192259,TRUE,0.208179422608133,65698,"Abia",2023-04-12
2,29,0.313572956186223,0.220223094443612,0.0528031806104594,0.214821151118754,0.133253440849319,0.339524427296951,0.184566446273731,0.249064208129417,-0.0933498617426116,TRUE,0.206270986447632,65698,"Abia",2023-04-19
2,30,0.313362783572802,0.214576602455369,0.0518864722587515,0.209171928715923,0.12938577749228,0.332893880356721,0.179604615305613,0.24229933113799,-0.0987861811174331,TRUE,0.203508102864441,65698,"Abia",2023-04-26
2,31,0.299669174545318,0.21092747090509,0.0511944269376017,0.205332169056262,0.126992384516923,0.327863350489351,0.176173299651169,0.238252178845847,-0.0887417036402285,TRUE,0.200870965972428,65698,"Abia",2023-05-03
2,32,0.30340977883629,0.209455858329462,0.0508422320126198,0.204341551629545,0.126113377143807,0.324814708716833,0.175250055530739,0.236693712172262,-0.0939539205068279,TRUE,0.198701331573026,65698,"Abia",2023-05-10
2,33,0.287941458281838,0.210929838692567,0.0510013147988922,0.205943158067864,0.128178537759811,0.328501573078422,0.17665564116974,0.238337434670735,-0.0770116195892712,TRUE,0.20032303531861,65698,"Abia",2023-05-17
2,34,0.27718492487608,0.20790569271001,0.050472234753614,0.20292996157801,0.125503201781556,0.325188177793607,0.174074943208483,0.234374117473163,-0.0692792321660697,TRUE,0.199684976012051,65698,"Abia",2023-05-24
2,35,0.277111127663825,0.21279237755228,0.0512679867472807,0.207434380818459,0.128108761213877,0.328877565641224,0.178759382562068,0.2400680585289,-0.0643187501115442,TRUE,0.200768804427347,65698,"Abia",2023-05-31
2,36,0.29022922677447,0.214886643621414,0.0516923778020657,0.209265191226955,0.130037830828266,0.33307196561938,0.180112141862971,0.242831496521526,-0.0753425831530557,TRUE,0.203034134791114,65698,"Abia",2023-06-07
2,37,0.280025965444181,0.209832013798196,0.0509113282500218,0.204419441721409,0.127175021749704,0.328435795745827,0.175335182700036,0.237142500296492,-0.0701939516459853,TRUE,0.201260773996123,65698,"Abia",2023-06-14
2,38,0.274815633976726,0.211695595177658,0.0512759663665676,0.206019611967984,0.127473770219185,0.329911101881254,0.177314040081934,0.238336673663022,-0.0631200387990677,TRUE,0.202437331662069,65698,"Abia",2023-06-21
2,39,0.262165097629244,0.207329865130249,0.0505055125090061,0.201592588216699,0.125235176683871,0.32280339042996,0.172976287755324,0.233993176154808,-0.0548352324989952,TRUE,0.197568213746089,65698,"Abia",2023-06-28
2,40,0.269553140890569,0.206670898829251,0.0504641123534725,0.200556108692696,0.125485530432408,0.321195141986731,0.172750004914342,0.233993180668847,-0.0628822420613178,TRUE,0.195709611554323,65698,"Abia",2023-07-05
2,41,0.270685137880323,0.203217745815914,0.0499340470929801,0.197399616758446,0.121421953122552,0.318908502110232,0.169210412356817,0.229815661636376,-0.0674673920644089,TRUE,0.19748654898768,65698,"Abia",2023-07-12
2,42,0.287314596750016,0.203466960935737,0.0500149308129267,0.198101375507659,0.122192125789787,0.319577763940625,0.16958451764106,0.23035679904944,-0.0838476358142784,TRUE,0.197385638150839,65698,"Abia",2023-07-19
2,43,0.305557260506833,0.21024227557144,0.0511459865996058,0.20503906551973,0.126017847103591,0.327439368989468,0.175703838273162,0.23811419747872,-0.0953149849353931,TRUE,0.201421521885877,65698,"Abia",2023-07-26
2,44,0.307413921946145,0.220530405137142,0.0530358506233284,0.215067744544676,0.132525922922996,0.339583655705376,0.184902685248395,0.249285395944243,-0.086883516809003,TRUE,0.20705773278238,65698,"Abia",2023-08-02
2,45,0.307637419042724,0.228091080333893,0.0542463301983504,0.223031299318866,0.137923690337472,0.350788336231452,0.191720625283566,0.258033437410097,-0.079546338708831,TRUE,0.212864645893979,65698,"Abia",2023-08-09
2,46,0.315100745390598,0.232600554421186,0.0552797459759358,0.226847215329145,0.139872571490434,0.35845994160617,0.195427236258497,0.262447983428302,-0.0825001909694119,TRUE,0.218587370115735,65698,"Abia",2023-08-16
2,47,0.333100372755095,0.241734158862715,0.0567087235871647,0.235945721202622,0.14749115571686,0.368022253015474,0.203403275600954,0.272026349856951,-0.0913662138923805,TRUE,0.220531097298614,65698,"Abia",2023-08-23
2,48,0.345328321902183,0.242141646584727,0.0568777350414199,0.236267557288147,0.14556407835977,0.368096099306587,0.203772181454262,0.273198948931114,-0.103186675317456,TRUE,0.222532020946817,65698,"Abia",2023-08-30
2,49,0.348130093210444,0.24677889841046,0.0575063982380208,0.240755339175434,0.148485129501671,0.374608905281616,0.208164980748709,0.279079938404131,-0.101351194799984,TRUE,0.226123775779945,65698,"Abia",2023-09-06
2,50,0.355203658019101,0.249507157966934,0.0580191895260488,0.243540417835995,0.151377744443835,0.378586365779767,0.210133317586792,0.282000899244789,-0.105696500052167,TRUE,0.227208621335932,65698,"Abia",2023-09-13
2,51,0.381214980478157,0.257448332416964,0.0593595822894957,0.251737250299564,0.155753447374363,0.390825299020807,0.217602606971223,0.290078265195372,-0.123766648061193,TRUE,0.235071851646445,65698,"Abia",2023-09-20
2,52,0.383251888460553,0.267913398625363,0.0608481363326584,0.262344169675571,0.163846149036346,0.403285742354906,0.227369031658214,0.302602168014187,-0.11533848983519,TRUE,0.239439593318561,65698,"Abia",2023-09-27
2,53,0.382178172412878,0.271771633184516,0.0614893108332463,0.265998042110287,0.165588774157379,0.408638868542525,0.230832940525523,0.306333759862463,-0.110406539228361,TRUE,0.243050094385145,65698,"Abia",2023-10-04
2,54,0.377353899367053,0.270519927166702,0.0616392712295188,0.264561379661732,0.16308602261024,0.408127424951145,0.228835668576007,0.305596083028323,-0.106833972200351,TRUE,0.245041402340905,65698,"Abia",2023-10-11
2,55,0.37251861854524,0.27325920544866,0.0624056496157486,0.266729036448085,0.165062134742055,0.413542463354085,0.231181665235732,0.308105681326101,-0.0992594130965795,TRUE,0.24848032861203,65698,"Abia",2023-10-18
2,56,0.378342917532106,0.280724578276713,0.0633901414760244,0.274649808384475,0.16975673885093,0.424533959411509,0.237826292241576,0.317043140556518,-0.0976183392553924,TRUE,0.254777220560579,65698,"Abia",2023-10-25
2,57,0.376154146904838,0.283376202875343,0.0638691825920699,0.276807785204418,0.173022309883401,0.43070484779529,0.240643738265171,0.320208318264921,-0.0927779440294943,TRUE,0.257682537911889,65698,"Abia",2023-11-01
2,58,0.378319900921481,0.28941349044426,0.064800490944622,0.283364588621362,0.176309321070737,0.434208385664364,0.245751875664432,0.326650399828433,-0.0889064104772202,TRUE,0.257899064593626,65698,"Abia",2023-11-08
2,59,0.387849085858588,0.299244193555692,0.0663196940635796,0.293929639731523,0.182043009688658,0.447719457013551,0.254391494226932,0.337055672277301,-0.0886048923028955,TRUE,0.265676447324893,65698,"Abia",2023-11-15
2,60,0.401567175054426,0.305744419225468,0.0674140762041793,0.299794936821795,0.186543108014754,0.45646649689068,0.260066390654065,0.345115936968939,-0.0958227558289577,TRUE,0.269923388875926,65698,"Abia",2023-11-22
2,61,0.39863600071944,0.320103207317174,0.0692650026486176,0.314058373383972,0.196693506796305,0.471718490686894,0.273560189551894,0.3611722639585,-0.0785327934022662,TRUE,0.27502498389059,65698,"Abia",2023-11-29
2,62,0.405352484239934,0.325667733841114,0.0701329473530993,0.320014431198042,0.201638661801072,0.481301118530504,0.27837647286201,0.367591224877601,-0.07968475039882,TRUE,0.279662456729432,65698,"Abia",2023-12-06
2,63,0.420289191379161,0.328262477404173,0.070727291991848,0.322807655600847,0.20254998157246,0.481616838571225,0.279931657566001,0.371766190995373,-0.0920267139749887,TRUE,0.279066856998765,65698,"Abia",2023-12-13
2,64,0.348578132524669,0.3379072086831,0.0819613949639939,0.333315464401384,0.193465783211729,0.513015372737079,0.280435053289755,0.390247023460708,-0.0106709238415684,TRUE,0.31954958952535,65699,"Bauchi",2022-10-05
2,65,0.364589083864935,0.337741308029785,0.0814311559546893,0.332225217496635,0.194261253291316,0.512797655823245,0.279991238540942,0.389961010825983,-0.0268477758351499,TRUE,0.31853640253193,65699,"Bauchi",2022-10-12
2,66,0.363829591417032,0.341995849439945,0.0814133864221038,0.335843429031236,0.198561898473886,0.516738090712735,0.284332406697973,0.393638619375372,-0.0218337419770869,TRUE,0.31817619223885,65699,"Bauchi",2022-10-19
2,67,0.345678510875484,0.345936980593405,0.0815100339881025,0.340273894923858,0.201584029906084,0.518517865499972,0.287950919754394,0.397928192458335,0.000258469717920817,TRUE,0.316933835593887,65699,"Bauchi",2022-10-26
2,68,0.366269773256175,0.349726344408638,0.0815472817120972,0.344703692619387,0.204769910962538,0.525146685867888,0.2925688891247,0.400716212577425,-0.0165434288475368,TRUE,0.320376774905351,65699,"Bauchi",2022-11-02
2,69,0.376790911163353,0.36002101807486,0.0823095292561981,0.354613685828266,0.212628406809087,0.535144763818454,0.30235646345902,0.411955621487599,-0.0167698930884925,TRUE,0.322516357009367,65699,"Bauchi",2022-11-09
2,70,0.376946259712102,0.375027395070665,0.0830758767665508,0.370704875322368,0.223886229287667,0.550609518098885,0.318030684836135,0.427776161136224,-0.0019188646414372,TRUE,0.326723288811218,65699,"Bauchi",2022-11-16
2,71,0.398776853373694,0.383219194859046,0.0835954605230749,0.378819291215489,0.23045960941663,0.556185280208447,0.32660327396698,0.437832732368242,-0.0155576585146479,TRUE,0.325725670791817,65699,"Bauchi",2022-11-23
2,72,0.399314583853018,0.39085794806213,0.0836376256995648,0.386798039583911,0.235135952434712,0.5630259789661,0.333783502109153,0.443721091464571,-0.0084566357908879,TRUE,0.327890026531388,65699,"Bauchi",2022-11-30
2,73,0.433876935777263,0.404794824030177,0.0841906934726076,0.4012533191513,0.247098175516539,0.579924083517818,0.347590594126116,0.458834679016493,-0.0290821117470857,TRUE,0.332825908001279,65699,"Bauchi",2022-12-07
2,74,0.436135541058675,0.438891472157427,0.0854290412543643,0.436291941807625,0.276631963097853,0.613108848369616,0.379545290945465,0.494685640821873,0.00275593109875227,TRUE,0.336476885271762,65699,"Bauchi",2022-12-14
2,75,0.479248308218454,0.448836272834501,0.0855476929913002,0.446832613877122,0.285905264909219,0.623799415463219,0.390852903025025,0.504228588017692,-0.0304120353839528,TRUE,0.337894150554001,65699,"Bauchi",2022-12-21
2,76,0.480421577811863,0.467941395055488,0.0854791768177169,0.466718468934034,0.302699482905773,0.643472839109159,0.410266473725754,0.524125799800211,-0.0124801827563748,TRUE,0.340773356203386,65699,"Bauchi",2022-12-28
2,77,0.49354049756456,0.482330455403426,0.0853553490919165,0.48108306368662,0.316855057902975,0.653743590065964,0.426052813820184,0.540314588180613,-0.011210042161133,TRUE,0.336888532162989,65699,"Bauchi",2023-01-04
2,78,0.511893084656851,0.484471702179108,0.0852098534495689,0.482983091186983,0.317356441216485,0.653892238988029,0.427884947314079,0.541179338324873,-0.0274213824777424,TRUE,0.336535797771544,65699,"Bauchi",2023-01-11
2,79,0.504706141118928,0.496140939658278,0.0850339596820418,0.496425904377966,0.329056158292093,0.664251260162506,0.439082319914622,0.55218410925325,-0.00856520146064904,TRUE,0.335195101870413,65699,"Bauchi",2023-01-18
2,80,0.52177942948682,0.505378507770143,0.0850106948612977,0.505065279457834,0.337982908630322,0.674149935902122,0.448517376245357,0.562383730546972,-0.0164009217166774,TRUE,0.3361670272718,65699,"Bauchi",2023-01-25
2,81,0.543356130191299,0.511773393221882,0.0846986384128565,0.511755739000117,0.343281823922068,0.677666480595235,0.454695707783173,0.568693480117458,-0.0315827369694167,TRUE,0.334384656673167,65699,"Bauchi",2023-02-01
2,82,0.562153367042004,0.522932307784214,0.0843159724806906,0.523026426241781,0.354935060455908,0.686194124306721,0.466041832886357,0.58015183560939,-0.0392210592577905,TRUE,0.331259063850813,65699,"Bauchi",2023-02-08
2,83,0.558273444043323,0.525991948885109,0.0841978901896972,0.525367394271721,0.357732547399183,0.688314776719164,0.469720097753758,0.583535009442292,-0.0322814951582139,TRUE,0.33058222931998,65699,"Bauchi",2023-02-15
2,84,0.559447152548131,0.533896528366246,0.0840906052426772,0.534047225128732,0.365448627378699,0.69780455811963,0.478351620834683,0.592149771921022,-0.0255506241818846,TRUE,0.332355930740931,65699,"Bauchi",2023-02-22
2,85,0.561843717038278,0.535095447021737,0.0840752641688263,0.536289077871595,0.366923924340817,0.697580197051412,0.479039529551721,0.592970526773641,-0.0267482700165407,TRUE,0.330656272710595,65699,"Bauchi",2023-03-01
2,86,0.572773763441579,0.529721962917916,0.0841000333901768,0.530794812080109,0.361262534172879,0.692908329796934,0.474015887849527,0.586469979344155,-0.0430518005236633,TRUE,0.331645795624055,65699,"Bauchi",2023-03-08
2,87,0.586732503024233,0.527485990676596,0.0839591940754098,0.527668996952122,0.357218463127966,0.691869841584152,0.471365155646065,0.58438524981081,-0.0592465123476371,TRUE,0.334651378456186,65699,"Bauchi",2023-03-15
2,88,0.592237049315456,0.527845949595746,0.0842368358949929,0.528151522269006,0.356442774872695,0.693004233618411,0.471035668598005,0.584795526273132,-0.0643910997197104,TRUE,0.336561458745715,65699,"Bauchi",2023-03-22
2,89,0.600878582142436,0.526932336166104,0.0840294001858631,0.527372276126588,0.358210570453721,0.694144204366284,0.470812901954857,0.583482869191968,-0.0739462459763323,TRUE,0.335933633912563,65699,"Bauchi",2023-03-29
2,90,0.606424493111143,0.525219308313035,0.0836609247142856,0.526857534391405,0.357212041730643,0.691260279414149,0.470116854911221,0.580859780645075,-0.0812051847981077,TRUE,0.334048237683506,65699,"Bauchi",2023-04-05
2,91,0.60111087522604,0.527820555747231,0.0836566605364928,0.529254774170641,0.361847904223719,0.693242512616463,0.47267396467913,0.584065346191338,-0.0732903194788082,TRUE,0.331394608392744,65699,"Bauchi",2023-04-12
2,92,0.627278763300743,0.518027432643868,0.0836055991798552,0.519099937938999,0.350981082096848,0.684540548387946,0.462186924615202,0.574332928482962,-0.109251330656875,TRUE,0.333559466291098,65699,"Bauchi",2023-04-19
2,93,0.610625503229445,0.512152113371958,0.0834777598098755,0.513220404820995,0.345554475735585,0.676529602084501,0.456312643012788,0.566386236149253,-0.098473389857487,TRUE,0.330975126348916,65699,"Bauchi",2023-04-26
2,94,0.612039853036226,0.506252599864122,0.0834294480476866,0.507772517459795,0.339040894082759,0.672287987254848,0.451409186918394,0.56112853438059,-0.105787253172104,TRUE,0.333247093172089,65699,"Bauchi",2023-05-03
2,95,0.612311535960908,0.503433745638554,0.0834078548317267,0.503635916056957,0.334643926170792,0.670559162147848,0.448215932306938,0.55915572118752,-0.108877790322354,TRUE,0.335915235977055,65699,"Bauchi",2023-05-10
2,96,0.606935453650943,0.504707910063464,0.0834914270834419,0.506126348765873,0.338620045471171,0.671348439618243,0.449455945057349,0.560604006108537,-0.102227543587479,TRUE,0.332728394147071,65699,"Bauchi",2023-05-17
2,97,0.61625563173912,0.50028799802888,0.0835333434747471,0.500401201226211,0.335116285345759,0.668757570566982,0.444472533431144,0.55568257990208,-0.11596763371024,TRUE,0.333641285221222,65699,"Bauchi",2023-05-24
2,98,0.616845885203465,0.499002461128294,0.0834899570562309,0.499056856606843,0.336377341245682,0.668084008121545,0.444221390287567,0.555061808573781,-0.117843424075171,TRUE,0.331706666875863,65699,"Bauchi",2023-05-31
2,99,0.591829562003445,0.491712026397526,0.0835269074720541,0.491586983378795,0.329530732869458,0.660588625027757,0.435995823513839,0.547150310743546,-0.100117535605919,TRUE,0.3310578921583,65699,"Bauchi",2023-06-07
2,100,0.568862862389478,0.489342556834832,0.083442613353619,0.488204035697328,0.323498453651325,0.656294865797345,0.433037989125326,0.544876445987183,-0.079520305554646,TRUE,0.332796412146019,65699,"Bauchi",2023-06-14
2,101,0.54760671558573,0.484164886316222,0.0834304168382342,0.484198042444103,0.319020413959494,0.652283545670241,0.428628266033209,0.538014738321378,-0.063441829269508,TRUE,0.333263131710747,65699,"Bauchi",2023-06-21
2,102,0.549771170394452,0.482720498147883,0.0834419264317366,0.482775267652602,0.32099675754984,0.648806524293899,0.427480445602306,0.53704149050198,-0.0670506722465692,TRUE,0.327809766744059,65699,"Bauchi",2023-06-28
2,103,0.545553446134377,0.471250819353692,0.0832872621949155,0.470784492322681,0.311840703379842,0.638473871179513,0.41565879847327,0.525133183709719,-0.0743026267806853,TRUE,0.326633167799671,65699,"Bauchi",2023-07-05
2,104,0.547446069267216,0.47486790498098,0.0836613456366014,0.475163743709369,0.311352233042977,0.64198342171145,0.41983542676197,0.53010450251986,-0.0725781642862355,TRUE,0.330631188668472,65699,"Bauchi",2023-07-12
2,105,0.544703695725836,0.489230911234933,0.0839467329692917,0.490174443313208,0.327870137469484,0.656761032116157,0.432804220930302,0.545345460905265,-0.055472784490903,TRUE,0.328890894646673,65699,"Bauchi",2023-07-19
2,106,0.568834727518928,0.506615038258899,0.0842761760641394,0.507315450940738,0.343661678560417,0.671757419134424,0.450083544705168,0.563116166651841,-0.0622196892600299,TRUE,0.328095740574007,65699,"Bauchi",2023-07-26
2,107,0.566970069123677,0.52424395918561,0.0843920083842237,0.525086775834208,0.361639806144123,0.690102184113493,0.466651497585826,0.581151614179565,-0.0427261099380669,TRUE,0.328462377969369,65699,"Bauchi",2023-08-02
2,108,0.574573487542787,0.530213414593036,0.0843931557063421,0.5314250239175,0.36345364659715,0.69305617678137,0.473685367513639,0.587663871282672,-0.0443600729497514,TRUE,0.32960253018422,65699,"Bauchi",2023-08-09
2,109,0.589845404785925,0.534613673815745,0.0844247230004168,0.535550891287268,0.367754331630038,0.697305697367302,0.478719922010685,0.590979484053627,-0.0552317309701799,TRUE,0.329551365737264,65699,"Bauchi",2023-08-16
2,110,0.588787356709358,0.545836306378015,0.0841381816376796,0.547383530917473,0.382982178021708,0.706420971416972,0.490411707556423,0.602915193561123,-0.0429510503313426,TRUE,0.323438793395263,65699,"Bauchi",2023-08-23
2,111,0.605858441621517,0.556042218527504,0.0841105688838926,0.558341227870062,0.388846508591474,0.714612190483994,0.498920531502929,0.612643525391843,-0.0498162230940123,TRUE,0.325765681892519,65699,"Bauchi",2023-08-30
2,112,0.627930536753993,0.568267911142076,0.0839747999839168,0.570707097978242,0.401623347280611,0.72352517015795,0.511143485863794,0.627017677320285,-0.0596626256119169,TRUE,0.321901822877339,65699,"Bauchi",2023-09-06
2,113,0.641661142311441,0.576339178980439,0.0838563185248735,0.579358010156611,0.408904555333365,0.732868954424505,0.520009884162838,0.634362250626058,-0.0653219633310018,TRUE,0.32396439909114,65699,"Bauchi",2023-09-13
2,114,0.627028919719153,0.584544652824926,0.0838691212410542,0.588155970391679,0.416132911420212,0.739496588933841,0.530171092702479,0.642529520683384,-0.0424842668942276,TRUE,0.323363677513628,65699,"Bauchi",2023-09-20
2,115,0.633045190528378,0.586004648666027,0.0840206556581514,0.590182981861517,0.417052133245841,0.740741384036865,0.529960311487723,0.644836583396021,-0.0470405418623508,TRUE,0.323689250791024,65699,"Bauchi",2023-09-27
2,116,0.652891958823368,0.599229981978964,0.0833461426001522,0.603847640011351,0.429730864969349,0.751784671891486,0.54442549240237,0.65760743770337,-0.0536619768444039,TRUE,0.322053806922137,65699,"Bauchi",2023-10-04
2,117,0.645928344422378,0.593724002604392,0.0838801126747141,0.597335028383518,0.424456009922166,0.747118998268416,0.538306622488542,0.65283735510374,-0.0522043418179864,TRUE,0.32266298834625,65699,"Bauchi",2023-10-11
2,118,0.644146495253248,0.597491308151681,0.0839498571894931,0.601657082085703,0.429229931711174,0.750937580055531,0.541678197895874,0.657092523841675,-0.0466551871015671,TRUE,0.321707648344357,65699,"Bauchi",2023-10-18
2,119,0.62853718321676,0.590337015102428,0.0846821772641639,0.593547208166451,0.419915682332287,0.746365930787917,0.533819151621494,0.649253692460903,-0.038200168114332,TRUE,0.326450248455629,65699,"Bauchi",2023-10-25
2,120,0.649556217702672,0.586456684041341,0.0855268076944135,0.589528948648526,0.414156876893751,0.744009423773494,0.529862324425209,0.647396900081363,-0.0630995336613315,TRUE,0.329852546879743,65699,"Bauchi",2023-11-01
2,121,0.646393779559776,0.598952457190015,0.0852224541199987,0.602362715211582,0.426892755733008,0.755304557979785,0.542057698829823,0.658978008669838,-0.0474413223697608,TRUE,0.328411802246777,65699,"Bauchi",2023-11-08
2,122,0.6365444872746,0.611104218994986,0.0847722038751575,0.615205866207465,0.436337999524815,0.766561436588644,0.555876964750316,0.671151144542956,-0.0254402682796135,TRUE,0.330223437063829,65699,"Bauchi",2023-11-15
2,123,0.655650521605477,0.612919896943269,0.0849569561361562,0.615651301457977,0.440758574592855,0.767713144116946,0.556144983315388,0.672889402185258,-0.0427306246622079,TRUE,0.326954569524092,65699,"Bauchi",2023-11-22
2,124,0.662263584663479,0.618394736974792,0.0849933489584374,0.621750085775416,0.445821705357164,0.771207197051525,0.561837638709841,0.677875801410206,-0.0438688476886873,TRUE,0.325385491694361,65699,"Bauchi",2023-11-29
2,125,0.682009500393899,0.617570374205352,0.0854036291271817,0.621333729831727,0.443915761357544,0.771632621450677,0.561326322679952,0.677770119387985,-0.0644391261885476,TRUE,0.327716860093133,65699,"Bauchi",2023-12-06
2,126,0.69839998284958,0.618221137831343,0.0857376379182864,0.622479159653328,0.443319876234399,0.772222752685336,0.561266311519229,0.677399625404023,-0.080178845018237,TRUE,0.328902876450937,65699,"Bauchi",2023-12-13
2,127,0.265327713875968,0.251990428152455,0.0708403007630423,0.245303975964615,0.135055057069977,0.412508561619284,0.200140143338223,0.295022193744453,-0.0133372857235124,TRUE,0.277453504549308,2224,"Kaduna",2022-10-05
