"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
1,55,0.456512324380364,0.422473383163414,0.0874384417439861,0.420399048657689,0.255478784469438,0.601462977418983,0.364036462217309,0.480449950220145,-0.0340389412169501,TRUE,0.345984192949544,2212,"Akwa Ibom",2023-10-18
1,56,0.440218776237923,0.424754978141794,0.0879203336768397,0.422148090809717,0.256379790138658,0.606470961517376,0.365811500021604,0.483874672514788,-0.0154637980961291,TRUE,0.350091171378719,2212,"Akwa Ibom",2023-10-25
1,57,0.433026146039021,0.42605665180611,0.088603690021565,0.423155131405365,0.258424997840331,0.606114779806658,0.36695740794907,0.485207894806541,-0.00696949423291099,TRUE,0.347689781966327,2212,"Akwa Ibom",2023-11-01
1,58,0.421111650841986,0.43070269561258,0.0891920197744673,0.426693144332179,0.262043201952744,0.615793099453195,0.371019815149329,0.490092160397894,0.00959104477059447,TRUE,0.353749897500451,2212,"Akwa Ibom",2023-11-08
1,59,0.428312621425854,0.434586243210698,0.0895426334393133,0.431820104917529,0.265902855602771,0.617892191067031,0.37447621856728,0.494566388038244,0.00627362178484359,TRUE,0.35198933546426,2212,"Akwa Ibom",2023-11-15
1,60,0.405645315207293,0.448298530977996,0.0903627063651599,0.445778437006735,0.27395925961174,0.632264996571036,0.387690896040449,0.508186345902841,0.0426532157707039,TRUE,0.358305736959297,2212,"Akwa Ibom",2023-11-22
1,61,0.398835232204641,0.460340622702728,0.0910408704965821,0.458299312642131,0.285745988801709,0.64608955845186,0.399290603636647,0.521586829797579,0.0615053904980872,TRUE,0.360343569650151,2212,"Akwa Ibom",2023-11-29
1,62,0.420972744625708,0.467896503287433,0.091563245698373,0.465702298900131,0.292995918237356,0.652547538915152,0.407533568073086,0.530061772731996,0.0469237586617248,TRUE,0.359551620677796,2212,"Akwa Ibom",2023-12-06
1,63,0.431244109174223,0.481627868015179,0.0920378005833691,0.480304437475819,0.3020339119039,0.665591563729288,0.419089082311005,0.543471636772951,0.0503837588409554,TRUE,0.363557651825389,2212,"Akwa Ibom",2023-12-13
1,64,0.249586633230237,0.231234725369129,0.0732668179301746,0.224250644080812,0.111645890882179,0.400218245955582,0.177862629769353,0.273471341242217,-0.0183519078611082,TRUE,0.288572355073403,2215,"Benue",2022-10-05
1,65,0.26869326133604,0.235704461863764,0.0739162560501289,0.228263607072091,0.114661574730831,0.403568274799718,0.182158688610535,0.279129952200325,-0.032988799472276,TRUE,0.288906700068888,2215,"Benue",2022-10-12
1,66,0.266598801090152,0.242001066353203,0.0748059734562432,0.234363479437464,0.117789266034953,0.412425253328352,0.18839406398865,0.286613337010584,-0.0245977347369487,TRUE,0.294635987293399,2215,"Benue",2022-10-19
1,67,0.263401578609096,0.237437426141225,0.0735314550674711,0.230031163678059,0.117013538450333,0.404352635603254,0.18567093743848,0.281062906832212,-0.0259641524678715,TRUE,0.287339097152921,2215,"Benue",2022-10-26
1,68,0.254450933871877,0.239663231438095,0.0738882249022344,0.232155978663889,0.119270917027262,0.408259764881449,0.187013067231939,0.28335354710739,-0.0147877024337819,TRUE,0.288988847854187,2215,"Benue",2022-11-02
1,69,0.277286501092256,0.245022477225643,0.0746571031161015,0.236920732066024,0.123383075603088,0.415454509332705,0.191297463107843,0.289219878830377,-0.0322640238666122,TRUE,0.292071433729617,2215,"Benue",2022-11-09
1,70,0.252255399592624,0.258598308253177,0.0767081089346925,0.250766276183473,0.130480426019517,0.429108666760654,0.204192377737236,0.30508904290553,0.0063429086605527,TRUE,0.298628240741136,2215,"Benue",2022-11-16
1,71,0.256124049483549,0.274052013513071,0.0791014098417878,0.26707174342308,0.142035332738334,0.449120504224981,0.216972746829291,0.321657090996168,0.017927964029522,TRUE,0.307085171486647,2215,"Benue",2022-11-23
1,72,0.272779960513619,0.286641220186762,0.0808110131005897,0.280758720206822,0.150289001569139,0.462820719479059,0.229219345958235,0.336353805367668,0.013861259673143,TRUE,0.31253171790992,2215,"Benue",2022-11-30
1,73,0.28164915814021,0.304183778834536,0.0830112986746553,0.298426970842536,0.161867105382822,0.484339529902411,0.245167036884658,0.355647436894138,0.0225346206943258,TRUE,0.322472424519588,2215,"Benue",2022-12-07
1,74,0.301967078106516,0.319951622418918,0.0850499691271315,0.314044700600979,0.171632370649463,0.503403611356053,0.259750103780673,0.372663370523043,0.0179845443124028,TRUE,0.33177124070659,2215,"Benue",2022-12-14
1,75,0.319100218354644,0.346875894395896,0.0881711500881087,0.34114303989298,0.19321672717773,0.534450818911529,0.28413761971743,0.403007874296972,0.0277756760412514,TRUE,0.341234091733798,2215,"Benue",2022-12-21
1,76,0.33843281085714,0.360911823744272,0.0895646724970211,0.355623904489055,0.202857610709147,0.551392597791808,0.297134020883,0.418606359250187,0.0224790128871321,TRUE,0.34853498708266,2215,"Benue",2022-12-28
1,77,0.341647338945085,0.37530921787406,0.0904792712557162,0.370574987510797,0.214804658936977,0.56795112198298,0.311318615305867,0.43323509632352,0.0336618789289754,TRUE,0.353146463046004,2215,"Benue",2023-01-04
1,78,0.364298169422336,0.381669586629328,0.0907991229865256,0.378081676212412,0.22050438892446,0.572770640758832,0.317784372520514,0.439088844653809,0.0173714172069923,TRUE,0.352266251834372,2215,"Benue",2023-01-11
1,79,0.349953724673629,0.383032156273988,0.0906656495300578,0.379117128016329,0.221655053828909,0.576175141613263,0.318937938754133,0.440672960943128,0.0330784316003597,TRUE,0.354520087784354,2215,"Benue",2023-01-18
1,80,0.352562352943611,0.392997541825645,0.0914550906649492,0.388677141770141,0.22794343007195,0.589719212607904,0.3292473401954,0.451392872603491,0.040435188882034,TRUE,0.361775782535954,2215,"Benue",2023-01-25
1,81,0.361333009440091,0.40483429582083,0.0922247657873503,0.402540856293836,0.236674477989775,0.600213987309665,0.3397168436533,0.465106329593599,0.0435012863807389,TRUE,0.36353950931989,2215,"Benue",2023-02-01
1,82,0.371109391543585,0.411033666526858,0.092571191365891,0.407408937938365,0.242272285861012,0.604162523192453,0.345671955092184,0.470554491546515,0.0399242749832733,TRUE,0.361890237331441,2215,"Benue",2023-02-08
1,83,0.376588386869452,0.412201321186999,0.0924797526347921,0.409542055811675,0.241805854302334,0.605065229695849,0.347199664857565,0.471912028405392,0.0356129343175474,TRUE,0.363259375393515,2215,"Benue",2023-02-15
1,84,0.377326357587835,0.410861712890846,0.092203073770208,0.408109189813724,0.24212815567377,0.603493571662168,0.346066521799694,0.470115531530682,0.0335353553030116,TRUE,0.361365415988398,2215,"Benue",2023-02-22
1,85,0.376582759337565,0.41040572514479,0.0921028736051648,0.407751428362099,0.24010582645685,0.603741101038058,0.344472167466721,0.470062439660597,0.0338229658072256,TRUE,0.363635274581208,2215,"Benue",2023-03-01
1,86,0.365600559179596,0.407573780592667,0.0916504205349477,0.40448087404633,0.239574661488877,0.597218251232204,0.341875236657375,0.467010543014698,0.0419732214130708,TRUE,0.357643589743327,2215,"Benue",2023-03-08
1,87,0.357335734563188,0.407255503639443,0.0914989666441095,0.403537700767066,0.239070960430725,0.596685374011043,0.342964546793036,0.465775289817861,0.0499197690762556,TRUE,0.357614413580318,2215,"Benue",2023-03-15
1,88,0.355018396689536,0.406303128828813,0.0912744839416263,0.402675178944277,0.240770325073932,0.598647126598496,0.341843791295908,0.4650649561915,0.0512847321392761,TRUE,0.357876801524563,2215,"Benue",2023-03-22
1,89,0.367323550030356,0.415319263538617,0.0917883718944838,0.412053995500149,0.246467626934256,0.608691845930622,0.350483928749198,0.47454769084121,0.0479957135082612,TRUE,0.362224218996366,2215,"Benue",2023-03-29
1,90,0.369410919439066,0.423341844565156,0.0923659079076091,0.420690697831997,0.25470050194521,0.615915872272357,0.357634263703562,0.482529184357023,0.05393092512609,TRUE,0.361215370327147,2215,"Benue",2023-04-05
1,91,0.366558450504408,0.426494854316219,0.0926604554546551,0.424613915667857,0.258594911962725,0.618245570007511,0.360187366448916,0.486520372598288,0.0599364038118109,TRUE,0.359650658044786,2215,"Benue",2023-04-12
1,92,0.375132261200322,0.43542821361838,0.0931820980341183,0.433241291992464,0.265229753182006,0.62584488489612,0.369653958107646,0.495183599271955,0.0602959524180576,TRUE,0.360615131714113,2215,"Benue",2023-04-19
1,93,0.373138126229738,0.424289618304279,0.0922325951502517,0.421202286280126,0.254942752457321,0.613541367315047,0.359969847788851,0.484614358549954,0.0511514920745407,TRUE,0.358598614857727,2215,"Benue",2023-04-26
1,94,0.367447145156348,0.419616641527356,0.0920449283567295,0.415693763311566,0.250710458480606,0.611227583177157,0.355700268177575,0.477908735308035,0.0521694963710079,TRUE,0.360517124696551,2215,"Benue",2023-05-03
1,95,0.362161682825726,0.421851458419264,0.0922353770678321,0.419020405665476,0.253925438522252,0.615545525800915,0.358083462370168,0.480498055667502,0.0596897755935382,TRUE,0.361620087278664,2215,"Benue",2023-05-10
1,96,0.360271139061416,0.421233804309987,0.0919297868848239,0.41850970808478,0.253796685418426,0.610919901697605,0.35722608549642,0.481515069781794,0.0609626652485712,TRUE,0.357123216279179,2215,"Benue",2023-05-17
1,97,0.359742351319427,0.423654572965202,0.0924723997292566,0.421459119731258,0.25407477909228,0.616358091323351,0.357937779418255,0.484777164976616,0.0639122216457755,TRUE,0.36228331223107,2215,"Benue",2023-05-24
1,98,0.351485855113672,0.421642808783182,0.0924014411478311,0.418477950855662,0.255155739023378,0.615029813167376,0.356267884528293,0.481834634194032,0.07015695366951,TRUE,0.359874074143998,2215,"Benue",2023-05-31
1,99,0.338914725811159,0.415353708573984,0.0920507466021002,0.412421152131149,0.249917483919404,0.609583209544733,0.349281605071782,0.474857792465547,0.0764389827628251,TRUE,0.359665725625329,2215,"Benue",2023-06-07
1,100,0.317323192698632,0.409066573976573,0.0917040238961049,0.404156879204101,0.244771649275505,0.60109193172278,0.343583397110661,0.469194258237,0.0917433812779411,TRUE,0.356320282447275,2215,"Benue",2023-06-14
1,101,0.321044187562981,0.407399552211663,0.0917228464466164,0.402530066546237,0.241795845876784,0.601503838264601,0.343015785754042,0.467353150379296,0.0863553646486822,TRUE,0.359707992387817,2215,"Benue",2023-06-21
1,102,0.312345991975301,0.399678222056441,0.0912394396447532,0.394887590116807,0.236716384714468,0.592765412576739,0.334862370583773,0.45863577252453,0.0873322300811398,TRUE,0.356049027862271,2215,"Benue",2023-06-28
1,103,0.312000491387608,0.393537338066766,0.0906617480695839,0.387992736941854,0.231969952313756,0.587583862333627,0.32986974656402,0.453030721170514,0.0815368466791579,TRUE,0.355613910019871,2215,"Benue",2023-07-05
1,104,0.310713320355852,0.380918370670287,0.0897031315261067,0.374381634479656,0.220520513834807,0.57460251160176,0.317864818293675,0.438241069614775,0.0702050503144352,TRUE,0.354081997766953,2215,"Benue",2023-07-12
1,105,0.32542949806858,0.379779004446267,0.0895036496697533,0.372323382330314,0.220278123175133,0.57158928241561,0.317045325216115,0.43622091826447,0.0543495063776868,TRUE,0.351311159240476,2215,"Benue",2023-07-19
1,106,0.346236064218189,0.394443027061052,0.0908315844795621,0.387733397276231,0.231448568853848,0.588535869288706,0.330635959174814,0.451924944185632,0.0482069628428629,TRUE,0.357087300434857,2215,"Benue",2023-07-26
1,107,0.342066919858716,0.403440264867286,0.0916152568690687,0.396522352000372,0.236955101726761,0.59666141464907,0.339765083809989,0.462298589881355,0.0613733450085706,TRUE,0.359706312922309,2215,"Benue",2023-08-02
1,108,0.340843229936827,0.406534905954647,0.0920806023049036,0.399505176774364,0.236855510725718,0.600148230757473,0.342394786653368,0.464330347227301,0.0656916760178194,TRUE,0.363292720031755,2215,"Benue",2023-08-09
1,109,0.334614417606516,0.420688273748176,0.0930999858835319,0.414651741008866,0.249315507849002,0.61510883107733,0.355382179865052,0.480974486147501,0.0860738561416602,TRUE,0.365793323228328,2215,"Benue",2023-08-16
1,110,0.33143082489451,0.433484282286389,0.0937485312751352,0.427560889036327,0.256477060510817,0.627771115431977,0.369311385605623,0.494892029603398,0.102053457391879,TRUE,0.371294054921161,2215,"Benue",2023-08-23
1,111,0.359862233698539,0.445134374210544,0.0945818615797145,0.440734770151035,0.265963511898643,0.640080707060646,0.379547552833442,0.506398758511997,0.0852721405120051,TRUE,0.374117195162003,2215,"Benue",2023-08-30
1,112,0.372455970645293,0.45632741804243,0.0949725692725168,0.45167713912748,0.275956917191282,0.652810473185162,0.391434779879672,0.518300447999986,0.0838714473971361,TRUE,0.37685355599388,2215,"Benue",2023-09-06
1,113,0.399464969729494,0.462437003446132,0.0953613536416832,0.457265519143323,0.281806295228455,0.659913602199137,0.39565628318793,0.52465105547038,0.0629720337166381,TRUE,0.378107306970681,2215,"Benue",2023-09-13
1,114,0.399202880423972,0.456503349630887,0.0958131024763894,0.451562733172645,0.27632532773076,0.65934513933633,0.39042835953945,0.520007843941072,0.0573004692069147,TRUE,0.38301981160557,2215,"Benue",2023-09-20
1,115,0.412926920809295,0.459857337224905,0.0963709681271021,0.453743965598558,0.279167661391548,0.660302459497156,0.392067287879007,0.522669719770305,0.0469304164156102,TRUE,0.381134798105609,2215,"Benue",2023-09-27
1,116,0.423818748813306,0.468883715660329,0.0969418524725824,0.464015649447643,0.288573044900953,0.668849120983279,0.401113819042343,0.53325967453171,0.0450649668470228,TRUE,0.380276076082327,2215,"Benue",2023-10-04
1,117,0.420695689851473,0.472537683176007,0.097134034562229,0.467521609339835,0.288197390119239,0.675506719229073,0.404397713323738,0.536312623027151,0.0518419933245339,TRUE,0.387309329109834,2215,"Benue",2023-10-11
1,118,0.42809513892199,0.475014144481021,0.0975467405010053,0.470529254423611,0.290323234454242,0.673956865364851,0.407921355595538,0.540776203029982,0.0469190055590307,TRUE,0.38363363091061,2215,"Benue",2023-10-18
1,119,0.440170238758441,0.474289139120367,0.0977996962603523,0.469471699450247,0.290832636300679,0.675033915793408,0.4064067283178,0.539458566117808,0.0341189003619256,TRUE,0.384201279492728,2215,"Benue",2023-10-25
1,120,0.459698881113254,0.476762082572929,0.0982369965928994,0.472493530525453,0.290128632352608,0.678230994240616,0.407990325428163,0.542826883596403,0.0170632014596747,TRUE,0.388102361888008,2215,"Benue",2023-11-01
1,121,0.470596157161824,0.477663496611858,0.098581728090378,0.474511104149951,0.291331749775437,0.677501980550851,0.408199615996012,0.543260357770097,0.00706733945003329,TRUE,0.386170230775414,2215,"Benue",2023-11-08
1,122,0.487426430766732,0.482945632930969,0.0993742775763544,0.480013522527904,0.29581855829371,0.682305344634861,0.412693127555928,0.549657491267562,-0.00448079783576305,TRUE,0.386486786341151,2215,"Benue",2023-11-15
1,123,0.503210467508721,0.494465784618115,0.0999021328843405,0.492323441880988,0.304365335733807,0.696287077196975,0.424100792266379,0.56125304429983,-0.0087446828906057,TRUE,0.391921741463168,2215,"Benue",2023-11-22
1,124,0.507535804131665,0.510810325649644,0.0999954473563647,0.509552781785015,0.317344241419077,0.711238139998791,0.442308740639151,0.578383616687766,0.00327452151797814,TRUE,0.393893898579713,2215,"Benue",2023-11-29
1,125,0.51108170709431,0.521064953050905,0.0998873327796919,0.520074453352363,0.327322999817656,0.720221808755929,0.452812597079217,0.588655618484532,0.0099832459565945,TRUE,0.392898808938273,2215,"Benue",2023-12-06
1,126,0.509855345556636,0.537026915639728,0.0997713758747938,0.5367253195575,0.34222820755406,0.734325740343499,0.469077828790918,0.604740373615021,0.027171570083092,TRUE,0.392097532789439,2215,"Benue",2023-12-13
