"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
5,26,0.334170931346813,0.364890642781849,0.090691422684533,0.361431825994215,0.203293344504007,0.563837998071577,0.300491697202766,0.420840679536328,0.0307197114350358,TRUE,0.36054465356757,2217,"Cross River",2023-03-29
5,27,0.340381098775972,0.369647729060929,0.0909735836986323,0.365924244875652,0.208369439464135,0.56905773839947,0.305692340592444,0.426488462736368,0.0292666302849564,TRUE,0.360688298935334,2217,"Cross River",2023-04-05
5,28,0.33437532794061,0.371705181489465,0.0910458354379311,0.366717550688706,0.211329585047749,0.568994715587944,0.307386577028003,0.429159153090025,0.0373298535488544,TRUE,0.357665130540195,2217,"Cross River",2023-04-12
5,29,0.344747231489263,0.378317504518261,0.091526700063888,0.373651293039551,0.217126881502135,0.576509239766286,0.313159106820889,0.435849745944968,0.0335702730289985,TRUE,0.359382358264151,2217,"Cross River",2023-04-19
5,30,0.340542472189988,0.368240042418418,0.0905522281539016,0.36352779960113,0.209959773740604,0.565317796472559,0.304218705257387,0.424989148838583,0.0276975702284303,TRUE,0.355358022731955,2217,"Cross River",2023-04-26
5,31,0.331212737510218,0.361169069871933,0.0894819536870885,0.35659405748922,0.205480766865334,0.557454627675088,0.298658807268663,0.416468737031474,0.0299563323617149,TRUE,0.351973860809754,2217,"Cross River",2023-05-03
5,32,0.322559892438999,0.361905115681843,0.0894986867825444,0.357676324805813,0.206303884446677,0.555788449892518,0.298839872882687,0.417004250696303,0.0393452232428443,TRUE,0.349484565445841,2217,"Cross River",2023-05-10
5,33,0.30923525826273,0.35956155442097,0.0892535927296997,0.355501438483617,0.202936129469724,0.553225721799476,0.297039543639582,0.415008600226712,0.0503262961582405,TRUE,0.350289592329752,2217,"Cross River",2023-05-17
5,34,0.304046462132043,0.354164305319504,0.0889265078638893,0.349586618881991,0.198107637750437,0.548604654572548,0.291769680077503,0.409986307075893,0.0501178431874614,TRUE,0.350497016822111,2217,"Cross River",2023-05-24
5,35,0.30773995038353,0.357888214060282,0.0891386074765028,0.353430463962867,0.200691373612557,0.550882246707007,0.295646141872098,0.413213991929211,0.0501482636767526,TRUE,0.35019087309445,2217,"Cross River",2023-05-31
5,36,0.310985890970109,0.35813486713826,0.0892079335233601,0.353110802240714,0.20284076443163,0.550202231088287,0.295263596984783,0.413755450007186,0.0471489761681514,TRUE,0.347361466656657,2217,"Cross River",2023-06-07
5,37,0.294007764884467,0.348428809586078,0.0883510878678913,0.342362523928475,0.194756782788268,0.538513920108622,0.285847380442083,0.403222244531004,0.0544210447016109,TRUE,0.343757137320353,2217,"Cross River",2023-06-14
5,38,0.286560118693769,0.34569421272158,0.0882915115895611,0.339187146273679,0.192196241110318,0.538307686360136,0.282423887565681,0.402115079650394,0.0591340940278108,TRUE,0.346111445249818,2217,"Cross River",2023-06-21
5,39,0.296505594539285,0.338941911625728,0.0875057526890922,0.332665381208098,0.188217827667158,0.52571448172434,0.276146395513381,0.395341879581039,0.0424363170864424,TRUE,0.337496654057181,2217,"Cross River",2023-06-28
5,40,0.305658771051537,0.338605419020268,0.087263801022061,0.331977735911721,0.187405604502841,0.5236060124508,0.276155143048716,0.394925621675706,0.0329466479687313,TRUE,0.336200407947959,2217,"Cross River",2023-07-05
5,41,0.309355306495552,0.337278361579468,0.0873490689972615,0.332167146423204,0.186179789547831,0.528865798765554,0.274267576552899,0.393491612930485,0.0279230550839155,TRUE,0.342686009217723,2217,"Cross River",2023-07-12
5,42,0.301183951999847,0.340234172737888,0.087609386760318,0.334426992511698,0.187833929509495,0.530511053411613,0.277873679526942,0.397351921435907,0.039050220738041,TRUE,0.342677123902118,2217,"Cross River",2023-07-19
5,43,0.305776459674278,0.35683196511699,0.0896477668389973,0.350653230711135,0.199429513825613,0.549769737684642,0.292549585896416,0.414934352099864,0.0510555054427124,TRUE,0.350340223859029,2217,"Cross River",2023-07-26
5,44,0.321137645355179,0.368895643173521,0.0910781552551249,0.363290116706863,0.207852489211469,0.564472092912423,0.303657089371061,0.428167191222092,0.0477579978183421,TRUE,0.356619603700954,2217,"Cross River",2023-08-02
5,45,0.329737966998092,0.379496353221123,0.0921932444888034,0.37506507170929,0.216921586585884,0.575266036791055,0.313166783068212,0.43961407363303,0.0497583862230301,TRUE,0.358344450205172,2217,"Cross River",2023-08-09
5,46,0.346870350104728,0.388680855014291,0.0934691357889229,0.384165557321122,0.223369094820691,0.585408397910594,0.321347762031438,0.450166492784053,0.041810504909563,TRUE,0.362039303089903,2217,"Cross River",2023-08-16
5,47,0.352064108890328,0.403943193054286,0.094681494671766,0.400069893215108,0.234190061951642,0.604637341880229,0.336507561494289,0.465900043182943,0.0518790841639586,TRUE,0.370447279928587,2217,"Cross River",2023-08-23
5,48,0.335646259963168,0.41188322299386,0.095405739238197,0.407477981861257,0.241288138612471,0.612111645659147,0.344134685662349,0.475312222856465,0.0762369630306922,TRUE,0.370823507046676,2217,"Cross River",2023-08-30
5,49,0.347271586304824,0.420463272473484,0.0959953007852279,0.417478952076684,0.248450428589564,0.618246316360271,0.35265312257902,0.485314549719358,0.0731916861686596,TRUE,0.369795887770707,2217,"Cross River",2023-09-06
5,50,0.361047079150009,0.430243241232207,0.0965742647927193,0.427985207253624,0.255452704606196,0.629937251253859,0.360795197003788,0.495338638802051,0.0691961620821981,TRUE,0.374484546647663,2217,"Cross River",2023-09-13
5,51,0.383404649211225,0.441164018079142,0.0972745516802913,0.438827461234409,0.26111824973975,0.637899182400885,0.371728355512175,0.507560556050711,0.057759368867917,TRUE,0.376780932661135,2217,"Cross River",2023-09-20
5,52,0.370562563097022,0.451110088300536,0.0980438227214558,0.449865885976708,0.269764994986761,0.651353887473913,0.380433316069847,0.518253439962003,0.0805475252035137,TRUE,0.381588892487152,2217,"Cross River",2023-09-27
5,53,0.34688797467558,0.455945888756105,0.0984344741738168,0.454059292720432,0.27231770237488,0.655025337968159,0.385658347257844,0.524214736743774,0.109057914080526,TRUE,0.382707635593279,2217,"Cross River",2023-10-04
5,54,0.347255976734161,0.449178694119169,0.0987832658748132,0.448086207430361,0.264963576397541,0.647441952682836,0.378145957482282,0.51816623834435,0.101922717385008,TRUE,0.382478376285296,2217,"Cross River",2023-10-11
5,55,0.355119294007484,0.445886962098625,0.0989356372786786,0.443604578436362,0.26188062060638,0.64577623022009,0.374698128623009,0.513264683051396,0.0907676680911406,TRUE,0.38389560961371,2217,"Cross River",2023-10-18
5,56,0.349899915848967,0.446333888964808,0.0992345021394565,0.443161361396705,0.26249026262039,0.649815332233796,0.375316114258393,0.513318774254037,0.0964339731158413,TRUE,0.387325069613406,2217,"Cross River",2023-10-25
5,57,0.377415964442596,0.44747558605879,0.0997539954917688,0.44369116693432,0.263722240172118,0.649275237935722,0.376332695356272,0.514972199126168,0.0700596216161947,TRUE,0.385552997763603,2217,"Cross River",2023-11-01
5,58,0.37147048245437,0.447076904010635,0.099958403763669,0.442605019888067,0.260872855204814,0.653686972691723,0.376665300314306,0.515151359638412,0.0756064215562648,TRUE,0.392814117486909,2217,"Cross River",2023-11-08
5,59,0.360984398629665,0.454682668467889,0.100493787552069,0.451022491305274,0.268256946885106,0.658488697385553,0.382786172250652,0.52472874418732,0.093698269838224,TRUE,0.390231750500447,2217,"Cross River",2023-11-15
5,60,0.375597519112896,0.46305364120631,0.100932561162117,0.459688273716973,0.275161192537117,0.665693203015043,0.39151970574115,0.533212485153867,0.0874561220934143,TRUE,0.390532010477927,2217,"Cross River",2023-11-22
5,61,0.390136534631928,0.472136554173408,0.101435271468283,0.469659828777353,0.283362701750049,0.67438836313297,0.40096924273369,0.541961862648573,0.0820000195414795,TRUE,0.391025661382922,2217,"Cross River",2023-11-29
5,62,0.411131584636221,0.480752705956344,0.101923248144416,0.478195162189024,0.289245543461514,0.68265550584431,0.408763690058756,0.551448545615901,0.0696211213201227,TRUE,0.393409962382797,2217,"Cross River",2023-12-06
5,63,0.414667399735806,0.489780765744078,0.102564271764323,0.487956173273228,0.29565875094678,0.694536205161775,0.417846958381744,0.561890043468888,0.0751133660082718,TRUE,0.398877454214995,2217,"Cross River",2023-12-13
5,64,0.396060698827438,0.341921144327305,0.0970290014606119,0.334705821755037,0.173465438689904,0.554177297904258,0.272412262049338,0.401672966466519,-0.0541395545001329,TRUE,0.380711859214353,2223,"Jigawa",2022-10-05
5,65,0.377706837479744,0.359567200557523,0.0986492657813494,0.352887257974062,0.186790580579522,0.570234600708904,0.288825923436932,0.420172958065789,-0.0181396369222209,TRUE,0.383444020129382,2223,"Jigawa",2022-10-12
5,66,0.385268588831241,0.377888250316342,0.100140534124205,0.371980179748586,0.198835990914138,0.590083924691663,0.308176578272277,0.440147220034386,-0.007380338514899,TRUE,0.391247933777524,2223,"Jigawa",2022-10-19
5,67,0.39210897828243,0.389223881531001,0.100897914544962,0.384069033814476,0.203745303859397,0.603564572852638,0.317267674836019,0.453864783348606,-0.00288509675142967,TRUE,0.399819268993241,2223,"Jigawa",2022-10-26
5,68,0.387816304424115,0.40127480948073,0.101644069403853,0.397146580219114,0.21272248115331,0.61534275061402,0.329913182163291,0.46608360882519,0.0134585050566151,TRUE,0.40262026946071,2223,"Jigawa",2022-11-02
5,69,0.396940655915839,0.404694800894981,0.101314003855277,0.400362033199544,0.217179971039923,0.617206744241687,0.334216918119807,0.469519525378484,0.00775414497914195,TRUE,0.400026773201763,2223,"Jigawa",2022-11-09
5,70,0.416642456072876,0.413106585456754,0.101625322188956,0.40947792762916,0.224204367359023,0.628967424298259,0.343138937755839,0.478623915246672,-0.00353587061612232,TRUE,0.404763056939236,2223,"Jigawa",2022-11-16
5,71,0.417574901085859,0.414970371314841,0.101412204014711,0.411045592510454,0.224959757320235,0.629001383016701,0.345166471740587,0.480697534667676,-0.00260452977101822,TRUE,0.404041625696466,2223,"Jigawa",2022-11-23
5,72,0.431274892656779,0.42132380516649,0.101457655490085,0.417566994790204,0.229093176603508,0.634468771224994,0.351969113354492,0.486566814242179,-0.00995108749028945,TRUE,0.405375594621486,2223,"Jigawa",2022-11-30
5,73,0.427385491940758,0.450244369579662,0.102358995173526,0.447402387747541,0.25230584219827,0.661432863246233,0.38039269387607,0.517435471569937,0.0228588776389032,TRUE,0.409127021047962,2223,"Jigawa",2022-12-07
5,74,0.477126108302413,0.473262099439724,0.102753447171495,0.471615621722247,0.269802626258742,0.684652362218054,0.403383563547571,0.541186990971837,-0.00386400886268962,TRUE,0.414849735959312,2223,"Jigawa",2022-12-14
5,75,0.461091416146201,0.481413678515353,0.102552129555992,0.479395614607708,0.281780851160134,0.693173401796961,0.412385730006216,0.549625817912568,0.0203222623691516,TRUE,0.411392550636827,2223,"Jigawa",2022-12-21
5,76,0.472435508731188,0.491201408193623,0.102049853920813,0.490836098792049,0.289474582248675,0.698553526237652,0.422216039865948,0.558953246344669,0.0187658994624353,TRUE,0.409078943988978,2223,"Jigawa",2022-12-28
5,77,0.481537818896374,0.501429691426347,0.101906117035012,0.500987088530054,0.299639444964601,0.704080367510568,0.432387943027006,0.569986760875525,0.019891872529973,TRUE,0.404440922545968,2223,"Jigawa",2023-01-04
5,78,0.485785895423099,0.504439422525435,0.101631987587191,0.502714107716858,0.303911885886824,0.708024694238052,0.436371911353515,0.573300593900324,0.0186535271023367,TRUE,0.404112808351228,2223,"Jigawa",2023-01-11
5,79,0.497428638452563,0.514721439086791,0.10119575556139,0.513673427762086,0.313507386935753,0.71431681536179,0.446962145129236,0.583978022323196,0.0172928006342287,TRUE,0.400809428426036,2223,"Jigawa",2023-01-18
5,80,0.517135274295882,0.524031144278734,0.100783010488937,0.523136165495082,0.321837485828256,0.719383475427266,0.45638987492056,0.593967264864034,0.00689586998285208,TRUE,0.39754598959901,2223,"Jigawa",2023-01-25
5,81,0.526921443997874,0.528888489542317,0.100487800824139,0.529344051613042,0.327486606974133,0.7234680412907,0.462882726896253,0.596927320366175,0.00196704554444316,TRUE,0.395981434316568,2223,"Jigawa",2023-02-01
5,82,0.537393558962231,0.539458286860762,0.100198753483121,0.539259538481287,0.339170158329195,0.733563430955068,0.473403111402028,0.607420363189775,0.00206472789853152,TRUE,0.394393272625873,2223,"Jigawa",2023-02-08
5,83,0.551955973487183,0.545168885574393,0.100005264472727,0.545167568624592,0.344952248269708,0.737690721794071,0.479492241796337,0.614748746641773,-0.00678708791278959,TRUE,0.392738473524363,2223,"Jigawa",2023-02-15
5,84,0.563035226112938,0.56038384059954,0.0988435996117156,0.560608625053426,0.360752870014019,0.747151945432647,0.495404746511594,0.629062353306699,-0.00265138551339716,TRUE,0.386399075418628,2223,"Jigawa",2023-02-22
5,85,0.576143059222865,0.560746705975508,0.0984839098430133,0.55992078621854,0.360676316018776,0.745031918269382,0.496852236090629,0.630757619560121,-0.0153963532473573,TRUE,0.384355602250607,2223,"Jigawa",2023-03-01
5,86,0.567679637072442,0.558195103745867,0.0983979249256557,0.557673608756193,0.359496199184681,0.743556454949192,0.494594400055598,0.626692642602285,-0.00948453332657528,TRUE,0.384060255764511,2223,"Jigawa",2023-03-08
5,87,0.567973382375573,0.561784263236822,0.0981693505826868,0.562527787892216,0.363241244862429,0.748013122777482,0.497323174142445,0.630427439748559,-0.00618911913875075,TRUE,0.384771877915054,2223,"Jigawa",2023-03-15
5,88,0.579050001509804,0.569437417392957,0.0977490685224074,0.571259640576184,0.37113806783513,0.752121697376378,0.506020852139639,0.637261634108337,-0.0096125841168474,TRUE,0.380983629541247,2223,"Jigawa",2023-03-22
5,89,0.566729207309169,0.57298970601075,0.0976927853938758,0.57418200992367,0.375506306511815,0.757238774995419,0.508711039049594,0.640702818261483,0.00626049870158041,TRUE,0.381732468483604,2223,"Jigawa",2023-03-29
5,90,0.554755702656865,0.566403064154923,0.0978792286607316,0.567579918866093,0.368531840570262,0.750323500438008,0.501595741458988,0.633791721617234,0.0116473614980578,TRUE,0.381791659867746,2223,"Jigawa",2023-04-05
5,91,0.554564453833334,0.562945348932274,0.0979198797836581,0.564892180506983,0.363606815071866,0.748718320907407,0.497621689072654,0.629995519469573,0.00838089509893969,TRUE,0.385111505835541,2223,"Jigawa",2023-04-12
5,92,0.543226309458357,0.556645241454592,0.0982906415892347,0.55811620494595,0.355744453204521,0.742909318666166,0.489920977900654,0.623558783623644,0.0134189319962351,TRUE,0.387164865461645,2223,"Jigawa",2023-04-19
5,93,0.548197226861899,0.552364284034616,0.0984486287631005,0.553617700812537,0.349793047935392,0.738352126846441,0.486063386638501,0.620500393178073,0.0041670571727177,TRUE,0.388559078911048,2223,"Jigawa",2023-04-26
5,94,0.54974881643199,0.549851516360832,0.0985271403008759,0.552059398720111,0.349576682660268,0.73932880074991,0.484374929972556,0.618366098074109,0.000102699928842376,TRUE,0.389752118089642,2223,"Jigawa",2023-05-03
5,95,0.534192919615757,0.55732703812285,0.0982863011284661,0.558996456850978,0.355858490147062,0.741360033292695,0.492295071008992,0.625936529566755,0.0231341185070932,TRUE,0.385501543145634,2223,"Jigawa",2023-05-10
5,96,0.555823370798974,0.560215792192615,0.0982601961651064,0.561649865995082,0.358422691348055,0.7433834038645,0.49550690313576,0.629296296057378,0.00439242139364171,TRUE,0.384960712516445,2223,"Jigawa",2023-05-17
5,97,0.539511826702319,0.54943322178693,0.0983758943419205,0.549870353185169,0.352089091098954,0.73381117438786,0.484546696253491,0.616662268241644,0.00992139508461087,TRUE,0.381722083288906,2223,"Jigawa",2023-05-24
5,98,0.525017942739351,0.548108502536574,0.098558796991943,0.54857600893123,0.352165993422965,0.733711083871994,0.482737572204738,0.61596861875634,0.0230905597972233,TRUE,0.38154509044903,2223,"Jigawa",2023-05-31
5,99,0.530780624121272,0.540897981869944,0.0988688384777242,0.540353132126747,0.344025070095944,0.729090420482759,0.473979733163066,0.609990923129079,0.0101173577486718,TRUE,0.385065350386815,2223,"Jigawa",2023-06-07
5,100,0.524090180790281,0.545011463323788,0.0988996884618978,0.54512458796339,0.34767771337761,0.732575207402627,0.478449096490959,0.613015572940851,0.020921282533507,TRUE,0.384897494025017,2223,"Jigawa",2023-06-14
5,101,0.524564692087713,0.542413505674207,0.0989806916245766,0.543506068245731,0.344085808035248,0.732174271646062,0.476116691028372,0.610437356379834,0.0178488135864949,TRUE,0.388088463610814,2223,"Jigawa",2023-06-21
5,102,0.537164615880766,0.539703672043049,0.0991971593961185,0.540642373630511,0.341631023043015,0.726579289775224,0.473494147293275,0.60706309854804,0.00253905616228289,TRUE,0.38494826673221,2223,"Jigawa",2023-06-28
5,103,0.521069870648622,0.536656184854787,0.0993788229073088,0.536126194108453,0.342279734787855,0.726014437838033,0.470430212170776,0.60318174480124,0.0155863142061649,TRUE,0.383734703050177,2223,"Jigawa",2023-07-05
5,104,0.535627385623868,0.53442943573598,0.0992071785783566,0.533826473280203,0.338320609172272,0.723696133753042,0.468424514351444,0.602407542879733,-0.00119794988788768,TRUE,0.385375524580769,2223,"Jigawa",2023-07-12
5,105,0.544290174035142,0.539163451379815,0.0991470275633485,0.54002515413601,0.341749262297294,0.726965010811425,0.472880189716801,0.606514147296272,-0.00512672265532699,TRUE,0.385215748514132,2223,"Jigawa",2023-07-19
5,106,0.545357803072874,0.55854432695845,0.0982639008976973,0.560478937729718,0.357873628565974,0.742336799877754,0.492684271496484,0.624838310784117,0.0131865238855755,TRUE,0.38446317131178,2223,"Jigawa",2023-07-26
5,107,0.567142929833098,0.566512128391924,0.0981043355592,0.568904703938674,0.36512030140574,0.748902514652698,0.500718925072358,0.633734501272491,-0.000630801441174667,TRUE,0.383782213246959,2223,"Jigawa",2023-08-02
5,108,0.591540490116866,0.567420891796842,0.0981525270128564,0.569849029702305,0.366164473846314,0.750678535689463,0.501628370115487,0.635294194477392,-0.0241195983200246,TRUE,0.384514061843149,2223,"Jigawa",2023-08-09
5,109,0.583365793604255,0.576220817766119,0.097864914722163,0.578874271159812,0.373714238292653,0.7589585230676,0.512638565530698,0.642761759290602,-0.00714497583813589,TRUE,0.385244284774947,2223,"Jigawa",2023-08-16
5,110,0.599788677751974,0.590520460360706,0.0975751067286308,0.593335901671648,0.388302871079927,0.769682310235845,0.527231334031931,0.657707976895272,-0.00926821739126849,TRUE,0.381379439155918,2223,"Jigawa",2023-08-23
5,111,0.600018963662733,0.599559804768396,0.0973095165446656,0.601686099316819,0.400506861325508,0.779221521711384,0.538253973510016,0.666287763430772,-0.000459158894336897,TRUE,0.378714660385875,2223,"Jigawa",2023-08-30
5,112,0.602907481015832,0.613441601906588,0.0967960076177132,0.616651105537432,0.411512594989759,0.790225668463188,0.551093623430261,0.68097375934648,0.010534120890756,TRUE,0.378713073473429,2223,"Jigawa",2023-09-06
5,113,0.608205665248036,0.621641839727302,0.0963677279017748,0.624467387914409,0.419772328156459,0.797115642180955,0.560668509236002,0.688791312459918,0.013436174479266,TRUE,0.377343314024496,2223,"Jigawa",2023-09-13
5,114,0.616069555803619,0.635808008529333,0.0955532969000249,0.640221012428399,0.436840364635958,0.807666452724873,0.57516152829008,0.702879725694124,0.0197384527257145,TRUE,0.370826088088915,2223,"Jigawa",2023-09-20
5,115,0.609032191574334,0.636240983320524,0.0956580644656095,0.642278137044668,0.439287095903315,0.807653421975954,0.574865491443129,0.703691883404964,0.02720879174619,TRUE,0.36836632607264,2223,"Jigawa",2023-09-27
5,116,0.644894074162912,0.650234497108524,0.0944810569689891,0.655681132678168,0.449415461910328,0.819061196990307,0.590537913453941,0.7167167047492,0.00534042294561132,TRUE,0.36964573507998,2223,"Jigawa",2023-10-04
5,117,0.638021453081052,0.654890427499574,0.0942585356271696,0.66035848878047,0.458886392118552,0.822914231450087,0.595168466311433,0.721392115482202,0.0168689744185224,TRUE,0.364027839331535,2223,"Jigawa",2023-10-11
5,118,0.658661769179115,0.654671462609511,0.0948035046958551,0.659798382983221,0.454396376006773,0.824160782399234,0.593764418488396,0.720923583371607,-0.00399030656960431,TRUE,0.369764406392462,2223,"Jigawa",2023-10-18
5,119,0.637596657822199,0.647963066187758,0.0958292540698696,0.652888270857038,0.447282668101387,0.820433151227786,0.586302030837558,0.714953874730945,0.0103664083655588,TRUE,0.3731504831264,2223,"Jigawa",2023-10-25
5,120,0.631393975100879,0.646038222335994,0.0964127116968444,0.651652444416605,0.443667189634882,0.82071680211143,0.583733837587362,0.713939440085133,0.0146442472351153,TRUE,0.377049612476549,2223,"Jigawa",2023-11-01
5,121,0.638559836884998,0.645924056630204,0.0965977268235794,0.650736716592438,0.445171273026191,0.818289897304726,0.582023231911335,0.714406309844393,0.00736421974520618,TRUE,0.373118624278535,2223,"Jigawa",2023-11-08
5,122,0.642671349330745,0.653474894598207,0.0960594170318255,0.658560016339718,0.454141669860589,0.825271805530556,0.590128246304541,0.722253678562564,0.0108035452674625,TRUE,0.371130135669967,2223,"Jigawa",2023-11-15
5,123,0.643526386545621,0.648555751011931,0.0968715781849973,0.655266676414003,0.446248945174813,0.821070996567441,0.585078452730724,0.718269031392445,0.00502936446630953,TRUE,0.374822051392628,2223,"Jigawa",2023-11-22
5,124,0.658017396497376,0.64939339515032,0.0970885052168109,0.655747659664816,0.44517517943665,0.82174979808046,0.585412851440706,0.719066590081887,-0.00862400134705632,TRUE,0.37657461864381,2223,"Jigawa",2023-11-29
5,125,0.663809841975332,0.653976635796197,0.0969738865524614,0.660137500481942,0.448570824424269,0.825099083200744,0.590364096536679,0.723362779175954,-0.00983320617913563,TRUE,0.376528258776475,2223,"Jigawa",2023-12-06
5,126,0.656021260166846,0.657390965273,0.0968462074296452,0.66364907926658,0.45223962779829,0.827000561706233,0.594794815225442,0.726402557844899,0.00136970510615453,TRUE,0.374760933907943,2223,"Jigawa",2023-12-13
5,127,0.300795524440332,0.224990635525063,0.0707714641474089,0.217481361246795,0.112059265850279,0.384898969536311,0.173372469507798,0.267800873859011,-0.0758048889152685,TRUE,0.272839703686031,2228,"Kogi",2022-10-05
5,128,0.288516749434108,0.234949126592087,0.0723579617054808,0.227998842005327,0.119020188151357,0.39639643312576,0.182215940713696,0.278269184437973,-0.0535676228420209,TRUE,0.277376244974402,2228,"Kogi",2022-10-12
