"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
4,127,0.393520431518555,0.372446100236616,0.0631887694622811,0.371917595030395,0.253593881739719,0.503490695881498,0.32929058556959,0.412868004445573,-0.021074331281939,TRUE,0.249896814141779,900189,"Ouaddai",2022-10-05
4,128,0.387268949236189,0.38050529117847,0.0629837307149473,0.379777212577073,0.261317255773575,0.510227059955763,0.338051279328948,0.420973572850452,-0.00676365805771822,TRUE,0.248909804182188,900189,"Ouaddai",2022-10-12
4,129,0.395166446140834,0.392833860717153,0.0631926723442653,0.392473065394737,0.272504717968545,0.523977971510541,0.350580303623093,0.434161086597755,-0.00233258542368092,TRUE,0.251473253541997,900189,"Ouaddai",2022-10-19
4,130,0.388640845162528,0.385809594173529,0.0622574234985033,0.384245933957157,0.268238396788644,0.515880856571558,0.344935455632237,0.425955812734516,-0.0028312509889995,TRUE,0.247642459782914,900189,"Ouaddai",2022-10-26
4,131,0.377997376578195,0.38018665276648,0.0612160565927619,0.379296393475892,0.263182808950674,0.505656779688879,0.339698538558444,0.419722019424005,0.00218927618828552,TRUE,0.242473970738206,900189,"Ouaddai",2022-11-02
4,132,0.388228193010603,0.384546277012616,0.0606807836807299,0.383766858001466,0.269037056368754,0.508752793543251,0.344193067849933,0.423457023521573,-0.00368191599798634,TRUE,0.239715737174497,900189,"Ouaddai",2022-11-09
4,133,0.39303337097168,0.383844283487986,0.0601192967907857,0.383816268257896,0.271523079383623,0.510396793654748,0.343272431927254,0.422623590758889,-0.00918908748369363,TRUE,0.238873714271125,900189,"Ouaddai",2022-11-16
4,134,0.406153346470424,0.406981331647681,0.0606409658925825,0.406427384683181,0.292053096491371,0.530537409306755,0.366233662392184,0.446890623959948,0.000827985177257073,TRUE,0.238484312815384,900189,"Ouaddai",2022-11-23
4,135,0.433815721784319,0.432142471891373,0.0609950134535012,0.432056244894624,0.31366510572197,0.555507447988752,0.390611695903703,0.472850780086624,-0.00167324989294582,TRUE,0.241842342266782,900189,"Ouaddai",2022-11-30
4,136,0.460266031537737,0.449264988310082,0.0608552340246256,0.449172646486512,0.328926376482194,0.571409728075178,0.408609464720794,0.489083710204899,-0.0110010432276551,TRUE,0.242483351592985,900189,"Ouaddai",2022-12-07
4,137,0.489561260768345,0.474345016901847,0.060758100241318,0.474711408837049,0.35406610371288,0.592858163886383,0.434399573953011,0.514246499272853,-0.0152162438664983,TRUE,0.238792060173503,900189,"Ouaddai",2022-12-14
4,138,0.511249444144113,0.501708159107711,0.0604863339958872,0.501863617082164,0.381852238163311,0.618362234310442,0.46157241707651,0.541354855846259,-0.00954128503640173,TRUE,0.236509996147131,900189,"Ouaddai",2022-12-21
4,139,0.525657762799944,0.521655739637785,0.0600422652041818,0.522089651781115,0.402020547401657,0.637464515118304,0.481898229482889,0.561417907503271,-0.00400202316215892,TRUE,0.235443967716646,900189,"Ouaddai",2022-12-28
4,140,0.534369713919503,0.533722917888137,0.0593641388977395,0.53472241936274,0.41438655251549,0.648324817009454,0.494743840759647,0.572314426371538,-0.000646796031366303,TRUE,0.233938264493964,900189,"Ouaddai",2023-01-04
4,141,0.547972591945103,0.545625549643882,0.0586639653866453,0.547299561743604,0.427903160314069,0.65751477154852,0.50788218670014,0.583632727035011,-0.00234704230122085,TRUE,0.229611611234451,900189,"Ouaddai",2023-01-11
4,142,0.572273777553013,0.560947913960505,0.0578604736639837,0.562495207415024,0.443230544362839,0.671283376853958,0.524500889303791,0.598847878852386,-0.0113258635925083,TRUE,0.228052832491119,900189,"Ouaddai",2023-01-18
4,143,0.571517764500209,0.577305649872064,0.0570206862701465,0.578347262439346,0.460976315678119,0.685509179547582,0.541173639825425,0.614751599791664,0.00578788537185526,TRUE,0.224532863869463,900189,"Ouaddai",2023-01-25
4,144,0.599632895333426,0.601000117061731,0.0558263826749882,0.602695335502597,0.485724860383497,0.705809902692844,0.565697749522473,0.637299266455106,0.00136722172830483,TRUE,0.220085042309347,900189,"Ouaddai",2023-02-01
4,145,0.604260689871652,0.616480763021921,0.0546629729271836,0.618089080703533,0.503831729019599,0.720383734020654,0.58089781555211,0.65296684515428,0.0122200731502689,TRUE,0.216552005001055,900189,"Ouaddai",2023-02-08
4,146,0.629247861589704,0.618731113078162,0.0541296744834478,0.619961234674644,0.506650110239649,0.722245055383065,0.584177970998138,0.655255106262937,-0.0105167485115423,TRUE,0.215594945143416,900189,"Ouaddai",2023-02-15
4,147,0.637770658220564,0.61390626158301,0.0540882323062436,0.615383304556242,0.50334362019734,0.716799074912947,0.578983450161321,0.650434554210844,-0.0238643966375541,TRUE,0.213455454715607,900189,"Ouaddai",2023-02-22
4,148,0.64060925074986,0.614048437863596,0.0536979751684903,0.615318919946377,0.50299826172901,0.717300521204757,0.578842707897687,0.649844469898901,-0.0265608128862643,TRUE,0.214302259475748,900189,"Ouaddai",2023-03-01
4,149,0.628830898829869,0.615389733016824,0.0532307358367707,0.616935573600561,0.504621327898457,0.716465558162846,0.581202380955084,0.651114518845693,-0.0134411658130453,TRUE,0.211844230264389,900189,"Ouaddai",2023-03-08
4,150,0.608259604317801,0.620917420812656,0.0525444680352509,0.622176936241543,0.511731778969936,0.719492078321816,0.587893183586482,0.65604546945653,0.0126578164948551,TRUE,0.20776029935188,900189,"Ouaddai",2023-03-15
4,151,0.610120375497001,0.623116057692314,0.0523276873994256,0.624404017080809,0.515834832046022,0.720542299991606,0.589972079674486,0.658121410796197,0.0129956821953134,TRUE,0.204707467945584,900189,"Ouaddai",2023-03-22
4,152,0.626154370989118,0.627415137123346,0.0520884181302065,0.628853396870757,0.518961007272527,0.72648818932936,0.59409280373679,0.662569354138254,0.00126076613422799,TRUE,0.207527182056833,900189,"Ouaddai",2023-03-29
4,153,0.632570762634277,0.612096224491715,0.0527859913648376,0.612901024094866,0.502659519899681,0.712651512479204,0.578657941071228,0.647312284834895,-0.0204745381425624,TRUE,0.209991992579523,900189,"Ouaddai",2023-04-05
4,154,0.605745735168457,0.59093445478362,0.0539160033149125,0.592436814955309,0.481573328642142,0.692275417481558,0.556377412223951,0.627327460250398,-0.0148112803848367,TRUE,0.210702088839416,900189,"Ouaddai",2023-04-12
4,155,0.580632051740374,0.568693959661771,0.0545408463227695,0.569911680364173,0.458065104055061,0.673594767443939,0.533711745869759,0.604932672560105,-0.0119380920786026,TRUE,0.215529663388878,900189,"Ouaddai",2023-04-19
4,156,0.590513082231794,0.556817804619318,0.0547746384762476,0.556693132220226,0.443605960880082,0.661941495118766,0.521408885617504,0.592963688581194,-0.0336952776124757,TRUE,0.218335534238684,900189,"Ouaddai",2023-04-26
4,157,0.587870777675084,0.56917891616722,0.0542139482985612,0.570542102234553,0.460314849203231,0.672956007271574,0.533860243406755,0.604797481359728,-0.0186918615078634,TRUE,0.212641158068343,900189,"Ouaddai",2023-05-03
4,158,0.603159326825823,0.575757439951953,0.0538023767394239,0.576897003967632,0.465639809923549,0.679833792618812,0.540994480519177,0.611844676838718,-0.0274018868738696,TRUE,0.214193982695263,900189,"Ouaddai",2023-05-10
4,159,0.592868134634835,0.584246494446803,0.0532632546093545,0.58532558187061,0.473937373389681,0.68624619029986,0.551626901568662,0.618198048262135,-0.00862164018803269,TRUE,0.212308816910179,900189,"Ouaddai",2023-05-17
4,160,0.60269342150007,0.588996233403021,0.0531405404719896,0.590438583073225,0.478843087780732,0.69054967504157,0.55585723342831,0.624592539882054,-0.0136971880970486,TRUE,0.211706587260838,900189,"Ouaddai",2023-05-24
4,161,0.598713825770787,0.594979226339787,0.0531212947741267,0.596126539038201,0.484893253705686,0.695914474907543,0.562045284386638,0.630164996680705,-0.00373459943099952,TRUE,0.211021221201857,900189,"Ouaddai",2023-05-31
4,162,0.602196459089007,0.596847462872453,0.0531639948981632,0.597753727700766,0.486471461877605,0.697509159162391,0.563662649529706,0.631896428167831,-0.00534899621655383,TRUE,0.211037697284786,900189,"Ouaddai",2023-06-07
4,163,0.617364076886858,0.586827832519655,0.053658898540213,0.588035961546348,0.477336032180166,0.688757446601434,0.55171281543114,0.622741734688425,-0.0305362443672034,TRUE,0.211421414421268,900189,"Ouaddai",2023-06-14
4,164,0.612428959437779,0.585574211474867,0.0540200076129417,0.587221844975166,0.476144438790616,0.68915666025005,0.550762443554903,0.621070769407875,-0.026854747962912,TRUE,0.213012221459434,900189,"Ouaddai",2023-06-21
4,165,0.6139801297869,0.585679624942651,0.0544601577327843,0.586123077153096,0.475933833297974,0.690357942732994,0.550426854679775,0.621333306304959,-0.0283005048442486,TRUE,0.21442410943502,900189,"Ouaddai",2023-06-28
4,166,0.615542068481445,0.614257313403443,0.0533768859175407,0.615521360288508,0.506029679492706,0.715995404982419,0.579894909725092,0.649041108913668,-0.00128475507800274,TRUE,0.209965725489713,900189,"Ouaddai",2023-07-05
4,167,0.635668215070452,0.6310426158551,0.052689369473247,0.632306644270224,0.523175165980902,0.73108065492104,0.59717928892827,0.666046733810243,-0.00462559921535177,TRUE,0.207905488940139,900189,"Ouaddai",2023-07-12
4,168,0.644861995152065,0.65308303068996,0.0518689645162645,0.654743493153109,0.549017360067755,0.751134458438087,0.619580560092614,0.687979212152775,0.0082210355378951,TRUE,0.202117098370332,900189,"Ouaddai",2023-07-19
4,169,0.641053570338658,0.659034637567805,0.0517749963286054,0.660759697315408,0.553862463426949,0.756357870752444,0.625416568066319,0.693092765633495,0.0179810672291471,TRUE,0.202495407325496,900189,"Ouaddai",2023-07-26
4,170,0.66250490461077,0.655376029447241,0.0523337232659812,0.657376653815466,0.548578382315614,0.755092264527255,0.621886745087808,0.690725489784335,-0.00712887516352934,TRUE,0.206513882211641,900189,"Ouaddai",2023-08-02
4,171,0.660267617361886,0.651755037766258,0.0527737677894499,0.653718302474878,0.543432721218386,0.751741471111207,0.618837118633127,0.687553828076389,-0.00851257959562768,TRUE,0.208308749892821,900189,"Ouaddai",2023-08-09
4,172,0.668143888201032,0.651450452100892,0.0532009348748005,0.653517430772528,0.54283087584512,0.749627520640474,0.617563012268867,0.687782589883762,-0.0166934361001403,TRUE,0.206796644795354,900189,"Ouaddai",2023-08-16
4,173,0.64052785055978,0.632204968203602,0.0548488848758254,0.633866304249543,0.520808982886389,0.734188292102808,0.59584818634064,0.668381753622191,-0.00832288235617773,TRUE,0.213379309216419,900189,"Ouaddai",2023-08-23
4,174,0.640750596182687,0.616717169538304,0.0560083008150178,0.617486764738727,0.504188663802947,0.721661878714756,0.579469287798638,0.654312545082626,-0.0240334266443827,TRUE,0.217473214911809,900189,"Ouaddai",2023-08-30
4,175,0.643326056344169,0.611801068678642,0.0567170477792273,0.612502721840367,0.496649070813357,0.717732410560771,0.574453433614563,0.650284564777759,-0.0315249876655262,TRUE,0.221083339747414,900189,"Ouaddai",2023-09-06
4,176,0.63870367867606,0.604773693949465,0.0575343537366189,0.606298685922768,0.488653514238932,0.714387985942201,0.5655497386987,0.644311210728914,-0.0339299847265947,TRUE,0.225734471703269,900189,"Ouaddai",2023-09-13
4,177,0.629919924054827,0.593689523784122,0.058599835519091,0.595282723791626,0.475449887592775,0.706704739974408,0.553787182905659,0.632964198115912,-0.0362304002707056,TRUE,0.231254852381633,900189,"Ouaddai",2023-09-20
4,178,0.620663414001465,0.592124269625785,0.0592115282062392,0.593394987743326,0.472657483512851,0.706747052940674,0.552143682938051,0.632084856108854,-0.0285391443756794,TRUE,0.234089569427823,900189,"Ouaddai",2023-09-27
4,179,0.62510977608817,0.588566237854353,0.0601577892755553,0.589729920035277,0.465361136453274,0.705294888220773,0.548163496159457,0.629049800238788,-0.036543538233817,TRUE,0.239933751767498,900189,"Ouaddai",2023-10-04
4,180,0.631761174883161,0.580970470006277,0.0612003015009336,0.581390535607385,0.455649549798373,0.699421784414486,0.539632674149038,0.622078446868966,-0.0507907048768848,TRUE,0.243772234616112,900189,"Ouaddai",2023-10-11
4,181,0.635471888950893,0.584576301115432,0.0617285812939942,0.584261818188274,0.459303365958387,0.702405410990988,0.543136931657197,0.626166644365646,-0.050895587835461,TRUE,0.2431020450326,900189,"Ouaddai",2023-10-18
4,182,0.639340090070452,0.586693081087902,0.0620646403713564,0.586730232418313,0.462701496924842,0.704544778264312,0.544494961878526,0.628422203070323,-0.0526470089825503,TRUE,0.24184328133947,900189,"Ouaddai",2023-10-25
4,183,0.612286284310477,0.572947231889417,0.0632413457678044,0.573762748990996,0.445490496817475,0.691504496878896,0.530289877001463,0.615065207153328,-0.0393390524210601,TRUE,0.246014000061421,900189,"Ouaddai",2023-11-01
4,184,0.612999529157366,0.569448120350434,0.0639394378118137,0.569529096595453,0.440678826361667,0.690540112319853,0.526490441211166,0.612671203161152,-0.0435514088069324,TRUE,0.249861285958186,900189,"Ouaddai",2023-11-08
4,185,0.607549754551479,0.567725981731649,0.0643124537432804,0.56875234188881,0.436642712193633,0.689745186260532,0.523875073601171,0.611486547395047,-0.0398237728198297,TRUE,0.253102474066899,900189,"Ouaddai",2023-11-15
4,186,0.621724428449358,0.579616649576934,0.064216104550228,0.580579670199035,0.449730917362181,0.701248566402633,0.53691885628481,0.622603487481062,-0.0421077788724238,TRUE,0.251517649040452,900189,"Ouaddai",2023-11-22
4,187,0.617937207903181,0.585257810129381,0.064514921248526,0.585780640336202,0.45424140278983,0.707906293359663,0.542492443940785,0.629472485297322,-0.0326793977738,TRUE,0.253664890569833,900189,"Ouaddai",2023-11-29
4,188,0.62358349936349,0.586363991147984,0.0650840911137983,0.587578356321341,0.453912812445675,0.708712587940838,0.543529887691208,0.631690561018706,-0.0372195082155061,TRUE,0.254799775495163,900189,"Ouaddai",2023-12-06
4,189,0.624671734401158,0.585628031325043,0.0658612578902127,0.585830796244986,0.452164486163154,0.709912672890886,0.541255443406997,0.630436539667443,-0.0390437030761149,TRUE,0.257748186727733,900189,"Ouaddai",2023-12-13
