"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
2,11,0.512708576747349,0.484790050616848,0.0683820249861461,0.485101895407126,0.347502474244414,0.61749829507384,0.439929683404192,0.530471972208948,-0.0279185261305012,TRUE,0.269995820829426,900172,"Barh El Gazal",2022-12-14
2,12,0.522162077767508,0.51306013337126,0.0679474709314099,0.514107395120927,0.374993921510347,0.641202904077005,0.46981675340099,0.557491824210832,-0.00910194439624801,TRUE,0.266208982566658,900172,"Barh El Gazal",2022-12-21
2,13,0.533104776654925,0.538306985038357,0.0672640917041443,0.540276629466173,0.401910431342384,0.664172282050308,0.495610782078359,0.582587284848216,0.00520220838343211,TRUE,0.262261850707924,900172,"Barh El Gazal",2022-12-28
2,14,0.573215958731515,0.554479131311692,0.0661526484452304,0.556022399872962,0.419758334697451,0.679124581394449,0.512534801141857,0.598799754054891,-0.018736827419823,TRUE,0.259366246696998,900172,"Barh El Gazal",2023-01-04
2,15,0.589929547991071,0.575960324796419,0.0648387045060199,0.577914589338505,0.442016144012884,0.69796445801039,0.535522160927964,0.618853722326007,-0.0139692231946529,TRUE,0.255948313997506,900172,"Barh El Gazal",2023-01-11
2,16,0.62484018598284,0.598789121215786,0.0635249108968845,0.600311174868025,0.467116298457027,0.715499143809366,0.558989114243567,0.641560012422919,-0.0260510647670545,TRUE,0.24838284535234,900172,"Barh El Gazal",2023-01-18
2,17,0.63418215070452,0.60395664117745,0.0631934682366608,0.605695072196978,0.470854632967068,0.721339651246447,0.564832106090086,0.646757906042685,-0.03022550952707,TRUE,0.250485018279379,900172,"Barh El Gazal",2023-01-25
2,18,0.636537922450474,0.618247725828036,0.0621018053128551,0.620750632981902,0.487785919459488,0.73183031906256,0.579944348214697,0.660644449503043,-0.0182901966224386,TRUE,0.244044399603072,900172,"Barh El Gazal",2023-02-01
2,19,0.651152757917132,0.641896941854692,0.0602143889118554,0.644258852690578,0.512383214691599,0.752633473953771,0.606179644405722,0.683106717499928,-0.00925581606243953,TRUE,0.240250259262172,900172,"Barh El Gazal",2023-02-08
2,20,0.651204496111189,0.643494491187502,0.0599844019952409,0.64644214398281,0.515148767545139,0.752321119692108,0.607534517774163,0.683677676687707,-0.00771000492368701,TRUE,0.237172352146969,900172,"Barh El Gazal",2023-02-15
2,21,0.666895130702427,0.639419198310176,0.0599877864154073,0.642662441065077,0.513031283669847,0.748946323024172,0.602943317697098,0.679145533678156,-0.0274759323922512,TRUE,0.235915039354325,900172,"Barh El Gazal",2023-02-22
2,22,0.665431900024414,0.64117973395319,0.0600116669619024,0.64500390886999,0.513648158230133,0.751150631698784,0.60500189700066,0.681516683368445,-0.0242521660712237,TRUE,0.237502473468651,900172,"Barh El Gazal",2023-03-01
2,23,0.665741762433733,0.649680942472462,0.0594537424988455,0.652955339770429,0.520909482428731,0.757985843366767,0.613714031471616,0.690035103602121,-0.0160608199612713,TRUE,0.237076360938035,900172,"Barh El Gazal",2023-03-08
2,24,0.676086273193359,0.650243699887197,0.0592996513530979,0.654037425828482,0.52300538957886,0.756097046572499,0.614596441343253,0.691010385061285,-0.0258425733061628,TRUE,0.233091656993639,900172,"Barh El Gazal",2023-03-15
2,25,0.679270945957729,0.646675066936438,0.059383059596452,0.65112915795573,0.517695137573177,0.75251295736803,0.60972971112915,0.68637646877908,-0.0325958790212912,TRUE,0.234817819794853,900172,"Barh El Gazal",2023-03-22
2,26,0.688629586356027,0.646674885779069,0.0592152407558185,0.650941871852402,0.517870515368374,0.751306008474246,0.611033096716493,0.685821219455043,-0.041954700576958,TRUE,0.233435493105872,900172,"Barh El Gazal",2023-03-29
2,27,0.670904050554548,0.634896124830531,0.0594680429713394,0.638429281614791,0.506366707802645,0.74096576551318,0.598110257367325,0.674784514540434,-0.0360079257240166,TRUE,0.234599057710535,900172,"Barh El Gazal",2023-04-05
2,28,0.664106009347098,0.620784602042029,0.0604987198189176,0.623320328722733,0.489799102437092,0.729717288510059,0.583243081862144,0.661813078447672,-0.0433214073050688,TRUE,0.239918186072967,900172,"Barh El Gazal",2023-04-12
2,29,0.63502623966762,0.603951418889383,0.0614201447292465,0.606474090829497,0.472937617205579,0.718179959056544,0.566385069292852,0.644813597268622,-0.031074820778237,TRUE,0.245242341850965,900172,"Barh El Gazal",2023-04-19
2,30,0.619919809613909,0.597869613577881,0.0615378374583763,0.600825098661008,0.469120840544213,0.711573375589792,0.559079120292903,0.638519366797059,-0.022050196036028,TRUE,0.242452535045579,900172,"Barh El Gazal",2023-04-26
2,31,0.62652963910784,0.605901392617784,0.0613212973549262,0.609066326508962,0.47650236106395,0.718335334069476,0.569048510153677,0.646765740547165,-0.0206282464900563,TRUE,0.241832973005526,900172,"Barh El Gazal",2023-05-03
2,32,0.638093806675502,0.609165114383438,0.0613015814151336,0.613295817804123,0.48121228542773,0.722890824659224,0.571650198302347,0.648694242821333,-0.0289286922920644,TRUE,0.241678539231494,900172,"Barh El Gazal",2023-05-10
2,33,0.643263844081334,0.627301533132709,0.0603649043594171,0.631446058230969,0.500285433572551,0.739690403186837,0.590585404510536,0.666960742656789,-0.0159623109486243,TRUE,0.239404969614286,900172,"Barh El Gazal",2023-05-17
2,34,0.635165279933385,0.633399232622803,0.0597377014594793,0.637177331743795,0.50767314451302,0.745106383092067,0.597619073058666,0.672776782685714,-0.00176604731058161,TRUE,0.237433238579048,900172,"Barh El Gazal",2023-05-24
2,35,0.643070073808943,0.632609450515787,0.0599124963433011,0.636343613133176,0.505582908255873,0.744513151830019,0.596700041354649,0.672514621995081,-0.010460623293156,TRUE,0.238930243574146,900172,"Barh El Gazal",2023-05-31
2,36,0.649967847551618,0.627849639650865,0.0600900634725748,0.632256542594988,0.498601395571272,0.740698619057101,0.591478028196726,0.668518534582031,-0.022118207900753,TRUE,0.242097223485829,900172,"Barh El Gazal",2023-06-07
2,37,0.65101432800293,0.621576331333809,0.0603341093576838,0.625833822962343,0.491276514778989,0.733882318367542,0.584386872840113,0.661299584722835,-0.0294379966691203,TRUE,0.242605803588553,900172,"Barh El Gazal",2023-06-14
2,38,0.646168616158622,0.616576234625086,0.0608586668456173,0.620675202325888,0.485552395736262,0.732035247954896,0.578400125236329,0.656712654626405,-0.0295923815335359,TRUE,0.246482852218634,900172,"Barh El Gazal",2023-06-21
2,39,0.639191736493792,0.608729467594659,0.0615733313688956,0.6126271611462,0.477010087526542,0.724207537792503,0.57052553903142,0.649572884317043,-0.0304622688991332,TRUE,0.247197450265961,900172,"Barh El Gazal",2023-06-28
2,40,0.647308333260672,0.62512015302663,0.0608516317673245,0.628597953271762,0.494355579862758,0.739095739147693,0.586181816410753,0.666895775757207,-0.0221881802340426,TRUE,0.244740159284935,900172,"Barh El Gazal",2023-07-05
2,41,0.669296090262277,0.632584537019235,0.0602124189598207,0.636578170495066,0.499883529920679,0.74400929148244,0.59402752980925,0.673684590454181,-0.0367115532430413,TRUE,0.244125761561761,900172,"Barh El Gazal",2023-07-12
2,42,0.683588747297015,0.639224186375559,0.0600898433360908,0.643473872199586,0.506384768803624,0.7506461791156,0.600779947808924,0.6803550197329,-0.044364560921456,TRUE,0.244261410311976,900172,"Barh El Gazal",2023-07-19
2,43,0.694263120378767,0.64239344830107,0.0600099065754828,0.645225588583051,0.512900929639124,0.754234851222911,0.604843906192521,0.683103549898795,-0.0518696720776969,TRUE,0.241333921583787,900172,"Barh El Gazal",2023-07-26
2,44,0.692155118669782,0.626840683296036,0.060959482101448,0.630127911778438,0.497593471239132,0.738552984919875,0.589192485157731,0.668378378703485,-0.0653144353737461,TRUE,0.240959513680743,900172,"Barh El Gazal",2023-08-02
2,45,0.679076276506696,0.6145519707913,0.0621302777511428,0.61692353042008,0.484652265394182,0.72894880012053,0.575469210979083,0.656451690318179,-0.0645243057153967,TRUE,0.244296534726348,900172,"Barh El Gazal",2023-08-09
2,46,0.672538299560547,0.597558105276896,0.0633082009073695,0.600491087339793,0.466606733650394,0.714326020798714,0.55754768927832,0.63963260708309,-0.0749801942836505,TRUE,0.24771928714832,900172,"Barh El Gazal",2023-08-16
2,47,0.665929946899414,0.589588940799202,0.0638303109616774,0.591793801351873,0.456514750529816,0.707501643178,0.54913441415394,0.632951309369815,-0.0763410061002122,TRUE,0.250986892648184,900172,"Barh El Gazal",2023-08-23
2,48,0.643934936523437,0.587002729219864,0.0645517976676301,0.589763915759093,0.456114154409818,0.707141331701382,0.546792029619177,0.630729999329042,-0.0569322073035733,TRUE,0.251027177291563,900172,"Barh El Gazal",2023-08-30
2,49,0.625179677690778,0.580113011929417,0.0649888534534634,0.582536385903853,0.44688920446129,0.702282506836925,0.539690755739465,0.624177975888891,-0.0450666657613618,TRUE,0.255393302375636,900172,"Barh El Gazal",2023-09-06
2,50,0.621975642613002,0.577022255146293,0.065555149112245,0.580277905813046,0.443461728280218,0.701281846615467,0.535963853457644,0.620628974256403,-0.0449533874667087,TRUE,0.257820118335249,900172,"Barh El Gazal",2023-09-13
2,51,0.631393863133022,0.576919055352715,0.0660036221055983,0.579020126086115,0.441344166641386,0.700857523533665,0.534705120602767,0.621334491123216,-0.054474807780307,TRUE,0.259513356892279,900172,"Barh El Gazal",2023-09-20
2,52,0.627131516592843,0.576497727409886,0.0664120441886066,0.580040230641999,0.444142607608684,0.701665760859433,0.533320252862355,0.622171450152514,-0.0506337891829574,TRUE,0.257523153250749,900172,"Barh El Gazal",2023-09-27
2,53,0.626764101300921,0.572784274135439,0.0671636823750505,0.575812907900671,0.437771593235405,0.698088387305232,0.529377406748677,0.61968874011253,-0.0539798271654819,TRUE,0.260316794069827,900172,"Barh El Gazal",2023-10-04
2,54,0.614850131443569,0.574825241847843,0.0674387254526489,0.577337588887256,0.440515424597215,0.701218168217566,0.531057755374655,0.621795419820832,-0.0400248895957259,TRUE,0.260702743620351,900172,"Barh El Gazal",2023-10-11
2,55,0.615292047773089,0.584068648081102,0.0673760661589505,0.587035728307129,0.447268509500688,0.707778393106568,0.540964368756767,0.631129036160777,-0.0312233996919868,TRUE,0.26050988360588,900172,"Barh El Gazal",2023-10-18
2,56,0.614891204833984,0.587615931109481,0.0679400032781355,0.590087012896538,0.448040783268647,0.712464715073878,0.544992836593951,0.63507563868272,-0.0272752737245034,TRUE,0.264423931805231,900172,"Barh El Gazal",2023-10-25
2,57,0.595290047781808,0.593588302982705,0.0680587178730337,0.596509902027295,0.453580948475835,0.71836866827139,0.550775881631657,0.639953467519111,-0.00170174479910312,TRUE,0.264787719795555,900172,"Barh El Gazal",2023-11-01
2,58,0.595350745064872,0.598785229540664,0.0684530552411988,0.601744136333528,0.460033575266714,0.72412235542678,0.554331304342534,0.646384346543098,0.00343448447579264,TRUE,0.264088780160065,900172,"Barh El Gazal",2023-11-08
2,59,0.599791597638811,0.606922814439408,0.0687001025553702,0.609667327091354,0.46531335253743,0.734750008289808,0.563143795304926,0.652965437302484,0.00713121680059636,TRUE,0.269436655752378,900172,"Barh El Gazal",2023-11-15
2,60,0.603143512180873,0.61569262007156,0.0688553780094718,0.617659491267311,0.471318903130242,0.741284213297541,0.572328547391749,0.663186709438359,0.0125491078906866,TRUE,0.269965310167299,900172,"Barh El Gazal",2023-11-22
2,61,0.602483367919922,0.616573447716999,0.0692876213830289,0.618699193887755,0.47117061643424,0.744086451591075,0.572581302020047,0.664961882226905,0.014090079797077,TRUE,0.272915835156835,900172,"Barh El Gazal",2023-11-29
2,62,0.601148806980678,0.615151721822669,0.0699284646057421,0.618115759301662,0.467278839658069,0.744473540041864,0.570162416746002,0.664893360545761,0.014002914841991,TRUE,0.277194700383795,900172,"Barh El Gazal",2023-12-06
2,63,0.608486480712891,0.619049006385725,0.0701885518392503,0.621173680487841,0.469262756012681,0.747583137100936,0.574620637728695,0.66873317639386,0.0105625256728344,TRUE,0.278320381088255,900172,"Barh El Gazal",2023-12-13
2,64,0.405013198852539,0.330913229747979,0.0728459147223036,0.327660169967967,0.194915146266181,0.488671055529849,0.281513815286576,0.376945288645973,-0.0740999691045604,TRUE,0.293755909263669,900177,"Ennedi Ouest",2022-10-05
2,65,0.410749359130859,0.327693209270341,0.0716861684819079,0.323378913229964,0.195634504617342,0.483078177793873,0.27749392194052,0.373108740345513,-0.0830561498605187,TRUE,0.287443673176532,900177,"Ennedi Ouest",2022-10-12
2,66,0.411949746268136,0.334303194778908,0.0717475831085771,0.33043555341643,0.200507086754774,0.486132564752614,0.285128897557691,0.379665004062718,-0.0776465514892278,TRUE,0.28562547799784,900177,"Ennedi Ouest",2022-10-19
2,67,0.419390008108956,0.339951349353483,0.0716823944197859,0.33663560347089,0.20629267316553,0.492329479928349,0.292123687327737,0.384846413930039,-0.0794386587554735,TRUE,0.286036806762819,900177,"Ennedi Ouest",2022-10-26
2,68,0.428441374642508,0.348857906899206,0.0717665750191834,0.345112809493593,0.215238996063842,0.500222006304944,0.300182496683943,0.393409482260252,-0.0795834677433021,TRUE,0.284983010241102,900177,"Ennedi Ouest",2022-11-02
2,69,0.415859413146973,0.340870379157496,0.0704506484365264,0.336803793850374,0.209699306312996,0.490948682364916,0.294637755189702,0.385912316094873,-0.0749890339894765,TRUE,0.281249376051919,900177,"Ennedi Ouest",2022-11-09
2,70,0.425910045078823,0.351333106193087,0.0706832917858,0.347752497072186,0.219572696192299,0.498598044608417,0.304696575469949,0.395548148958608,-0.0745769388857356,TRUE,0.279025348416118,900177,"Ennedi Ouest",2022-11-16
2,71,0.447092508588518,0.373181039762529,0.0719743873782229,0.368953415935171,0.233635904621878,0.521623489052431,0.325726344722251,0.419157790694776,-0.0739114688259896,TRUE,0.287987584430553,900177,"Ennedi Ouest",2022-11-23
2,72,0.459520677839007,0.395462097457811,0.072875035462362,0.392537518196171,0.255672701255915,0.543724468004335,0.34738592138373,0.44248887079329,-0.064058580381196,TRUE,0.28805176674842,900177,"Ennedi Ouest",2022-11-30
2,73,0.450440248761858,0.416790365605091,0.0734131743243955,0.414840512301485,0.277209113151,0.566338462204006,0.368355126870527,0.464635176336118,-0.0336498831567671,TRUE,0.289129349053005,900177,"Ennedi Ouest",2022-12-07
2,74,0.450631386893136,0.442636031660447,0.0739792474483809,0.44185396082059,0.297714496590341,0.589907021008297,0.394793289450974,0.490704598991378,-0.00799535523268907,TRUE,0.292192524417956,900177,"Ennedi Ouest",2022-12-14
2,75,0.475189476013184,0.460652794012,0.0737182739356215,0.460050217379177,0.312305948138276,0.610454806872439,0.4126297896954,0.509285473692926,-0.0145366820011841,TRUE,0.298148858734163,900177,"Ennedi Ouest",2022-12-21
2,76,0.478181234087263,0.475668061280986,0.073854052313675,0.475668562811518,0.328825377251113,0.619758207624191,0.4274478311987,0.524681322376402,-0.00251317280627666,TRUE,0.290932830373078,900177,"Ennedi Ouest",2022-12-28
2,77,0.491810231889997,0.497038293316838,0.0732068095481312,0.497500494559215,0.348149738273605,0.640949262516394,0.448981567419719,0.545673855391192,0.00522806142684035,TRUE,0.29279952424279,900177,"Ennedi Ouest",2023-01-04
2,78,0.500859827314104,0.5168196869577,0.0726801331525593,0.517424786098204,0.367800559597194,0.657883111063696,0.470208403360125,0.565827405205898,0.0159598596435961,TRUE,0.290082551466503,900177,"Ennedi Ouest",2023-01-11
2,79,0.516149079459054,0.537501222104588,0.0719607181239839,0.53874602373969,0.387161465440611,0.676554744221937,0.492873309953906,0.585275613193669,0.0213521426455342,TRUE,0.289393278781326,900177,"Ennedi Ouest",2023-01-18
2,80,0.532580310276576,0.54733025218461,0.0710321423050168,0.547527720970373,0.399607203492934,0.683617199980456,0.503308543329526,0.594903147283277,0.014749941908034,TRUE,0.284009996487522,900177,"Ennedi Ouest",2023-01-25
2,81,0.559394438607352,0.573582325864187,0.0703374119809459,0.575293505128085,0.424944210708738,0.706105324511157,0.52959552929254,0.621179184757698,0.0141878872568345,TRUE,0.281161113802419,900177,"Ennedi Ouest",2023-02-01
2,82,0.588122613089425,0.605299399118442,0.0682740865473873,0.607625913466936,0.458196468271796,0.732344273925911,0.564326874149299,0.651595948341002,0.0171767860290171,TRUE,0.274147805654115,900177,"Ennedi Ouest",2023-02-08
2,83,0.59627137865339,0.620505226507158,0.0669840507619595,0.622488612645742,0.475393904645811,0.742834420170017,0.578721289117012,0.666507292963266,0.0242338478537675,TRUE,0.267440515524206,900177,"Ennedi Ouest",2023-02-15
2,84,0.597989894321987,0.620070972516519,0.0661910730325503,0.622713474452825,0.477506556346048,0.742458263847329,0.579089734922868,0.664926467139851,0.0220810781945329,TRUE,0.264951707501281,900177,"Ennedi Ouest",2023-02-22
2,85,0.609606257847377,0.623605315946431,0.0658716961104702,0.626634733118679,0.481796793461059,0.745153932133996,0.580377086142057,0.66836951702309,0.013999058099054,TRUE,0.263357138672937,900177,"Ennedi Ouest",2023-03-01
2,86,0.634434291294643,0.623898117513597,0.065608175746703,0.627372970591805,0.484652467422957,0.744863571827093,0.580318684973914,0.668459365867448,-0.0105361737810463,TRUE,0.260211104404136,900177,"Ennedi Ouest",2023-03-08
2,87,0.657657045636858,0.624033021138899,0.0658274156184655,0.627877078646985,0.487090256973651,0.74162621923694,0.582176344490763,0.66828832132552,-0.0336240244979592,TRUE,0.254535962263288,900177,"Ennedi Ouest",2023-03-15
2,88,0.665141405378069,0.625670980076084,0.0656536424443732,0.62960785334453,0.49022006179687,0.744065288363466,0.583759905703038,0.670425205853903,-0.0394704253019851,TRUE,0.253845226566596,900177,"Ennedi Ouest",2023-03-22
2,89,0.674937155587333,0.629728093795777,0.0650938538400015,0.634025021832353,0.491913083277703,0.747533971616756,0.588479225399401,0.674194468561406,-0.0452090617915559,TRUE,0.255620888339052,900177,"Ennedi Ouest",2023-03-29
2,90,0.678906718662807,0.62799882217341,0.0646982562343518,0.631763704057511,0.493029604444611,0.745167918324903,0.587093757531799,0.672458780211765,-0.050907896489397,TRUE,0.252138313880292,900177,"Ennedi Ouest",2023-04-05
2,91,0.689209202357701,0.620605792992259,0.0652445348106767,0.624126918996478,0.485503927934315,0.739416154826358,0.579751873009506,0.66505796270773,-0.0686034093654418,TRUE,0.253912226892043,900177,"Ennedi Ouest",2023-04-12
2,92,0.672803006853376,0.599931897258955,0.066292643670726,0.603666128864296,0.463798293010118,0.72383043038362,0.557798887633826,0.645032726180676,-0.072871109594421,TRUE,0.260032137373502,900177,"Ennedi Ouest",2023-04-19
2,93,0.647306213378906,0.589392529455022,0.0667277559405944,0.59230386467625,0.452297619817234,0.713296681037153,0.547499607684605,0.634759949394804,-0.0579136839238845,TRUE,0.260999061219919,900177,"Ennedi Ouest",2023-04-26
2,94,0.641518080575126,0.584142329768448,0.0669046888098952,0.58714682832666,0.446714784659714,0.70919672888333,0.540962525628568,0.62940954748092,-0.0573757508066772,TRUE,0.262481944223616,900177,"Ennedi Ouest",2023-05-03
2,95,0.645700029645647,0.579590165337807,0.066958393658459,0.582657331220552,0.440648054287977,0.705285679165872,0.537661755205071,0.625338450853621,-0.0661098643078403,TRUE,0.264637624877895,900177,"Ennedi Ouest",2023-05-10
2,96,0.639813472202846,0.582648107433614,0.0671615533896524,0.586372433250065,0.445155054239216,0.705635628382229,0.539758238868842,0.629067947608679,-0.0571653647692323,TRUE,0.260480574143013,900177,"Ennedi Ouest",2023-05-17
2,97,0.628318056379046,0.5822859024125,0.0669521058143725,0.585216192378628,0.44621804840384,0.706987948902514,0.539265934539196,0.628180663659941,-0.0460321539665461,TRUE,0.260769900498674,900177,"Ennedi Ouest",2023-05-24
2,98,0.630166495186942,0.582170071328288,0.0669776864949376,0.585535006687138,0.44466256327904,0.706450476075645,0.539087341523278,0.628351812187212,-0.0479964238586542,TRUE,0.261787912796605,900177,"Ennedi Ouest",2023-05-31
2,99,0.632837655203683,0.592268639958198,0.0664241888042034,0.595395755359553,0.454710269991671,0.713841385772092,0.550924914097526,0.637862540555393,-0.0405690152454852,TRUE,0.25913111578042,900177,"Ennedi Ouest",2023-06-07
2,100,0.625020659310477,0.593774477724135,0.066538091969065,0.59659759895442,0.454230540178063,0.714226923056954,0.553045313960392,0.640258815986117,-0.0312461815863425,TRUE,0.25999638287889,900177,"Ennedi Ouest",2023-06-14
2,101,0.619489168439593,0.590270942053065,0.0667791051141834,0.593115952242344,0.452419875369544,0.714093346544108,0.548480310534629,0.63663530770314,-0.0292182263865282,TRUE,0.261673471174564,900177,"Ennedi Ouest",2023-06-21
2,102,0.621215030125209,0.593647062258672,0.0667374591079902,0.596301700656707,0.454027472373455,0.714971988534459,0.55244798702214,0.639650829621518,-0.0275679678665376,TRUE,0.260944516161004,900177,"Ennedi Ouest",2023-06-28
2,103,0.625459420340402,0.604167367446019,0.0666541630532589,0.607245260738647,0.465310399517482,0.726397746749634,0.562481686040288,0.650336870574074,-0.0212920528943827,TRUE,0.261087347232152,900177,"Ennedi Ouest",2023-07-05
2,104,0.629958937508719,0.620332018263804,0.065704503144917,0.623538943481402,0.483259866052279,0.739878608755438,0.578447359001976,0.66551481892625,-0.00962691924491499,TRUE,0.256618742703159,900177,"Ennedi Ouest",2023-07-12
2,105,0.65404534476144,0.643296142850888,0.0643851995387602,0.647053139427338,0.507241125879537,0.758897557928884,0.602912532557666,0.687518322577952,-0.0107492019105521,TRUE,0.251656432049348,900177,"Ennedi Ouest",2023-07-19
2,106,0.662956575666155,0.656582526782385,0.0631893680366471,0.660243852484022,0.525260762281456,0.77017757897085,0.61739739954805,0.700404961372946,-0.00637404888377036,TRUE,0.244916816689393,900177,"Ennedi Ouest",2023-07-26
2,107,0.647147870744978,0.651084279498151,0.063958711903513,0.654841907060205,0.515960144067532,0.76628756141702,0.610202675278318,0.695704899756656,0.00393640875317358,TRUE,0.250327417349488,900177,"Ennedi Ouest",2023-08-02
2,108,0.628885536193848,0.64900975970778,0.064640323105486,0.652480045179076,0.512503394464607,0.764981795101594,0.608308586293806,0.693449470172116,0.0201242235139321,TRUE,0.252478400636987,900177,"Ennedi Ouest",2023-08-09
2,109,0.628161419459752,0.639061484773454,0.0657767345069999,0.64219932085008,0.502252468602379,0.758177651495166,0.597514564676668,0.684879797262804,0.0109000653137027,TRUE,0.255925182892787,900177,"Ennedi Ouest",2023-08-16
2,110,0.632875475202288,0.635162199218571,0.0665549032678103,0.638052115402147,0.494932232552627,0.754758776751371,0.593943614081527,0.681474082246442,0.00228672401628338,TRUE,0.259826544198745,900177,"Ennedi Ouest",2023-08-23
2,111,0.620177067347935,0.629387414003522,0.0674981497369133,0.631474770592096,0.487034591641477,0.751039071685832,0.586844535995677,0.676171347253776,0.00921034665558707,TRUE,0.264004480044355,900177,"Ennedi Ouest",2023-08-30
2,112,0.596068616594587,0.609382540075736,0.0695292367615266,0.612469173486886,0.465082588704027,0.736112600595308,0.564769302110961,0.657799447070625,0.0133139234811489,TRUE,0.271030011891281,900177,"Ennedi Ouest",2023-09-06
2,113,0.585472128731864,0.602557055526818,0.0703928836511513,0.6043448846227,0.458538753378529,0.733091241897277,0.556573879626796,0.651962079444232,0.0170849267949547,TRUE,0.274552488518749,900177,"Ennedi Ouest",2023-09-13
2,114,0.586824771336147,0.607555359467565,0.070804081313356,0.609026270615669,0.463038103945046,0.738482318992926,0.560267147486626,0.65715241627062,0.0207305881314186,TRUE,0.27544421504788,900177,"Ennedi Ouest",2023-09-20
2,115,0.591168229239328,0.611028326882184,0.0715812625149807,0.612748935684376,0.464272459295233,0.7430230697226,0.564170614912974,0.661380565152133,0.0198600976428563,TRUE,0.278750610427368,900177,"Ennedi Ouest",2023-09-27
2,116,0.599693538120815,0.617562269989186,0.0714223631092594,0.620554739063621,0.471639837988464,0.749932856431623,0.570767412413596,0.667172311600517,0.017868731868371,TRUE,0.278293018443159,900177,"Ennedi Ouest",2023-10-04
2,117,0.615300527300153,0.611048323284097,0.072218071435907,0.613288252244279,0.463159771564353,0.745347601684714,0.563449768131226,0.660957674553356,-0.00425220401605608,TRUE,0.282187830120361,900177,"Ennedi Ouest",2023-10-11
2,118,0.620718334742955,0.607281795635091,0.0730376625303364,0.609175692027965,0.458086429744536,0.741935337489371,0.559559029751283,0.659216376241011,-0.0134365391078642,TRUE,0.283848907744835,900177,"Ennedi Ouest",2023-10-18
2,119,0.635200331551688,0.603979991885912,0.0739884617019079,0.606497856565461,0.453748781376875,0.739890808825755,0.555359226637284,0.656405838917185,-0.0312203396657758,TRUE,0.28614202744888,900177,"Ennedi Ouest",2023-10-25
2,120,0.666877768380301,0.611379203954121,0.0741339271747121,0.614304590517656,0.460190583633458,0.748583231779709,0.563246571920645,0.663526915001458,-0.0554985644261802,TRUE,0.288392648146252,900177,"Ennedi Ouest",2023-11-01
2,121,0.671783163888114,0.613328266760741,0.0748426663057881,0.617286220691009,0.460425859893691,0.749065214606295,0.564434249397308,0.665926250732294,-0.0584548971273728,TRUE,0.288639354712605,900177,"Ennedi Ouest",2023-11-08
2,122,0.665961706978934,0.619625164943902,0.074996292030389,0.623118218183454,0.466701410975817,0.757450256437447,0.571748431135575,0.672404507179928,-0.0463365420350327,TRUE,0.29074884546163,900177,"Ennedi Ouest",2023-11-15
2,123,0.670619910103934,0.630862369049198,0.0748511292780092,0.634263410168768,0.473782729307447,0.768028719279226,0.582919574350439,0.683432751307784,-0.0397575410547363,TRUE,0.294245989971779,900177,"Ennedi Ouest",2023-11-22
