"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
5,28,0.503548534938267,0.520845667310157,0.0616707575864023,0.521405587466837,0.398726126232591,0.642198841395044,0.48009770507211,0.561042759750117,0.0172971323718896,TRUE,0.243472715162453,900184,"Mandoul",2023-04-12
5,29,0.483803062438965,0.509362631613547,0.0617884940141216,0.509033222876692,0.388318009832781,0.630623845248686,0.468277560470142,0.550414058019688,0.0255595691745819,TRUE,0.242305835415905,900184,"Mandoul",2023-04-19
5,30,0.486283160618373,0.49896452583277,0.0618167568164235,0.498119836324599,0.374431586422733,0.62101113254948,0.458431857160897,0.539642883832784,0.012681365214397,TRUE,0.246579546126747,900184,"Mandoul",2023-04-26
5,31,0.493320830208915,0.508780021487811,0.0617323189749417,0.508204824173208,0.385257428789577,0.629756473017184,0.467910782576642,0.548925969395256,0.0154591912788966,TRUE,0.244499044227607,900184,"Mandoul",2023-05-03
5,32,0.496725387573242,0.522800114543378,0.0615896792356827,0.522743566414626,0.399858936272528,0.645413901435823,0.482347394022237,0.562859736719003,0.0260747269701362,TRUE,0.245554965163295,900184,"Mandoul",2023-05-10
5,33,0.507603934151786,0.537063134087146,0.0613434326432612,0.536891616148417,0.413523793831805,0.656958104928557,0.496800581743153,0.577997917018051,0.02945919993536,TRUE,0.243434311096752,900184,"Mandoul",2023-05-17
5,34,0.500513234819685,0.542835557982339,0.0610991008104538,0.543316759737859,0.422421079749938,0.661062691921976,0.502950349669275,0.583304362213207,0.0423223231626544,TRUE,0.238641612172038,900184,"Mandoul",2023-05-24
5,35,0.50465283530099,0.546041765540396,0.0611750848436985,0.546325394266591,0.424917663750154,0.663576020691992,0.505682919377024,0.587289202332485,0.0413889302394056,TRUE,0.238658356941838,900184,"Mandoul",2023-05-31
5,36,0.503077621459961,0.544764141895061,0.0610834347002342,0.545148841549981,0.423352983436037,0.664120962673398,0.504675116800531,0.586162183897294,0.0416865204351002,TRUE,0.240767979237361,900184,"Mandoul",2023-06-07
5,37,0.503970222473144,0.548983432549773,0.0610839809679149,0.549133223458879,0.42777905543788,0.66774883980128,0.509162734106162,0.589882773245323,0.0450132100766282,TRUE,0.2399697843634,900184,"Mandoul",2023-06-14
5,38,0.521085755484445,0.545777973005547,0.0613012814823522,0.545486374570298,0.424826671245537,0.666320883104283,0.506098495126844,0.58719578089008,0.0246922175211025,TRUE,0.241494211858747,900184,"Mandoul",2023-06-21
5,39,0.522217892238072,0.54169796521048,0.0615474519066885,0.541227579670969,0.419139452008032,0.660800711998928,0.502138290981269,0.582502674633195,0.0194800729724081,TRUE,0.241661259990896,900184,"Mandoul",2023-06-28
5,40,0.518776615687779,0.542106927381175,0.0615354764160296,0.542140783022749,0.419480586038511,0.660630378539091,0.502239659588232,0.583632033200845,0.0233303116933964,TRUE,0.24114979250058,900184,"Mandoul",2023-07-05
5,41,0.51921316419329,0.545918605070606,0.0614060328904326,0.545895494350066,0.423698858132576,0.665602972401764,0.506154564195748,0.586722376243294,0.0267054408773167,TRUE,0.241904114269188,900184,"Mandoul",2023-07-12
5,42,0.517557983398438,0.540589091984034,0.0618132082525606,0.540868939655282,0.41640927533551,0.661999811763569,0.499816503755897,0.582060667392855,0.0230311085855964,TRUE,0.245590536428059,900184,"Mandoul",2023-07-19
5,43,0.504856365748814,0.5461172886238,0.0616481378466294,0.546420722201365,0.421679880376077,0.664856959810083,0.505684262346626,0.587505189414568,0.0412609228749856,TRUE,0.243177079434006,900184,"Mandoul",2023-07-26
5,44,0.50680532182966,0.546160100484125,0.062087009699807,0.546568138867665,0.421421027048745,0.664921813456384,0.50559426817079,0.587827171313054,0.0393547786544658,TRUE,0.243500786407639,900184,"Mandoul",2023-08-02
5,45,0.512591770717076,0.54389838394562,0.0624828702503095,0.54384662826877,0.41982969072455,0.665788326546072,0.503646962946707,0.5856544476041,0.031306613228544,TRUE,0.245958635821522,900184,"Mandoul",2023-08-09
5,46,0.513180612836565,0.534551727132598,0.0627794718032395,0.534308012995219,0.410332295919859,0.655883627586723,0.493281032207844,0.57651040844194,0.0213711142960328,TRUE,0.245551331666865,900184,"Mandoul",2023-08-16
5,47,0.490923903329032,0.52357335511957,0.0633837335529716,0.523900530929755,0.398577707181441,0.646697295506732,0.482306746022065,0.564748963716315,0.0326494517905384,TRUE,0.248119588325291,900184,"Mandoul",2023-08-23
5,48,0.475678542000907,0.523832219850412,0.0637226609630696,0.523661748612834,0.397797451414137,0.648681437418275,0.481068186464789,0.566065150504727,0.0481536778495052,TRUE,0.250883986004138,900184,"Mandoul",2023-08-30
5,49,0.478011327471052,0.516311873112147,0.0640004905004928,0.515214742465306,0.390640892319562,0.642363913181647,0.474094607861834,0.557860786166857,0.0383005456410955,TRUE,0.251723020862085,900184,"Mandoul",2023-09-06
5,50,0.478760032653809,0.506265566167332,0.0640319965311425,0.506500687054636,0.379027562269915,0.631954269801189,0.46397421791313,0.547807664987583,0.0275055335135237,TRUE,0.252926707531274,900184,"Mandoul",2023-09-13
5,51,0.460149857657296,0.496528252296013,0.0646184947671153,0.496267681199998,0.36866633251931,0.622759024475303,0.453985907197813,0.538763644617916,0.0363783946387167,TRUE,0.254092691955994,900184,"Mandoul",2023-09-20
5,52,0.445805402483259,0.496058425009058,0.064948516851188,0.496394435511934,0.367889592103663,0.623844920109332,0.453589225700349,0.538519401648566,0.0502530225257988,TRUE,0.25595532800567,900184,"Mandoul",2023-09-27
5,53,0.449451348440988,0.479512846607544,0.0653797669048647,0.479441171902162,0.354317024642681,0.610665986460436,0.435804837552574,0.52242835609278,0.0300614981665559,TRUE,0.256348961817755,900184,"Mandoul",2023-10-04
5,54,0.44192624773298,0.468976135395743,0.0656955433450628,0.469177498450841,0.340664315575827,0.59854752651742,0.425424573644622,0.512482393015445,0.0270498876627628,TRUE,0.257883210941593,900184,"Mandoul",2023-10-11
5,55,0.452095930916922,0.477106099877679,0.0662050048012133,0.478301439744738,0.348432485029136,0.606495680506875,0.432260793243905,0.521112856275151,0.0250101689607568,TRUE,0.258063195477738,900184,"Mandoul",2023-10-18
5,56,0.464526732308524,0.475535867684033,0.0666583487474719,0.47581697014583,0.347463830568939,0.603875323870186,0.429608212676962,0.520103832617075,0.0110091353755088,TRUE,0.256411493301248,900184,"Mandoul",2023-10-25
5,57,0.469249185834612,0.483053280162472,0.0671744202871788,0.483891059151367,0.353903523937929,0.613686588021923,0.436759666668371,0.528052628254744,0.0138040943278598,TRUE,0.259783064083994,900184,"Mandoul",2023-11-01
5,58,0.456597006661551,0.493650486380285,0.0677943170495385,0.493478960156357,0.363276141813885,0.625011082785296,0.447927151167869,0.538974911480965,0.0370534797187335,TRUE,0.261734940971411,900184,"Mandoul",2023-11-08
5,59,0.465348189217704,0.503467556396903,0.0682806152075193,0.502952210055924,0.370707359347395,0.636653781417947,0.458007231701256,0.549199909824556,0.0381193671791997,TRUE,0.265946422070552,900184,"Mandoul",2023-11-15
5,60,0.473326715741839,0.509276173899654,0.0686278599386188,0.508617169928662,0.376693870654213,0.641566306859574,0.46277047617329,0.555471080072903,0.0359494581578156,TRUE,0.26487243620536,900184,"Mandoul",2023-11-22
5,61,0.454547849382673,0.518509716366011,0.0690859108331099,0.519053778495515,0.386190903269844,0.650978480073683,0.471681514853544,0.564899135266943,0.0639618669833377,TRUE,0.264787576803838,900184,"Mandoul",2023-11-29
5,62,0.451217062813895,0.526659172789199,0.0693833619261874,0.52725105123038,0.391504571777549,0.658500219586691,0.479874101961309,0.574254428981768,0.075442109975304,TRUE,0.266995647809142,900184,"Mandoul",2023-12-06
5,63,0.453407756260463,0.536783975021029,0.0697672693630245,0.538145879441206,0.397348664390432,0.671098122974954,0.489686073198633,0.58371404171824,0.083376218760566,TRUE,0.273749458584522,900184,"Mandoul",2023-12-13
5,64,0.286734466552734,0.33225633722037,0.061412355259692,0.329430084777908,0.219086811480253,0.460090848557074,0.289413644155962,0.372795388010133,0.0455218706676354,TRUE,0.241004037076821,900192,"Tandjile",2022-10-05
5,65,0.284640058789934,0.326724900057425,0.0605586707415018,0.325198800304868,0.214840406143554,0.453978334409315,0.284948510390827,0.365570484267514,0.0420848412674905,TRUE,0.239137928265761,900192,"Tandjile",2022-10-12
5,66,0.264918248312814,0.317318789367899,0.0590908008015272,0.314610691707413,0.208703223695745,0.440090154519582,0.276799714121066,0.355457253883964,0.052400541055085,TRUE,0.231386930823837,900192,"Tandjile",2022-10-19
5,67,0.263877116612026,0.31404915021497,0.0583036985079589,0.312080967603788,0.207822566075464,0.436635987134006,0.273413640780834,0.351561966510562,0.0501720336029448,TRUE,0.228813421058542,900192,"Tandjile",2022-10-26
5,68,0.253559665679932,0.310273414627514,0.057562082671315,0.307792063642194,0.206672665603267,0.429864204824911,0.270459878338523,0.348466994537703,0.0567137489475821,TRUE,0.223191539221644,900192,"Tandjile",2022-11-02
5,69,0.252628645215716,0.315133601927916,0.0577334791514572,0.313122315571141,0.209477145496803,0.435526365216597,0.274041567919712,0.352338583795052,0.0625049567122004,TRUE,0.226049219719794,900192,"Tandjile",2022-11-09
5,70,0.274197782788958,0.322516105619531,0.0580919888088134,0.320783413334216,0.21564276258464,0.444545851814831,0.282358588420447,0.359980472197084,0.0483183228305727,TRUE,0.228903089230191,900192,"Tandjile",2022-11-16
5,71,0.300159467969622,0.339672840688095,0.0590811787357615,0.338007710782637,0.22951541858414,0.463142858367864,0.299018984425902,0.377400179772147,0.0395133727184728,TRUE,0.233627439783724,900192,"Tandjile",2022-11-23
5,72,0.309969351632254,0.356664880568172,0.0600011213173895,0.355320753119067,0.241712707729649,0.479742603067551,0.315851239731894,0.396405498973993,0.0466955289359174,TRUE,0.238029895337902,900192,"Tandjile",2022-11-30
5,73,0.326312879834856,0.368487345016226,0.0604157567471562,0.367351715071026,0.253623288208555,0.490624660228558,0.327544687765695,0.407930088219978,0.0421744651813696,TRUE,0.237001372020002,900192,"Tandjile",2022-12-07
5,74,0.322927742004395,0.390156547254037,0.0617013773619378,0.389470811307134,0.272211410232872,0.514643680843653,0.348923512233054,0.430869280539466,0.0672288052496428,TRUE,0.242432270610781,900192,"Tandjile",2022-12-14
5,75,0.346401002066476,0.423688348880996,0.062811213845555,0.423185105054034,0.302000780173064,0.548274329287822,0.382118715817977,0.464796782696314,0.0772873468145195,TRUE,0.246273549114758,900192,"Tandjile",2022-12-21
5,76,0.375138075692313,0.443292762196949,0.0633457822139167,0.44324359761202,0.319634506951294,0.567801233343679,0.400877683821954,0.485219894191738,0.0681546865046357,TRUE,0.248166726392385,900192,"Tandjile",2022-12-28
5,77,0.39939503805978,0.456994271924718,0.0635850608511924,0.456623369667606,0.33194572944592,0.581719879058592,0.415186772833404,0.500622826571557,0.0575992338649386,TRUE,0.249774149612673,900192,"Tandjile",2023-01-04
5,78,0.409452857971191,0.471843484518027,0.0638436441976849,0.472648861639935,0.345854106711949,0.595596908796704,0.429784695287481,0.51533989806954,0.0623906265468359,TRUE,0.249742802084755,900192,"Tandjile",2023-01-11
5,79,0.456127406529018,0.501745111398259,0.0638370603770999,0.502982971482981,0.375704274093626,0.625291338345409,0.459058113757841,0.545459240873366,0.0456177048692409,TRUE,0.249587064251783,900192,"Tandjile",2023-01-18
5,80,0.473184585571289,0.517211020788729,0.0633489085709846,0.518906791235523,0.389888976493516,0.640413209050067,0.474967981275249,0.559919237270065,0.04402643521744,TRUE,0.250524232556551,900192,"Tandjile",2023-01-25
5,81,0.489725227355957,0.533283955790617,0.0631229338371561,0.535004741212622,0.406508288337675,0.653643148748307,0.491569809436926,0.575894081850477,0.0435587284346598,TRUE,0.247134860410631,900192,"Tandjile",2023-02-01
5,82,0.520251497541155,0.541095778543268,0.0627773156974384,0.543015043105289,0.416617710658711,0.661630621029391,0.49950623112929,0.583640876766365,0.0208442810021127,TRUE,0.24501291037068,900192,"Tandjile",2023-02-08
5,83,0.537654244559152,0.545111442674698,0.0625091430999263,0.548361027146314,0.420558247218206,0.663816026002648,0.504578018849612,0.586877098938396,0.00745719811554646,TRUE,0.243257778784442,900192,"Tandjile",2023-02-15
5,84,0.551891021728516,0.542147247756872,0.0624423785942165,0.544092649721623,0.416948264197997,0.660548090354725,0.501782626037069,0.583964402770826,-0.00974377397164372,TRUE,0.243599826156728,900192,"Tandjile",2023-02-22
5,85,0.563045910426549,0.534380858312621,0.0624647136171998,0.536726002360432,0.407357202771291,0.654562159861223,0.494145472765778,0.576242903155687,-0.0286650521139271,TRUE,0.247204957089932,900192,"Tandjile",2023-03-01
5,86,0.557593013218471,0.529145527538664,0.0625532827919522,0.531382884588219,0.403365376508819,0.649016936952282,0.488542352593045,0.570626263056168,-0.0284474856798068,TRUE,0.245651560443463,900192,"Tandjile",2023-03-08
5,87,0.567538670131138,0.525494509001749,0.0623829062670616,0.526673672301952,0.399103820909053,0.645801260263791,0.485008101590789,0.56763006691208,-0.0420441611293889,TRUE,0.246697439354739,900192,"Tandjile",2023-03-15
5,88,0.567289303370884,0.523278151637879,0.0621929784302792,0.525057791424244,0.397388371924892,0.644876591268357,0.483477905975925,0.564652981106305,-0.0440111517330051,TRUE,0.247488219343466,900192,"Tandjile",2023-03-22
5,89,0.556892057146345,0.517346313476569,0.0621401495578334,0.519237884120635,0.391982182248446,0.639092679185152,0.477393730612953,0.55840908202999,-0.0395457436697759,TRUE,0.247110496936706,900192,"Tandjile",2023-03-29
5,90,0.545104702540806,0.512784909769208,0.0620763846670159,0.513817424746414,0.388501208774819,0.634461828844158,0.472723114388002,0.553714429667501,-0.0323197927715985,TRUE,0.24596062006934,900192,"Tandjile",2023-04-05
5,91,0.548378279549735,0.511965270305978,0.0619783636635936,0.512319188784758,0.388119486070143,0.632313166383632,0.472316560555676,0.552623861122847,-0.0364130092437566,TRUE,0.24419368031349,900192,"Tandjile",2023-04-12
5,92,0.505146533421108,0.497751893272523,0.0619394006237811,0.497905902309802,0.372797237686919,0.618940825955906,0.457546212361431,0.53859432037034,-0.00739464014858504,TRUE,0.246143588268987,900192,"Tandjile",2023-04-19
5,93,0.494758633204869,0.486823736805687,0.0620575181992606,0.487229650070594,0.360580737139145,0.608291688718893,0.446405765046122,0.527302725290738,-0.00793489639918188,TRUE,0.247710951579748,900192,"Tandjile",2023-04-26
5,94,0.492828211103167,0.49229357432754,0.0618184065508456,0.493481550957176,0.367130594064359,0.612336225521261,0.451654263062136,0.532406610743609,-0.000534636775626873,TRUE,0.245205631456902,900192,"Tandjile",2023-05-03
5,95,0.490444750104632,0.499234903894216,0.0619884297301868,0.500955402812209,0.375434917000832,0.619076655988887,0.458419808713181,0.539809796765834,0.00879015378958437,TRUE,0.243641738988055,900192,"Tandjile",2023-05-10
5,96,0.492822102137974,0.504423116472478,0.0619347453498527,0.505605424771456,0.379768491227865,0.622390211988046,0.46455265093114,0.545238571093063,0.0116010143345038,TRUE,0.242621720760181,900192,"Tandjile",2023-05-17
5,97,0.491578260149275,0.507780586667172,0.06190312832271,0.508911249699777,0.383091968276533,0.628863317919727,0.468616547611956,0.549509847046702,0.0162023265178973,TRUE,0.245771349643194,900192,"Tandjile",2023-05-24
5,98,0.509130047389439,0.520803212619885,0.0618280142202806,0.522242684930136,0.393273342796007,0.639063363614778,0.481330087547968,0.561454369650038,0.0116731652304464,TRUE,0.245790020818771,900192,"Tandjile",2023-05-31
5,99,0.520867483956473,0.528841088462413,0.0616521243154541,0.530537976881017,0.402369182125684,0.647162929213393,0.490632291325498,0.569809695941057,0.00797360450593942,TRUE,0.24479374708771,900192,"Tandjile",2023-06-07
5,100,0.510184386117118,0.530803544393305,0.0617344546245881,0.532003468573808,0.406151390714778,0.648886256623432,0.492152291015685,0.570145038711573,0.020619158276187,TRUE,0.242734865908654,900192,"Tandjile",2023-06-14
5,101,0.500898061479841,0.532126852913829,0.0618948681086138,0.533264608727891,0.407430509195045,0.65151123079357,0.492808462890277,0.57280748092515,0.0312287914339885,TRUE,0.244080721598525,900192,"Tandjile",2023-06-21
5,102,0.504041508265904,0.537867179612504,0.0618018606816541,0.539590950236582,0.413072616745424,0.6561186235855,0.498629438395715,0.577868973182815,0.0338256713465995,TRUE,0.243046006840076,900192,"Tandjile",2023-06-28
5,103,0.518611341203962,0.547664788564132,0.0617798857588956,0.54951906203407,0.423255687048646,0.666165199499974,0.508685893351585,0.588491139620291,0.0290534473601697,TRUE,0.242909512451328,900192,"Tandjile",2023-07-05
5,104,0.522258584158761,0.550627188088461,0.0618277677487761,0.55274040238829,0.425997934280864,0.667241245475778,0.51177058640843,0.591793030640403,0.0283686039296999,TRUE,0.241243311194914,900192,"Tandjile",2023-07-12
5,105,0.550236936296736,0.554069006779151,0.0618821594721096,0.555682660233708,0.427722069468586,0.670588923071683,0.515606183997095,0.595652328602009,0.00383207048241552,TRUE,0.242866853603097,900192,"Tandjile",2023-07-19
5,106,0.554495015825544,0.563774564583296,0.0615545660981641,0.566065735182668,0.439688953171972,0.680887475048663,0.525779401246999,0.60511264529205,0.00927954875775183,TRUE,0.241198521876691,900192,"Tandjile",2023-07-26
5,107,0.557432022094727,0.565044043222538,0.0619516189037385,0.567098833739064,0.439596307327456,0.680521183937698,0.52626008178482,0.606297219694447,0.00761202112781101,TRUE,0.240924876610242,900192,"Tandjile",2023-08-02
5,108,0.547899987357003,0.562961473955725,0.0619404510473105,0.565197545876134,0.435142267342434,0.67928853439628,0.523475232026904,0.603640483853204,0.0150614865987215,TRUE,0.244146267053846,900192,"Tandjile",2023-08-09
5,109,0.530489480154855,0.559212232350467,0.0622032193161893,0.561872677932315,0.430856106580181,0.676844371721783,0.519636445461973,0.600834950857712,0.0287227521956119,TRUE,0.245988265141602,900192,"Tandjile",2023-08-16
5,110,0.523228536333357,0.551964596153472,0.0625730317959635,0.553892511062161,0.42351316748245,0.672458932455087,0.511982811343015,0.593824992220452,0.0287360598201157,TRUE,0.248945764972637,900192,"Tandjile",2023-08-23
5,111,0.50252672467913,0.543309355292947,0.0629035324770633,0.545325223258497,0.41370733685375,0.661557836195526,0.503250537892134,0.585389239262255,0.040782630613817,TRUE,0.247850499341777,900192,"Tandjile",2023-08-30
5,112,0.484435697283064,0.531682411115712,0.0634266118349251,0.533832906193386,0.401275816852144,0.652935325760535,0.490642867104436,0.573673289749418,0.0472467138326487,TRUE,0.251659508908391,900192,"Tandjile",2023-09-06
5,113,0.47723087310791,0.525715991290174,0.0641602657635522,0.527976752226934,0.394565751545721,0.646677195006006,0.48448524892902,0.567584204631614,0.0484851181822643,TRUE,0.252111443460285,900192,"Tandjile",2023-09-13
5,114,0.482027424403599,0.519642964789675,0.0644115529942794,0.522165203393781,0.387493942509377,0.641770031256747,0.478759987970232,0.561366127520982,0.0376155403860752,TRUE,0.25427608874737,900192,"Tandjile",2023-09-20
5,115,0.478400720868792,0.515015396304694,0.0647100082899723,0.516904602823171,0.382235517033751,0.637390508498677,0.473857366621981,0.55685321856716,0.0366146754359025,TRUE,0.255154991464926,900192,"Tandjile",2023-09-27
5,116,0.488977492196219,0.508025180947154,0.0649692683351156,0.510217253377494,0.375584620075912,0.630980076791406,0.466515686536007,0.550265950916865,0.0190476887509346,TRUE,0.255395456715495,900192,"Tandjile",2023-10-04
5,117,0.486735551016671,0.501193719653195,0.0652082807164004,0.503026482411133,0.367350442235391,0.622915469364023,0.45938696869806,0.54389014197341,0.0144581686365238,TRUE,0.255565027128631,900192,"Tandjile",2023-10-11
5,118,0.503579308646066,0.495513024533891,0.0654006949087288,0.49786866476032,0.361143393086119,0.61798375031599,0.453453132577349,0.538258108445096,-0.00806628411217492,TRUE,0.256840357229871,900192,"Tandjile",2023-10-18
5,119,0.521821648733956,0.491953433545362,0.0658859780231118,0.494122696838349,0.355263370052497,0.614079591159107,0.44907204102094,0.536059732873272,-0.0298682151885946,TRUE,0.25881622110661,900192,"Tandjile",2023-10-25
5,120,0.531183891296387,0.49120840031881,0.0661338428167703,0.493283406924993,0.355072419859458,0.615254209434417,0.447840379298054,0.53444212483284,-0.0399754909775761,TRUE,0.260181789574959,900192,"Tandjile",2023-11-01
5,121,0.553389102390834,0.496109061450861,0.0666000706534591,0.498066604849071,0.359181414675858,0.621832414388879,0.45242655458355,0.539351280390048,-0.0572800409399728,TRUE,0.26265099971302,900192,"Tandjile",2023-11-08
5,122,0.553634975978306,0.506088823406964,0.0672309616618454,0.507827407602339,0.36865066540698,0.631291370521239,0.461988984612236,0.550643818285132,-0.0475461525713419,TRUE,0.26264070511426,900192,"Tandjile",2023-11-15
5,123,0.546763174874442,0.512345186029462,0.0675755438029211,0.51457197497974,0.371468229116328,0.637599182216121,0.468132255659845,0.557383252457779,-0.0344179888449796,TRUE,0.266130953099793,900192,"Tandjile",2023-11-22
5,124,0.547085462297712,0.523612656571152,0.0678536918071098,0.525391923821764,0.383419838514165,0.649682602120096,0.478894838058596,0.569454583183438,-0.0234728057265596,TRUE,0.266262763605931,900192,"Tandjile",2023-11-29
5,125,0.556463661193848,0.535983606021691,0.0683675617486281,0.537815698210285,0.394022091979639,0.662006746786497,0.491592849236882,0.582789368190763,-0.0204800551721562,TRUE,0.267984654806858,900192,"Tandjile",2023-12-06
5,126,0.55892591203962,0.554648269801499,0.0683714547122261,0.557651002342146,0.411594018277098,0.681406413896949,0.510760015507592,0.601742045941773,-0.00427764223812122,TRUE,0.269812395619851,900192,"Tandjile",2023-12-13
5,127,0.378797416687012,0.401866826887698,0.0795403945615356,0.400455595691565,0.251880713808716,0.567353430406317,0.347334058043391,0.45568258959995,0.0230694102006865,TRUE,0.315472716597601,900194,"Wadi Fira",2022-10-05
