"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
3,28,0.671059984479632,0.634697323588823,0.0654643471030387,0.637528377161783,0.497753804377226,0.757745036004946,0.592805102015111,0.679523848104374,-0.0363626608908089,TRUE,0.25999123162772,900174,"Borkou",2023-04-12
3,29,0.657556119646345,0.614769588335168,0.0667722753479065,0.616611989150242,0.478957278204346,0.741842186705772,0.572948005643832,0.660540239513031,-0.0427865313111767,TRUE,0.262884908501426,900174,"Borkou",2023-04-19
3,30,0.638508153642927,0.598009803350294,0.0674960152314668,0.600650380884956,0.459600001928731,0.724421077343801,0.554427071180551,0.644755136482411,-0.0404983502926325,TRUE,0.264821075415069,900174,"Borkou",2023-04-26
3,31,0.623270939418248,0.601687096522908,0.0672503482401245,0.605103100253831,0.46446373163161,0.726645029107722,0.557477699507584,0.647699947272387,-0.0215838428953397,TRUE,0.262181297476112,900174,"Borkou",2023-05-03
3,32,0.625444210597447,0.607696562788758,0.0670142952987137,0.609716375513665,0.470569750030501,0.732408127104334,0.563768537438102,0.653351025101976,-0.0177476478086893,TRUE,0.261838377073834,900174,"Borkou",2023-05-10
3,33,0.643180525643485,0.611543839110297,0.0669675354624654,0.613774880035268,0.476622170016092,0.737734775806089,0.567137832152289,0.657632964763713,-0.0316366865331875,TRUE,0.261112605789997,900174,"Borkou",2023-05-17
3,34,0.641339051382882,0.604150756389494,0.0675242450442699,0.606266043042196,0.467414627542155,0.731907920882276,0.558883090573215,0.650256067477785,-0.0371882949933887,TRUE,0.26449329334012,900174,"Borkou",2023-05-24
3,35,0.631817120143345,0.607634226485613,0.0673728677678255,0.609207241540256,0.468773267678657,0.733699986233239,0.563043019818388,0.653165410658593,-0.024182893657732,TRUE,0.264926718554581,900174,"Borkou",2023-05-31
3,36,0.622747050694057,0.611030071329716,0.0670614709435671,0.612542246280334,0.476740008728812,0.735800672377817,0.566222113594764,0.656784446669105,-0.0117169793643411,TRUE,0.259060663649005,900174,"Borkou",2023-06-07
3,37,0.621191346304757,0.605167404991595,0.0672709313061923,0.606331685766338,0.471358604709451,0.73306536997319,0.559600651619587,0.651000127273276,-0.0160239413131625,TRUE,0.261706765263739,900174,"Borkou",2023-06-14
3,38,0.601482958112444,0.602829410973227,0.0675979154714559,0.604924170746205,0.467444260019215,0.730605712537318,0.557638891125945,0.648665666791632,0.00134645286078239,TRUE,0.263161452518103,900174,"Borkou",2023-06-21
3,39,0.620510183061872,0.603954895794707,0.0676878825229229,0.605684093003774,0.467108687456736,0.731070867617325,0.560030896825741,0.649678125372871,-0.0165552872671655,TRUE,0.263962180160589,900174,"Borkou",2023-06-28
3,40,0.632713356018066,0.615031741748709,0.0671603887563421,0.617684642730312,0.482645462454814,0.74098195883551,0.57021158268453,0.660104587197213,-0.0176816142693577,TRUE,0.258336496380697,900174,"Borkou",2023-07-05
3,41,0.663849084036691,0.62622974235949,0.0667015523086066,0.629206472498312,0.492539772413339,0.749161516322504,0.582039151359209,0.671075256500738,-0.0376193416772012,TRUE,0.256621743909166,900174,"Borkou",2023-07-12
3,42,0.683861716134208,0.644163283339866,0.0655136361936996,0.648010288352495,0.509640215098132,0.763839968482906,0.601718202522109,0.689181119805221,-0.0396984327943414,TRUE,0.254199753384774,900174,"Borkou",2023-07-19
3,43,0.699782322474888,0.649017537339194,0.0657811183495646,0.651820859436391,0.513935310926152,0.767767085139873,0.604972134423176,0.694396936363263,-0.0507647851356943,TRUE,0.253831774213721,900174,"Borkou",2023-07-26
3,44,0.69603403363909,0.638037899764771,0.0672408318885578,0.641625848045597,0.500835680770827,0.761418695502825,0.595039884724838,0.683912934268008,-0.057996133874319,TRUE,0.260583014731999,900174,"Borkou",2023-08-02
3,45,0.688811591012137,0.628254263354689,0.0683530960209731,0.632261873953081,0.487256257850908,0.753841891329459,0.584061372493234,0.675624586975209,-0.0605573276574484,TRUE,0.266585633478551,900174,"Borkou",2023-08-09
3,46,0.667225810459682,0.623811374054692,0.0691429225384921,0.627034413240714,0.483525220189566,0.751264871592194,0.579417877725672,0.67090617357682,-0.0434144364049899,TRUE,0.267739651402629,900174,"Borkou",2023-08-16
3,47,0.677594288417271,0.619463802973536,0.0700812129058186,0.62204881883169,0.477212815275824,0.749443895369362,0.574319896766294,0.667325147249766,-0.0581304854437349,TRUE,0.272231080093537,900174,"Borkou",2023-08-23
3,48,0.686550816127232,0.604021386896644,0.0713328332490826,0.606880426560279,0.457259752859185,0.737093078153977,0.557913520596959,0.652534876919293,-0.0825294292305885,TRUE,0.279833325294792,900174,"Borkou",2023-08-30
3,49,0.678923677716936,0.584841423682572,0.0729570243410709,0.586487540916379,0.435394678444977,0.72336980605946,0.537308060664307,0.633549939782574,-0.0940822540343647,TRUE,0.287975127614483,900174,"Borkou",2023-09-06
3,50,0.674807826450893,0.576526223724605,0.0739239530273288,0.577530441146161,0.429143203944081,0.71749115900712,0.528913416056152,0.626632153708886,-0.0982816027262874,TRUE,0.288347955063039,900174,"Borkou",2023-09-13
3,51,0.691047570364816,0.578823600302487,0.0746308841683406,0.579091546120183,0.426228329027217,0.720834672988411,0.530214424753461,0.629556602119066,-0.112223970062329,TRUE,0.294606343961194,900174,"Borkou",2023-09-20
3,52,0.68168698992048,0.577044113550081,0.0756279874119537,0.578449684284626,0.425463863851774,0.718246212558053,0.526824178329981,0.628535667046145,-0.104642876370399,TRUE,0.292782348706278,900174,"Borkou",2023-09-27
3,53,0.672224709647042,0.576410335382961,0.0763956598403091,0.57769490432365,0.422111994964531,0.718707013790226,0.525908158489522,0.629379573928551,-0.0958143742640811,TRUE,0.296595018825696,900174,"Borkou",2023-10-04
3,54,0.668000629970006,0.573682900846619,0.0771647481995277,0.575539377597281,0.419166524889358,0.720668971469793,0.522916801425958,0.626192645484085,-0.0943177291233867,TRUE,0.301502446580434,900174,"Borkou",2023-10-11
3,55,0.663267996651786,0.577011132069623,0.0774727921167633,0.578876873826366,0.420646699268214,0.721660139604454,0.525129207345423,0.630254513920747,-0.0862568645821624,TRUE,0.301013440336239,900174,"Borkou",2023-10-18
3,56,0.669461441040039,0.585987428118453,0.0778064925282498,0.588091338679599,0.42945573118525,0.731302535822681,0.534636255276264,0.63918471540271,-0.0834740129215865,TRUE,0.301846804637431,900174,"Borkou",2023-10-25
3,57,0.688246819632394,0.594539394304279,0.07837004048566,0.597518667317941,0.43730441964084,0.739431933789102,0.54240920307038,0.648898842731909,-0.0937074253281149,TRUE,0.302127514148263,900174,"Borkou",2023-11-01
3,58,0.698591057913644,0.593425714010217,0.0792578816503792,0.595188079452996,0.434301813978684,0.73959760543742,0.540356238084822,0.648758528712473,-0.105165343903427,TRUE,0.305295791458736,900174,"Borkou",2023-11-08
3,59,0.708520431518555,0.592387574372376,0.0803277924738324,0.59368239467917,0.430522959015919,0.741912651810119,0.537802174476373,0.648675146552627,-0.116132857146179,TRUE,0.3113896927942,900174,"Borkou",2023-11-15
3,60,0.710317916870117,0.59903728002339,0.0803709206294338,0.600732246774154,0.438531763423065,0.748644148251852,0.545118681541937,0.655722624330079,-0.111280636846727,TRUE,0.310112384828787,900174,"Borkou",2023-11-22
3,61,0.715788759504046,0.602088903940458,0.0811599069579217,0.604526935949951,0.443610392365784,0.754517611492234,0.547745120636121,0.658517783744167,-0.113699855563588,TRUE,0.310907219126451,900174,"Borkou",2023-11-29
3,62,0.722269003731864,0.612104364261643,0.0814283330351596,0.614538116914993,0.449241342705617,0.763995810162642,0.556707216905367,0.670009231843223,-0.110164639470221,TRUE,0.314754467457025,900174,"Borkou",2023-12-06
3,63,0.735664465767997,0.614620843991861,0.0826885837938127,0.616150865824361,0.449663996014118,0.769174301536828,0.558507239888426,0.673763850309707,-0.121043621776135,TRUE,0.319510305522709,900174,"Borkou",2023-12-13
3,64,0.389332122802734,0.374338530531006,0.0733068166639109,0.372171789895035,0.237179943537289,0.524945192956872,0.323756643840793,0.424275643502121,-0.0149935922717288,TRUE,0.287765249419583,900180,"Kanem",2022-10-05
3,65,0.381449530465262,0.374258937627419,0.0725945343007174,0.372578484132255,0.238338920201516,0.5251306992225,0.324266769294114,0.422198735173585,-0.00719059283784351,TRUE,0.286791779020984,900180,"Kanem",2022-10-12
3,66,0.379239986964635,0.374305967538083,0.0717729672385802,0.373131204228612,0.241573540914439,0.523020924171682,0.324542725998448,0.423122096937626,-0.00493401942655158,TRUE,0.281447383257243,900180,"Kanem",2022-10-19
3,67,0.382172491891044,0.380645100710584,0.071426108991709,0.379978110318742,0.247219209314887,0.526809067425435,0.331400044283524,0.427399910638871,-0.00152739118045991,TRUE,0.279589858110548,900180,"Kanem",2022-10-26
3,68,0.386099548339844,0.391616603298073,0.0714979373669328,0.390387618752759,0.256420974805903,0.537039903549622,0.342891250550167,0.438575611225591,0.00551705495822885,TRUE,0.280618928743719,900180,"Kanem",2022-11-02
3,69,0.384590361458915,0.394059303781944,0.0710525761397882,0.393510882184849,0.258598610924579,0.537380527842134,0.344829285147951,0.440696310863625,0.00946894232302975,TRUE,0.278781916917554,900180,"Kanem",2022-11-09
3,70,0.416278234209333,0.40384391917069,0.0711079846874008,0.402889855686941,0.267121138905678,0.547621113685493,0.35520872386914,0.450819567311694,-0.0124343150386429,TRUE,0.280499974779815,900180,"Kanem",2022-11-16
3,71,0.450186424255371,0.430723121426309,0.071648401611032,0.429805573505027,0.291263950387029,0.574017739020281,0.381644901863992,0.480043737805913,-0.0194633028290626,TRUE,0.282753788633252,900180,"Kanem",2022-11-23
3,72,0.484490492684501,0.446934483393924,0.0716472546541121,0.446890328185211,0.308593921688546,0.588250765002246,0.398226051402182,0.496443692534877,-0.0375560092905766,TRUE,0.2796568433137,900180,"Kanem",2022-11-30
3,73,0.502489155360631,0.468054491328466,0.0715337230747067,0.469030293632846,0.329688567128544,0.609526967726772,0.420314401659526,0.517011529146909,-0.0344346640321641,TRUE,0.279838400598227,900180,"Kanem",2022-12-07
3,74,0.522479035513742,0.488645327416367,0.0710190326529182,0.489049623778512,0.348456629787751,0.625548979358211,0.440869678904617,0.537042538439979,-0.033833708097375,TRUE,0.27709234957046,900180,"Kanem",2022-12-14
3,75,0.544865357535226,0.503578903836477,0.0705893527504813,0.504612989976528,0.363900558437774,0.640042596278513,0.455411383024869,0.552381538029018,-0.041286453698749,TRUE,0.276142037840739,900180,"Kanem",2022-12-21
3,76,0.576593230111258,0.516214693828162,0.0697454425003394,0.517821699644742,0.377786092274472,0.650033009186277,0.46856366027326,0.564024717668093,-0.0603785362830963,TRUE,0.272246916911805,900180,"Kanem",2022-12-28
3,77,0.588064913068499,0.552706681319415,0.06848914107431,0.55543067993586,0.413796371307932,0.68314027623483,0.506138974304596,0.59908171101347,-0.035358231749084,TRUE,0.269343904926898,900180,"Kanem",2023-01-04
3,78,0.626230599539621,0.569994686410376,0.0676968508334165,0.573611271220483,0.432065711453737,0.695281830751935,0.523363659811658,0.616236148954165,-0.0562359131292441,TRUE,0.263216119298199,900180,"Kanem",2023-01-11
3,79,0.656202501569475,0.589594913517306,0.0664231879486777,0.594040203776602,0.454633360001053,0.712968286697939,0.544607497960473,0.63563039368271,-0.0666075880521692,TRUE,0.258334926696885,900180,"Kanem",2023-01-18
3,80,0.65067138671875,0.597640130829721,0.0657439631733311,0.601698172090171,0.465100310743432,0.716665603898463,0.553862610445548,0.643234819244794,-0.0530312558890286,TRUE,0.251565293155031,900180,"Kanem",2023-01-25
3,81,0.662099969046457,0.608102853643343,0.0649070131058179,0.612105203699351,0.476679214607996,0.725563097423188,0.565663639573234,0.653150863792069,-0.0539971154031131,TRUE,0.248883882815192,900180,"Kanem",2023-02-01
3,82,0.686887370518276,0.624078594363445,0.0634132904013712,0.628527079762006,0.495266784607023,0.738989213413548,0.58239220744332,0.668192545008065,-0.0628087761548309,TRUE,0.243722428806524,900180,"Kanem",2023-02-08
3,83,0.68330317905971,0.628776824751091,0.062748010432613,0.633197925314163,0.499861208494416,0.741853040619779,0.588049494770162,0.671794097835038,-0.0545263543086191,TRUE,0.241991832125363,900180,"Kanem",2023-02-15
3,84,0.67535290309361,0.633714165755021,0.0620455659050365,0.637385876400893,0.507298873194273,0.745484757108916,0.591675771806063,0.677597017125841,-0.0416387373385896,TRUE,0.238185883914643,900180,"Kanem",2023-02-22
3,85,0.672064252580915,0.633857682296547,0.0617385321388464,0.637365125302265,0.508810577010404,0.74453987150199,0.59306082132005,0.677192793979048,-0.0382065702843682,TRUE,0.235729294491586,900180,"Kanem",2023-03-01
3,86,0.691900525774275,0.636939792341555,0.0614056774787263,0.639755966784606,0.51117570478612,0.745637583959307,0.596755029780314,0.679760752072782,-0.0549607334327193,TRUE,0.234461879173187,900180,"Kanem",2023-03-08
3,87,0.687029767717634,0.637327586430699,0.0613997132394814,0.640816704919929,0.511477100056397,0.74918146622001,0.597693188415184,0.680216772701773,-0.0497021812869353,TRUE,0.237704366163613,900180,"Kanem",2023-03-15
3,88,0.691565246582031,0.638335286479348,0.0612441030444197,0.641087357926398,0.510687556186541,0.749759337134093,0.59883826543511,0.680912779022182,-0.0532299601026828,TRUE,0.239071780947551,900180,"Kanem",2023-03-22
3,89,0.698045479910714,0.640480209845185,0.0608786065760708,0.643510034877082,0.515913685507044,0.749980061370019,0.602693801050499,0.68271400657917,-0.057565270065529,TRUE,0.234066375862975,900180,"Kanem",2023-03-29
3,90,0.687356469290597,0.61944703185399,0.0617988016244366,0.62148238302351,0.491549208925884,0.733610218245553,0.58029713171118,0.662545846345997,-0.0679094374366066,TRUE,0.242061009319669,900180,"Kanem",2023-04-05
3,91,0.665932802472796,0.611737860260893,0.0620929233018899,0.614303835171963,0.48370356257638,0.725671214673695,0.571256279074349,0.654260937799526,-0.0541949422119024,TRUE,0.241967652097315,900180,"Kanem",2023-04-12
3,92,0.646330250331334,0.595655567519331,0.0628018909114486,0.597789096814407,0.468638993188902,0.712580636236347,0.554813381778044,0.638994884901388,-0.0506746828120024,TRUE,0.243941643047445,900180,"Kanem",2023-04-19
3,93,0.652162290300642,0.582929286596175,0.0632779444023024,0.584856900763799,0.451529912248779,0.701330893910446,0.541500051552709,0.625898249711464,-0.0692330037044666,TRUE,0.249800981661668,900180,"Kanem",2023-04-26
3,94,0.65191287449428,0.580771025793586,0.0634119170382782,0.583437251274824,0.449881426342227,0.700741433188403,0.539309292743838,0.622876740198033,-0.0711418487006938,TRUE,0.250860006846177,900180,"Kanem",2023-05-03
3,95,0.652735780988421,0.58736991313253,0.0633417203521776,0.589702054526835,0.45795288454919,0.70673488053514,0.546023138568079,0.629632560986743,-0.0653658678558909,TRUE,0.24878199598595,900180,"Kanem",2023-05-10
3,96,0.660866492135184,0.596292834569243,0.0630236791947688,0.59876555724577,0.467563668919734,0.714360308517941,0.555048643139747,0.638034190807662,-0.0645736575659417,TRUE,0.246796639598207,900180,"Kanem",2023-05-17
3,97,0.660815113612584,0.58883094417891,0.0634210546639726,0.591918172907401,0.456911371512644,0.706958117820371,0.547070951215565,0.631447306958771,-0.0719841694336737,TRUE,0.250046746307727,900180,"Kanem",2023-05-24
3,98,0.654480994088309,0.589683630383255,0.0635586096021856,0.591409479727408,0.459685128242335,0.707545949409159,0.54855325623208,0.632651690622953,-0.0647973637050544,TRUE,0.247860821166824,900180,"Kanem",2023-05-31
3,99,0.650187252589635,0.59121199847229,0.0633285344344131,0.593263087261582,0.464348363717807,0.707122187923883,0.548863823629952,0.634612869325336,-0.058975254117344,TRUE,0.242773824206076,900180,"Kanem",2023-06-07
3,100,0.657920085362026,0.593736913232381,0.0631910569445903,0.594956063798294,0.465136726854481,0.708504881052656,0.552451595081202,0.637332407333973,-0.0641831721296443,TRUE,0.243368154198175,900180,"Kanem",2023-06-14
3,101,0.639696709769113,0.597582686000185,0.0634358364020905,0.598877072938387,0.465706483029028,0.711481394528151,0.55617324804163,0.641557665979549,-0.0421140237689277,TRUE,0.245774911499123,900180,"Kanem",2023-06-21
3,102,0.62601500919887,0.604792123236933,0.0633118892042182,0.606434783378941,0.474862897716763,0.720073592574198,0.562713358885962,0.649185213064454,-0.0212228859619372,TRUE,0.245210694857434,900180,"Kanem",2023-06-28
3,103,0.638889263698033,0.620478383061779,0.0624156919578926,0.622644536012056,0.491563999397742,0.732878401779077,0.579117861063608,0.664539948586138,-0.0184108806362538,TRUE,0.241314402381335,900180,"Kanem",2023-07-05
3,104,0.652887616838728,0.631310556297144,0.0619055496667823,0.633697448466874,0.501791224488875,0.742712297734405,0.589200682656145,0.67468641084332,-0.0215770605415835,TRUE,0.24092107324553,900180,"Kanem",2023-07-12
3,105,0.654509429931641,0.643433404107971,0.0611348359590734,0.645334800831192,0.51408280180846,0.755015102208965,0.602171542384341,0.686552722227203,-0.0110760258236698,TRUE,0.240932300400505,900180,"Kanem",2023-07-19
3,106,0.656437061854771,0.649558707848526,0.0610321401986548,0.652632464200415,0.523228991081251,0.761187167561452,0.609148423334195,0.691950335998744,-0.00687835400624559,TRUE,0.237958176480201,900180,"Kanem",2023-07-26
3,107,0.647684598650251,0.647164217985531,0.0614021508120949,0.64994251910562,0.521086076205903,0.759403179600648,0.605696721763523,0.689495458717849,-0.000520380664720266,TRUE,0.238317103394745,900180,"Kanem",2023-08-02
3,108,0.635022076198033,0.639815443921021,0.0622054559936505,0.642452225812169,0.511714634197799,0.75379754343469,0.597884852040328,0.682944534491201,0.004793367722988,TRUE,0.242082909236892,900180,"Kanem",2023-08-09
3,109,0.618947350638253,0.628692629639044,0.063222253138513,0.631227148682047,0.497708290755249,0.746101393180196,0.586879737667084,0.67170058045759,0.00974527900079114,TRUE,0.248393102424947,900180,"Kanem",2023-08-16
3,110,0.618239201136998,0.625024412013083,0.0635402259666919,0.62781519616429,0.494028188592906,0.743968749120909,0.582687502836867,0.667823418662999,0.00678521087608519,TRUE,0.249940560528003,900180,"Kanem",2023-08-23
3,111,0.627283537728446,0.610423349565887,0.0649402069223065,0.613038180481568,0.478345651139551,0.731416200938074,0.567428652636177,0.655167883192592,-0.0168601881625594,TRUE,0.253070549798523,900180,"Kanem",2023-08-30
3,112,0.622405836922782,0.595748254105275,0.0658937962509675,0.597680261786773,0.460821246229845,0.719836058796827,0.551962343592738,0.640640590622153,-0.0266575828175067,TRUE,0.259014812566982,900180,"Kanem",2023-09-06
3,113,0.625569910321917,0.588604018583612,0.0665477718993821,0.590322703610747,0.452778709290806,0.713201271298576,0.544946869427565,0.634007092141277,-0.0369658917383052,TRUE,0.26042256200777,900180,"Kanem",2023-09-13
3,114,0.634508312770299,0.592816462625361,0.0666467863303104,0.595196928620448,0.455896480591211,0.717106746039851,0.549283124547668,0.638995081351125,-0.0416918501449377,TRUE,0.26121026544864,900180,"Kanem",2023-09-20
3,115,0.631735779898507,0.585701367429673,0.067498502847608,0.58882932986012,0.448243810222803,0.712060112222355,0.540259446550634,0.631901906528977,-0.0460344124688338,TRUE,0.263816301999552,900180,"Kanem",2023-09-27
3,116,0.62523327418736,0.579675755818452,0.0680910016112229,0.582234883749966,0.442150727148685,0.708820992797388,0.534163227289009,0.626055069315417,-0.0455575183689083,TRUE,0.266670265648703,900180,"Kanem",2023-10-04
3,117,0.632961344037737,0.570053717113191,0.0690639620217199,0.572423612483256,0.430732492469218,0.701483926624572,0.523963636187845,0.616960448509227,-0.0629076269245458,TRUE,0.270751434155354,900180,"Kanem",2023-10-11
3,118,0.650538984026228,0.572457247621263,0.0694654323857147,0.575223566150642,0.432453818405636,0.705315437701595,0.527622412266947,0.62014510228151,-0.0780817364049649,TRUE,0.27286161929596,900180,"Kanem",2023-10-18
3,119,0.650647321428571,0.57566384047587,0.0699055109152956,0.578533727418584,0.435542691125337,0.709016455486747,0.530209859075721,0.624425717251263,-0.0749834809527017,TRUE,0.27347376436141,900180,"Kanem",2023-10-25
3,120,0.64442074911935,0.571765468354025,0.0707312753354884,0.574726772733681,0.431766650029252,0.705173461122962,0.52492088777837,0.621033147452712,-0.0726552807653247,TRUE,0.27340681109371,900180,"Kanem",2023-11-01
3,121,0.653128444126674,0.56959576286577,0.0713908148133351,0.572365085141775,0.427085884674287,0.703685755008536,0.521643833569538,0.619646317517942,-0.083532681260904,TRUE,0.276599870334249,900180,"Kanem",2023-11-08
3,122,0.662266137259347,0.569460008232796,0.0721969476361458,0.571907039325682,0.424231519515353,0.709095568562809,0.521950700940321,0.619071339145873,-0.0928061290265507,TRUE,0.284864049047457,900180,"Kanem",2023-11-15
3,123,0.672353940691267,0.57517045023021,0.0724751381955272,0.577286914238761,0.429560717629434,0.71303654365279,0.527504111043298,0.625093673533002,-0.0971834904610571,TRUE,0.283475826023356,900180,"Kanem",2023-11-22
3,124,0.664591609409877,0.582429526863031,0.0730400207439081,0.58403818603971,0.43686337986003,0.720593808059958,0.533869980467554,0.633176743198517,-0.0821620825468461,TRUE,0.283730428199928,900180,"Kanem",2023-11-29
3,125,0.655288205827986,0.582292375966438,0.0737317084863888,0.584416547863721,0.433325320913676,0.72057596720473,0.532956103862977,0.632809052539651,-0.0729958298615474,TRUE,0.287250646291055,900180,"Kanem",2023-12-06
3,126,0.655216249738421,0.587690063449842,0.0741400690440648,0.590424061686772,0.4391574864599,0.726129394239889,0.53845016244823,0.639402379360265,-0.0675261862885789,TRUE,0.286971907779988,900180,"Kanem",2023-12-13
3,127,0.311016578674316,0.317506367172686,0.06634600355126,0.315278936320151,0.193927557793959,0.452562892021877,0.270753264075453,0.359459354612513,0.00648978849836984,TRUE,0.258635334227918,900188,"Ndjamzna",2022-10-05
