"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
4,38,0.627772004263742,0.556455010867769,0.0672912597489645,0.558868886496607,0.420781117653779,0.683294235433105,0.512461936708633,0.602368319764205,-0.0713169933959724,TRUE,0.262513117779326,900178,"Guera",2023-06-21
4,39,0.616036267961775,0.551053671676078,0.0674003169687773,0.553311003110895,0.416553901809661,0.680751053671872,0.50663613114259,0.596914273159973,-0.0649825962856962,TRUE,0.264197151862211,900178,"Guera",2023-06-28
4,40,0.62940926688058,0.56233852471785,0.0673151243015967,0.565754604110373,0.422634975892136,0.688702490438239,0.517317991325758,0.60767412107531,-0.06707074216273,TRUE,0.266067514546103,900178,"Guera",2023-07-05
4,41,0.634812654767718,0.562798644966828,0.0676756019685322,0.565617428170663,0.424508411570147,0.689331457255592,0.517353252638782,0.608936940985692,-0.07201400980089,TRUE,0.264823045685445,900178,"Guera",2023-07-12
4,42,0.65689826965332,0.56671587235241,0.0678187912937458,0.569640655778398,0.427064967427734,0.695090744960143,0.52167269981145,0.612595962712454,-0.0901823973009107,TRUE,0.26802577753241,900178,"Guera",2023-07-19
4,43,0.672798461914063,0.569762952745853,0.0680046002744817,0.571565921240397,0.429816554265061,0.698459969580115,0.524732055594734,0.615741035802288,-0.103035509168209,TRUE,0.268643415315054,900178,"Guera",2023-07-26
4,44,0.678818806239537,0.562751785756297,0.0685032901985008,0.564208643534577,0.422299549791099,0.690505488816187,0.518988667005438,0.60914800111142,-0.11606702048324,TRUE,0.268205939025088,900178,"Guera",2023-08-02
4,45,0.682201919555664,0.558097898036852,0.0687839605938373,0.560021581437221,0.417867000005289,0.685185123082452,0.513948543513546,0.604827711499859,-0.124104021518812,TRUE,0.267318123077163,900178,"Guera",2023-08-09
4,46,0.688876724243164,0.555729563182695,0.069370640994175,0.557843866201404,0.413295765060669,0.683514276996792,0.510702361345655,0.602664403014322,-0.13314716106047,FALSE,0.270218511936123,900178,"Guera",2023-08-16
4,47,0.685716127668108,0.54508866479987,0.0700320924100002,0.548124300173036,0.402248522962978,0.67757187737117,0.498679827561965,0.591972007959698,-0.140627462868238,FALSE,0.275323354408192,900178,"Guera",2023-08-23
4,48,0.677407749720982,0.537663810808091,0.0704270071314696,0.540768671115855,0.394855370513976,0.668397369135678,0.490402689481109,0.58401290935094,-0.139743938912891,FALSE,0.273541998621702,900178,"Guera",2023-08-30
4,49,0.664556634085519,0.527898727808676,0.0711680096860896,0.530519349068881,0.381794788615257,0.66165755509838,0.481295973782812,0.576492295123979,-0.136657906276843,FALSE,0.279862766483123,900178,"Guera",2023-09-06
4,50,0.652042672293527,0.518804741882657,0.0717250926249239,0.520486543634884,0.373013780869879,0.655557487482457,0.471275312971011,0.567037388917346,-0.13323793041087,TRUE,0.282543706612579,900178,"Guera",2023-09-13
4,51,0.65637446812221,0.509474598104075,0.0725324155684803,0.511321110856507,0.364436118137627,0.646896503877431,0.461943149341822,0.558438366468254,-0.146899870018135,FALSE,0.282460385739805,900178,"Guera",2023-09-20
4,52,0.652595672607422,0.512786425841604,0.0731451771899757,0.514584211612424,0.365177113479021,0.651509845733916,0.463488370106234,0.562865218832338,-0.139809246765817,FALSE,0.286332732254895,900178,"Guera",2023-09-27
4,53,0.647733317783901,0.511663438650711,0.0732263510892152,0.513349323858003,0.361722896741137,0.649966953117273,0.462760250144411,0.561333611474928,-0.13606987913319,TRUE,0.288244056376136,900178,"Guera",2023-10-04
4,54,0.650352979387556,0.509592734806884,0.0736354704596783,0.51057619581014,0.35772882395481,0.648698400965968,0.460354842327142,0.559215618925399,-0.140760244580671,FALSE,0.290969577011158,900178,"Guera",2023-10-11
4,55,0.673818947928292,0.519529665621766,0.0741904884198805,0.52064212869305,0.36814884691806,0.659177801641354,0.469951063813006,0.570965843616636,-0.154289282306526,FALSE,0.291028954723294,900178,"Guera",2023-10-18
4,56,0.67308952331543,0.523018453018272,0.0746120699405649,0.523918337265793,0.371486141775391,0.664190904131335,0.473158086107477,0.5746165343562,-0.150071070297158,FALSE,0.292704762355945,900178,"Guera",2023-10-25
4,57,0.669856512887137,0.529932705919307,0.0750690232753358,0.532207686845839,0.378729582597398,0.670002448693364,0.478946994117811,0.580956800497943,-0.13992380696783,TRUE,0.291272866095966,900178,"Guera",2023-11-01
4,58,0.663446731567383,0.532583213056959,0.0755131059209316,0.533834884595026,0.38126047364869,0.673698436111547,0.480579137969345,0.584352508979665,-0.130863518510424,TRUE,0.292437962462857,900178,"Guera",2023-11-08
4,59,0.646736613682338,0.534644167543254,0.0761133941931591,0.535111266280686,0.378156022656024,0.677713470218458,0.483071986941082,0.588106049753439,-0.112092446139085,TRUE,0.299557447562434,900178,"Guera",2023-11-15
4,60,0.641750297546387,0.539914583978901,0.0765669500315775,0.540458812912166,0.38358151525584,0.682292578858312,0.488439112544549,0.593734764261126,-0.101835713567486,TRUE,0.298711063602471,900178,"Guera",2023-11-22
4,61,0.637008514404297,0.545590639441033,0.0769571599359779,0.546521727249151,0.388240679412508,0.687315561502436,0.494284512336806,0.599533828872552,-0.0914178749632635,TRUE,0.299074882089929,900178,"Guera",2023-11-29
4,62,0.632219140189035,0.555650713356018,0.0773898254903552,0.557432624571139,0.397352286800007,0.698812066825044,0.502479257080394,0.61030557795819,-0.0765684268330161,TRUE,0.301459780025038,900178,"Guera",2023-12-06
4,63,0.632530059814453,0.56255036511041,0.0775948943852104,0.563904907022716,0.405345376067692,0.705835268039472,0.510923018317088,0.617860710122186,-0.0699796947040432,TRUE,0.30048989197178,900178,"Guera",2023-12-13
4,64,0.337815475463867,0.345675590929477,0.0652513570365672,0.341978674108048,0.229460612132011,0.484081877813147,0.301495568219779,0.387861282913673,0.00786011546561,TRUE,0.254621265681136,900183,"Logone Oriental",2022-10-05
4,65,0.331849190848214,0.338299249946101,0.0640957115661269,0.334974462630566,0.223825493842025,0.476427957049581,0.29498986273788,0.379764327097129,0.00645005909788654,TRUE,0.252602463207556,900183,"Logone Oriental",2022-10-12
4,66,0.32352105821882,0.326254917004594,0.0625934207118198,0.323115262329725,0.215417032495434,0.461559724365933,0.284036040737052,0.36627435075192,0.00273385878577392,TRUE,0.246142691870499,900183,"Logone Oriental",2022-10-19
4,67,0.331577856881278,0.317128649094747,0.0614718005180234,0.314027377817682,0.208351646845796,0.449984108767029,0.274339611003717,0.356084003459366,-0.014449207786531,TRUE,0.241632461921233,900183,"Logone Oriental",2022-10-26
4,68,0.322196505410331,0.311390185748712,0.0604063935401012,0.307749596936527,0.205528859356101,0.443185833899563,0.269697008544265,0.349618406616547,-0.0108063196616186,TRUE,0.237656974543462,900183,"Logone Oriental",2022-11-02
4,69,0.329728813171387,0.31559750311762,0.0603097630379546,0.312332731844143,0.208656669636793,0.445848086169561,0.273794415039739,0.354611635611698,-0.0141313100537666,TRUE,0.237191416532768,900183,"Logone Oriental",2022-11-09
4,70,0.355621452331543,0.319983893587597,0.0605551787718785,0.31645647998487,0.213720133842625,0.452115747663162,0.278404157070996,0.359083858258839,-0.0356375587439461,TRUE,0.238395613820537,900183,"Logone Oriental",2022-11-16
4,71,0.388122569492885,0.343057694617409,0.0622774657575949,0.340405260223384,0.231508822655704,0.473124811168181,0.301004595657021,0.384197916869053,-0.0450648748754762,TRUE,0.241615988512477,900183,"Logone Oriental",2022-11-23
4,72,0.417964052472796,0.377129641859646,0.0644513689580612,0.374452016802892,0.258201868573109,0.510936219617635,0.334044591511885,0.420275126076965,-0.0408344106131494,TRUE,0.252734351044526,900183,"Logone Oriental",2022-11-30
4,73,0.41611015864781,0.39967101852306,0.0655447407741342,0.397517438486183,0.276936338068588,0.533827809186461,0.355244913689538,0.443046319340178,-0.0164391401247494,TRUE,0.256891471117874,900183,"Logone Oriental",2022-12-07
4,74,0.445773642403739,0.425640109398928,0.066386824653029,0.422954812722695,0.301896965612488,0.560811112616681,0.380123843033827,0.469386316671276,-0.0201335330048103,TRUE,0.258914147004193,900183,"Logone Oriental",2022-12-14
4,75,0.473426361083984,0.454942934587193,0.0668742708894044,0.453661038197569,0.325454376653226,0.586853226146472,0.40963349225189,0.499690408764908,-0.0184834264967909,TRUE,0.261398849493246,900183,"Logone Oriental",2022-12-21
4,76,0.49013986315046,0.476297929772488,0.0669458840491505,0.475246913915087,0.34546128592872,0.610082332963408,0.430849132074025,0.521563782653765,-0.0138419333779726,TRUE,0.264621047034689,900183,"Logone Oriental",2022-12-28
4,77,0.508597864423479,0.495993930024886,0.0667710604876898,0.495942444076883,0.364844954044936,0.624851215432554,0.451321695739076,0.540959358277242,-0.0126039343985929,TRUE,0.260006261387618,900183,"Logone Oriental",2023-01-04
4,78,0.523916457039969,0.513687686200187,0.0665302454614863,0.513811085788083,0.381317083726582,0.642708736851218,0.470211935922903,0.559007588371732,-0.0102287708397821,TRUE,0.261391653124636,900183,"Logone Oriental",2023-01-11
4,79,0.550028506687709,0.541470394348901,0.0659170005678109,0.54165101351789,0.408710781779064,0.669387771432733,0.498011237529609,0.586685985201063,-0.00855811233880821,TRUE,0.26067698965367,900183,"Logone Oriental",2023-01-18
4,80,0.561779240199498,0.548930118386903,0.0652329171276132,0.549659628134647,0.418910929302243,0.675618993900893,0.506356957608403,0.593467994334014,-0.0128491218125945,TRUE,0.25670806459865,900183,"Logone Oriental",2023-01-25
4,81,0.567232371738979,0.564356989005278,0.0645358992346667,0.565384727834468,0.435848401856949,0.68705002343321,0.522530805362983,0.60939457923219,-0.00287538273370103,TRUE,0.251201621576261,900183,"Logone Oriental",2023-02-01
4,82,0.57094799041748,0.568984875921382,0.0642556202344021,0.570408985241214,0.440031683462186,0.689521512393619,0.527098965019208,0.613860605357683,-0.00196311449609843,TRUE,0.249489828931433,900183,"Logone Oriental",2023-02-08
4,83,0.557322164263044,0.576505580349987,0.063889748038461,0.577558141137923,0.444226024776755,0.695915202749659,0.535308742771725,0.620250406047972,0.0191834160869426,TRUE,0.251689177972904,900183,"Logone Oriental",2023-02-15
4,84,0.552019266401018,0.57939832235584,0.0637014895633103,0.580671697092817,0.448219817568129,0.697862662823112,0.537804265633133,0.623386359884624,0.0273790559548216,TRUE,0.249642845254984,900183,"Logone Oriental",2023-02-22
4,85,0.53767100742885,0.565322254000694,0.0641093918299876,0.566298275282358,0.434711948071411,0.686527371729195,0.523938194281256,0.609864794012518,0.0276512465718437,TRUE,0.251815423657784,900183,"Logone Oriental",2023-03-01
4,86,0.548903961181641,0.549465730990494,0.0644613784056943,0.551427053018926,0.416532420722508,0.671513060963566,0.507967135796814,0.593605946461888,0.000561769808853807,TRUE,0.254980640241057,900183,"Logone Oriental",2023-03-08
4,87,0.538491020202637,0.538187623336813,0.064411019714893,0.539152309502491,0.406620401643954,0.661108272768618,0.49620320643562,0.582669784768669,-0.000303396865823369,TRUE,0.254487871124665,900183,"Logone Oriental",2023-03-15
4,88,0.54712279183524,0.526134681013347,0.0646100532930598,0.527309706281003,0.39597198041577,0.650861720029548,0.483414949021287,0.570467877324488,-0.0209881108218929,TRUE,0.254889739613778,900183,"Logone Oriental",2023-03-22
4,89,0.549953809465681,0.509939707262747,0.064608707709299,0.510961384076279,0.380531410607682,0.636291470516465,0.467115103717904,0.553823077981574,-0.0400141022029343,TRUE,0.255760059908782,900183,"Logone Oriental",2023-03-29
4,90,0.548094547816685,0.499435421185676,0.0647186388708231,0.501210700218068,0.36885610969525,0.624246571487775,0.45521540033904,0.543542833841127,-0.0486591266310092,TRUE,0.255390461792525,900183,"Logone Oriental",2023-04-05
4,91,0.543400246756417,0.50224958774021,0.0646278366116627,0.503280224938096,0.371865632878854,0.625782106350883,0.459527103704169,0.546575654306237,-0.0411506590162077,TRUE,0.25391647347203,900183,"Logone Oriental",2023-04-12
4,92,0.533666496276855,0.489773366163196,0.0645175948238455,0.490078681705056,0.362457216107243,0.61394685974156,0.445553716001353,0.533208563758517,-0.0438931301136593,TRUE,0.251489643634317,900183,"Logone Oriental",2023-04-19
4,93,0.53282461983817,0.479893471700135,0.0645637657392043,0.480429049631767,0.350828420295839,0.603640375056662,0.435411091820566,0.524170275820381,-0.0529311481380344,TRUE,0.252811954760824,900183,"Logone Oriental",2023-04-26
4,94,0.561624755859375,0.483441139296795,0.0644288017384954,0.483579369566218,0.356178605417207,0.60780463837733,0.439646347504599,0.527616342747755,-0.0781836165625796,TRUE,0.251626032960123,900183,"Logone Oriental",2023-05-03
4,95,0.585163083757673,0.483755377547123,0.064308954340814,0.48430094403344,0.357468830381627,0.609040035600685,0.440641479053665,0.527781642034617,-0.10140770621055,TRUE,0.251571205219058,900183,"Logone Oriental",2023-05-10
4,96,0.610820339747838,0.483746202896936,0.0642966774745802,0.484678796147165,0.357790420992742,0.610800035956885,0.440252680088703,0.527596993037975,-0.127074136850902,FALSE,0.253009614964143,900183,"Logone Oriental",2023-05-17
4,97,0.611303253173828,0.484152488342981,0.0645161719681972,0.484944907369712,0.360142881513679,0.611394352822796,0.439613512920371,0.528668390789353,-0.127150764830847,TRUE,0.251251471309117,900183,"Logone Oriental",2023-05-24
4,98,0.611403220040458,0.496046805867903,0.0645148537199483,0.497394434836787,0.370562988710179,0.622232589721813,0.451692687745823,0.540040518076943,-0.115356414172555,TRUE,0.251669601011634,900183,"Logone Oriental",2023-05-31
4,99,0.61607734135219,0.503119492736347,0.0647458162176801,0.503938148060203,0.377714530452811,0.6295029762004,0.458540928803594,0.547484965752551,-0.112957848615844,TRUE,0.251788445747589,900183,"Logone Oriental",2023-06-07
4,100,0.625972197396415,0.501631856604816,0.0646426822018032,0.50193370799991,0.373787582898483,0.627845054386377,0.457688953706718,0.545719989737272,-0.124340340791599,TRUE,0.254057471487894,900183,"Logone Oriental",2023-06-14
4,101,0.61403194972447,0.511119111833801,0.0646774253043933,0.511470506460894,0.384856170898218,0.637070525031196,0.467321234917486,0.555035709298736,-0.102912837890669,TRUE,0.252214354132978,900183,"Logone Oriental",2023-06-21
4,102,0.605378897530692,0.52414791073197,0.0645943904697321,0.525058482104271,0.398390536142702,0.64907297778933,0.480606394515246,0.567935394829828,-0.0812309867987216,TRUE,0.250682441646628,900183,"Logone Oriental",2023-06-28
4,103,0.608106585911342,0.53475031153507,0.0645433727881913,0.535103558650561,0.4069928166455,0.659821421459676,0.490959467579102,0.578420281845114,-0.0733562743762717,TRUE,0.252828604814176,900183,"Logone Oriental",2023-07-05
4,104,0.620242500305176,0.528096432040564,0.0648873898525344,0.528769781416077,0.400758766758963,0.655413420793391,0.484955880603676,0.572078209716701,-0.0921460682646115,TRUE,0.254654654034428,900183,"Logone Oriental",2023-07-12
4,105,0.606594020298549,0.534602940316089,0.0649181376806239,0.534964182070696,0.405767320192623,0.661486214638296,0.491027147104587,0.578257392161946,-0.0719910799824596,TRUE,0.255718894445673,900183,"Logone Oriental",2023-07-19
4,106,0.614447975158691,0.538227056204366,0.0647160532243453,0.53879110111345,0.412726388856015,0.663537112022922,0.49485244908504,0.582018309394343,-0.0762209189543259,TRUE,0.250810723166907,900183,"Logone Oriental",2023-07-26
4,107,0.605105367388044,0.53761119129115,0.0650695683838303,0.537449216105601,0.409052335279977,0.66472038857603,0.495331418258016,0.581729412247918,-0.0674941760968942,TRUE,0.255668053296053,900183,"Logone Oriental",2023-08-02
4,108,0.59672174181257,0.540905237584883,0.0652842116116561,0.540870217294636,0.410945768991547,0.66845913801343,0.497873902044248,0.585605695550773,-0.0558165042276866,TRUE,0.257513369021883,900183,"Logone Oriental",2023-08-09
4,109,0.570759702410017,0.54296475256453,0.0655713475976435,0.543896495295326,0.413815076621557,0.669589180199191,0.499853766273952,0.587192759408354,-0.0277949498454869,TRUE,0.255774103577634,900183,"Logone Oriental",2023-08-16
4,110,0.563027997698103,0.528818439209793,0.0660516499740879,0.528749202218285,0.398487837823375,0.657603640651048,0.485525152768531,0.572614285377002,-0.0342095584883098,TRUE,0.259115802827673,900183,"Logone Oriental",2023-08-23
4,111,0.563206727164132,0.51977696416769,0.066523663050424,0.520078389041877,0.390453357096632,0.647900096411211,0.475910871454445,0.56409327677185,-0.0434297629964425,TRUE,0.257446739314579,900183,"Logone Oriental",2023-08-30
4,112,0.555439246041434,0.513875249339378,0.0669370162646603,0.513289517734482,0.382234039279405,0.644285107902255,0.47095357780632,0.558497217721672,-0.0415639967020561,TRUE,0.26205106862285,900183,"Logone Oriental",2023-09-06
4,113,0.55501220703125,0.514642083122215,0.0673371047592724,0.514993631410996,0.381916894829747,0.644570700571505,0.470231055714826,0.559165048971852,-0.0403701239090354,TRUE,0.262653805741758,900183,"Logone Oriental",2023-09-13
4,114,0.544650693620954,0.510479742682743,0.0677226604919371,0.510298091837751,0.376281242096902,0.642564307021056,0.466098062625788,0.555115826609383,-0.0341709509382112,TRUE,0.266283064924154,900183,"Logone Oriental",2023-09-20
4,115,0.538396508353097,0.498259003838859,0.0678387726634592,0.497754630832524,0.366471519270258,0.631402640394269,0.453179316203271,0.543738048828292,-0.0401375045142378,TRUE,0.264931121124012,900183,"Logone Oriental",2023-09-27
4,116,0.516075581141881,0.491379124708435,0.0682286888529598,0.490589919874697,0.357880808130028,0.625872622540783,0.4458006779343,0.537154676478852,-0.0246964564334455,TRUE,0.267991814410755,900183,"Logone Oriental",2023-10-04
4,117,0.502049587794713,0.487655598184162,0.0686446807052419,0.48768462626338,0.354529853270076,0.621904855883917,0.44188069656,0.533845862137595,-0.0143939896105509,TRUE,0.267375002613841,900183,"Logone Oriental",2023-10-11
4,118,0.512655497959682,0.48488990887702,0.068875458402519,0.485243753158271,0.35172402121962,0.620525690110257,0.439651930264543,0.531127622752093,-0.0277655890826616,TRUE,0.268801668890637,900183,"Logone Oriental",2023-10-18
4,119,0.507374240330287,0.487748380670139,0.0691112989751671,0.488021902607526,0.354086481928685,0.625198797134473,0.441679697157513,0.533100044276267,-0.0196258596601485,TRUE,0.271112315205788,900183,"Logone Oriental",2023-10-25
4,120,0.511800624302455,0.488736457196486,0.0694163120591487,0.488784331745374,0.354553329908306,0.626079746627446,0.442239761673488,0.534182788111273,-0.0230641671059696,TRUE,0.27152641671914,900183,"Logone Oriental",2023-11-01
4,121,0.525551474434989,0.493257932492635,0.0695628558151267,0.493921841069005,0.357139952624133,0.631118446722676,0.446168693641888,0.539349586867962,-0.0322935419423533,TRUE,0.273978494098543,900183,"Logone Oriental",2023-11-08
4,122,0.549231496538435,0.49907751394907,0.0702033997932808,0.498770591152751,0.362296864375004,0.63738320827403,0.452191221355512,0.545595740310153,-0.0501539825893643,TRUE,0.275086343899026,900183,"Logone Oriental",2023-11-15
4,123,0.5598063823155,0.504722374627701,0.0707204504818084,0.504813008956596,0.367590355619679,0.64239051997471,0.457079458185677,0.552145521221475,-0.0550840076877983,TRUE,0.274800164355031,900183,"Logone Oriental",2023-11-22
4,124,0.570309192112514,0.507692181318373,0.0710280793978371,0.50772638997104,0.370228689650643,0.648285736418043,0.459322560242663,0.555660865635607,-0.0626170107941405,TRUE,0.2780570467674,900183,"Logone Oriental",2023-11-29
4,125,0.567937981741769,0.514643236088202,0.0712469347600113,0.514779070164838,0.377680902170953,0.654242501022321,0.466628320590982,0.561935421849988,-0.0532947456535672,TRUE,0.276561598851368,900183,"Logone Oriental",2023-12-06
4,126,0.577233445303781,0.520614404181552,0.071520430636512,0.52105875441667,0.380365394360724,0.663508457654953,0.472086580094936,0.568797715382659,-0.0566190411222283,TRUE,0.283143063294229,900183,"Logone Oriental",2023-12-13
